FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
35,0.515797,0.37212,0.539458,0.406855,0.0,0.0,0.489653,0.401486,0.0,0.0,0.0,0.0,0.0,0.0,0.532653,0.511354,0.493858,0.509628,0.533943,0.593669,0.484462,0.591362,0.54668,0.660507,0.47523,0.664178
36,0.51747,0.375672,0.539488,0.411048,0.0,0.0,0.48989,0.404725,0.0,0.0,0.0,0.0,0.0,0.0,0.532639,0.512196,0.493448,0.509393,0.531874,0.593241,0.482756,0.591078,0.545879,0.660512,0.472249,0.663463
37,0.519447,0.376183,0.539582,0.409831,0.0,0.0,0.491707,0.404686,0.0,0.0,0.0,0.0,0.0,0.0,0.532536,0.512712,0.494545,0.509704,0.533294,0.59375,0.483454,0.592821,0.545867,0.660145,0.473089,0.66388
38,0.514891,0.374868,0.532245,0.408942,0.0,0.0,0.491923,0.402299,0.0,0.0,0.0,0.0,0.0,0.0,0.533748,0.512681,0.495005,0.509138,0.533824,0.593975,0.483492,0.592254,0.545295,0.659849,0.472026,0.663207
39,0.515446,0.375189,0.532416,0.409285,0.0,0.0,0.492912,0.402519,0.0,0.0,0.0,0.0,0.0,0.0,0.534601,0.513527,0.49598,0.509773,0.534164,0.593976,0.484544,0.592377,0.545388,0.659907,0.472219,0.663862
40,0.515711,0.374333,0.532811,0.408379,0.0,0.0,0.492547,0.400964,0.0,0.0,0.0,0.0,0.0,0.0,0.534394,0.513157,0.495349,0.509309,0.533869,0.593949,0.4846,0.592209,0.544954,0.660005,0.472109,0.664388
41,0.515803,0.372837,0.533191,0.407257,0.0,0.0,0.492133,0.399015,0.0,0.0,0.0,0.0,0.0,0.0,0.534831,0.513249,0.495835,0.509084,0.533893,0.592699,0.484905,0.590164,0.544646,0.659955,0.472174,0.664191
42,0.516019,0.372322,0.533505,0.407457,0.0,0.0,0.492911,0.398692,0.0,0.0,0.0,0.0,0.0,0.0,0.535413,0.514024,0.495702,0.509795,0.534343,0.59295,0.485302,0.590969,0.544984,0.660243,0.471952,0.664384
43,0.515498,0.370782,0.533119,0.406341,0.0,0.0,0.493981,0.397889,0.0,0.0,0.0,0.0,0.482038,0.291468,0.535591,0.513539,0.495785,0.509549,0.53437,0.592934,0.485353,0.591382,0.544764,0.660761,0.471679,0.664606
44,0.515353,0.370982,0.533455,0.405758,0.0,0.0,0.493431,0.397151,0.0,0.0,0.0,0.0,0.481194,0.290688,0.534513,0.51317,0.495189,0.508933,0.532916,0.592339,0.484983,0.58994,0.544321,0.660444,0.471398,0.664088
45,0.51529,0.370852,0.532812,0.405323,0.0,0.0,0.494709,0.396731,0.0,0.0,0.0,0.0,0.482251,0.288534,0.534903,0.513408,0.495689,0.509325,0.533011,0.594003,0.485041,0.591539,0.543885,0.661323,0.471224,0.664569
46,0.515267,0.370927,0.532511,0.405874,0.0,0.0,0.495135,0.397471,0.0,0.0,0.0,0.0,0.480905,0.288787,0.534677,0.513874,0.495801,0.509803,0.533338,0.594708,0.484947,0.592463,0.544078,0.661484,0.471452,0.664299
47,0.515114,0.371414,0.532444,0.405389,0.0,0.0,0.494311,0.396723,0.0,0.0,0.0,0.0,0.481879,0.288824,0.534264,0.512973,0.495394,0.509008,0.532693,0.594132,0.484475,0.591372,0.543514,0.660701,0.471093,0.66337
48,0.514076,0.373229,0.531593,0.408136,0.0,0.0,0.490272,0.400338,0.0,0.0,0.0,0.0,0.0,0.0,0.535815,0.51228,0.493888,0.509245,0.533111,0.59473,0.482245,0.590705,0.545677,0.659484,0.47061,0.661642
49,0.515578,0.374284,0.533694,0.40833,0.0,0.0,0.494834,0.402042,0.0,0.0,0.0,0.0,0.0,0.0,0.536169,0.513613,0.495589,0.510063,0.534879,0.597244,0.48412,0.594066,0.545902,0.661971,0.472051,0.663554
50,0.515175,0.371677,0.533429,0.406495,0.0,0.0,0.494504,0.39943,0.0,0.0,0.0,0.0,0.0,0.0,0.536652,0.513649,0.495857,0.510172,0.535146,0.597237,0.484201,0.59394,0.545855,0.661919,0.471795,0.663426
51,0.515101,0.370203,0.533194,0.405129,0.0,0.0,0.494346,0.397266,0.0,0.0,0.0,0.0,0.47976,0.291333,0.536777,0.51351,0.495918,0.509997,0.534852,0.59633,0.483719,0.592989,0.545965,0.661195,0.471191,0.663224
52,0.514723,0.369638,0.532623,0.403841,0.0,0.0,0.4939,0.396738,0.0,0.0,0.0,0.0,0.480322,0.290789,0.536458,0.512892,0.495916,0.509835,0.534815,0.595389,0.483541,0.592097,0.545798,0.660598,0.471009,0.662863
53,0.514883,0.369669,0.532772,0.403518,0.0,0.0,0.494105,0.39632,0.0,0.0,0.0,0.0,0.483477,0.301968,0.536788,0.513239,0.496267,0.51041,0.535105,0.595118,0.483872,0.592118,0.54593,0.660747,0.471054,0.663347
54,0.515731,0.371965,0.533502,0.406267,0.0,0.0,0.493177,0.39819,0.0,0.0,0.0,0.0,0.48624,0.303987,0.537145,0.514702,0.496183,0.511161,0.535153,0.59588,0.484569,0.593352,0.545939,0.661412,0.471757,0.664063
55,0.515259,0.371038,0.534026,0.405959,0.0,0.0,0.493427,0.397265,0.0,0.0,0.0,0.0,0.486024,0.305463,0.537851,0.514569,0.496084,0.511087,0.535266,0.596961,0.484183,0.594548,0.546152,0.661958,0.470829,0.664704
56,0.513939,0.373566,0.534148,0.407243,0.0,0.0,0.490709,0.399235,0.0,0.0,0.0,0.0,0.486472,0.305136,0.536789,0.51443,0.495532,0.510995,0.534082,0.596707,0.482941,0.594671,0.546614,0.661281,0.471243,0.663399
57,0.513989,0.373177,0.533854,0.407224,0.0,0.0,0.490173,0.398604,0.0,0.0,0.0,0.0,0.486232,0.305895,0.536946,0.514755,0.496213,0.511308,0.534657,0.597896,0.483294,0.595755,0.547187,0.661434,0.472149,0.664318
58,0.515326,0.374215,0.535095,0.409488,0.0,0.0,0.490939,0.400831,0.0,0.0,0.0,0.0,0.0,0.0,0.53679,0.515186,0.496384,0.511276,0.534466,0.597838,0.483784,0.596047,0.547695,0.662114,0.471476,0.663848
59,0.516102,0.372747,0.535339,0.407649,0.0,0.0,0.492499,0.399316,0.0,0.0,0.0,0.0,0.0,0.0,0.537482,0.516205,0.497346,0.512174,0.534544,0.599327,0.483785,0.597361,0.547056,0.663012,0.472624,0.664744
60,0.518584,0.371349,0.535798,0.407865,0.0,0.0,0.487513,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.535518,0.512665,0.49306,0.510119,0.532809,0.597495,0.480684,0.595175,0.545501,0.660037,0.471408,0.662649
61,0.519177,0.37318,0.534239,0.409191,0.0,0.0,0.488181,0.401047,0.0,0.0,0.0,0.0,0.0,0.0,0.534494,0.513684,0.493024,0.510347,0.534876,0.59857,0.479093,0.596944,0.547682,0.660534,0.47083,0.664157
62,0.519438,0.371762,0.535219,0.408584,0.0,0.0,0.490459,0.400218,0.0,0.0,0.0,0.0,0.0,0.0,0.536152,0.513105,0.49422,0.509482,0.536329,0.597582,0.479578,0.595447,0.547601,0.660399,0.471551,0.662623
63,0.519022,0.371729,0.534223,0.410111,0.0,0.0,0.492585,0.401007,0.0,0.0,0.0,0.0,0.480909,0.293241,0.536155,0.514136,0.494834,0.510982,0.535007,0.600552,0.479795,0.598415,0.546731,0.661762,0.471448,0.664039
64,0.517519,0.371343,0.533937,0.409014,0.0,0.0,0.491198,0.400847,0.0,0.0,0.0,0.0,0.481867,0.291175,0.537127,0.515064,0.494889,0.511988,0.536473,0.594585,0.474119,0.593817,0.547859,0.66096,0.472197,0.664676
65,0.518368,0.373934,0.535166,0.409554,0.0,0.0,0.490813,0.402148,0.0,0.0,0.0,0.0,0.0,0.0,0.53727,0.515777,0.494712,0.512555,0.536768,0.602228,0.479502,0.600838,0.547525,0.660403,0.472917,0.663848
66,0.518674,0.371892,0.535883,0.407929,0.0,0.0,0.491733,0.400381,0.0,0.0,0.0,0.0,0.0,0.0,0.537457,0.514874,0.495169,0.51117,0.536512,0.601108,0.480093,0.599255,0.547776,0.660543,0.473018,0.663572
67,0.519224,0.371502,0.536886,0.407023,0.0,0.0,0.492182,0.400352,0.0,0.0,0.0,0.0,0.0,0.0,0.536933,0.514925,0.495169,0.51164,0.536305,0.601712,0.475149,0.593622,0.548,0.66151,0.47305,0.664713
68,0.518767,0.372742,0.537255,0.405879,0.0,0.0,0.491908,0.399047,0.0,0.0,0.0,0.0,0.0,0.0,0.536083,0.514158,0.495151,0.511084,0.534628,0.601704,0.480612,0.600441,0.546865,0.660831,0.473729,0.664693
69,0.519389,0.372348,0.537518,0.405809,0.0,0.0,0.492891,0.400116,0.0,0.0,0.0,0.0,0.0,0.0,0.536077,0.513896,0.495284,0.510934,0.534703,0.601053,0.481664,0.600443,0.547295,0.661298,0.473289,0.665075
70,0.514997,0.372414,0.538382,0.407114,0.0,0.0,0.491637,0.401937,0.0,0.0,0.0,0.0,0.0,0.0,0.53703,0.514855,0.495332,0.512284,0.535647,0.601421,0.475367,0.594225,0.547804,0.661312,0.472906,0.664789
71,0.514969,0.372911,0.538047,0.408185,0.0,0.0,0.491382,0.403677,0.0,0.0,0.0,0.0,0.0,0.0,0.53725,0.515735,0.495138,0.513181,0.5349,0.603222,0.475428,0.595446,0.547049,0.661834,0.473106,0.665548
72,0.514782,0.373104,0.538269,0.405314,0.0,0.0,0.489487,0.400996,0.0,0.0,0.0,0.0,0.0,0.0,0.538791,0.513837,0.494563,0.511606,0.53571,0.600192,0.477735,0.591846,0.547019,0.666315,0.473728,0.665866
73,0.518502,0.370098,0.538034,0.408771,0.0,0.0,0.489367,0.405636,0.0,0.0,0.0,0.0,0.0,0.0,0.536943,0.514417,0.49345,0.512455,0.533617,0.601532,0.477141,0.594085,0.545497,0.666242,0.473327,0.665117
74,0.51859,0.372725,0.539366,0.409439,0.0,0.0,0.488796,0.405047,0.0,0.0,0.0,0.0,0.0,0.0,0.537641,0.516841,0.493961,0.514481,0.534649,0.602001,0.47747,0.593814,0.546,0.665643,0.472911,0.665062
75,0.51887,0.372862,0.538232,0.410024,0.0,0.0,0.487771,0.405135,0.0,0.0,0.0,0.0,0.0,0.0,0.536658,0.517061,0.493389,0.514777,0.534008,0.601457,0.47733,0.593228,0.545581,0.664306,0.47328,0.664736
76,0.515695,0.371833,0.540046,0.409584,0.0,0.0,0.488124,0.404446,0.0,0.0,0.0,0.0,0.0,0.0,0.537847,0.517688,0.494432,0.515203,0.535767,0.600552,0.478038,0.592216,0.546263,0.664129,0.473369,0.665063
77,0.515437,0.372942,0.538206,0.409736,0.0,0.0,0.488804,0.404956,0.0,0.0,0.0,0.0,0.0,0.0,0.536099,0.516957,0.494392,0.5146,0.53321,0.60012,0.478049,0.591701,0.545783,0.665468,0.47349,0.665167
78,0.516522,0.374206,0.538742,0.41097,0.0,0.0,0.489546,0.405002,0.0,0.0,0.0,0.0,0.0,0.0,0.536101,0.516803,0.495132,0.514189,0.533735,0.598897,0.483361,0.59728,0.546627,0.665009,0.473887,0.665587
79,0.516953,0.374154,0.537217,0.410347,0.0,0.0,0.491121,0.403482,0.0,0.0,0.0,0.0,0.0,0.0,0.536154,0.515803,0.495853,0.512696,0.534005,0.598052,0.483426,0.595926,0.54677,0.66499,0.473156,0.665106
80,0.517542,0.373696,0.537644,0.41068,0.0,0.0,0.492136,0.403829,0.0,0.0,0.0,0.0,0.0,0.0,0.536454,0.51517,0.496086,0.512136,0.534256,0.598056,0.483439,0.596331,0.546986,0.664555,0.472933,0.664818
81,0.517183,0.373707,0.536753,0.409214,0.0,0.0,0.492121,0.402635,0.0,0.0,0.0,0.0,0.0,0.0,0.535871,0.514071,0.496042,0.511066,0.533588,0.597564,0.483394,0.595811,0.547052,0.664868,0.47263,0.664794
82,0.516899,0.37365,0.536597,0.408984,0.0,0.0,0.492091,0.402663,0.0,0.0,0.0,0.0,0.0,0.0,0.535761,0.514343,0.496302,0.511354,0.533533,0.597762,0.483463,0.595943,0.546989,0.665346,0.472689,0.664917
83,0.516584,0.373134,0.535736,0.408096,0.0,0.0,0.492492,0.401359,0.0,0.0,0.0,0.0,0.0,0.0,0.535413,0.514057,0.496447,0.511099,0.533332,0.597976,0.483299,0.595873,0.546762,0.665679,0.472745,0.664873
84,0.514107,0.372229,0.535202,0.40677,0.0,0.0,0.489452,0.399107,0.0,0.0,0.0,0.0,0.0,0.0,0.534706,0.513861,0.493136,0.512052,0.533213,0.594342,0.481987,0.592351,0.546597,0.660553,0.471605,0.662722
85,0.514825,0.373206,0.533456,0.408397,0.0,0.0,0.490105,0.400174,0.0,0.0,0.0,0.0,0.0,0.0,0.533108,0.51444,0.493283,0.511832,0.532348,0.594253,0.481563,0.591313,0.54562,0.66216,0.47035,0.663204
86,0.515071,0.372481,0.533584,0.407318,0.0,0.0,0.490409,0.399813,0.0,0.0,0.0,0.0,0.0,0.0,0.532944,0.513703,0.493393,0.510911,0.532986,0.593325,0.48126,0.590037,0.545949,0.662798,0.469922,0.663252
87,0.514899,0.372202,0.532935,0.407325,0.0,0.0,0.490356,0.399302,0.0,0.0,0.0,0.0,0.480311,0.288413,0.533222,0.513778,0.493354,0.511017,0.532154,0.594226,0.482006,0.591142,0.545447,0.663743,0.470002,0.66447
88,0.514901,0.372259,0.532698,0.407721,0.0,0.0,0.491115,0.400003,0.0,0.0,0.0,0.0,0.479119,0.289583,0.533198,0.513988,0.493556,0.511406,0.532066,0.594435,0.482203,0.591539,0.545472,0.66444,0.470128,0.664895
89,0.514818,0.372143,0.540273,0.407391,0.0,0.0,0.492322,0.400696,0.0,0.0,0.0,0.0,0.479115,0.289217,0.533758,0.514414,0.494163,0.511737,0.533013,0.593855,0.482765,0.59122,0.545635,0.664101,0.469906,0.664592
90,0.516365,0.373173,0.540055,0.406461,0.0,0.0,0.492636,0.399833,0.0,0.0,0.0,0.0,0.479748,0.288708,0.533772,0.513921,0.494398,0.511144,0.532484,0.593636,0.483127,0.590554,0.545399,0.663875,0.469779,0.664578
91,0.515969,0.372921,0.539482,0.406102,0.0,0.0,0.492771,0.399863,0.0,0.0,0.0,0.0,0.479841,0.28828,0.533008,0.513762,0.49409,0.51111,0.531791,0.594024,0.482952,0.590755,0.544793,0.664035,0.469697,0.664386
92,0.516984,0.372727,0.54016,0.405405,0.0,0.0,0.49335,0.398938,0.0,0.0,0.0,0.0,0.479902,0.288654,0.533645,0.513569,0.49453,0.510995,0.533055,0.593665,0.483049,0.590648,0.545011,0.664085,0.469799,0.66464
93,0.517358,0.372657,0.540112,0.405416,0.0,0.0,0.492649,0.398665,0.0,0.0,0.0,0.0,0.480022,0.2888,0.533249,0.512487,0.494349,0.510013,0.533111,0.593305,0.482514,0.590358,0.545289,0.661806,0.470487,0.664184
94,0.514891,0.371435,0.532682,0.406804,0.0,0.0,0.492877,0.398699,0.0,0.0,0.0,0.0,0.480237,0.28951,0.534005,0.512839,0.494703,0.51008,0.533615,0.593528,0.482888,0.590413,0.545284,0.662468,0.470649,0.664374
95,0.514607,0.372051,0.532658,0.407068,0.0,0.0,0.493131,0.399229,0.0,0.0,0.0,0.0,0.480451,0.288664,0.534058,0.512542,0.495118,0.509851,0.534541,0.593094,0.483133,0.589691,0.545807,0.661405,0.470894,0.663921
96,0.518995,0.368751,0.536246,0.403611,0.0,0.0,0.493655,0.397343,0.0,0.0,0.0,0.0,0.481242,0.288932,0.536019,0.513645,0.495048,0.511167,0.532632,0.59612,0.482362,0.593719,0.545334,0.662275,0.472344,0.663861
97,0.517553,0.371525,0.541847,0.404521,0.0,0.0,0.494428,0.399191,0.0,0.0,0.0,0.0,0.480267,0.287557,0.533486,0.513023,0.496493,0.50994,0.533198,0.595054,0.482582,0.591199,0.545335,0.662445,0.47218,0.664827
98,0.51837,0.371924,0.534055,0.404505,0.0,0.0,0.494551,0.398929,0.0,0.0,0.0,0.0,0.480788,0.287724,0.533317,0.512919,0.496403,0.510064,0.533641,0.593508,0.483174,0.589777,0.545452,0.661188,0.472651,0.663954
99,0.515782,0.371426,0.534774,0.404493,0.0,0.0,0.495052,0.398983,0.0,0.0,0.0,0.0,0.480678,0.288449,0.533784,0.514324,0.497243,0.511194,0.533882,0.595035,0.483379,0.591191,0.545286,0.661943,0.473151,0.664854
100,0.518379,0.371888,0.534327,0.404045,0.0,0.0,0.494164,0.398191,0.0,0.0,0.0,0.0,0.481097,0.288682,0.533821,0.513834,0.497101,0.51055,0.533527,0.595397,0.483067,0.591158,0.545024,0.663053,0.473321,0.665318
101,0.515824,0.370897,0.534738,0.403323,0.0,0.0,0.493935,0.397635,0.0,0.0,0.0,0.0,0.48084,0.288599,0.533907,0.514199,0.496947,0.511124,0.533283,0.59562,0.482769,0.591208,0.544888,0.66356,0.472785,0.665353
102,0.515771,0.371287,0.534956,0.402832,0.0,0.0,0.493236,0.397166,0.0,0.0,0.0,0.0,0.480663,0.290053,0.533625,0.513711,0.496483,0.510898,0.532525,0.595486,0.482483,0.591396,0.543339,0.66989,0.472863,0.664796
103,0.515801,0.371369,0.534864,0.402029,0.0,0.0,0.492461,0.395972,0.0,0.0,0.0,0.0,0.482378,0.290185,0.534414,0.512956,0.496407,0.51019,0.533413,0.595663,0.482168,0.591514,0.542678,0.669208,0.472787,0.66428
104,0.51556,0.370914,0.535093,0.401658,0.0,0.0,0.492258,0.395661,0.0,0.0,0.0,0.0,0.482307,0.290641,0.534967,0.512588,0.49669,0.509713,0.533559,0.595347,0.482582,0.591459,0.543088,0.669758,0.472824,0.664465
105,0.515181,0.371375,0.534715,0.401551,0.0,0.0,0.491609,0.395717,0.0,0.0,0.0,0.0,0.483305,0.290811,0.535025,0.512481,0.496472,0.509686,0.533185,0.594919,0.481497,0.591334,0.542597,0.668652,0.472274,0.663689
106,0.515084,0.371009,0.534577,0.401813,0.0,0.0,0.491132,0.396124,0.0,0.0,0.0,0.0,0.483294,0.290467,0.534977,0.512425,0.496713,0.509586,0.533551,0.595191,0.48175,0.591757,0.543162,0.669134,0.472717,0.663747
107,0.516313,0.371941,0.541889,0.402943,0.0,0.0,0.490692,0.397802,0.0,0.0,0.0,0.0,0.0,0.0,0.533665,0.512396,0.496144,0.509912,0.533295,0.595948,0.481044,0.592897,0.54437,0.663637,0.472323,0.664393
108,0.517106,0.369281,0.537182,0.399524,0.0,0.0,0.488315,0.393889,0.0,0.0,0.0,0.0,0.48211,0.288072,0.53866,0.51262,0.493968,0.509961,0.534078,0.594532,0.480426,0.592144,0.546048,0.662941,0.471201,0.66342
