FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.518663,0.356907,0.566811,0.406766,0.614518,0.406827,0.487514,0.404744,0.424913,0.393337,0.633554,0.376305,0.404825,0.379876,0.541494,0.514979,0.494184,0.51514,0.552422,0.633377,0.488185,0.630167,0.552299,0.737179,0.483001,0.741633
11,0.519904,0.358602,0.557057,0.400364,0.618538,0.386527,0.491002,0.400597,0.431073,0.384758,0.643955,0.339729,0.396412,0.336727,0.541321,0.514713,0.493164,0.514264,0.551171,0.631958,0.488473,0.624126,0.55214,0.735452,0.482222,0.738901
12,0.52247,0.356824,0.566373,0.393657,0.617466,0.370085,0.493169,0.39283,0.441596,0.366272,0.640525,0.316195,0.403116,0.305519,0.546415,0.510854,0.497224,0.51076,0.555861,0.622615,0.489361,0.62098,0.553068,0.734659,0.481236,0.737302
13,0.523257,0.356694,0.563195,0.390249,0.618515,0.359434,0.493067,0.39259,0.435707,0.356232,0.631819,0.293734,0.403106,0.293015,0.547207,0.515628,0.497017,0.514108,0.553472,0.630341,0.488001,0.622405,0.551223,0.735744,0.479019,0.73856
14,0.523771,0.360565,0.564476,0.389458,0.620541,0.355394,0.494446,0.394441,0.437527,0.353832,0.630517,0.294211,0.410192,0.283061,0.548724,0.516067,0.498295,0.5144,0.553292,0.631214,0.484434,0.628033,0.551599,0.734707,0.48016,0.738335
15,0.52358,0.359004,0.561838,0.384651,0.605735,0.346205,0.497656,0.390216,0.45123,0.341473,0.617329,0.272563,0.428583,0.274111,0.541848,0.510256,0.497005,0.509147,0.549139,0.631617,0.480708,0.627567,0.54969,0.73706,0.478473,0.740492
16,0.524405,0.357294,0.564946,0.382308,0.60262,0.318957,0.499135,0.386755,0.460947,0.323071,0.603648,0.263193,0.438782,0.255892,0.542078,0.515038,0.495311,0.512634,0.549733,0.63473,0.482247,0.630161,0.549427,0.738864,0.480209,0.741414
17,0.525052,0.358674,0.569315,0.385488,0.602433,0.314369,0.499692,0.388336,0.466712,0.317281,0.603583,0.253379,0.445816,0.2521,0.542099,0.51848,0.493517,0.515188,0.548948,0.635794,0.481344,0.631274,0.548875,0.738851,0.480316,0.748124
18,0.524348,0.351869,0.569358,0.383048,0.599271,0.314628,0.497451,0.385466,0.47313,0.317468,0.599056,0.251378,0.451904,0.252283,0.543568,0.513615,0.494061,0.510899,0.549153,0.633373,0.482031,0.628606,0.550127,0.738856,0.478355,0.747027
19,0.525728,0.353275,0.568923,0.38024,0.599496,0.314158,0.498385,0.384159,0.472685,0.314748,0.598958,0.250867,0.454604,0.246623,0.544198,0.51501,0.494562,0.51252,0.551198,0.633469,0.481926,0.629471,0.550508,0.738628,0.478369,0.748407
20,0.527285,0.352583,0.565381,0.381995,0.595768,0.304907,0.49798,0.387304,0.473968,0.313938,0.598352,0.245465,0.453402,0.248914,0.544795,0.515077,0.495967,0.512234,0.553851,0.632879,0.483367,0.62914,0.551152,0.738417,0.479806,0.747229
21,0.525482,0.348598,0.566326,0.380385,0.592085,0.302501,0.495547,0.386299,0.472111,0.30242,0.591632,0.244621,0.459496,0.241203,0.543405,0.513373,0.493972,0.511209,0.551186,0.631259,0.482561,0.628643,0.551777,0.738747,0.478597,0.740944
22,0.523338,0.354156,0.56384,0.382734,0.580806,0.313534,0.496258,0.384473,0.478041,0.309272,0.587645,0.241323,0.467133,0.251923,0.539922,0.515504,0.497221,0.513179,0.549814,0.634458,0.482626,0.631725,0.54978,0.739584,0.482138,0.748664
23,0.524525,0.355716,0.566005,0.384753,0.578741,0.313567,0.499253,0.38346,0.480594,0.313093,0.587204,0.246442,0.471949,0.256893,0.539829,0.515896,0.497314,0.513661,0.550779,0.634838,0.485478,0.635625,0.554776,0.74038,0.480672,0.749707
24,0.524205,0.34305,0.551359,0.374557,0.0,0.0,0.510816,0.378379,0.0,0.0,0.583003,0.250502,0.469784,0.274283,0.541309,0.512261,0.506665,0.511761,0.548871,0.616661,0.491638,0.617271,0.558344,0.735227,0.48307,0.736013
25,0.522937,0.343488,0.558834,0.376732,0.0,0.0,0.504453,0.378794,0.0,0.0,0.580871,0.24843,0.47325,0.270867,0.542137,0.512251,0.503585,0.512085,0.546372,0.616332,0.493176,0.615907,0.558364,0.733916,0.481687,0.734913
26,0.526067,0.350079,0.565823,0.383224,0.57968,0.303275,0.498301,0.386952,0.48052,0.309805,0.581776,0.249371,0.479147,0.264773,0.540949,0.51621,0.494799,0.518129,0.547036,0.630551,0.491076,0.626774,0.550769,0.738565,0.479188,0.739386
27,0.529735,0.34844,0.566007,0.3841,0.0,0.0,0.499322,0.387438,0.481976,0.303798,0.578713,0.24988,0.480847,0.266664,0.542244,0.518377,0.495429,0.515937,0.548375,0.631039,0.491114,0.62814,0.556704,0.736818,0.47999,0.739917
28,0.531032,0.349625,0.566805,0.384804,0.578115,0.31189,0.499655,0.387658,0.482612,0.304545,0.577714,0.250219,0.482834,0.268716,0.542732,0.519068,0.495136,0.516432,0.549201,0.630623,0.490894,0.628303,0.556525,0.736853,0.4785,0.740268
29,0.530044,0.350749,0.56791,0.384231,0.577561,0.312277,0.50019,0.3867,0.479583,0.304152,0.579982,0.252085,0.48268,0.269447,0.543174,0.518936,0.495438,0.516216,0.549249,0.630165,0.491548,0.627147,0.551966,0.738062,0.479431,0.739969
30,0.529417,0.349533,0.568812,0.382114,0.0,0.0,0.500556,0.386808,0.480549,0.302604,0.577367,0.250872,0.482862,0.271168,0.543631,0.517454,0.494832,0.51604,0.54956,0.629074,0.491866,0.625067,0.557815,0.73705,0.47868,0.74007
31,0.529165,0.350302,0.567737,0.384758,0.0,0.0,0.500332,0.388093,0.48156,0.30329,0.578019,0.249282,0.483067,0.266412,0.542097,0.518116,0.494392,0.516166,0.54836,0.629268,0.490844,0.624921,0.556556,0.737595,0.477985,0.74001
32,0.527728,0.347322,0.56791,0.383186,0.581839,0.299706,0.498613,0.387327,0.481196,0.298641,0.582553,0.248452,0.484748,0.263624,0.542463,0.515915,0.494521,0.518058,0.550089,0.631123,0.492066,0.626419,0.557659,0.738052,0.479962,0.74054
33,0.526149,0.347927,0.566148,0.382101,0.591945,0.299992,0.498521,0.386152,0.483947,0.298317,0.583812,0.248452,0.486469,0.263023,0.541502,0.51623,0.493493,0.51842,0.548226,0.630196,0.492097,0.625061,0.557247,0.737244,0.48163,0.739599
34,0.527634,0.34742,0.564914,0.384033,0.592976,0.299764,0.498467,0.38758,0.484374,0.298401,0.585153,0.24797,0.487421,0.265743,0.541752,0.519943,0.493306,0.518005,0.549611,0.630162,0.491943,0.625413,0.557744,0.737059,0.480357,0.739583
35,0.529262,0.347497,0.565791,0.383782,0.593938,0.303376,0.500603,0.387663,0.483051,0.300637,0.587357,0.249347,0.486787,0.267832,0.542935,0.518986,0.495111,0.517025,0.550301,0.629943,0.49268,0.624669,0.557894,0.73624,0.4806,0.739244
36,0.528292,0.355728,0.561807,0.381913,0.0,0.0,0.497317,0.387867,0.486195,0.307532,0.583398,0.25085,0.490215,0.260566,0.541556,0.517158,0.494209,0.51561,0.549801,0.629366,0.492596,0.625929,0.549867,0.738905,0.480909,0.738624
37,0.527898,0.355645,0.560259,0.383697,0.0,0.0,0.498007,0.387993,0.482427,0.306071,0.586096,0.250488,0.488141,0.259869,0.539017,0.517859,0.493331,0.51639,0.547222,0.629021,0.493038,0.626161,0.550498,0.739025,0.483244,0.738263
38,0.529495,0.356944,0.56284,0.385353,0.581171,0.316078,0.499551,0.389373,0.485279,0.30957,0.584876,0.254026,0.487942,0.265717,0.540359,0.518214,0.495089,0.51627,0.547752,0.62921,0.492869,0.625853,0.550408,0.738264,0.482238,0.737532
39,0.528841,0.356324,0.562698,0.383285,0.581526,0.317644,0.499224,0.38817,0.484703,0.311054,0.585748,0.25712,0.485646,0.269851,0.540112,0.516905,0.494756,0.514908,0.54893,0.629218,0.491903,0.625508,0.551022,0.737344,0.481581,0.737447
40,0.528421,0.356067,0.560853,0.382611,0.58141,0.316298,0.498872,0.388119,0.484694,0.30905,0.586846,0.256293,0.486246,0.266485,0.539425,0.515571,0.494506,0.513813,0.548011,0.629833,0.491831,0.625153,0.550641,0.736216,0.482681,0.736626
41,0.528637,0.355829,0.561424,0.382096,0.581383,0.317404,0.498781,0.387817,0.483246,0.308686,0.586465,0.257425,0.485472,0.268167,0.539789,0.515988,0.494624,0.514387,0.548286,0.630134,0.492385,0.626261,0.550566,0.736282,0.483957,0.73706
42,0.52793,0.356185,0.56231,0.382435,0.581682,0.316347,0.498065,0.387292,0.481692,0.305566,0.588008,0.255034,0.486232,0.267245,0.539011,0.516929,0.493206,0.515294,0.548452,0.629523,0.491547,0.625535,0.550648,0.736037,0.482239,0.737051
43,0.52805,0.354686,0.562961,0.382317,0.582991,0.317137,0.49765,0.387234,0.481509,0.306651,0.587721,0.255749,0.485852,0.267463,0.539797,0.516964,0.493801,0.515131,0.550021,0.63016,0.491758,0.627151,0.550806,0.736341,0.482926,0.737549
44,0.528576,0.354339,0.564675,0.382587,0.589957,0.311671,0.498097,0.387114,0.480291,0.305239,0.589032,0.253473,0.486409,0.265917,0.541641,0.518767,0.49465,0.516818,0.550331,0.631509,0.492127,0.628587,0.551379,0.736777,0.484052,0.738463
45,0.527959,0.352416,0.565462,0.382265,0.594944,0.314973,0.49696,0.38688,0.478022,0.305541,0.589565,0.254616,0.484424,0.267269,0.541811,0.518394,0.494006,0.516691,0.551537,0.633038,0.49056,0.630157,0.550611,0.738515,0.48155,0.739924
46,0.528373,0.35096,0.565597,0.383906,0.582563,0.315671,0.497913,0.388903,0.479987,0.303966,0.589528,0.252102,0.483985,0.264239,0.542126,0.516206,0.495367,0.517834,0.552193,0.634266,0.492585,0.631454,0.550365,0.739222,0.48346,0.740535
47,0.526949,0.349836,0.565805,0.383936,0.59175,0.312375,0.497112,0.388101,0.476937,0.305989,0.590504,0.252942,0.481433,0.260797,0.54006,0.517045,0.497645,0.519138,0.548783,0.634167,0.490506,0.631294,0.549406,0.738472,0.482385,0.739215
48,0.529365,0.352656,0.566688,0.379375,0.590722,0.30758,0.498209,0.382026,0.480091,0.305563,0.592564,0.248639,0.478076,0.255436,0.541681,0.514587,0.496533,0.513275,0.552838,0.63381,0.488509,0.631123,0.556515,0.736617,0.480047,0.738127
49,0.532011,0.353499,0.56588,0.382714,0.594216,0.299334,0.501687,0.386178,0.481455,0.303077,0.595184,0.24386,0.480797,0.253132,0.540457,0.513985,0.497842,0.514655,0.551556,0.635942,0.491646,0.632043,0.556109,0.736975,0.481421,0.73829
50,0.528653,0.351809,0.564016,0.383216,0.594558,0.300963,0.500306,0.386814,0.481786,0.300952,0.598365,0.24913,0.479523,0.254156,0.539322,0.517603,0.497896,0.517585,0.549079,0.637845,0.490166,0.632596,0.555236,0.737525,0.482886,0.739366
51,0.527043,0.352762,0.567119,0.385087,0.594373,0.304023,0.501073,0.388095,0.482325,0.303648,0.594353,0.248879,0.480775,0.254792,0.541109,0.517972,0.495195,0.517271,0.547117,0.638303,0.492461,0.635044,0.55545,0.738298,0.482942,0.739812
52,0.529058,0.35435,0.566451,0.388018,0.592122,0.313827,0.499397,0.391853,0.479274,0.30739,0.598899,0.256966,0.479307,0.25438,0.540212,0.522105,0.495217,0.520281,0.54672,0.63563,0.493508,0.630689,0.548245,0.736148,0.484805,0.740172
53,0.521971,0.359656,0.562645,0.388471,0.595835,0.317108,0.495066,0.393381,0.476802,0.308308,0.601507,0.256725,0.478741,0.254143,0.53716,0.526921,0.499093,0.526333,0.545956,0.639183,0.494828,0.63806,0.551431,0.739201,0.484126,0.743002
54,0.522294,0.36518,0.565072,0.396985,0.590581,0.327575,0.50063,0.399949,0.482777,0.316457,0.6002,0.266313,0.480507,0.264455,0.536272,0.527131,0.494807,0.526268,0.539437,0.640526,0.490867,0.637152,0.546073,0.737522,0.483744,0.741906
55,0.520684,0.365789,0.564848,0.399229,0.592008,0.328694,0.498557,0.39992,0.478408,0.316167,0.601275,0.267848,0.476247,0.266432,0.534697,0.527453,0.499252,0.526834,0.543835,0.642926,0.492456,0.639973,0.54639,0.739778,0.483993,0.742208
56,0.523356,0.370842,0.56559,0.400338,0.586388,0.344779,0.504106,0.402439,0.486662,0.335348,0.598822,0.274376,0.478992,0.273004,0.536178,0.532617,0.493901,0.53251,0.541803,0.65206,0.490719,0.646164,0.551778,0.742576,0.485133,0.744909
57,0.523376,0.375019,0.561312,0.403726,0.590102,0.35072,0.504294,0.408227,0.487476,0.334819,0.600076,0.277449,0.476417,0.272786,0.536441,0.535001,0.493447,0.535389,0.542545,0.651545,0.492828,0.646918,0.551382,0.74152,0.486952,0.744841
58,0.522886,0.380407,0.567401,0.411103,0.588609,0.357071,0.499561,0.410224,0.492713,0.348689,0.592844,0.284144,0.466231,0.27769,0.536711,0.539511,0.493897,0.538601,0.543936,0.652273,0.489286,0.648087,0.552119,0.741526,0.485095,0.743934
59,0.527108,0.384247,0.561484,0.412414,0.589252,0.353908,0.499281,0.412908,0.485168,0.349308,0.591436,0.286815,0.468805,0.278325,0.535806,0.538399,0.497731,0.539493,0.545969,0.644924,0.48785,0.648097,0.54826,0.739731,0.486993,0.745237
60,0.525585,0.38549,0.566249,0.419353,0.592663,0.354644,0.495846,0.41609,0.488029,0.360644,0.592186,0.289133,0.474898,0.280078,0.533644,0.541881,0.498357,0.541871,0.540968,0.653169,0.489402,0.646396,0.545616,0.743572,0.483297,0.746013
61,0.52676,0.389299,0.564066,0.42639,0.588837,0.365658,0.50124,0.425214,0.484524,0.372961,0.595702,0.293284,0.0,0.0,0.535543,0.546957,0.494475,0.548163,0.547923,0.655807,0.488274,0.654202,0.549235,0.743376,0.485695,0.750448
62,0.517279,0.396275,0.556045,0.43325,0.583279,0.37036,0.491977,0.432124,0.47654,0.374058,0.591948,0.298371,0.474946,0.291607,0.535846,0.550558,0.494398,0.54904,0.539269,0.65738,0.488074,0.65559,0.544072,0.746925,0.482997,0.749699
63,0.519997,0.397047,0.558116,0.436488,0.583955,0.374813,0.491486,0.43423,0.478509,0.376413,0.593834,0.301366,0.470952,0.296369,0.53868,0.555795,0.493925,0.554184,0.538886,0.65584,0.487591,0.656648,0.544445,0.747189,0.481806,0.750939
64,0.516133,0.397094,0.554645,0.431997,0.588144,0.371842,0.482737,0.430629,0.475969,0.361073,0.595532,0.309584,0.46315,0.300004,0.535714,0.559767,0.491276,0.558867,0.533991,0.658875,0.485772,0.661404,0.542449,0.746588,0.483148,0.75003
65,0.520889,0.401878,0.561354,0.44306,0.595073,0.379973,0.489881,0.437854,0.472899,0.374,0.0,0.0,0.462062,0.307399,0.538937,0.56683,0.495044,0.564969,0.541567,0.659796,0.489573,0.662796,0.545249,0.746334,0.482878,0.75108
66,0.519061,0.407856,0.560096,0.450339,0.597559,0.393454,0.486043,0.443548,0.472121,0.382306,0.59813,0.334728,0.459475,0.316074,0.536968,0.571341,0.494264,0.570021,0.534228,0.661121,0.490795,0.664482,0.544276,0.747641,0.484036,0.753158
67,0.522456,0.423428,0.558101,0.46384,0.594463,0.398501,0.485019,0.456118,0.472635,0.39729,0.594984,0.335028,0.457326,0.33605,0.538773,0.581859,0.495034,0.580664,0.537404,0.672503,0.491955,0.673078,0.547135,0.744143,0.484778,0.754847
68,0.525863,0.433068,0.559419,0.472557,0.597802,0.402127,0.489012,0.464693,0.477904,0.399742,0.594086,0.339425,0.45586,0.335583,0.537313,0.585528,0.496391,0.584212,0.534644,0.674978,0.489802,0.6774,0.546408,0.744705,0.486546,0.75471
69,0.524354,0.436301,0.559787,0.476805,0.597957,0.406518,0.490153,0.46743,0.481164,0.405105,0.597676,0.349898,0.456577,0.342006,0.539133,0.591162,0.497529,0.588472,0.540688,0.684445,0.491062,0.68542,0.547001,0.747903,0.486992,0.754168
70,0.525457,0.438908,0.560381,0.480519,0.600205,0.405504,0.487875,0.468713,0.473243,0.402244,0.601017,0.352954,0.458028,0.339021,0.539779,0.600921,0.497231,0.597025,0.538508,0.689219,0.489214,0.689415,0.546599,0.746196,0.486889,0.753398
71,0.523482,0.45401,0.551607,0.48569,0.0,0.0,0.493532,0.479715,0.473943,0.41532,0.59902,0.380494,0.458213,0.353707,0.535658,0.605211,0.499903,0.603033,0.539156,0.693821,0.493269,0.693987,0.54629,0.750473,0.481404,0.760511
72,0.522982,0.476129,0.556064,0.511418,0.586356,0.463346,0.497366,0.509949,0.46565,0.46704,0.590931,0.384279,0.0,0.0,0.540087,0.625029,0.499332,0.62329,0.554739,0.675791,0.499895,0.667664,0.556985,0.750741,0.484201,0.759162
73,0.52072,0.484736,0.557639,0.516728,0.591413,0.464116,0.493462,0.510454,0.460101,0.451109,0.591144,0.397911,0.453208,0.384286,0.541587,0.633292,0.499412,0.63245,0.554935,0.672863,0.500305,0.667872,0.563446,0.74625,0.485003,0.75502
74,0.523984,0.490528,0.561511,0.52033,0.594167,0.469834,0.494998,0.517646,0.457669,0.467283,0.595976,0.405593,0.462665,0.40288,0.542726,0.643282,0.499688,0.642082,0.545982,0.674778,0.497388,0.668685,0.559534,0.746891,0.48377,0.755238
75,0.522278,0.496031,0.561077,0.525545,0.591069,0.473817,0.495405,0.51903,0.460076,0.475387,0.595667,0.405986,0.453793,0.403864,0.539228,0.649724,0.498918,0.648028,0.540126,0.684648,0.492591,0.673799,0.557248,0.752087,0.482704,0.758396
76,0.523234,0.501451,0.557243,0.532687,0.591012,0.474701,0.49463,0.527325,0.460791,0.482198,0.590634,0.40685,0.451379,0.415149,0.541035,0.667946,0.496769,0.665934,0.538654,0.698124,0.488449,0.692203,0.549509,0.756138,0.486305,0.759911
77,0.520862,0.509599,0.556731,0.54138,0.597645,0.486428,0.491411,0.531255,0.461781,0.495046,0.591546,0.414429,0.451197,0.423703,0.533634,0.677649,0.494489,0.669092,0.545092,0.704113,0.486293,0.705378,0.553369,0.746263,0.485113,0.759435
78,0.513891,0.518479,0.557744,0.543378,0.593883,0.48888,0.48066,0.539984,0.462823,0.49904,0.597329,0.425341,0.447996,0.427079,0.536108,0.685827,0.491789,0.683634,0.548608,0.70846,0.489067,0.715577,0.546618,0.750867,0.486433,0.759264
79,0.510921,0.526036,0.556588,0.547677,0.590457,0.494006,0.473811,0.538568,0.0,0.0,0.592968,0.423211,0.44822,0.438395,0.537,0.660478,0.492812,0.66081,0.546757,0.682495,0.501399,0.685955,0.0,0.0,0.493552,0.755229
80,0.512947,0.530805,0.521445,0.550407,0.0,0.0,0.507953,0.550069,0.0,0.0,0.457396,0.452696,0.455,0.453493,0.507181,0.664053,0.0,0.0,0.0,0.0,0.0,0.0,0.501041,0.753327,0.498303,0.753903
81,0.512865,0.531509,0.527186,0.553457,0.0,0.0,0.0,0.0,0.0,0.0,0.459137,0.452611,0.455045,0.452501,0.511062,0.667123,0.504199,0.668258,0.0,0.0,0.0,0.0,0.503012,0.75441,0.498504,0.75586
82,0.511295,0.532853,0.536921,0.554434,0.0,0.0,0.495144,0.5505,0.0,0.0,0.462276,0.453021,0.0,0.0,0.520421,0.683426,0.498659,0.673118,0.0,0.0,0.0,0.0,0.535868,0.75211,0.496371,0.757091
83,0.511005,0.53221,0.538624,0.551989,0.508124,0.505887,0.495681,0.548002,0.0,0.0,0.460848,0.451363,0.450808,0.452355,0.521923,0.684379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495796,0.757776
84,0.516904,0.531228,0.558439,0.56902,0.0,0.0,0.4831,0.553927,0.0,0.0,0.0,0.0,0.452067,0.45998,0.537875,0.676594,0.496261,0.667894,0.545028,0.694114,0.494219,0.693639,0.557899,0.750117,0.483467,0.756304
85,0.514949,0.526617,0.554214,0.562238,0.577484,0.553062,0.485153,0.55428,0.0,0.0,0.0,0.0,0.452874,0.454235,0.535622,0.672926,0.496444,0.66593,0.54464,0.69253,0.494333,0.691929,0.55171,0.755277,0.483366,0.75849
86,0.51489,0.525999,0.552625,0.56167,0.575991,0.553317,0.487105,0.553971,0.0,0.0,0.0,0.0,0.452751,0.458873,0.535148,0.665437,0.496572,0.662799,0.54294,0.692774,0.492909,0.692817,0.550651,0.754226,0.484083,0.758537
87,0.517597,0.531861,0.551252,0.561583,0.583979,0.538748,0.481095,0.55337,0.0,0.0,0.0,0.0,0.451182,0.45977,0.535424,0.664238,0.493305,0.662068,0.544275,0.694602,0.493095,0.69573,0.550116,0.753897,0.485326,0.759073
88,0.518346,0.531239,0.553499,0.562249,0.589709,0.537347,0.481971,0.553291,0.0,0.0,0.0,0.0,0.451011,0.458038,0.535378,0.667006,0.493528,0.664473,0.545435,0.694996,0.491443,0.695967,0.551865,0.754163,0.484417,0.760271
89,0.520021,0.528522,0.555618,0.56433,0.58968,0.538104,0.483126,0.551021,0.0,0.0,0.0,0.0,0.450925,0.4536,0.534862,0.663357,0.494855,0.661386,0.546687,0.69185,0.489542,0.693263,0.551925,0.752341,0.484335,0.758487
90,0.514809,0.529758,0.55808,0.562049,0.59164,0.534365,0.482103,0.55377,0.0,0.0,0.0,0.0,0.452889,0.454084,0.536566,0.667965,0.49298,0.666101,0.54736,0.696986,0.488187,0.700354,0.552491,0.753051,0.483691,0.758646
91,0.516149,0.52526,0.557055,0.564131,0.579642,0.540196,0.486596,0.550275,0.0,0.0,0.0,0.0,0.454501,0.45354,0.53913,0.663885,0.497194,0.662236,0.545152,0.697354,0.490892,0.698833,0.551969,0.752779,0.486192,0.758749
92,0.517561,0.518313,0.556172,0.552034,0.594061,0.496166,0.483588,0.538131,0.457231,0.495976,0.593621,0.416659,0.453902,0.428409,0.535491,0.663097,0.494377,0.662076,0.548057,0.690113,0.488222,0.695989,0.552848,0.749511,0.48908,0.754893
93,0.522961,0.511718,0.559808,0.546926,0.597397,0.500285,0.487986,0.532696,0.462203,0.494415,0.594662,0.411756,0.45414,0.42857,0.53511,0.659389,0.496294,0.648422,0.544632,0.694315,0.0,0.0,0.545976,0.750126,0.489478,0.754026
94,0.523072,0.50265,0.556963,0.540878,0.597408,0.488924,0.49944,0.52969,0.460367,0.486518,0.599307,0.419102,0.453534,0.429784,0.535532,0.647604,0.499296,0.655418,0.538178,0.685536,0.494286,0.679068,0.547919,0.753061,0.481458,0.755354
95,0.529091,0.498096,0.561238,0.536403,0.597084,0.47492,0.49781,0.527797,0.458607,0.482284,0.597122,0.404832,0.454859,0.419272,0.54319,0.665,0.501161,0.655457,0.540243,0.68167,0.497868,0.672983,0.547796,0.751502,0.489789,0.75662
96,0.528168,0.491677,0.555531,0.53162,0.0,0.0,0.497304,0.526983,0.460542,0.474836,0.588381,0.399968,0.456896,0.418665,0.535537,0.646672,0.501542,0.646829,0.541146,0.671455,0.493204,0.664302,0.552853,0.748879,0.483693,0.754682
97,0.528811,0.488742,0.55744,0.524534,0.596917,0.469079,0.501417,0.525561,0.459883,0.46856,0.601306,0.402887,0.458721,0.409996,0.537969,0.646721,0.503127,0.645685,0.548676,0.663068,0.49924,0.658202,0.56575,0.743054,0.487261,0.752219
98,0.526335,0.481213,0.55809,0.518683,0.598693,0.463169,0.49741,0.51419,0.457768,0.456637,0.596,0.392384,0.44814,0.391193,0.537037,0.641694,0.500505,0.640574,0.560113,0.661317,0.49797,0.652594,0.564772,0.742156,0.484553,0.749639
99,0.524548,0.482735,0.55806,0.515754,0.600352,0.457478,0.491855,0.51071,0.455727,0.456693,0.600864,0.383864,0.457293,0.381555,0.538801,0.639002,0.499306,0.637508,0.556644,0.662074,0.498135,0.649126,0.567926,0.74008,0.4873,0.750381
100,0.524107,0.480608,0.556174,0.51106,0.59766,0.448165,0.494098,0.509874,0.45527,0.463009,0.601167,0.380109,0.456091,0.379216,0.540924,0.636243,0.502639,0.635513,0.557037,0.668645,0.500413,0.65313,0.567231,0.746363,0.486598,0.751583
101,0.526827,0.474056,0.560657,0.506225,0.596491,0.445834,0.499451,0.500181,0.464223,0.446883,0.598265,0.373898,0.458192,0.378367,0.536677,0.626857,0.497096,0.627237,0.560013,0.664421,0.498659,0.659371,0.565641,0.743301,0.487696,0.74856
102,0.524417,0.46315,0.556358,0.494349,0.597012,0.444331,0.495115,0.489269,0.473546,0.428022,0.596335,0.376001,0.453998,0.364264,0.538898,0.609381,0.496833,0.61138,0.556286,0.660585,0.502936,0.656906,0.561287,0.737061,0.486327,0.744509
103,0.532176,0.455367,0.561768,0.491011,0.601204,0.433573,0.496053,0.48251,0.469558,0.419931,0.595856,0.363004,0.451766,0.359394,0.543246,0.608669,0.499814,0.605433,0.551934,0.658255,0.50181,0.653922,0.560861,0.736639,0.485111,0.74328
