FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.528605,0.37364,0.557991,0.409312,0.0,0.0,0.501027,0.405178,0.0,0.0,0.593132,0.265646,0.475217,0.282005,0.548378,0.522453,0.503099,0.521068,0.545888,0.630922,0.489477,0.631223,0.551221,0.737582,0.472669,0.739322
11,0.526881,0.370953,0.557636,0.409565,0.0,0.0,0.501099,0.40565,0.0,0.0,0.592951,0.265148,0.474965,0.282292,0.548216,0.522898,0.502973,0.521598,0.545842,0.63103,0.489486,0.631515,0.551529,0.737817,0.472835,0.739385
12,0.525851,0.373694,0.554871,0.407035,0.0,0.0,0.499983,0.40456,0.0,0.0,0.59465,0.2724,0.480206,0.281195,0.545368,0.518848,0.503253,0.517592,0.545261,0.631017,0.48627,0.630491,0.550648,0.735388,0.472429,0.737622
13,0.525827,0.374262,0.563381,0.408283,0.0,0.0,0.499193,0.403703,0.0,0.0,0.595032,0.272631,0.478667,0.282873,0.545399,0.517046,0.503222,0.516235,0.549435,0.63211,0.486068,0.629193,0.550169,0.734104,0.472597,0.736117
14,0.525976,0.374611,0.554924,0.405759,0.0,0.0,0.499174,0.404226,0.0,0.0,0.595693,0.271269,0.478947,0.280793,0.546224,0.51717,0.503387,0.516385,0.545827,0.630453,0.48595,0.629668,0.550123,0.734112,0.472194,0.736307
15,0.526349,0.374595,0.555349,0.405849,0.0,0.0,0.499505,0.4045,0.0,0.0,0.595511,0.271569,0.479969,0.28086,0.546101,0.516993,0.50309,0.516119,0.545793,0.630363,0.485592,0.629481,0.549973,0.734119,0.47196,0.736299
16,0.526442,0.373684,0.555604,0.405063,0.0,0.0,0.498421,0.403556,0.0,0.0,0.595559,0.269718,0.479627,0.281186,0.545684,0.516477,0.502543,0.515572,0.549018,0.632255,0.485043,0.629173,0.549749,0.733879,0.471779,0.735846
17,0.526261,0.37373,0.555382,0.40485,0.0,0.0,0.498733,0.403264,0.0,0.0,0.594588,0.269377,0.479045,0.280828,0.545404,0.516501,0.502612,0.51591,0.544817,0.629695,0.485146,0.628993,0.549171,0.733805,0.471685,0.735992
18,0.52696,0.372811,0.555394,0.405072,0.0,0.0,0.497512,0.401572,0.0,0.0,0.595002,0.267115,0.477798,0.281008,0.545826,0.518384,0.502958,0.518992,0.548482,0.631998,0.485372,0.628862,0.54925,0.733535,0.471946,0.73532
19,0.527243,0.37391,0.555994,0.405591,0.0,0.0,0.49853,0.402639,0.0,0.0,0.595233,0.268412,0.477415,0.28049,0.54587,0.516408,0.502819,0.515727,0.544956,0.629848,0.485676,0.628835,0.549653,0.733934,0.471689,0.735759
20,0.526781,0.374012,0.555792,0.405276,0.0,0.0,0.498011,0.402305,0.0,0.0,0.595202,0.267728,0.479549,0.280489,0.545323,0.516854,0.0,0.0,0.544961,0.629987,0.485124,0.629038,0.549895,0.733872,0.471469,0.735638
21,0.525928,0.37453,0.555452,0.405503,0.0,0.0,0.498045,0.402625,0.0,0.0,0.595452,0.267251,0.478025,0.278744,0.545363,0.51715,0.50214,0.516581,0.548504,0.632257,0.485708,0.629178,0.54962,0.733367,0.471424,0.734995
22,0.525374,0.374893,0.555213,0.406764,0.0,0.0,0.49821,0.403426,0.0,0.0,0.594604,0.266462,0.478593,0.278143,0.544802,0.518048,0.501584,0.517403,0.548398,0.632128,0.485317,0.629032,0.549915,0.733492,0.471412,0.73479
23,0.526006,0.37518,0.555777,0.406545,0.0,0.0,0.498319,0.403867,0.0,0.0,0.595061,0.26825,0.479599,0.278246,0.545225,0.517741,0.501921,0.517077,0.547952,0.632401,0.485156,0.629223,0.549704,0.733353,0.471789,0.73462
24,0.52534,0.374381,0.55553,0.406618,0.0,0.0,0.500948,0.404056,0.0,0.0,0.593701,0.267359,0.478899,0.279099,0.543817,0.519247,0.501457,0.517907,0.543636,0.629545,0.484958,0.629088,0.549411,0.733688,0.47295,0.731892
25,0.524745,0.374559,0.555567,0.407246,0.0,0.0,0.499966,0.404952,0.0,0.0,0.594493,0.264117,0.478536,0.279207,0.544315,0.520375,0.500929,0.519033,0.543892,0.63003,0.484075,0.629796,0.549663,0.734116,0.473494,0.7314
26,0.525359,0.374569,0.555917,0.408455,0.0,0.0,0.500562,0.405477,0.0,0.0,0.595213,0.264159,0.479078,0.279799,0.544634,0.521161,0.501193,0.519804,0.544538,0.630222,0.485429,0.629941,0.550379,0.734071,0.473781,0.731408
27,0.525486,0.374387,0.554891,0.40769,0.0,0.0,0.499699,0.404775,0.0,0.0,0.594395,0.265901,0.477348,0.280391,0.5448,0.518621,0.501586,0.517797,0.549082,0.63175,0.487182,0.628697,0.55058,0.733662,0.473131,0.728893
28,0.526156,0.374533,0.55512,0.40736,0.0,0.0,0.50196,0.405995,0.0,0.0,0.595938,0.267878,0.479954,0.281371,0.544493,0.519335,0.501727,0.51863,0.545487,0.629751,0.488129,0.628816,0.551556,0.732847,0.473621,0.72659
29,0.525551,0.374107,0.562515,0.408075,0.0,0.0,0.500924,0.406898,0.0,0.0,0.596754,0.268581,0.480657,0.279882,0.543907,0.516827,0.501796,0.516659,0.551027,0.631787,0.491986,0.630045,0.5528,0.733864,0.47566,0.731757
30,0.525712,0.373069,0.561653,0.406592,0.0,0.0,0.499674,0.405752,0.0,0.0,0.596114,0.26737,0.480545,0.278896,0.543121,0.516247,0.500891,0.516541,0.550884,0.631943,0.490587,0.630147,0.552907,0.733879,0.476067,0.733016
31,0.527433,0.373716,0.562641,0.406829,0.0,0.0,0.498715,0.404265,0.48336,0.327316,0.595283,0.265472,0.479743,0.277249,0.542862,0.516667,0.500255,0.516888,0.550197,0.632496,0.487971,0.630016,0.552652,0.734151,0.475037,0.733673
32,0.525676,0.373141,0.561964,0.407374,0.0,0.0,0.499568,0.404344,0.482948,0.328295,0.595584,0.267975,0.481489,0.279538,0.543163,0.517907,0.500924,0.517962,0.550175,0.632913,0.486739,0.630156,0.552874,0.734328,0.475669,0.733694
33,0.525683,0.374126,0.562711,0.40691,0.0,0.0,0.498645,0.40479,0.48385,0.331356,0.596757,0.268997,0.480231,0.278476,0.543731,0.519929,0.500827,0.519941,0.547397,0.632206,0.487855,0.630886,0.553949,0.734017,0.476574,0.730141
34,0.52937,0.372899,0.563227,0.403922,0.0,0.0,0.501372,0.402707,0.0,0.0,0.595993,0.266624,0.481406,0.275859,0.54456,0.518632,0.502667,0.519036,0.547945,0.632773,0.490992,0.631429,0.5537,0.734438,0.476402,0.729914
35,0.528135,0.373319,0.563586,0.408112,0.0,0.0,0.500586,0.408158,0.0,0.0,0.599871,0.27001,0.483214,0.278797,0.543805,0.522329,0.50169,0.522094,0.547816,0.634159,0.490844,0.633233,0.553777,0.734212,0.476317,0.732975
36,0.530611,0.375712,0.564855,0.408576,0.0,0.0,0.503194,0.405216,0.0,0.0,0.602553,0.270551,0.481021,0.282026,0.544806,0.518115,0.504126,0.517576,0.547388,0.630337,0.492549,0.630297,0.551257,0.73319,0.477173,0.731295
37,0.527054,0.377448,0.561136,0.411565,0.0,0.0,0.504796,0.41045,0.0,0.0,0.602437,0.275004,0.483849,0.290075,0.543291,0.527885,0.502798,0.527641,0.548791,0.634084,0.496865,0.635355,0.553152,0.733306,0.480863,0.734319
38,0.528643,0.375124,0.563019,0.410205,0.0,0.0,0.499217,0.409326,0.0,0.0,0.601408,0.271348,0.484597,0.284077,0.544762,0.52699,0.504243,0.526712,0.549157,0.635545,0.497373,0.636102,0.553297,0.734105,0.47903,0.732876
39,0.528817,0.374778,0.562072,0.409705,0.0,0.0,0.504351,0.408278,0.0,0.0,0.599962,0.271701,0.48521,0.285432,0.544127,0.525865,0.503994,0.525626,0.548644,0.635464,0.496447,0.635626,0.552645,0.733822,0.477319,0.732026
40,0.529739,0.374667,0.562421,0.409878,0.0,0.0,0.504633,0.409102,0.0,0.0,0.600582,0.272724,0.485752,0.284285,0.543956,0.526521,0.503856,0.526222,0.548574,0.634611,0.496413,0.635648,0.552832,0.733927,0.480053,0.734698
41,0.529568,0.374448,0.562401,0.410211,0.0,0.0,0.503922,0.40988,0.0,0.0,0.600842,0.274054,0.48595,0.284972,0.544344,0.526844,0.504044,0.526861,0.549358,0.634613,0.4968,0.636033,0.552996,0.733786,0.480064,0.734052
42,0.528363,0.374508,0.562759,0.410555,0.0,0.0,0.503606,0.411012,0.0,0.0,0.601893,0.273909,0.485258,0.285042,0.544269,0.527935,0.503618,0.528006,0.5498,0.634186,0.497212,0.63645,0.553336,0.733227,0.480267,0.733709
43,0.526812,0.373298,0.561629,0.409257,0.0,0.0,0.501967,0.408896,0.0,0.0,0.604575,0.273052,0.484771,0.284322,0.542859,0.526752,0.5021,0.526943,0.549906,0.633673,0.496937,0.636184,0.553339,0.731919,0.480737,0.733078
44,0.526618,0.373378,0.560814,0.410081,0.0,0.0,0.502528,0.410993,0.0,0.0,0.603649,0.275756,0.484878,0.285592,0.543077,0.527049,0.502517,0.527109,0.550246,0.633242,0.497113,0.635392,0.553291,0.73189,0.480012,0.731435
45,0.529159,0.37563,0.562109,0.409022,0.0,0.0,0.502291,0.409523,0.0,0.0,0.603744,0.274555,0.483753,0.284325,0.54394,0.526959,0.502826,0.526929,0.55053,0.634426,0.496714,0.635119,0.553423,0.73128,0.479393,0.729955
46,0.528518,0.375448,0.561761,0.408268,0.0,0.0,0.501514,0.409476,0.0,0.0,0.60359,0.274178,0.48427,0.284026,0.543419,0.526564,0.502206,0.526503,0.550393,0.634747,0.496351,0.634686,0.553021,0.730088,0.47931,0.728661
47,0.524464,0.374595,0.561084,0.409541,0.0,0.0,0.500102,0.411884,0.0,0.0,0.599749,0.279971,0.484297,0.286994,0.542979,0.526907,0.501522,0.527119,0.551007,0.631262,0.495586,0.633592,0.553217,0.728903,0.478329,0.727946
48,0.527142,0.373945,0.563027,0.408347,0.0,0.0,0.501835,0.405549,0.0,0.0,0.597765,0.272622,0.479303,0.27798,0.545496,0.524172,0.501682,0.523588,0.544617,0.633409,0.48343,0.631876,0.550197,0.735269,0.469652,0.733215
49,0.529842,0.375935,0.561162,0.407182,0.0,0.0,0.501153,0.408513,0.0,0.0,0.603709,0.274438,0.0,0.0,0.543105,0.5247,0.503681,0.526673,0.54301,0.633744,0.49142,0.633841,0.550178,0.735169,0.473673,0.734488
50,0.530889,0.376414,0.561459,0.407264,0.0,0.0,0.502328,0.409216,0.0,0.0,0.603738,0.276043,0.0,0.0,0.543921,0.525257,0.50468,0.526978,0.547045,0.633877,0.491708,0.634236,0.552986,0.734093,0.474153,0.733546
51,0.530871,0.37613,0.562438,0.407791,0.0,0.0,0.501,0.409161,0.0,0.0,0.604394,0.27875,0.0,0.0,0.544908,0.525627,0.504802,0.527215,0.548012,0.633764,0.492661,0.635121,0.553647,0.734083,0.475484,0.734128
52,0.530453,0.376516,0.560815,0.407954,0.0,0.0,0.502482,0.408301,0.0,0.0,0.603735,0.278432,0.0,0.0,0.543252,0.523564,0.504985,0.525196,0.546431,0.633707,0.490739,0.633549,0.552394,0.734169,0.472349,0.734468
53,0.53012,0.376342,0.561715,0.406694,0.0,0.0,0.503774,0.406673,0.0,0.0,0.605226,0.278785,0.0,0.0,0.543314,0.522102,0.506078,0.523594,0.545363,0.632562,0.491086,0.632959,0.551431,0.734226,0.472478,0.734763
54,0.527684,0.375312,0.560877,0.407334,0.591391,0.37146,0.502111,0.407851,0.0,0.0,0.607278,0.283181,0.0,0.0,0.544269,0.523422,0.505859,0.524977,0.549317,0.634125,0.493705,0.633485,0.553271,0.734693,0.472008,0.735732
55,0.529327,0.375915,0.557262,0.409037,0.0,0.0,0.505919,0.409234,0.0,0.0,0.0,0.0,0.0,0.0,0.543154,0.526151,0.507403,0.526981,0.548088,0.637791,0.49542,0.634539,0.551491,0.737875,0.473203,0.737794
56,0.529022,0.376636,0.559325,0.408657,0.0,0.0,0.504015,0.409303,0.0,0.0,0.610447,0.288689,0.0,0.0,0.544639,0.526475,0.506915,0.527704,0.550246,0.638089,0.495761,0.634988,0.552947,0.737038,0.471935,0.737299
57,0.528593,0.375689,0.560977,0.407876,0.590285,0.371606,0.502504,0.409183,0.0,0.0,0.602013,0.287098,0.0,0.0,0.544647,0.524622,0.505683,0.526194,0.549395,0.635728,0.494819,0.63446,0.553127,0.736796,0.472252,0.737642
58,0.529318,0.376096,0.563242,0.407205,0.59002,0.369562,0.501968,0.409159,0.0,0.0,0.602157,0.286512,0.0,0.0,0.546367,0.525402,0.504912,0.526986,0.552804,0.63656,0.495582,0.635421,0.55483,0.736205,0.472813,0.736821
59,0.529958,0.374184,0.557122,0.404656,0.591563,0.367788,0.503134,0.409046,0.0,0.0,0.602011,0.285302,0.0,0.0,0.545765,0.524236,0.504665,0.52596,0.550686,0.634042,0.495569,0.634408,0.553278,0.735299,0.474287,0.734996
60,0.525846,0.376121,0.560942,0.407762,0.0,0.0,0.503116,0.403995,0.0,0.0,0.597991,0.274233,0.4747,0.280313,0.545466,0.522478,0.503753,0.523041,0.547245,0.635899,0.48616,0.633925,0.550897,0.737299,0.470328,0.73722
61,0.527422,0.377163,0.555321,0.406882,0.0,0.0,0.503863,0.407864,0.0,0.0,0.599993,0.281233,0.484497,0.284019,0.542445,0.521782,0.507033,0.522998,0.544728,0.637037,0.489917,0.635557,0.550138,0.738973,0.472092,0.737663
62,0.5243,0.375162,0.560331,0.406858,0.0,0.0,0.501616,0.407992,0.0,0.0,0.597588,0.287085,0.483966,0.291178,0.545572,0.523015,0.505623,0.524355,0.548147,0.634943,0.490149,0.635328,0.551607,0.73663,0.470672,0.735518
63,0.525307,0.375185,0.560463,0.408423,0.0,0.0,0.502818,0.40883,0.0,0.0,0.598105,0.284944,0.48551,0.288457,0.543384,0.520716,0.50392,0.522376,0.544613,0.632141,0.490772,0.634016,0.550264,0.736153,0.47053,0.73564
64,0.52571,0.375151,0.560926,0.407498,0.0,0.0,0.503553,0.409748,0.0,0.0,0.599072,0.284321,0.485356,0.287759,0.543192,0.520812,0.504338,0.522447,0.542983,0.631681,0.488579,0.632952,0.548307,0.735481,0.469874,0.734911
65,0.527005,0.374899,0.560542,0.406949,0.0,0.0,0.503256,0.409784,0.0,0.0,0.599908,0.285112,0.0,0.0,0.543219,0.521099,0.504216,0.522307,0.545692,0.632034,0.489103,0.633035,0.550493,0.736092,0.469655,0.735528
66,0.525406,0.375669,0.560419,0.407377,0.0,0.0,0.502288,0.41114,0.0,0.0,0.603789,0.281931,0.0,0.0,0.543664,0.522302,0.50454,0.523376,0.545561,0.632988,0.488435,0.633424,0.550489,0.735868,0.469994,0.73549
67,0.524388,0.376099,0.559789,0.406769,0.0,0.0,0.500559,0.410926,0.0,0.0,0.599447,0.284917,0.0,0.0,0.543844,0.52231,0.504691,0.523714,0.546548,0.633683,0.488763,0.634309,0.55095,0.735027,0.471046,0.73543
68,0.524413,0.375205,0.559244,0.40683,0.0,0.0,0.501475,0.41141,0.0,0.0,0.599183,0.285622,0.0,0.0,0.543678,0.522207,0.505301,0.523817,0.545822,0.634966,0.488039,0.634651,0.550545,0.735939,0.469762,0.736816
69,0.524394,0.37458,0.559394,0.406889,0.0,0.0,0.502034,0.410956,0.0,0.0,0.597739,0.286985,0.0,0.0,0.544168,0.522195,0.505915,0.523596,0.545806,0.634222,0.488726,0.634346,0.549932,0.734753,0.469599,0.736435
70,0.524081,0.37539,0.559644,0.407453,0.0,0.0,0.502621,0.411045,0.0,0.0,0.598065,0.286781,0.0,0.0,0.543502,0.523182,0.506213,0.524393,0.548101,0.634113,0.490272,0.633585,0.550189,0.736011,0.470022,0.737022
71,0.52411,0.376406,0.560356,0.408601,0.0,0.0,0.50177,0.411873,0.0,0.0,0.605316,0.287077,0.0,0.0,0.543453,0.524328,0.505001,0.525577,0.548708,0.634294,0.490127,0.634019,0.551312,0.737184,0.46952,0.737399
72,0.522846,0.373795,0.56325,0.410275,0.0,0.0,0.502156,0.407894,0.0,0.0,0.59853,0.27197,0.4736,0.276325,0.543439,0.521087,0.501824,0.521814,0.543809,0.635241,0.486328,0.6323,0.548567,0.735328,0.473203,0.736393
73,0.527106,0.375166,0.563455,0.403953,0.0,0.0,0.499303,0.405062,0.0,0.0,0.598699,0.271704,0.483584,0.276184,0.546579,0.521005,0.503896,0.522306,0.54976,0.634624,0.489792,0.631971,0.549786,0.734109,0.470654,0.733051
74,0.524512,0.373112,0.562405,0.401881,0.589894,0.359211,0.501701,0.405438,0.0,0.0,0.602329,0.27501,0.482844,0.274854,0.545902,0.519947,0.505656,0.52233,0.549208,0.634655,0.49052,0.63157,0.5501,0.734701,0.469812,0.733625
75,0.526534,0.374627,0.561146,0.400962,0.0,0.0,0.502062,0.403113,0.0,0.0,0.601659,0.275489,0.484824,0.273499,0.541863,0.515275,0.502868,0.51794,0.545005,0.632305,0.489397,0.628922,0.548118,0.733015,0.47235,0.734165
76,0.523715,0.37344,0.561337,0.400982,0.0,0.0,0.501261,0.40379,0.0,0.0,0.601899,0.277523,0.485292,0.276962,0.54179,0.516381,0.502866,0.519195,0.546172,0.632498,0.490242,0.6292,0.548775,0.733129,0.472516,0.731884
77,0.526834,0.374283,0.561258,0.400732,0.0,0.0,0.501856,0.40417,0.0,0.0,0.601303,0.276194,0.484949,0.277632,0.541092,0.51704,0.502437,0.519941,0.547931,0.632868,0.492013,0.630479,0.550166,0.732588,0.475441,0.730111
78,0.526937,0.373993,0.56244,0.401533,0.591986,0.359599,0.501446,0.405094,0.0,0.0,0.602566,0.27778,0.484947,0.275526,0.54203,0.519421,0.502268,0.522043,0.55006,0.633739,0.49361,0.632668,0.552862,0.732964,0.477771,0.734959
79,0.527704,0.373789,0.563483,0.402826,0.0,0.0,0.502264,0.405468,0.0,0.0,0.601883,0.277098,0.485766,0.277084,0.543493,0.520256,0.50306,0.52226,0.551315,0.634354,0.493139,0.633102,0.552712,0.733338,0.476343,0.735283
80,0.529099,0.373628,0.564553,0.403519,0.0,0.0,0.49883,0.403908,0.0,0.0,0.602594,0.273686,0.484323,0.276229,0.542493,0.519475,0.502384,0.521709,0.546797,0.630689,0.495146,0.633369,0.55122,0.732636,0.47887,0.735036
81,0.528067,0.370661,0.564748,0.402725,0.0,0.0,0.497497,0.402715,0.0,0.0,0.601158,0.268446,0.483841,0.27439,0.542927,0.519073,0.501895,0.520425,0.551225,0.633339,0.49506,0.632282,0.550842,0.732892,0.480463,0.734925
82,0.526102,0.36984,0.561938,0.398734,0.0,0.0,0.501713,0.401231,0.0,0.0,0.601185,0.271072,0.485286,0.278847,0.5453,0.515597,0.502826,0.515941,0.551653,0.633306,0.495962,0.63104,0.551307,0.732863,0.480188,0.734613
83,0.527204,0.374242,0.558416,0.400053,0.587016,0.346296,0.501862,0.400079,0.0,0.0,0.604817,0.2766,0.483267,0.281814,0.543813,0.515325,0.503311,0.517089,0.552703,0.635444,0.493725,0.631461,0.551846,0.733674,0.474704,0.73419
84,0.529877,0.376261,0.555701,0.405264,0.0,0.0,0.499449,0.400505,0.0,0.0,0.601716,0.276087,0.46468,0.272369,0.544275,0.517692,0.50267,0.519069,0.550773,0.633171,0.491755,0.631741,0.550248,0.735622,0.474022,0.738705
85,0.527942,0.373887,0.564237,0.405686,0.585528,0.346566,0.502105,0.405251,0.0,0.0,0.60823,0.281786,0.478628,0.28071,0.545812,0.520821,0.502825,0.52179,0.550497,0.635743,0.492199,0.635851,0.550865,0.737923,0.470299,0.740782
86,0.529009,0.375773,0.558375,0.404365,0.585171,0.348212,0.502671,0.405174,0.0,0.0,0.608298,0.278964,0.482784,0.280156,0.546252,0.523303,0.502823,0.523436,0.556735,0.635025,0.493218,0.635101,0.552206,0.737418,0.473782,0.741438
87,0.525929,0.375932,0.557456,0.404352,0.585907,0.350564,0.504118,0.402179,0.0,0.0,0.602607,0.275173,0.481106,0.280097,0.543051,0.521024,0.501314,0.52146,0.553839,0.635107,0.494011,0.634911,0.551132,0.735688,0.475556,0.739247
88,0.524333,0.3768,0.563774,0.40668,0.592393,0.354011,0.50517,0.403648,0.0,0.0,0.602902,0.282177,0.478739,0.281618,0.541212,0.521276,0.501779,0.521346,0.554363,0.634941,0.494636,0.633973,0.555471,0.735702,0.478019,0.740308
89,0.524194,0.377909,0.563588,0.407952,0.589921,0.359556,0.503274,0.404194,0.0,0.0,0.601131,0.287299,0.478607,0.282034,0.54092,0.521838,0.501126,0.521471,0.556124,0.636638,0.494056,0.634634,0.559686,0.73683,0.476228,0.73972
90,0.521669,0.377699,0.564073,0.410432,0.590641,0.356801,0.504388,0.409534,0.0,0.0,0.602161,0.280208,0.479282,0.275622,0.543595,0.527043,0.504279,0.527797,0.55864,0.639799,0.491399,0.644005,0.5614,0.737726,0.475343,0.741057
91,0.523374,0.376233,0.565221,0.408769,0.0,0.0,0.504999,0.408132,0.0,0.0,0.602451,0.275936,0.480861,0.270081,0.54569,0.526873,0.505319,0.528075,0.561971,0.6377,0.492834,0.644879,0.563787,0.738596,0.479671,0.745316
92,0.524013,0.376913,0.564207,0.408553,0.0,0.0,0.504956,0.407131,0.0,0.0,0.599779,0.27352,0.476502,0.265794,0.546035,0.523937,0.506891,0.525983,0.563343,0.635041,0.496406,0.643506,0.565788,0.73989,0.481899,0.744208
93,0.525821,0.380389,0.555555,0.406204,0.0,0.0,0.499058,0.407678,0.0,0.0,0.600127,0.27538,0.470085,0.266574,0.54826,0.526294,0.507337,0.528039,0.565013,0.631621,0.501601,0.637043,0.557073,0.733735,0.482692,0.740337
94,0.527511,0.377254,0.555058,0.406451,0.0,0.0,0.498667,0.403678,0.484514,0.345326,0.0,0.0,0.471302,0.275633,0.544863,0.523851,0.505024,0.526014,0.563334,0.630936,0.492046,0.635358,0.55519,0.735577,0.476242,0.74026
95,0.524973,0.379194,0.556138,0.409956,0.589328,0.359983,0.498869,0.406127,0.481024,0.347351,0.597772,0.283167,0.467037,0.271747,0.545928,0.52607,0.504814,0.527508,0.564305,0.632983,0.487887,0.638919,0.557745,0.737321,0.472205,0.743208
96,0.524539,0.377983,0.556928,0.410437,0.588518,0.365034,0.502307,0.40926,0.477996,0.354231,0.0,0.0,0.465822,0.279603,0.541779,0.525409,0.502319,0.526544,0.538589,0.634321,0.476577,0.637415,0.540717,0.738274,0.467811,0.746122
97,0.532777,0.381814,0.557072,0.404618,0.0,0.0,0.505323,0.403652,0.0,0.0,0.0,0.0,0.47536,0.284119,0.542303,0.518121,0.503066,0.517385,0.537921,0.63056,0.475215,0.632147,0.538337,0.736165,0.466599,0.736894
98,0.527063,0.383913,0.558073,0.411702,0.589403,0.368252,0.502439,0.410638,0.477963,0.359513,0.0,0.0,0.477112,0.281907,0.54367,0.532255,0.499595,0.531442,0.550569,0.647185,0.476794,0.648923,0.553276,0.740744,0.466203,0.746095
99,0.530615,0.384388,0.557824,0.409962,0.0,0.0,0.502188,0.407356,0.0,0.0,0.0,0.0,0.480804,0.292891,0.543537,0.52577,0.50044,0.525113,0.553714,0.636903,0.478316,0.634663,0.553877,0.738747,0.46988,0.743233
100,0.528249,0.391026,0.55688,0.417422,0.588519,0.37671,0.500616,0.415449,0.486884,0.365839,0.0,0.0,0.478673,0.292084,0.546018,0.534119,0.502548,0.534985,0.563128,0.648053,0.484957,0.646117,0.564905,0.749775,0.477818,0.7496
101,0.528538,0.390525,0.556981,0.421893,0.593543,0.375295,0.498224,0.426661,0.489294,0.363541,0.599021,0.309707,0.480318,0.295239,0.550041,0.542877,0.50329,0.544683,0.5669,0.650047,0.482149,0.650452,0.570487,0.743097,0.471774,0.751418
102,0.527771,0.392974,0.563049,0.429551,0.594144,0.376593,0.498592,0.428325,0.490619,0.373531,0.0,0.0,0.478103,0.294786,0.550495,0.547653,0.503068,0.548744,0.568326,0.650273,0.483207,0.650216,0.572257,0.743493,0.474349,0.750586
103,0.529054,0.394437,0.557927,0.433969,0.595612,0.374194,0.496742,0.433257,0.488709,0.363011,0.0,0.0,0.477333,0.295919,0.549876,0.554431,0.50265,0.556251,0.569619,0.652644,0.484485,0.654273,0.571146,0.743746,0.476412,0.754126
104,0.521007,0.397153,0.55884,0.436042,0.592749,0.376792,0.494887,0.435869,0.489146,0.377658,0.597983,0.315677,0.477711,0.295238,0.545883,0.557701,0.498643,0.559552,0.568923,0.656109,0.474632,0.664125,0.571841,0.747302,0.4714,0.755264
105,0.520508,0.400243,0.559757,0.440427,0.589958,0.38112,0.492441,0.439221,0.487292,0.378708,0.599333,0.321441,0.475981,0.297477,0.546016,0.560629,0.498057,0.56277,0.568751,0.656376,0.472091,0.667868,0.571311,0.744986,0.471686,0.754303
