FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.521044,0.318141,0.5501,0.354733,0.574619,0.292427,0.474551,0.359773,0.45488,0.294314,0.582665,0.220791,0.442307,0.247958,0.539665,0.507964,0.484805,0.506514,0.532647,0.610629,0.472061,0.612103,0.544063,0.720921,0.469856,0.726871
11,0.521257,0.317239,0.549637,0.353088,0.574891,0.292089,0.473787,0.358103,0.454741,0.294887,0.582043,0.22061,0.444626,0.246829,0.539077,0.507861,0.484337,0.506233,0.532518,0.610673,0.471437,0.611961,0.543985,0.720537,0.469728,0.726678
12,0.513628,0.317303,0.547223,0.35251,0.575374,0.294411,0.474211,0.359313,0.453524,0.297439,0.585472,0.22781,0.437926,0.244081,0.538334,0.504833,0.482857,0.50448,0.531492,0.610266,0.468311,0.610682,0.540999,0.724246,0.471848,0.727311
13,0.517032,0.319825,0.549237,0.355534,0.571922,0.300054,0.477473,0.36136,0.456858,0.302068,0.58591,0.226414,0.442901,0.246011,0.537566,0.506579,0.48282,0.505457,0.532239,0.61155,0.469257,0.611876,0.540173,0.724995,0.472419,0.726549
14,0.51808,0.320825,0.549421,0.356043,0.570281,0.30085,0.47861,0.362469,0.457574,0.298288,0.58471,0.224125,0.446092,0.242763,0.536543,0.506256,0.482794,0.505078,0.531988,0.610405,0.469353,0.610197,0.543943,0.721633,0.471268,0.725976
15,0.51691,0.320089,0.548649,0.355121,0.570635,0.300251,0.476775,0.3614,0.455962,0.295619,0.582909,0.224967,0.447802,0.239171,0.536632,0.505525,0.482191,0.504487,0.532482,0.610187,0.469985,0.610325,0.540706,0.724179,0.471305,0.726094
16,0.517367,0.321407,0.548509,0.354367,0.571387,0.301322,0.480238,0.360613,0.458154,0.297292,0.582044,0.225237,0.449683,0.239247,0.535359,0.504957,0.48233,0.50368,0.530366,0.609865,0.469912,0.61036,0.539902,0.724837,0.469835,0.725951
17,0.51905,0.320893,0.549516,0.353186,0.57065,0.301859,0.47878,0.357807,0.457833,0.300831,0.583928,0.225802,0.448234,0.244474,0.53532,0.50444,0.481332,0.502985,0.528363,0.60921,0.469802,0.611351,0.542664,0.720826,0.46926,0.725552
18,0.519626,0.320272,0.548974,0.352976,0.571756,0.301691,0.473623,0.355826,0.457348,0.29905,0.581717,0.223085,0.44849,0.243487,0.534393,0.505098,0.480798,0.503569,0.527334,0.609563,0.469265,0.612013,0.538987,0.723677,0.468876,0.72512
19,0.520423,0.320554,0.550272,0.354214,0.571799,0.301409,0.474575,0.355542,0.457599,0.299546,0.580582,0.220276,0.448852,0.241787,0.535879,0.505631,0.481106,0.504006,0.529355,0.611814,0.469378,0.613362,0.542773,0.722408,0.470571,0.72809
20,0.521707,0.318779,0.549576,0.352536,0.572773,0.299115,0.474792,0.353855,0.458213,0.298255,0.579615,0.219242,0.450719,0.241529,0.535856,0.505153,0.481381,0.503463,0.528716,0.610573,0.469184,0.612306,0.540742,0.724912,0.470968,0.727795
21,0.521496,0.317552,0.549689,0.351819,0.572353,0.298785,0.473851,0.352531,0.456717,0.295655,0.580013,0.219681,0.449188,0.238979,0.53616,0.505758,0.480782,0.504252,0.528554,0.611804,0.469325,0.613839,0.541178,0.725573,0.470845,0.728112
22,0.520435,0.317007,0.551155,0.354962,0.574622,0.296909,0.472811,0.354908,0.453925,0.29036,0.5863,0.215728,0.448692,0.22872,0.537658,0.506528,0.480984,0.504935,0.531582,0.616317,0.470666,0.614735,0.54332,0.730222,0.469263,0.729525
23,0.52137,0.31871,0.552577,0.355087,0.574471,0.300059,0.473293,0.353935,0.454279,0.293392,0.587536,0.219492,0.448223,0.230745,0.536822,0.505901,0.480918,0.50409,0.531055,0.617507,0.470705,0.615897,0.542138,0.730129,0.468185,0.729353
24,0.519584,0.320066,0.553481,0.356859,0.573897,0.297924,0.475468,0.356677,0.456442,0.295134,0.586866,0.221641,0.450252,0.233857,0.538694,0.506323,0.480376,0.504964,0.53017,0.616994,0.472201,0.618135,0.54225,0.728795,0.468599,0.731048
25,0.518442,0.323278,0.553806,0.357629,0.575574,0.300812,0.476641,0.35824,0.457733,0.309955,0.588962,0.223831,0.445581,0.236794,0.537139,0.506327,0.481402,0.50386,0.531593,0.615759,0.47483,0.614409,0.543592,0.723514,0.47124,0.728502
26,0.519563,0.323958,0.55332,0.358823,0.576442,0.301045,0.479061,0.358848,0.459358,0.311533,0.589514,0.22291,0.445738,0.23613,0.53637,0.507501,0.482309,0.505381,0.531395,0.615649,0.476077,0.612133,0.543667,0.722732,0.471427,0.727884
27,0.521329,0.320634,0.553236,0.357896,0.576009,0.300515,0.47461,0.356351,0.458947,0.311628,0.58842,0.21825,0.447474,0.235175,0.536215,0.506201,0.482606,0.504311,0.5308,0.613392,0.47503,0.610476,0.54324,0.723989,0.470661,0.727971
28,0.522134,0.319572,0.554297,0.35952,0.577628,0.297183,0.474878,0.3578,0.45688,0.30045,0.589611,0.213968,0.448886,0.228097,0.53941,0.50927,0.484789,0.507262,0.537355,0.616366,0.471108,0.613778,0.544118,0.724827,0.473516,0.730632
29,0.522242,0.318946,0.554393,0.359412,0.577497,0.296834,0.475456,0.357298,0.457298,0.299578,0.590275,0.214284,0.449055,0.228486,0.540181,0.510486,0.485399,0.508319,0.533315,0.619001,0.476836,0.614472,0.542176,0.726442,0.474127,0.730963
30,0.523216,0.321054,0.553563,0.359581,0.576252,0.29724,0.475211,0.357495,0.464995,0.311096,0.588741,0.218914,0.448903,0.229641,0.539004,0.513636,0.484849,0.510298,0.532302,0.616993,0.480021,0.615326,0.544998,0.722226,0.474953,0.731769
31,0.521845,0.322505,0.55346,0.358697,0.575496,0.297816,0.47763,0.357821,0.463762,0.311304,0.587425,0.220808,0.448851,0.230988,0.537726,0.513272,0.482346,0.511147,0.532711,0.615858,0.480937,0.615558,0.546559,0.721259,0.474697,0.733398
32,0.520001,0.325583,0.552081,0.359535,0.575042,0.297339,0.475743,0.360063,0.468765,0.309557,0.587321,0.223605,0.451869,0.235633,0.536331,0.5141,0.481889,0.512103,0.534472,0.618317,0.478942,0.617424,0.547492,0.722256,0.474086,0.733705
33,0.519198,0.326874,0.555162,0.367249,0.57217,0.300926,0.476097,0.363501,0.458634,0.301872,0.587412,0.226517,0.44927,0.233473,0.539929,0.512933,0.483703,0.510419,0.536681,0.621689,0.472234,0.617274,0.544993,0.721989,0.469025,0.730536
34,0.52007,0.337721,0.550116,0.372478,0.571684,0.304727,0.477485,0.37352,0.46234,0.315829,0.590202,0.230604,0.443636,0.232908,0.535974,0.518585,0.48442,0.516223,0.533113,0.621628,0.470323,0.615409,0.543708,0.71932,0.466283,0.728709
35,0.521025,0.338992,0.554324,0.375868,0.574633,0.307649,0.479382,0.37687,0.464291,0.317134,0.587955,0.241992,0.443884,0.238684,0.538999,0.519236,0.487197,0.516638,0.534628,0.629052,0.476174,0.62251,0.544234,0.721129,0.468945,0.729487
36,0.519175,0.340018,0.551041,0.377581,0.571119,0.302499,0.475087,0.376095,0.0,0.0,0.588661,0.233749,0.453887,0.232262,0.535673,0.522149,0.485487,0.518795,0.539045,0.619456,0.476818,0.614032,0.544573,0.725206,0.474032,0.729877
37,0.514937,0.354375,0.546082,0.386585,0.572515,0.311648,0.475985,0.389024,0.46294,0.311001,0.588521,0.241889,0.451973,0.245571,0.537209,0.528625,0.48685,0.524758,0.537962,0.630591,0.479717,0.626821,0.546414,0.726272,0.470267,0.728359
38,0.517218,0.35445,0.548253,0.388239,0.5719,0.307754,0.477975,0.389411,0.462491,0.319179,0.587225,0.24639,0.444106,0.250665,0.53808,0.527274,0.488762,0.524661,0.538526,0.632005,0.475583,0.629546,0.545258,0.727557,0.470622,0.729949
39,0.516531,0.364076,0.544794,0.394479,0.0,0.0,0.476024,0.397753,0.46738,0.327625,0.586061,0.254759,0.43402,0.273981,0.536767,0.533499,0.486916,0.530736,0.538723,0.633613,0.47765,0.629904,0.546658,0.727693,0.47162,0.73099
40,0.512955,0.367918,0.543416,0.395887,0.0,0.0,0.473095,0.398302,0.468092,0.32786,0.587287,0.257579,0.433278,0.274635,0.53617,0.537362,0.48533,0.534761,0.541402,0.63515,0.479598,0.629927,0.547906,0.726094,0.472578,0.730823
41,0.513748,0.369207,0.546401,0.398359,0.0,0.0,0.473636,0.398751,0.0,0.0,0.591684,0.259151,0.430015,0.273726,0.535959,0.536911,0.485758,0.533459,0.539508,0.639036,0.479154,0.634463,0.546517,0.72651,0.473543,0.730473
42,0.512017,0.370889,0.538421,0.40282,0.0,0.0,0.473926,0.404482,0.0,0.0,0.591714,0.26709,0.429,0.278019,0.533233,0.535918,0.485931,0.534107,0.541476,0.629329,0.480275,0.627331,0.54857,0.725233,0.473238,0.731193
43,0.517048,0.376344,0.546389,0.413947,0.0,0.0,0.473499,0.408755,0.462017,0.347935,0.591888,0.271242,0.431207,0.279271,0.532422,0.540394,0.484821,0.537264,0.538744,0.629054,0.483546,0.624181,0.549138,0.723813,0.470447,0.729651
44,0.514264,0.381847,0.540393,0.415863,0.0,0.0,0.471434,0.415222,0.45892,0.357969,0.591084,0.276023,0.433155,0.282782,0.534765,0.548923,0.483774,0.546123,0.542941,0.631906,0.468616,0.633876,0.547402,0.725712,0.468559,0.731923
45,0.514848,0.393401,0.539641,0.431804,0.0,0.0,0.47824,0.429903,0.457445,0.363502,0.591118,0.288068,0.435582,0.296373,0.535185,0.557702,0.482557,0.55561,0.549031,0.63281,0.470871,0.634543,0.547826,0.727354,0.469829,0.73559
46,0.507929,0.393265,0.540448,0.429986,0.0,0.0,0.47402,0.429787,0.455439,0.36459,0.590233,0.291721,0.435156,0.301103,0.532166,0.561113,0.480323,0.558536,0.551251,0.642242,0.467177,0.642043,0.551013,0.728952,0.468412,0.737596
47,0.509055,0.401176,0.541008,0.43385,0.572066,0.371126,0.471149,0.431738,0.452693,0.368906,0.590107,0.295314,0.432765,0.294702,0.532801,0.570592,0.480124,0.569817,0.547805,0.642738,0.469587,0.642598,0.552529,0.728319,0.467365,0.735824
48,0.511962,0.404929,0.547965,0.437011,0.579448,0.364404,0.470238,0.438456,0.446573,0.37149,0.593466,0.307475,0.428038,0.302312,0.535099,0.578906,0.479788,0.576982,0.557174,0.637448,0.464676,0.644639,0.55563,0.732863,0.466042,0.736619
49,0.509081,0.410898,0.543392,0.447487,0.0,0.0,0.473631,0.447793,0.4457,0.381584,0.590625,0.308887,0.434393,0.314509,0.531754,0.57886,0.482733,0.579425,0.55667,0.644133,0.460785,0.643455,0.0,0.0,0.465013,0.733234
50,0.519075,0.430833,0.542565,0.462062,0.583834,0.384801,0.474819,0.459296,0.44827,0.39052,0.601438,0.323996,0.433616,0.321049,0.529904,0.585564,0.482001,0.586842,0.550304,0.643984,0.473056,0.64262,0.552389,0.728446,0.464764,0.730692
51,0.515987,0.447398,0.544484,0.472502,0.582954,0.403804,0.469425,0.469538,0.452814,0.400509,0.596084,0.337216,0.43476,0.342354,0.52552,0.59996,0.478219,0.598264,0.540022,0.645863,0.47459,0.646596,0.560095,0.721057,0.465683,0.73121
52,0.513149,0.452539,0.545276,0.478746,0.582375,0.410341,0.470008,0.474385,0.448863,0.40686,0.599589,0.347751,0.428201,0.341652,0.528768,0.608621,0.47885,0.606468,0.532401,0.649581,0.47766,0.645262,0.55203,0.733063,0.467726,0.733637
53,0.511303,0.456116,0.549828,0.483208,0.583306,0.412375,0.468088,0.476103,0.447572,0.40551,0.596777,0.354536,0.434031,0.34459,0.532691,0.605786,0.481144,0.604233,0.53409,0.64797,0.480679,0.647328,0.557789,0.722733,0.470047,0.730999
54,0.519708,0.461509,0.546858,0.485158,0.583249,0.419053,0.470347,0.47517,0.446114,0.413261,0.597381,0.355977,0.435487,0.36784,0.528648,0.60811,0.480283,0.606196,0.542081,0.65638,0.479925,0.652277,0.555875,0.72747,0.460726,0.730807
55,0.514557,0.467666,0.553205,0.495854,0.585856,0.429008,0.469227,0.483675,0.440734,0.41746,0.598425,0.376093,0.434843,0.365918,0.531,0.633454,0.479876,0.630521,0.547132,0.667726,0.474439,0.670441,0.557859,0.725189,0.46964,0.735775
56,0.513147,0.473237,0.548224,0.49205,0.583695,0.436597,0.466205,0.490105,0.439749,0.424929,0.598099,0.380499,0.429422,0.37347,0.528888,0.645923,0.479731,0.646718,0.55103,0.666483,0.465581,0.674384,0.551128,0.734274,0.468173,0.735242
57,0.514288,0.472276,0.5469,0.493701,0.584932,0.438992,0.472242,0.495342,0.440146,0.437587,0.594888,0.379471,0.424659,0.371604,0.528916,0.641803,0.481283,0.641142,0.562338,0.67011,0.466169,0.671486,0.552012,0.740263,0.45644,0.739755
58,0.508851,0.475478,0.551143,0.505176,0.582449,0.445064,0.469622,0.50257,0.437536,0.448734,0.601975,0.3846,0.420109,0.382848,0.528397,0.668029,0.475331,0.667513,0.567364,0.672455,0.46142,0.671916,0.542722,0.73889,0.460898,0.728142
59,0.512135,0.476813,0.550269,0.509201,0.590299,0.439899,0.471159,0.504492,0.433174,0.455757,0.603805,0.382604,0.420211,0.383509,0.530789,0.670466,0.478963,0.670158,0.570011,0.674391,0.464166,0.677855,0.541761,0.740633,0.463767,0.731986
60,0.510106,0.481508,0.549901,0.510895,0.583754,0.445964,0.469301,0.503921,0.434566,0.451881,0.600291,0.384386,0.420203,0.381398,0.52677,0.663491,0.4765,0.664529,0.568587,0.675348,0.465322,0.681032,0.551386,0.752458,0.457816,0.738014
61,0.510748,0.483577,0.546747,0.5142,0.582302,0.451083,0.470473,0.505467,0.434141,0.453826,0.598216,0.381164,0.420961,0.381398,0.52815,0.656187,0.476878,0.661601,0.568527,0.673432,0.467026,0.676935,0.550652,0.744603,0.460583,0.742623
62,0.510017,0.48298,0.546618,0.513815,0.581054,0.451942,0.470271,0.505082,0.432758,0.455437,0.598882,0.379946,0.42041,0.381195,0.527631,0.656363,0.476125,0.661483,0.568133,0.672863,0.465976,0.67643,0.552824,0.745343,0.460323,0.740017
63,0.508496,0.481673,0.545593,0.513703,0.581993,0.448998,0.469065,0.50748,0.427856,0.452858,0.601275,0.382984,0.42167,0.382329,0.525604,0.663168,0.476284,0.663155,0.571609,0.673036,0.466215,0.674965,0.553901,0.744118,0.460156,0.735686
64,0.506123,0.481009,0.545434,0.512368,0.58161,0.450243,0.469019,0.50794,0.428326,0.454685,0.599785,0.38403,0.420184,0.382747,0.527513,0.664612,0.477474,0.665115,0.566887,0.674142,0.465212,0.672493,0.552726,0.743048,0.461555,0.738268
65,0.50459,0.483115,0.544864,0.511717,0.579684,0.453259,0.468563,0.508006,0.429218,0.461303,0.596174,0.381552,0.418972,0.385017,0.527279,0.66209,0.477506,0.663142,0.561089,0.674855,0.462713,0.670373,0.550802,0.741433,0.473812,0.73752
66,0.504698,0.482008,0.547813,0.513433,0.581982,0.448577,0.469844,0.509114,0.427294,0.459045,0.598945,0.382402,0.419224,0.38411,0.530327,0.665283,0.479091,0.666681,0.558937,0.674511,0.462507,0.672753,0.550221,0.741912,0.475497,0.740685
67,0.507579,0.483707,0.549725,0.515936,0.584,0.448295,0.470983,0.509703,0.427772,0.45497,0.600499,0.38288,0.418658,0.383175,0.531938,0.666179,0.481211,0.667212,0.558677,0.674265,0.46485,0.672853,0.548489,0.741447,0.47692,0.737755
68,0.505234,0.483935,0.549084,0.516235,0.581939,0.449617,0.470906,0.510592,0.428966,0.459693,0.600886,0.381908,0.41897,0.385986,0.530325,0.664884,0.48046,0.666705,0.560102,0.672585,0.464366,0.671621,0.548915,0.741523,0.478025,0.741539
69,0.503444,0.484542,0.548063,0.515454,0.58184,0.449058,0.470019,0.51188,0.429126,0.462306,0.601089,0.382058,0.418085,0.385565,0.528398,0.664495,0.479204,0.666494,0.561789,0.670839,0.463143,0.669199,0.551576,0.740178,0.477167,0.739367
70,0.503347,0.484556,0.546978,0.515231,0.581477,0.449054,0.46956,0.511823,0.428186,0.461186,0.600485,0.382625,0.418246,0.385284,0.528823,0.665047,0.479704,0.666567,0.561056,0.671157,0.463388,0.669753,0.54972,0.741599,0.47874,0.741028
71,0.501817,0.48598,0.547421,0.516771,0.581816,0.448894,0.466835,0.51328,0.428039,0.465378,0.600555,0.381526,0.418488,0.38598,0.52821,0.666862,0.478193,0.668933,0.56726,0.671536,0.462576,0.671139,0.551719,0.739438,0.478255,0.741123
72,0.507259,0.487927,0.552543,0.515374,0.582608,0.445352,0.468259,0.509681,0.433483,0.462271,0.599766,0.381391,0.418274,0.386803,0.530749,0.666917,0.480502,0.667284,0.573801,0.665698,0.477816,0.668644,0.550884,0.740631,0.473376,0.740062
73,0.508387,0.488218,0.55165,0.515737,0.580807,0.447457,0.469413,0.510447,0.43358,0.467184,0.59777,0.380614,0.417463,0.384607,0.528833,0.665166,0.478623,0.666487,0.572466,0.666773,0.475,0.666061,0.548667,0.739037,0.471338,0.73845
74,0.508663,0.488066,0.551171,0.516308,0.580952,0.448105,0.468047,0.509799,0.432747,0.466894,0.598504,0.381015,0.41744,0.384629,0.527429,0.663266,0.476693,0.664425,0.571015,0.667774,0.479424,0.665963,0.551939,0.739701,0.471291,0.738801
75,0.506822,0.487425,0.550471,0.516953,0.581872,0.446851,0.466883,0.510037,0.432253,0.46442,0.599035,0.379904,0.417211,0.383406,0.527012,0.664109,0.476414,0.665698,0.569273,0.66933,0.476511,0.666363,0.550591,0.739328,0.47122,0.737284
76,0.509331,0.487215,0.550575,0.516604,0.582464,0.447295,0.467479,0.508443,0.430563,0.46525,0.599023,0.380926,0.416925,0.383601,0.527657,0.663772,0.476742,0.664707,0.567798,0.670488,0.477454,0.666576,0.54612,0.738483,0.470969,0.738394
77,0.508713,0.485094,0.549346,0.513746,0.582908,0.448155,0.468174,0.505992,0.429604,0.466842,0.599268,0.381411,0.4191,0.385168,0.528852,0.66435,0.477604,0.66515,0.56799,0.670818,0.466675,0.668265,0.550099,0.741103,0.470981,0.738388
78,0.511219,0.483376,0.548274,0.514882,0.580102,0.447804,0.469819,0.506729,0.43189,0.466403,0.596831,0.382091,0.419904,0.378993,0.523599,0.65151,0.476904,0.652764,0.574269,0.672208,0.468147,0.669651,0.551573,0.738609,0.461129,0.736865
79,0.50999,0.483266,0.546793,0.517111,0.58051,0.447044,0.4685,0.509228,0.431981,0.468979,0.597482,0.378925,0.417381,0.383492,0.527193,0.658034,0.475268,0.663871,0.576972,0.669371,0.467348,0.668233,0.552337,0.738597,0.471964,0.735417
80,0.511896,0.477352,0.545298,0.504428,0.0,0.0,0.468446,0.499358,0.431198,0.463995,0.597549,0.383232,0.419012,0.382434,0.524167,0.639292,0.47874,0.641726,0.55224,0.657649,0.472452,0.658725,0.554921,0.72985,0.471562,0.734699
81,0.512044,0.481918,0.544111,0.501067,0.579003,0.453745,0.465463,0.496208,0.433252,0.455548,0.592293,0.379509,0.415505,0.385589,0.525473,0.630005,0.480166,0.630195,0.559907,0.655544,0.478405,0.651328,0.554443,0.729234,0.467679,0.733924
82,0.511699,0.469801,0.538993,0.491881,0.581438,0.449206,0.465746,0.48364,0.432333,0.43666,0.597674,0.382066,0.410245,0.376665,0.522163,0.604979,0.47974,0.604841,0.550425,0.648225,0.474522,0.645774,0.556729,0.72352,0.460962,0.725868
83,0.511981,0.460018,0.538612,0.485946,0.58169,0.434853,0.46403,0.47665,0.43227,0.428063,0.596506,0.380232,0.411237,0.365452,0.527077,0.605667,0.478533,0.605401,0.548957,0.650521,0.477172,0.649686,0.555895,0.726122,0.464849,0.732503
84,0.510923,0.454932,0.542215,0.476609,0.581115,0.411379,0.465288,0.478141,0.43427,0.424283,0.600937,0.358857,0.413344,0.348568,0.52824,0.60512,0.480264,0.604109,0.543942,0.644726,0.472814,0.641977,0.558775,0.721853,0.467433,0.733369
85,0.515789,0.442265,0.541816,0.468243,0.584828,0.399366,0.469946,0.464564,0.44445,0.409972,0.600169,0.330237,0.416008,0.341582,0.528089,0.591303,0.480755,0.590726,0.543842,0.638357,0.474868,0.637693,0.56471,0.715332,0.465213,0.728973
86,0.511307,0.425214,0.543996,0.451766,0.579511,0.378435,0.46781,0.450926,0.439757,0.390099,0.594159,0.318861,0.421378,0.324685,0.531583,0.577262,0.480174,0.577197,0.554812,0.633912,0.469624,0.632936,0.561773,0.717251,0.464761,0.72749
87,0.508533,0.4085,0.542193,0.431909,0.580011,0.363241,0.468738,0.435235,0.44089,0.37797,0.590342,0.294745,0.423753,0.300823,0.535063,0.573388,0.482005,0.571887,0.555328,0.638465,0.471293,0.634959,0.559933,0.716549,0.471419,0.730436
88,0.509561,0.400189,0.543463,0.4275,0.573628,0.360123,0.471461,0.436001,0.444467,0.365972,0.586186,0.290244,0.424039,0.291165,0.535313,0.567739,0.482118,0.566975,0.554701,0.637174,0.467727,0.638145,0.561829,0.722249,0.469233,0.730355
89,0.506758,0.389452,0.542293,0.416437,0.576029,0.359526,0.46786,0.42263,0.450652,0.360243,0.588703,0.280433,0.422285,0.282807,0.534459,0.561961,0.479891,0.559629,0.552087,0.635959,0.464771,0.63584,0.561773,0.71113,0.464812,0.723447
90,0.517036,0.390081,0.543762,0.414583,0.572951,0.34898,0.470577,0.418877,0.451014,0.355232,0.587735,0.281693,0.420783,0.28629,0.534252,0.555506,0.480119,0.552483,0.558743,0.635438,0.462499,0.640146,0.551967,0.719179,0.465359,0.727088
91,0.517411,0.377886,0.544156,0.40634,0.0,0.0,0.46952,0.411628,0.450933,0.354754,0.588414,0.277054,0.422157,0.282983,0.535876,0.549383,0.481719,0.546598,0.559863,0.626672,0.464292,0.632325,0.552752,0.717674,0.467098,0.722498
92,0.515983,0.374541,0.547353,0.40216,0.572488,0.329144,0.470804,0.405548,0.451003,0.332996,0.591295,0.264364,0.424085,0.273864,0.536205,0.544651,0.482147,0.541746,0.557096,0.62641,0.46772,0.626235,0.551808,0.718226,0.467767,0.723116
93,0.510828,0.37023,0.545872,0.397811,0.0,0.0,0.472965,0.4035,0.456753,0.326149,0.588146,0.261296,0.422438,0.266827,0.537109,0.542519,0.481996,0.539228,0.559305,0.626326,0.468884,0.622321,0.549791,0.719783,0.466443,0.72218
94,0.512079,0.364838,0.546572,0.390178,0.569221,0.317833,0.476729,0.3998,0.0,0.0,0.589662,0.255436,0.423578,0.263735,0.538322,0.539041,0.482415,0.535499,0.554932,0.619324,0.466568,0.619016,0.556702,0.717817,0.466556,0.723513
95,0.515268,0.346387,0.551025,0.383299,0.578705,0.310502,0.477263,0.387309,0.462528,0.315853,0.592029,0.234358,0.431541,0.253743,0.538347,0.531808,0.483809,0.526835,0.553699,0.623607,0.466447,0.625751,0.547646,0.72366,0.472683,0.727585
96,0.516345,0.340164,0.545435,0.377342,0.574043,0.308343,0.47622,0.378077,0.459431,0.319345,0.594289,0.238285,0.427422,0.24795,0.535598,0.520959,0.487105,0.514949,0.550677,0.61328,0.471269,0.608755,0.545106,0.722888,0.467916,0.724882
97,0.518369,0.333011,0.549085,0.374669,0.574858,0.307162,0.479858,0.371166,0.469692,0.315576,0.593383,0.236113,0.437755,0.241711,0.536382,0.52012,0.487895,0.515908,0.544387,0.617356,0.474104,0.611608,0.546319,0.721584,0.470965,0.723776
98,0.519079,0.323407,0.547879,0.365747,0.573835,0.299064,0.474747,0.364297,0.474993,0.316985,0.592416,0.227881,0.437389,0.23829,0.536471,0.515176,0.48488,0.512377,0.535497,0.621695,0.47021,0.612471,0.540312,0.723966,0.470401,0.722198
99,0.515303,0.322824,0.547395,0.365309,0.577753,0.295123,0.472584,0.364642,0.461133,0.319181,0.591862,0.21832,0.434872,0.237423,0.533195,0.515684,0.48074,0.512311,0.528519,0.622802,0.466956,0.616887,0.536757,0.722985,0.465712,0.72428
100,0.521563,0.320844,0.554126,0.365828,0.574287,0.298102,0.476521,0.361857,0.455692,0.304221,0.590963,0.220936,0.434834,0.232365,0.53306,0.511103,0.481787,0.508583,0.532055,0.617183,0.472057,0.612498,0.53601,0.719837,0.467385,0.723322
101,0.521278,0.321845,0.557623,0.365042,0.571448,0.302329,0.476703,0.359714,0.456626,0.307232,0.588572,0.222967,0.434419,0.231345,0.535316,0.512103,0.483348,0.508942,0.527246,0.621592,0.482317,0.619951,0.538772,0.716438,0.471975,0.725968
102,0.520329,0.320202,0.555404,0.359002,0.570626,0.296415,0.47893,0.357768,0.452936,0.2985,0.586293,0.218354,0.436026,0.229488,0.535427,0.510318,0.482093,0.50914,0.530129,0.618448,0.483878,0.61625,0.547107,0.714368,0.470526,0.728402
