FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
12,0.499238,0.306893,0.539373,0.343378,0.54759,0.307752,0.477338,0.347141,0.464475,0.316965,0.534516,0.276214,0.473496,0.27703,0.533082,0.482514,0.487235,0.481917,0.516798,0.575082,0.486965,0.572898,0.520923,0.663642,0.47649,0.662163
13,0.494945,0.298656,0.537276,0.333461,0.552091,0.317952,0.474893,0.338661,0.0,0.0,0.534209,0.280276,0.469083,0.27938,0.534416,0.479492,0.490888,0.478823,0.517216,0.571723,0.486067,0.566752,0.523381,0.663354,0.478373,0.66623
14,0.0,0.0,0.538253,0.328395,0.552987,0.327067,0.475124,0.331679,0.0,0.0,0.537324,0.284128,0.46728,0.280755,0.534363,0.475861,0.491787,0.475549,0.519701,0.566274,0.487007,0.560793,0.523453,0.661278,0.478904,0.665156
15,0.498979,0.293893,0.538489,0.330879,0.0,0.0,0.475373,0.33381,0.0,0.0,0.540419,0.285549,0.465496,0.279367,0.533429,0.475917,0.491621,0.475912,0.520055,0.566793,0.487209,0.561094,0.523801,0.661209,0.479532,0.665114
16,0.502196,0.29221,0.539869,0.328002,0.555071,0.330196,0.475739,0.3312,0.0,0.0,0.544327,0.286879,0.463914,0.279766,0.534281,0.475759,0.491813,0.475486,0.519166,0.56605,0.487412,0.560467,0.52377,0.660804,0.47943,0.664882
17,0.0,0.0,0.538609,0.325487,0.554358,0.33039,0.474609,0.328823,0.464636,0.339126,0.540437,0.284832,0.464631,0.279874,0.534255,0.475599,0.491969,0.475353,0.519287,0.56343,0.488136,0.557942,0.523651,0.660038,0.479784,0.664132
18,0.501052,0.291013,0.539374,0.326343,0.0,0.0,0.475343,0.329888,0.0,0.0,0.541283,0.286036,0.464454,0.280157,0.535082,0.475352,0.492655,0.475503,0.521289,0.563472,0.489245,0.558106,0.525069,0.659829,0.480653,0.66429
19,0.500185,0.294906,0.538745,0.329694,0.0,0.0,0.476461,0.333579,0.0,0.0,0.54139,0.285996,0.465306,0.280204,0.534633,0.477131,0.493048,0.477505,0.521612,0.564574,0.489382,0.559609,0.525329,0.659982,0.480519,0.664756
20,0.501296,0.294701,0.539649,0.329366,0.555838,0.328889,0.477532,0.334238,0.0,0.0,0.539489,0.283186,0.467099,0.27994,0.535214,0.478258,0.493131,0.478604,0.521898,0.566671,0.489091,0.561358,0.525837,0.660255,0.481194,0.664337
21,0.502045,0.300545,0.538618,0.332807,0.554405,0.327593,0.478543,0.338201,0.0,0.0,0.539239,0.280584,0.466679,0.278269,0.535194,0.481031,0.493481,0.481322,0.522128,0.567503,0.489725,0.562158,0.52591,0.660174,0.481438,0.664458
22,0.503234,0.30119,0.539176,0.332784,0.556491,0.334607,0.47842,0.338464,0.0,0.0,0.540151,0.282425,0.466532,0.280611,0.535336,0.481041,0.493499,0.481448,0.522054,0.567812,0.489374,0.562168,0.52606,0.660405,0.481043,0.664449
23,0.502496,0.301886,0.539031,0.333513,0.557128,0.334104,0.478191,0.339654,0.0,0.0,0.540105,0.281217,0.465175,0.279297,0.536206,0.48109,0.493785,0.481239,0.522051,0.566977,0.488864,0.560768,0.526032,0.660307,0.480752,0.663989
24,0.505252,0.31125,0.539823,0.347811,0.556324,0.320538,0.478761,0.350939,0.46656,0.328445,0.546498,0.276953,0.457472,0.272081,0.534404,0.48762,0.492259,0.488209,0.517953,0.576475,0.487718,0.570203,0.523421,0.660589,0.481365,0.663739
25,0.501783,0.303744,0.539242,0.339816,0.555035,0.323878,0.480677,0.341763,0.0,0.0,0.547136,0.276739,0.459656,0.275607,0.534183,0.480739,0.492348,0.480287,0.519657,0.569735,0.488542,0.563462,0.523524,0.659741,0.479745,0.662966
26,0.501602,0.300065,0.538638,0.336112,0.554931,0.324563,0.479967,0.33747,0.0,0.0,0.54724,0.273713,0.458333,0.273536,0.534035,0.478329,0.491829,0.477998,0.52001,0.567216,0.488543,0.560801,0.523365,0.659331,0.480127,0.662189
27,0.499845,0.299569,0.538064,0.335012,0.554894,0.32318,0.479071,0.337009,0.0,0.0,0.544772,0.272548,0.462014,0.275543,0.533379,0.479278,0.491868,0.478743,0.520281,0.567072,0.489169,0.56124,0.523278,0.658812,0.480991,0.662204
28,0.500317,0.301569,0.540823,0.337044,0.55412,0.32425,0.478822,0.337966,0.0,0.0,0.546779,0.274537,0.460968,0.27723,0.533526,0.47964,0.492154,0.479185,0.520525,0.566993,0.48957,0.561778,0.523588,0.658342,0.481726,0.661968
29,0.500689,0.302556,0.538538,0.337891,0.554752,0.323329,0.479613,0.340113,0.0,0.0,0.546487,0.274016,0.462298,0.277617,0.53338,0.480272,0.491883,0.479798,0.519729,0.569152,0.489384,0.564093,0.523141,0.659247,0.481462,0.663111
30,0.501518,0.305416,0.542479,0.341711,0.554493,0.322173,0.479804,0.342825,0.0,0.0,0.547472,0.273514,0.461918,0.27651,0.533141,0.48214,0.491809,0.481823,0.519859,0.570839,0.489376,0.566171,0.523524,0.659388,0.482067,0.663499
31,0.500464,0.303775,0.541801,0.341033,0.554685,0.322825,0.479359,0.342033,0.0,0.0,0.547732,0.2721,0.462467,0.276265,0.533166,0.482244,0.491729,0.481849,0.520406,0.570064,0.489062,0.56551,0.523424,0.658886,0.482062,0.6629
32,0.500837,0.304874,0.541789,0.342855,0.554873,0.322807,0.47943,0.343635,0.0,0.0,0.547975,0.272783,0.462975,0.27697,0.532861,0.482981,0.491621,0.482661,0.520346,0.570126,0.489312,0.565651,0.523547,0.658868,0.482434,0.663047
33,0.500038,0.305958,0.540648,0.343737,0.553415,0.322138,0.479404,0.344553,0.0,0.0,0.547651,0.272551,0.463591,0.2777,0.532031,0.483886,0.491211,0.483667,0.519572,0.571858,0.488824,0.567645,0.523404,0.659402,0.482159,0.663592
34,0.501022,0.303847,0.54259,0.340433,0.555321,0.319433,0.480334,0.34271,0.0,0.0,0.547271,0.268618,0.462843,0.274523,0.533127,0.483677,0.491874,0.483522,0.51966,0.572427,0.489216,0.568064,0.52315,0.659496,0.483097,0.663451
35,0.501551,0.303522,0.539091,0.337487,0.55543,0.321401,0.479329,0.340857,0.0,0.0,0.548396,0.271115,0.462805,0.275467,0.532893,0.483577,0.492017,0.48348,0.519545,0.572375,0.489283,0.567726,0.523326,0.659286,0.48314,0.663238
36,0.501644,0.303952,0.541388,0.343916,0.559907,0.322355,0.47593,0.345841,0.0,0.0,0.551479,0.278128,0.458536,0.273215,0.531349,0.481004,0.490165,0.480968,0.514543,0.574279,0.486981,0.569453,0.521869,0.661624,0.480344,0.660319
37,0.500325,0.295619,0.538651,0.332159,0.560162,0.328482,0.474382,0.333406,0.0,0.0,0.554475,0.283257,0.4548,0.27953,0.530108,0.47618,0.489496,0.475691,0.517613,0.569084,0.487809,0.564673,0.52207,0.661527,0.478593,0.665471
38,0.502044,0.296449,0.538926,0.332643,0.559597,0.329175,0.474345,0.333294,0.0,0.0,0.556689,0.285084,0.453494,0.279858,0.530761,0.474095,0.489353,0.474412,0.517716,0.568098,0.487605,0.56435,0.522362,0.66123,0.478091,0.664993
39,0.502855,0.297855,0.539931,0.331541,0.560508,0.326625,0.475888,0.333433,0.0,0.0,0.557214,0.28124,0.451421,0.280749,0.530633,0.475892,0.490032,0.475627,0.518282,0.56762,0.488355,0.563579,0.52196,0.660327,0.478618,0.663724
40,0.503975,0.299067,0.540526,0.332485,0.560168,0.324927,0.475777,0.334006,0.0,0.0,0.557328,0.281716,0.452822,0.279579,0.530049,0.476741,0.489702,0.476486,0.516936,0.568933,0.488198,0.565867,0.522182,0.661484,0.478713,0.659875
41,0.504459,0.302475,0.540998,0.334504,0.560302,0.325258,0.476957,0.33728,0.0,0.0,0.557251,0.280622,0.452887,0.279188,0.530701,0.478276,0.490468,0.478125,0.516722,0.570356,0.488049,0.566949,0.522228,0.661387,0.477977,0.665701
42,0.503653,0.302482,0.540304,0.335195,0.560732,0.327425,0.476912,0.337456,0.0,0.0,0.558476,0.281288,0.453014,0.279305,0.531671,0.479524,0.491474,0.479455,0.51837,0.56934,0.488761,0.565732,0.523173,0.66098,0.478622,0.665381
43,0.503955,0.301474,0.540138,0.333269,0.560408,0.326074,0.476638,0.335612,0.0,0.0,0.557112,0.280391,0.452935,0.279157,0.531012,0.478654,0.490819,0.478384,0.51787,0.568264,0.488513,0.564351,0.522796,0.660882,0.47872,0.664709
44,0.502181,0.298476,0.539594,0.331233,0.560126,0.32938,0.4751,0.332472,0.0,0.0,0.55796,0.282231,0.453205,0.280201,0.530719,0.477516,0.490666,0.477265,0.518175,0.56759,0.488653,0.563782,0.523347,0.66134,0.478979,0.665413
45,0.501256,0.297051,0.538825,0.330451,0.559437,0.330586,0.473435,0.331452,0.0,0.0,0.556396,0.283073,0.452187,0.281502,0.530313,0.477279,0.489939,0.476834,0.518201,0.567416,0.488234,0.563577,0.524151,0.661733,0.479289,0.65984
46,0.501615,0.297842,0.539186,0.331045,0.560013,0.330537,0.473895,0.331944,0.0,0.0,0.557939,0.282422,0.452718,0.280593,0.530376,0.477446,0.490099,0.47711,0.518432,0.567681,0.488335,0.563956,0.524089,0.661339,0.479146,0.665609
47,0.501368,0.29669,0.538463,0.329913,0.559485,0.329816,0.473366,0.330323,0.0,0.0,0.557543,0.282121,0.452895,0.280163,0.529591,0.47683,0.489585,0.47657,0.518366,0.567141,0.488691,0.563454,0.524279,0.661512,0.479431,0.665572
48,0.50956,0.309577,0.541257,0.347364,0.559692,0.321426,0.479632,0.350346,0.0,0.0,0.558253,0.277871,0.458957,0.273428,0.533401,0.488641,0.492233,0.488837,0.518059,0.575945,0.487637,0.570939,0.523216,0.660645,0.48037,0.665796
49,0.507769,0.302944,0.539876,0.337097,0.555251,0.325529,0.478988,0.339231,0.0,0.0,0.556371,0.280191,0.458483,0.276143,0.531283,0.481784,0.490945,0.481387,0.517728,0.569261,0.487659,0.563349,0.523141,0.660661,0.478512,0.664316
50,0.507052,0.302998,0.543331,0.338931,0.556477,0.325222,0.479118,0.339678,0.0,0.0,0.556745,0.280779,0.457612,0.276685,0.531081,0.481456,0.491028,0.481237,0.517994,0.568773,0.48769,0.562972,0.52292,0.660432,0.478471,0.664071
51,0.509302,0.300401,0.539149,0.334633,0.55476,0.327745,0.478588,0.33484,0.0,0.0,0.556268,0.284204,0.460026,0.278358,0.529617,0.479591,0.49046,0.479042,0.516628,0.568299,0.487254,0.563038,0.52291,0.660831,0.478022,0.664551
52,0.507038,0.297227,0.53859,0.333441,0.554649,0.329504,0.476759,0.332961,0.0,0.0,0.555603,0.284958,0.458345,0.278632,0.530456,0.478949,0.490598,0.478254,0.517058,0.567554,0.48714,0.562198,0.522956,0.660853,0.477873,0.664634
53,0.506632,0.297549,0.538254,0.333236,0.553638,0.331857,0.476546,0.332977,0.0,0.0,0.555564,0.286645,0.458133,0.2799,0.530281,0.478524,0.490529,0.477863,0.517102,0.566957,0.487096,0.561452,0.523334,0.660525,0.478095,0.664204
54,0.50631,0.297522,0.538409,0.333453,0.553344,0.332286,0.477043,0.332386,0.0,0.0,0.554856,0.286522,0.458455,0.280083,0.530927,0.479025,0.490692,0.478421,0.51729,0.567845,0.487136,0.562077,0.5237,0.661279,0.477412,0.665103
55,0.503312,0.294858,0.53807,0.331381,0.557123,0.328708,0.475221,0.329798,0.0,0.0,0.555768,0.286935,0.458314,0.281263,0.530948,0.477735,0.490725,0.477174,0.51833,0.566142,0.487404,0.560362,0.52378,0.660599,0.477059,0.66414
56,0.0,0.0,0.539735,0.32643,0.556145,0.334614,0.475104,0.33054,0.0,0.0,0.55297,0.290169,0.459943,0.284353,0.531153,0.473211,0.489633,0.474086,0.516891,0.567185,0.486995,0.561516,0.523725,0.661412,0.476566,0.665054
57,0.498926,0.289403,0.539173,0.332308,0.551796,0.338901,0.473787,0.331683,0.0,0.0,0.551319,0.286497,0.459095,0.285379,0.531375,0.472921,0.48963,0.473703,0.519143,0.56438,0.487787,0.558791,0.525265,0.660729,0.477358,0.665205
58,0.500854,0.29011,0.538211,0.328985,0.552253,0.339619,0.475712,0.329842,0.0,0.0,0.55157,0.285734,0.460077,0.285491,0.532351,0.473372,0.490476,0.474032,0.51915,0.563707,0.488161,0.557776,0.524981,0.660824,0.477088,0.664821
59,0.4999,0.292383,0.538048,0.330427,0.556146,0.335517,0.475035,0.329,0.0,0.0,0.552958,0.283675,0.46024,0.284344,0.531761,0.476869,0.491034,0.476763,0.52097,0.564476,0.489228,0.559341,0.525414,0.660628,0.478252,0.66486
60,0.505143,0.296973,0.54048,0.332775,0.0,0.0,0.477516,0.332434,0.0,0.0,0.552397,0.280459,0.465643,0.281853,0.534661,0.482436,0.494738,0.482679,0.519504,0.569805,0.490724,0.56324,0.524184,0.660078,0.481636,0.661871
61,0.500551,0.301787,0.540361,0.339294,0.558174,0.333011,0.478697,0.335733,0.0,0.0,0.554488,0.280266,0.462007,0.282107,0.535605,0.481474,0.495926,0.4805,0.526359,0.570261,0.492526,0.563346,0.528786,0.660081,0.482329,0.659087
62,0.50017,0.297083,0.538161,0.332534,0.556781,0.32614,0.478211,0.329348,0.0,0.0,0.552044,0.276912,0.463605,0.281302,0.534766,0.480689,0.494689,0.479561,0.525792,0.574486,0.49256,0.56686,0.528542,0.662542,0.483319,0.658849
63,0.50162,0.297666,0.539216,0.333315,0.558964,0.330044,0.477664,0.331993,0.0,0.0,0.553839,0.27777,0.461219,0.280368,0.535401,0.479755,0.494119,0.479171,0.528246,0.570333,0.491392,0.56247,0.528486,0.662123,0.480382,0.664297
64,0.0,0.0,0.538282,0.329248,0.562045,0.339825,0.473414,0.333543,0.0,0.0,0.555948,0.283666,0.45812,0.283655,0.534809,0.472128,0.49219,0.47254,0.527253,0.568791,0.487491,0.561761,0.530979,0.662113,0.482169,0.659011
65,0.498115,0.297487,0.540607,0.329776,0.562739,0.3391,0.474137,0.331621,0.0,0.0,0.55212,0.279096,0.459271,0.280611,0.535841,0.473997,0.491968,0.475935,0.523855,0.566648,0.487796,0.561253,0.529313,0.659765,0.48219,0.660653
66,0.501152,0.305764,0.540512,0.338632,0.565651,0.33655,0.476723,0.338711,0.0,0.0,0.552259,0.278211,0.458336,0.275174,0.533136,0.47499,0.491904,0.477908,0.522117,0.568798,0.489243,0.563446,0.529291,0.658554,0.48212,0.659239
67,0.502483,0.3054,0.539602,0.336753,0.562043,0.333767,0.478307,0.337433,0.463633,0.340372,0.551011,0.277156,0.460546,0.27722,0.533379,0.474799,0.49179,0.477944,0.520617,0.567678,0.489273,0.562361,0.527918,0.65826,0.482706,0.659645
68,0.0,0.0,0.539526,0.34993,0.556342,0.338433,0.476103,0.349556,0.0,0.0,0.556357,0.282465,0.460033,0.280903,0.532659,0.487997,0.490325,0.487902,0.521813,0.57579,0.488688,0.571473,0.529588,0.656727,0.479519,0.657599
69,0.0,0.0,0.539711,0.339459,0.563722,0.334958,0.474807,0.339633,0.0,0.0,0.556943,0.285413,0.459517,0.281092,0.537325,0.483508,0.494328,0.484579,0.528944,0.572806,0.488854,0.565329,0.532943,0.65733,0.480059,0.65889
70,0.514667,0.365309,0.5373,0.388355,0.561698,0.344466,0.484337,0.385475,0.469082,0.346439,0.552371,0.285476,0.457183,0.288107,0.531717,0.508962,0.492278,0.508098,0.529688,0.590858,0.494254,0.585563,0.534468,0.658469,0.483858,0.653119
71,0.51343,0.367286,0.536467,0.390304,0.565594,0.34512,0.475281,0.385898,0.468832,0.346179,0.552791,0.288129,0.46053,0.289826,0.531976,0.512536,0.492176,0.511941,0.53167,0.587966,0.493568,0.585616,0.532957,0.656588,0.484263,0.651444
72,0.511411,0.357129,0.541927,0.376366,0.571589,0.335517,0.478739,0.377002,0.461392,0.336166,0.552782,0.286435,0.458826,0.283299,0.532551,0.489634,0.495527,0.489758,0.522523,0.580976,0.493295,0.572992,0.534681,0.657606,0.484383,0.657011
73,0.516487,0.361753,0.542835,0.377671,0.570285,0.341613,0.478516,0.376497,0.463286,0.33785,0.551689,0.28765,0.467074,0.290073,0.535844,0.493721,0.498999,0.492791,0.527805,0.577914,0.495619,0.571621,0.536589,0.657966,0.0,0.0
74,0.510826,0.345348,0.543411,0.37265,0.574044,0.338546,0.476554,0.371218,0.460304,0.330505,0.55315,0.287516,0.461418,0.291437,0.536144,0.487827,0.498148,0.487604,0.525445,0.57337,0.49025,0.568068,0.534564,0.658016,0.474475,0.659536
75,0.511317,0.34821,0.543093,0.376881,0.572716,0.347961,0.474952,0.372286,0.459772,0.337077,0.550877,0.286778,0.462359,0.286047,0.53671,0.487814,0.498862,0.487726,0.528454,0.573664,0.494357,0.565034,0.534602,0.658473,0.476724,0.656085
76,0.523444,0.375931,0.547565,0.402135,0.575214,0.351051,0.483763,0.397486,0.462015,0.347654,0.553695,0.292521,0.46218,0.285794,0.537253,0.51342,0.498346,0.512491,0.530624,0.586188,0.497516,0.578936,0.533637,0.661138,0.479525,0.65707
77,0.517969,0.37598,0.54472,0.398295,0.571062,0.357814,0.483286,0.393872,0.466059,0.346327,0.551279,0.297496,0.466054,0.292821,0.535332,0.503011,0.497839,0.503345,0.529693,0.575675,0.497464,0.567675,0.533889,0.65848,0.47667,0.656341
78,0.516454,0.370717,0.545475,0.400223,0.571508,0.342807,0.480056,0.394383,0.462962,0.336026,0.55195,0.295214,0.462841,0.288387,0.537122,0.507443,0.498471,0.506445,0.530209,0.581982,0.497415,0.572869,0.536265,0.661413,0.476555,0.655146
79,0.521799,0.37926,0.55013,0.40435,0.576403,0.358245,0.480429,0.39788,0.461553,0.350119,0.553129,0.302445,0.465608,0.299136,0.531835,0.495642,0.499625,0.503083,0.529404,0.575338,0.500911,0.564109,0.538133,0.658918,0.475571,0.654664
80,0.525017,0.385466,0.548126,0.413432,0.576379,0.368749,0.484186,0.405069,0.462564,0.34988,0.558311,0.300255,0.460822,0.293817,0.53962,0.514717,0.499111,0.513788,0.534645,0.580787,0.499477,0.574153,0.538726,0.66141,0.478368,0.656772
81,0.517402,0.364005,0.540579,0.398264,0.570826,0.359459,0.478676,0.39089,0.466742,0.344255,0.552248,0.304634,0.469808,0.302002,0.53858,0.498461,0.49948,0.501859,0.533198,0.568353,0.498516,0.562159,0.542268,0.657573,0.476716,0.655934
82,0.50705,0.351243,0.538966,0.387672,0.572424,0.367408,0.475593,0.382194,0.460263,0.367145,0.55636,0.312009,0.461774,0.307798,0.53613,0.489967,0.497029,0.488234,0.533725,0.563868,0.495361,0.55881,0.544015,0.655203,0.47527,0.656326
83,0.526494,0.377053,0.546904,0.407559,0.575482,0.371324,0.483367,0.403466,0.462719,0.364942,0.552912,0.3114,0.465247,0.303623,0.537781,0.509734,0.499599,0.510291,0.532532,0.575455,0.498751,0.568089,0.544039,0.658248,0.476741,0.656413
84,0.519929,0.385993,0.539361,0.422244,0.0,0.0,0.485684,0.42088,0.467179,0.363822,0.55219,0.31809,0.465697,0.309622,0.536216,0.514361,0.494971,0.513584,0.536061,0.581338,0.500963,0.573966,0.540968,0.660209,0.481982,0.657715
85,0.520003,0.386278,0.540234,0.417613,0.571003,0.384989,0.489748,0.416376,0.462632,0.368625,0.554259,0.321023,0.465456,0.31411,0.537545,0.511899,0.497317,0.511088,0.536844,0.57861,0.503121,0.57383,0.541096,0.660722,0.481668,0.658228
86,0.521308,0.39775,0.544518,0.42742,0.577171,0.375239,0.486492,0.42747,0.466083,0.360899,0.552323,0.314458,0.472923,0.306995,0.537883,0.526374,0.495513,0.52571,0.536128,0.586514,0.498784,0.577609,0.539827,0.661023,0.481075,0.657023
87,0.524068,0.405164,0.543021,0.436297,0.5778,0.383097,0.491572,0.434353,0.464053,0.37806,0.560144,0.327195,0.471026,0.317498,0.537084,0.529867,0.495929,0.529659,0.537911,0.581718,0.500008,0.577024,0.539469,0.658157,0.483538,0.658882
88,0.524902,0.40292,0.543019,0.435644,0.577031,0.382001,0.488398,0.428461,0.459929,0.374468,0.560627,0.326402,0.463388,0.314855,0.536195,0.515634,0.495693,0.514445,0.537052,0.580702,0.499532,0.573632,0.539414,0.659446,0.4766,0.663618
89,0.518036,0.405067,0.539146,0.436411,0.571113,0.401943,0.489093,0.429373,0.459156,0.374478,0.556097,0.338841,0.456426,0.331711,0.532241,0.521306,0.500804,0.522089,0.535456,0.584602,0.496775,0.578115,0.538155,0.660417,0.476259,0.66413
90,0.517697,0.404202,0.537816,0.434776,0.570564,0.408989,0.488754,0.425056,0.0,0.0,0.557363,0.342097,0.457959,0.331615,0.531325,0.521231,0.501262,0.522319,0.53665,0.580665,0.498014,0.577349,0.537892,0.659326,0.476666,0.658546
91,0.52019,0.417475,0.540419,0.440402,0.571079,0.418122,0.490814,0.438216,0.486388,0.428134,0.55655,0.348503,0.455815,0.339398,0.529918,0.525355,0.500591,0.527552,0.533387,0.585585,0.499619,0.584936,0.533963,0.660352,0.477779,0.659893
92,0.512298,0.391909,0.534141,0.42651,0.0,0.0,0.487169,0.419903,0.484892,0.425282,0.555864,0.35219,0.454203,0.349281,0.528387,0.51452,0.496675,0.513947,0.534431,0.578229,0.498157,0.578032,0.536524,0.658994,0.476893,0.660752
93,0.512732,0.394966,0.538856,0.430319,0.569476,0.42204,0.486569,0.422018,0.479058,0.427307,0.555871,0.356515,0.452538,0.354364,0.529471,0.522057,0.498838,0.524229,0.536353,0.579433,0.500458,0.579072,0.538576,0.658671,0.483795,0.659896
94,0.0,0.0,0.539844,0.424177,0.565203,0.422188,0.488669,0.419588,0.460739,0.401016,0.553848,0.354638,0.456492,0.350638,0.529762,0.520454,0.49979,0.522725,0.535199,0.579118,0.501926,0.578826,0.538853,0.657061,0.477744,0.660147
95,0.518113,0.411003,0.539383,0.439422,0.563315,0.430737,0.49153,0.435394,0.480168,0.431676,0.555516,0.36755,0.458195,0.36297,0.528317,0.528621,0.500063,0.530436,0.535165,0.581431,0.500705,0.581244,0.535846,0.658184,0.475171,0.662743
96,0.517009,0.413264,0.546595,0.439377,0.561315,0.437528,0.486543,0.436381,0.467918,0.429451,0.554863,0.368989,0.46056,0.364819,0.537487,0.526727,0.502523,0.526626,0.535152,0.578227,0.493998,0.578088,0.538846,0.65515,0.480789,0.655487
97,0.520213,0.433096,0.539814,0.455463,0.560816,0.44907,0.49102,0.451092,0.47261,0.447967,0.558374,0.372356,0.460515,0.367588,0.533032,0.53179,0.500392,0.531935,0.53198,0.58588,0.493321,0.580923,0.537742,0.656511,0.474908,0.664
98,0.526217,0.421487,0.545309,0.449311,0.565359,0.452718,0.493742,0.443175,0.470827,0.446084,0.557238,0.37922,0.458968,0.375872,0.534298,0.531864,0.502039,0.530492,0.530938,0.584346,0.49402,0.579765,0.538387,0.657211,0.476591,0.66202
99,0.516933,0.406617,0.545439,0.433617,0.559513,0.451948,0.487507,0.427749,0.465641,0.445661,0.554713,0.378322,0.454992,0.375451,0.534807,0.524409,0.499681,0.523948,0.532635,0.580056,0.496252,0.576045,0.538801,0.657305,0.477691,0.663608
100,0.519208,0.41214,0.54757,0.436518,0.559239,0.452255,0.488152,0.429687,0.466011,0.443171,0.555191,0.379442,0.457164,0.375869,0.534061,0.525169,0.499255,0.525076,0.530751,0.580836,0.496203,0.576801,0.536918,0.656932,0.477787,0.662095
101,0.520425,0.429112,0.547716,0.452323,0.562845,0.454755,0.492504,0.446497,0.469199,0.44679,0.557596,0.384366,0.458838,0.377123,0.534921,0.532724,0.500155,0.531429,0.530255,0.584053,0.495062,0.579011,0.535734,0.658174,0.474967,0.664013
102,0.0,0.0,0.548009,0.445334,0.0,0.0,0.495528,0.44351,0.475887,0.447579,0.558276,0.389892,0.457788,0.379995,0.532386,0.526551,0.0,0.0,0.530932,0.579397,0.500186,0.576254,0.534987,0.657367,0.482451,0.660069
103,0.0,0.0,0.550233,0.435509,0.56441,0.449309,0.493726,0.435219,0.472127,0.448194,0.558298,0.386675,0.456601,0.381316,0.534274,0.524511,0.499942,0.524576,0.532521,0.579629,0.500658,0.575293,0.535434,0.657978,0.484016,0.659122
