FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.0,0.0,0.537632,0.359318,0.555651,0.293176,0.478384,0.367287,0.46823,0.298319,0.552185,0.266145,0.465094,0.262343,0.532109,0.490408,0.4883,0.490803,0.520593,0.575847,0.485064,0.573985,0.526785,0.66378,0.475541,0.663724
11,0.0,0.0,0.537994,0.359212,0.554888,0.293585,0.478343,0.367778,0.468565,0.298084,0.553463,0.269342,0.465714,0.264066,0.531808,0.490836,0.487637,0.491437,0.520165,0.576548,0.484838,0.574868,0.526466,0.663984,0.475362,0.66407
12,0.506294,0.300068,0.540866,0.338368,0.555734,0.303161,0.480833,0.346781,0.462695,0.304727,0.543774,0.267817,0.46505,0.269374,0.533246,0.480287,0.488299,0.480151,0.521583,0.574373,0.485225,0.569992,0.529641,0.662755,0.473417,0.66318
13,0.509963,0.304787,0.541747,0.336381,0.554752,0.313431,0.482046,0.345432,0.460897,0.312413,0.540877,0.269153,0.468365,0.270266,0.532657,0.478514,0.489432,0.47865,0.520119,0.570014,0.484605,0.564396,0.52944,0.661752,0.4744,0.66158
14,0.510876,0.303114,0.542561,0.334736,0.555185,0.314899,0.482332,0.343882,0.460484,0.312566,0.540681,0.269767,0.466637,0.270085,0.534069,0.475321,0.489749,0.476842,0.520708,0.567291,0.484344,0.561624,0.529116,0.660491,0.474345,0.660365
15,0.510704,0.304181,0.542566,0.336571,0.0,0.0,0.482687,0.345982,0.459693,0.313726,0.540409,0.26941,0.466044,0.270117,0.534329,0.47584,0.489917,0.477193,0.520757,0.567487,0.484204,0.56145,0.529516,0.66051,0.474347,0.660387
16,0.511637,0.301109,0.543034,0.334233,0.555253,0.316332,0.482512,0.343285,0.459841,0.313037,0.540642,0.269868,0.465853,0.269465,0.534086,0.474665,0.489507,0.475763,0.520227,0.566832,0.483999,0.561303,0.528982,0.660431,0.473789,0.660362
17,0.512181,0.297869,0.543575,0.332067,0.0,0.0,0.482922,0.340743,0.459417,0.314455,0.540471,0.27159,0.465406,0.269797,0.534651,0.474693,0.489514,0.475162,0.519929,0.56731,0.483623,0.561733,0.52897,0.660643,0.473646,0.660445
18,0.511359,0.296744,0.543569,0.331263,0.0,0.0,0.483044,0.339632,0.0,0.0,0.538938,0.271505,0.466331,0.270002,0.534653,0.474093,0.489247,0.474539,0.519556,0.567697,0.483405,0.562144,0.528689,0.660745,0.473278,0.66049
19,0.511676,0.297695,0.543945,0.330597,0.555211,0.31669,0.482902,0.339372,0.0,0.0,0.54024,0.270263,0.466309,0.269022,0.534851,0.474197,0.489716,0.474783,0.519055,0.567242,0.48342,0.561398,0.528442,0.66039,0.47361,0.660105
20,0.512029,0.30068,0.543904,0.332475,0.554982,0.31783,0.483301,0.341614,0.459435,0.314686,0.54047,0.26966,0.466608,0.269029,0.535155,0.475205,0.490057,0.476032,0.519647,0.567281,0.483688,0.561507,0.5286,0.660319,0.473861,0.660158
21,0.511785,0.296987,0.544513,0.329723,0.551694,0.321284,0.483483,0.338282,0.458778,0.315095,0.536283,0.269816,0.465914,0.269496,0.535847,0.474554,0.490883,0.475314,0.521159,0.566474,0.484437,0.560267,0.529167,0.660081,0.474615,0.659599
22,0.512026,0.298475,0.544558,0.330759,0.551096,0.320565,0.480101,0.338844,0.458931,0.314807,0.539396,0.27119,0.466459,0.270017,0.535556,0.475096,0.49069,0.476118,0.521425,0.567084,0.484404,0.561316,0.529517,0.66063,0.473928,0.660424
23,0.510799,0.298046,0.544317,0.33003,0.550927,0.320395,0.483752,0.338055,0.458574,0.314496,0.538909,0.272186,0.465741,0.270856,0.534429,0.473978,0.490075,0.475222,0.520452,0.566607,0.484195,0.560712,0.528877,0.660343,0.47346,0.659906
24,0.519392,0.310433,0.543392,0.347736,0.564783,0.309417,0.481009,0.354011,0.465185,0.309007,0.552425,0.268836,0.473148,0.267088,0.534381,0.483084,0.490254,0.483362,0.523877,0.572013,0.485995,0.567735,0.530615,0.662428,0.475802,0.662543
25,0.511003,0.309198,0.540098,0.350885,0.554988,0.319688,0.478884,0.352686,0.460063,0.31127,0.55003,0.273315,0.467088,0.271461,0.532541,0.483827,0.489642,0.483706,0.524944,0.57453,0.485986,0.569608,0.531127,0.663028,0.474576,0.663673
26,0.509761,0.310969,0.539539,0.352903,0.0,0.0,0.479134,0.354656,0.459755,0.311673,0.550892,0.272167,0.46786,0.271566,0.532816,0.485135,0.489963,0.484988,0.525167,0.574555,0.485558,0.570289,0.531401,0.663092,0.475062,0.663294
27,0.0,0.0,0.539598,0.353593,0.0,0.0,0.480604,0.355845,0.460254,0.311696,0.550206,0.270418,0.468141,0.270392,0.533015,0.484434,0.490352,0.484321,0.524992,0.573489,0.485034,0.568983,0.531429,0.663333,0.47502,0.66275
28,0.509402,0.310096,0.539275,0.351388,0.0,0.0,0.479511,0.353467,0.459872,0.310646,0.549789,0.269865,0.468527,0.269889,0.533137,0.483425,0.48969,0.483313,0.524862,0.572043,0.484148,0.567354,0.531965,0.662994,0.474567,0.662195
29,0.0,0.0,0.539375,0.353513,0.0,0.0,0.479869,0.356009,0.459896,0.310959,0.550124,0.270085,0.467959,0.270104,0.533633,0.484817,0.490292,0.484812,0.525885,0.573074,0.484111,0.568464,0.532434,0.663045,0.474812,0.662197
30,0.0,0.0,0.539678,0.354126,0.0,0.0,0.480564,0.358472,0.462288,0.310585,0.548671,0.269764,0.469329,0.270231,0.533706,0.48698,0.490232,0.48652,0.526409,0.575087,0.484497,0.570865,0.530744,0.662401,0.474252,0.661246
31,0.514047,0.322193,0.540006,0.356542,0.556253,0.318492,0.481083,0.362789,0.46346,0.310642,0.548442,0.266854,0.470294,0.269049,0.533091,0.48816,0.490871,0.487966,0.526608,0.575415,0.484802,0.570615,0.530837,0.661328,0.475861,0.666134
32,0.515075,0.333328,0.53986,0.363626,0.554415,0.317494,0.480861,0.3695,0.465247,0.312298,0.546231,0.270961,0.471252,0.272052,0.529914,0.489949,0.489125,0.490453,0.520313,0.580733,0.486465,0.577012,0.526286,0.662049,0.475412,0.665903
33,0.515776,0.337359,0.538726,0.367332,0.555826,0.320551,0.478499,0.371553,0.0,0.0,0.544756,0.273009,0.472919,0.276091,0.531224,0.489383,0.488983,0.4902,0.518348,0.582055,0.489469,0.578444,0.523776,0.661122,0.477789,0.658244
34,0.518056,0.342965,0.538135,0.372682,0.0,0.0,0.48315,0.379129,0.467981,0.312734,0.546758,0.272112,0.470618,0.26949,0.532854,0.497197,0.493514,0.497297,0.526539,0.585601,0.486747,0.57525,0.529083,0.661882,0.480834,0.659977
35,0.514271,0.349883,0.541397,0.378515,0.553879,0.334524,0.482257,0.384165,0.471035,0.312677,0.548641,0.284805,0.472784,0.276406,0.529494,0.499814,0.489112,0.499951,0.522323,0.588518,0.488001,0.582616,0.525355,0.662788,0.482425,0.661193
36,0.51506,0.358002,0.540234,0.387407,0.534713,0.355334,0.481865,0.390069,0.0,0.0,0.549765,0.280051,0.471428,0.276402,0.527317,0.508318,0.490105,0.50849,0.526124,0.591857,0.488863,0.585126,0.533245,0.661271,0.478493,0.666233
37,0.521428,0.354243,0.544154,0.382635,0.563595,0.331251,0.485783,0.387345,0.468543,0.339498,0.548651,0.272817,0.475154,0.273845,0.534586,0.50086,0.494847,0.499406,0.5307,0.584495,0.495494,0.578681,0.540237,0.657944,0.484497,0.661285
38,0.518658,0.361129,0.539366,0.390226,0.562357,0.335748,0.482282,0.390993,0.470471,0.336438,0.54979,0.282728,0.466437,0.276089,0.534364,0.512625,0.494436,0.510448,0.531998,0.595263,0.497846,0.589733,0.538954,0.658927,0.486253,0.660942
39,0.519269,0.35045,0.542541,0.385437,0.565838,0.336194,0.481703,0.386562,0.468854,0.336074,0.551936,0.285643,0.470722,0.279548,0.53427,0.513678,0.495413,0.511644,0.531941,0.590964,0.498914,0.587267,0.537151,0.658092,0.487783,0.660393
40,0.515846,0.370765,0.538888,0.392455,0.567487,0.340596,0.482982,0.395328,0.471149,0.342365,0.551666,0.283353,0.468334,0.280498,0.531402,0.516455,0.494277,0.515287,0.53106,0.60217,0.491354,0.596867,0.537492,0.661887,0.487152,0.665094
41,0.515808,0.36908,0.539087,0.394294,0.565934,0.338329,0.480696,0.394497,0.472514,0.337837,0.550781,0.282677,0.46849,0.276506,0.533112,0.519097,0.495414,0.517069,0.53029,0.598682,0.489914,0.590965,0.535146,0.657742,0.484012,0.660207
42,0.520496,0.368287,0.541849,0.395711,0.569536,0.337698,0.486629,0.399105,0.473597,0.338427,0.551786,0.282016,0.477074,0.278962,0.533857,0.515345,0.496134,0.514339,0.531423,0.594277,0.492252,0.588533,0.535818,0.657982,0.48201,0.660097
43,0.519673,0.362772,0.541294,0.392138,0.57014,0.336271,0.482181,0.394553,0.472714,0.330836,0.552504,0.28797,0.472966,0.279273,0.534309,0.514355,0.495421,0.51291,0.531763,0.589727,0.491213,0.58447,0.537239,0.656044,0.0,0.0
44,0.523356,0.366975,0.544008,0.397416,0.573714,0.344725,0.486595,0.401339,0.470671,0.34854,0.555497,0.291609,0.474332,0.281001,0.532652,0.522186,0.496819,0.521794,0.532126,0.5895,0.489914,0.580378,0.540275,0.657641,0.483157,0.657694
45,0.5196,0.369775,0.54957,0.408385,0.573761,0.345483,0.487472,0.406599,0.471697,0.342022,0.556564,0.300808,0.479368,0.287703,0.532893,0.530575,0.49649,0.530696,0.534007,0.589459,0.493223,0.584608,0.542992,0.65889,0.483875,0.661022
46,0.0,0.0,0.547353,0.403683,0.567654,0.34131,0.488227,0.402447,0.474755,0.342141,0.553342,0.30069,0.480535,0.281539,0.536532,0.524792,0.496164,0.524574,0.534717,0.590428,0.48969,0.584417,0.544774,0.660602,0.481938,0.660109
47,0.525668,0.371104,0.545287,0.406073,0.571818,0.346339,0.485487,0.404717,0.469555,0.347346,0.550348,0.301341,0.475002,0.283351,0.536231,0.520426,0.497861,0.521902,0.532894,0.589624,0.498365,0.583751,0.544554,0.662224,0.482246,0.660857
48,0.526234,0.371235,0.550443,0.405038,0.570432,0.355729,0.487714,0.404653,0.471091,0.344857,0.549779,0.309452,0.481113,0.303007,0.538583,0.511711,0.496214,0.510933,0.534906,0.581884,0.503704,0.578176,0.544986,0.66234,0.484327,0.661168
49,0.525013,0.384401,0.543649,0.414915,0.574084,0.374782,0.485568,0.414246,0.462512,0.367177,0.552044,0.31255,0.476235,0.306066,0.533957,0.524902,0.499403,0.526919,0.535442,0.587729,0.49965,0.582594,0.547396,0.662698,0.484361,0.663089
50,0.518531,0.385305,0.539644,0.413525,0.57379,0.381563,0.483205,0.410519,0.464102,0.372782,0.553197,0.318759,0.475197,0.316342,0.535022,0.515855,0.498277,0.517011,0.536337,0.584054,0.496914,0.579223,0.549548,0.662739,0.482822,0.661718
51,0.521294,0.389122,0.539148,0.4156,0.570742,0.38695,0.486853,0.412939,0.462108,0.377929,0.553051,0.327302,0.473192,0.318098,0.536935,0.513066,0.495466,0.513135,0.537177,0.581048,0.49868,0.576074,0.54757,0.661354,0.482427,0.659919
52,0.516288,0.400431,0.540352,0.428481,0.573678,0.387381,0.488593,0.42834,0.462297,0.378138,0.553333,0.328182,0.474752,0.312871,0.533743,0.530857,0.501585,0.531729,0.537409,0.588282,0.499794,0.582405,0.547407,0.662661,0.474389,0.665482
53,0.519896,0.413737,0.542609,0.443825,0.574088,0.395346,0.488886,0.441172,0.461241,0.3837,0.555803,0.337846,0.472188,0.32548,0.534579,0.532579,0.49979,0.533665,0.536354,0.583795,0.495797,0.581967,0.548408,0.659768,0.480824,0.65955
54,0.521684,0.414472,0.536931,0.445341,0.570669,0.400569,0.492827,0.443183,0.460125,0.386542,0.554969,0.339055,0.469844,0.328245,0.529339,0.527552,0.500452,0.529073,0.534716,0.585282,0.497728,0.584492,0.547971,0.660132,0.480937,0.659319
55,0.520188,0.409989,0.540176,0.438243,0.0,0.0,0.490055,0.433283,0.4642,0.410365,0.556993,0.356317,0.461376,0.349753,0.533002,0.526589,0.496217,0.528721,0.536278,0.582552,0.499123,0.581662,0.54714,0.656847,0.480929,0.656574
56,0.522646,0.421456,0.5473,0.444807,0.573856,0.423606,0.492359,0.439916,0.0,0.0,0.558053,0.364593,0.45773,0.35792,0.535249,0.527224,0.499002,0.529626,0.535786,0.579669,0.0,0.0,0.546092,0.654776,0.482612,0.655446
57,0.517013,0.424215,0.552333,0.444039,0.575852,0.425532,0.487822,0.445588,0.463018,0.425884,0.558277,0.372327,0.46418,0.368891,0.537117,0.530151,0.496138,0.532916,0.535755,0.582409,0.501654,0.582472,0.544326,0.656231,0.483097,0.657191
58,0.526474,0.425416,0.546082,0.455158,0.577582,0.445142,0.493713,0.456918,0.464885,0.442264,0.55975,0.383181,0.466331,0.377259,0.531591,0.54093,0.496834,0.543594,0.533692,0.589464,0.503183,0.589265,0.543971,0.661081,0.487027,0.661321
59,0.524052,0.425832,0.547777,0.456705,0.573422,0.451864,0.497004,0.457224,0.478675,0.455871,0.56008,0.392409,0.463356,0.387803,0.533489,0.543782,0.499793,0.545727,0.53861,0.592006,0.503997,0.594389,0.544035,0.66326,0.48329,0.665591
60,0.528212,0.428556,0.560096,0.459406,0.0,0.0,0.495744,0.453473,0.4664,0.448141,0.559809,0.393829,0.45832,0.385453,0.535028,0.530173,0.500113,0.53231,0.533877,0.586971,0.502878,0.58065,0.543616,0.660294,0.485515,0.659094
61,0.523629,0.441898,0.552858,0.470944,0.580179,0.456968,0.493371,0.466657,0.466722,0.452586,0.561123,0.397558,0.463024,0.389941,0.538947,0.536361,0.498389,0.539341,0.534322,0.586168,0.502248,0.581581,0.543966,0.659531,0.483883,0.658721
62,0.521947,0.438071,0.549895,0.463751,0.0,0.0,0.491558,0.464984,0.468163,0.454051,0.557563,0.40216,0.465805,0.396564,0.537664,0.53589,0.501624,0.540915,0.534685,0.582487,0.503434,0.579629,0.539878,0.6585,0.48457,0.65929
63,0.523271,0.44496,0.547571,0.471704,0.56446,0.4709,0.497513,0.472415,0.471795,0.467815,0.560327,0.406042,0.463962,0.405139,0.534675,0.546238,0.499315,0.546462,0.534579,0.58873,0.502166,0.583142,0.539405,0.660972,0.484156,0.659853
64,0.521547,0.453139,0.544874,0.473692,0.0,0.0,0.494363,0.476988,0.470326,0.469295,0.56201,0.403599,0.460971,0.398746,0.531318,0.560624,0.500569,0.561884,0.535263,0.600498,0.0,0.0,0.540434,0.663582,0.476384,0.666108
65,0.524988,0.449896,0.546617,0.472357,0.0,0.0,0.494195,0.477331,0.470282,0.471453,0.560036,0.412898,0.458756,0.402875,0.530764,0.558197,0.498364,0.561002,0.537255,0.592732,0.499268,0.589509,0.538629,0.663251,0.47754,0.666214
66,0.528455,0.44624,0.548554,0.47445,0.0,0.0,0.497749,0.475012,0.473402,0.473137,0.56428,0.411361,0.462398,0.407748,0.52765,0.558566,0.500725,0.560598,0.535422,0.598847,0.50209,0.597212,0.537213,0.665067,0.484022,0.66838
67,0.528946,0.449868,0.550922,0.474945,0.0,0.0,0.494116,0.473225,0.470889,0.475354,0.563423,0.41649,0.458621,0.405777,0.527935,0.56103,0.500864,0.562381,0.536894,0.596724,0.49918,0.593678,0.538629,0.662794,0.477634,0.666038
68,0.52278,0.455992,0.544375,0.470536,0.0,0.0,0.494251,0.471615,0.471793,0.476379,0.565912,0.41981,0.464625,0.411757,0.526487,0.561943,0.500344,0.562808,0.536148,0.598223,0.498229,0.595617,0.537297,0.661756,0.478358,0.664295
69,0.523862,0.448775,0.546157,0.471272,0.0,0.0,0.494031,0.472899,0.473148,0.474365,0.567422,0.426304,0.468348,0.425432,0.526681,0.564733,0.500301,0.566289,0.536755,0.604933,0.495371,0.602395,0.538439,0.660949,0.478423,0.667468
70,0.524089,0.454685,0.543198,0.472943,0.541557,0.476065,0.49415,0.475348,0.472972,0.476054,0.558825,0.432427,0.470141,0.42228,0.526728,0.565911,0.50061,0.566937,0.535585,0.6075,0.498754,0.604743,0.0,0.0,0.482805,0.666624
71,0.533426,0.445648,0.552699,0.471685,0.0,0.0,0.498268,0.472884,0.474676,0.483652,0.568867,0.450219,0.470096,0.433073,0.529123,0.562103,0.498577,0.563497,0.535764,0.604237,0.499332,0.601373,0.537395,0.661693,0.482516,0.663792
72,0.522674,0.446994,0.544692,0.47194,0.567898,0.475424,0.492355,0.472658,0.466715,0.483891,0.561612,0.446052,0.46363,0.441506,0.527869,0.564241,0.500707,0.565535,0.532577,0.603721,0.496341,0.599732,0.537107,0.662886,0.48065,0.66463
73,0.519354,0.458047,0.54334,0.476621,0.570152,0.474709,0.492491,0.477946,0.467982,0.488315,0.560949,0.441798,0.463333,0.441251,0.529982,0.565768,0.499835,0.566759,0.533628,0.60034,0.493532,0.598587,0.538496,0.66087,0.47699,0.663557
74,0.519408,0.451979,0.54369,0.474418,0.569054,0.478188,0.489385,0.477183,0.468479,0.489665,0.563958,0.451739,0.464614,0.446589,0.530487,0.56314,0.501285,0.564342,0.534227,0.596765,0.500218,0.595047,0.538731,0.659238,0.478604,0.662763
75,0.516908,0.446875,0.540075,0.477562,0.0,0.0,0.489811,0.47457,0.466765,0.491003,0.564084,0.45071,0.461011,0.457393,0.530096,0.559333,0.502714,0.562303,0.533116,0.596896,0.501371,0.595283,0.536621,0.661418,0.479885,0.663804
76,0.513978,0.448573,0.539408,0.479535,0.571705,0.473616,0.489244,0.473431,0.46587,0.489664,0.561289,0.441207,0.458921,0.448398,0.530469,0.563403,0.502604,0.564609,0.533491,0.598092,0.496,0.595947,0.538467,0.660839,0.479134,0.663998
77,0.517844,0.455027,0.541595,0.478864,0.0,0.0,0.491018,0.484509,0.467828,0.490684,0.56291,0.445226,0.46016,0.444652,0.531707,0.565241,0.50333,0.56628,0.533861,0.600789,0.495345,0.597786,0.538268,0.662092,0.478937,0.664172
78,0.513242,0.457169,0.541004,0.483384,0.0,0.0,0.489687,0.481986,0.466275,0.494614,0.561664,0.446537,0.457746,0.448401,0.529747,0.565707,0.499598,0.566905,0.533227,0.601659,0.493159,0.599051,0.538698,0.662348,0.478449,0.664585
79,0.508955,0.450336,0.534719,0.478552,0.54327,0.497435,0.487328,0.476706,0.469607,0.499851,0.562521,0.449709,0.456282,0.458542,0.527793,0.562098,0.500794,0.563772,0.532713,0.598864,0.495039,0.597726,0.537616,0.660971,0.479969,0.66303
80,0.509191,0.446548,0.534753,0.477663,0.543251,0.49632,0.487331,0.472652,0.46875,0.497691,0.564901,0.451864,0.455656,0.459954,0.528749,0.558964,0.50232,0.562147,0.528848,0.596871,0.496213,0.598048,0.536754,0.660293,0.481675,0.662347
81,0.511256,0.445477,0.537026,0.476644,0.554536,0.495066,0.485676,0.474103,0.468647,0.497029,0.563448,0.451884,0.458204,0.458694,0.529772,0.557438,0.499023,0.559996,0.534369,0.595533,0.499029,0.595657,0.538528,0.659892,0.48013,0.662911
82,0.515071,0.445542,0.534958,0.473384,0.554025,0.491839,0.487626,0.469984,0.465502,0.488086,0.560521,0.443187,0.456501,0.457157,0.528639,0.55656,0.503349,0.557273,0.528155,0.59313,0.501964,0.592894,0.0,0.0,0.483358,0.660306
83,0.50422,0.437818,0.533915,0.461236,0.554832,0.49148,0.47598,0.458175,0.463602,0.48507,0.0,0.0,0.461223,0.465524,0.527336,0.548475,0.496692,0.548327,0.530365,0.590973,0.492439,0.591339,0.0,0.0,0.479584,0.663671
84,0.510229,0.433724,0.540432,0.462736,0.0,0.0,0.484515,0.461552,0.466226,0.486246,0.563323,0.446609,0.456669,0.448677,0.530721,0.552595,0.496867,0.553784,0.53448,0.595766,0.497609,0.595262,0.0,0.0,0.478108,0.665217
85,0.512585,0.439184,0.543019,0.466695,0.564893,0.476588,0.483307,0.462345,0.46596,0.482374,0.560661,0.430665,0.459535,0.437966,0.530599,0.55265,0.499587,0.553715,0.532662,0.591667,0.496256,0.588921,0.53913,0.658551,0.478483,0.669254
86,0.518129,0.442005,0.544518,0.46882,0.561986,0.477359,0.488974,0.465762,0.469946,0.478113,0.557873,0.425852,0.468054,0.435843,0.533341,0.54769,0.496296,0.547213,0.533198,0.587092,0.496928,0.581767,0.539563,0.657967,0.475513,0.667144
87,0.518093,0.438013,0.547439,0.465887,0.567663,0.476414,0.490942,0.464581,0.466817,0.47169,0.567359,0.416397,0.460114,0.417152,0.535394,0.544432,0.0,0.0,0.53481,0.586651,0.496696,0.584123,0.543117,0.658807,0.478944,0.666752
88,0.524883,0.434906,0.552193,0.465267,0.5685,0.476754,0.495482,0.463566,0.461733,0.473235,0.562841,0.419953,0.453531,0.413434,0.535643,0.544022,0.498443,0.54411,0.535948,0.582571,0.497909,0.578924,0.542997,0.65663,0.482503,0.660871
89,0.525596,0.432214,0.552965,0.464569,0.0,0.0,0.49515,0.46197,0.466954,0.467557,0.560643,0.409752,0.454997,0.403154,0.536831,0.544384,0.498867,0.544554,0.535931,0.576949,0.499105,0.573506,0.544047,0.654831,0.481213,0.657684
90,0.521814,0.427961,0.545969,0.461316,0.0,0.0,0.493938,0.459097,0.466657,0.451695,0.560364,0.402091,0.456601,0.395162,0.536493,0.540899,0.500702,0.541646,0.535898,0.581076,0.496733,0.578033,0.544627,0.655155,0.482021,0.658519
91,0.520068,0.418787,0.54986,0.453387,0.578197,0.434641,0.490548,0.445184,0.460375,0.437474,0.559879,0.390721,0.452572,0.38955,0.537201,0.528218,0.499034,0.529103,0.535413,0.57455,0.497172,0.575243,0.543576,0.650177,0.476847,0.657467
92,0.0,0.0,0.560261,0.439201,0.574722,0.447909,0.494107,0.433787,0.467134,0.4355,0.559747,0.386533,0.456107,0.383214,0.535323,0.522802,0.500077,0.524472,0.53594,0.571564,0.501999,0.572432,0.547895,0.644725,0.483219,0.652849
93,0.0,0.0,0.548692,0.43168,0.0,0.0,0.492213,0.42654,0.462763,0.423,0.561275,0.376256,0.453877,0.377056,0.538547,0.519022,0.500045,0.519745,0.5377,0.570226,0.502026,0.574476,0.548477,0.646462,0.483476,0.655333
94,0.51134,0.390316,0.541756,0.428963,0.575287,0.416806,0.478747,0.423785,0.465313,0.428655,0.56185,0.360568,0.457933,0.359403,0.538475,0.522368,0.499788,0.523391,0.536833,0.576698,0.494258,0.577106,0.549641,0.65332,0.482612,0.660685
95,0.514147,0.39005,0.536211,0.43091,0.0,0.0,0.479702,0.426573,0.0,0.0,0.562165,0.34993,0.46382,0.347484,0.535084,0.530441,0.49719,0.531281,0.536778,0.591735,0.491193,0.586879,0.547843,0.65798,0.483858,0.661328
96,0.511117,0.388525,0.540505,0.428701,0.57145,0.396282,0.477328,0.426424,0.0,0.0,0.560086,0.352694,0.457157,0.337147,0.53896,0.524308,0.494796,0.524999,0.536757,0.583597,0.500429,0.578461,0.546878,0.659487,0.482637,0.658567
97,0.522035,0.38534,0.535121,0.424783,0.574111,0.387196,0.485778,0.419461,0.461987,0.375768,0.559887,0.336337,0.462849,0.328616,0.529636,0.514035,0.495902,0.515383,0.533749,0.584436,0.495749,0.579052,0.545246,0.660785,0.476736,0.666926
98,0.522833,0.382847,0.538417,0.415637,0.57436,0.393613,0.484302,0.409754,0.462837,0.376785,0.56209,0.33038,0.464468,0.32799,0.532355,0.515024,0.495408,0.515536,0.536562,0.586017,0.495265,0.579648,0.543602,0.660319,0.483365,0.661447
99,0.519762,0.376082,0.539294,0.401174,0.0,0.0,0.486356,0.39873,0.465686,0.361766,0.55448,0.317627,0.470421,0.314955,0.534585,0.496299,0.498579,0.50132,0.530929,0.575217,0.497271,0.568461,0.540835,0.659548,0.479238,0.659438
100,0.519452,0.366287,0.543167,0.393001,0.570625,0.37292,0.484394,0.390527,0.465487,0.354418,0.560995,0.310463,0.473392,0.311885,0.53815,0.504919,0.498861,0.504836,0.532598,0.585209,0.488991,0.572341,0.539612,0.660884,0.480188,0.657666
101,0.522827,0.362861,0.544357,0.387914,0.576021,0.352072,0.484011,0.38514,0.4664,0.348125,0.56101,0.303979,0.467706,0.299119,0.540147,0.506165,0.497865,0.506309,0.536768,0.585761,0.498761,0.576903,0.545599,0.657722,0.482102,0.659744
102,0.51927,0.366799,0.543447,0.395286,0.57658,0.346007,0.479506,0.39361,0.464737,0.348689,0.557113,0.295662,0.460294,0.289113,0.53755,0.513938,0.494696,0.513304,0.536256,0.590333,0.490219,0.584384,0.543173,0.657467,0.481163,0.659981
