FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.517279,0.380992,0.549841,0.42006,0.569028,0.45198,0.488442,0.414938,0.462331,0.434663,0.0,0.0,0.462505,0.402744,0.541569,0.511588,0.497342,0.509424,0.537517,0.587726,0.496366,0.587844,0.53264,0.666902,0.484156,0.66874
11,0.517201,0.381308,0.550728,0.420755,0.568664,0.447258,0.488243,0.412878,0.459456,0.42628,0.0,0.0,0.465703,0.390532,0.540462,0.512758,0.49729,0.510278,0.536835,0.587225,0.49621,0.58577,0.531868,0.66599,0.484134,0.66719
12,0.518698,0.378296,0.552224,0.415017,0.569415,0.442349,0.489215,0.406841,0.460999,0.42243,0.533899,0.381736,0.473745,0.384463,0.540293,0.506505,0.494984,0.504999,0.535249,0.584941,0.496314,0.582837,0.532717,0.666273,0.486313,0.661929
13,0.517809,0.378442,0.552887,0.413036,0.569372,0.445384,0.49075,0.401445,0.461481,0.421133,0.0,0.0,0.472995,0.381994,0.543489,0.504615,0.497206,0.503132,0.535638,0.58366,0.499183,0.582031,0.53372,0.664569,0.486478,0.666107
14,0.521203,0.36655,0.550761,0.40376,0.567265,0.426498,0.49096,0.394118,0.464046,0.403794,0.0,0.0,0.473849,0.365861,0.546095,0.494033,0.49941,0.493147,0.536407,0.582653,0.498794,0.580831,0.531111,0.665037,0.486682,0.6667
15,0.52024,0.369612,0.553324,0.40066,0.566779,0.423293,0.5011,0.39611,0.464623,0.399675,0.0,0.0,0.464924,0.369565,0.546205,0.498295,0.508299,0.499148,0.531289,0.581927,0.5029,0.581174,0.526562,0.664709,0.493666,0.665189
16,0.520323,0.363962,0.537612,0.392675,0.0,0.0,0.525829,0.389064,0.506643,0.399105,0.0,0.0,0.0,0.0,0.529835,0.483136,0.525769,0.484354,0.515079,0.579109,0.518888,0.581957,0.506788,0.665475,0.0,0.0
17,0.520385,0.360153,0.539421,0.38777,0.0,0.0,0.509877,0.388415,0.496822,0.392082,0.0,0.0,0.0,0.0,0.533285,0.480375,0.516758,0.482362,0.517546,0.575852,0.51334,0.578331,0.519912,0.662011,0.0,0.0
18,0.513027,0.350552,0.539159,0.379229,0.553128,0.397912,0.50019,0.378694,0.494304,0.389996,0.0,0.0,0.497069,0.375059,0.532994,0.475802,0.512849,0.477556,0.518507,0.57498,0.509746,0.576536,0.519735,0.662805,0.0,0.0
19,0.492881,0.33966,0.0,0.0,0.0,0.0,0.0,0.0,0.507543,0.37876,0.496003,0.377857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49515,0.37907,0.496749,0.378826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.524434,0.371151,0.508328,0.378925,0.530638,0.37521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512216,0.570106,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.519189,0.361193,0.503465,0.374597,0.528447,0.36645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507237,0.569492,0.520497,0.573986,0.0,0.0,0.0,0.0
23,0.0,0.0,0.514323,0.361829,0.501213,0.378987,0.531111,0.366132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528366,0.46234,0.50537,0.566832,0.525087,0.571887,0.501446,0.662497,0.0,0.0
24,0.0,0.0,0.535909,0.370914,0.0,0.0,0.513311,0.371478,0.497598,0.379652,0.0,0.0,0.0,0.0,0.531242,0.46675,0.513818,0.468838,0.51871,0.575763,0.509348,0.579276,0.515383,0.662696,0.0,0.0
25,0.0,0.0,0.542925,0.360155,0.536599,0.37718,0.510113,0.359278,0.495754,0.378269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507082,0.568023,0.0,0.0,0.0,0.0
26,0.0,0.0,0.541995,0.363807,0.0,0.0,0.50324,0.363388,0.471311,0.383971,0.0,0.0,0.0,0.0,0.0,0.0,0.507468,0.460813,0.522006,0.574938,0.499904,0.574452,0.0,0.0,0.0,0.0
27,0.0,0.0,0.539995,0.369704,0.0,0.0,0.486329,0.360987,0.466029,0.37789,0.0,0.0,0.471578,0.337231,0.532927,0.465174,0.502338,0.466045,0.520255,0.579549,0.501893,0.575485,0.0,0.0,0.495525,0.664345
28,0.0,0.0,0.544152,0.373209,0.0,0.0,0.481276,0.362375,0.465205,0.37931,0.540032,0.333206,0.471733,0.334068,0.537856,0.472182,0.498592,0.470491,0.525152,0.580135,0.500869,0.575253,0.527211,0.664991,0.494496,0.664869
29,0.0,0.0,0.543143,0.37524,0.0,0.0,0.483287,0.362848,0.465887,0.378361,0.0,0.0,0.472408,0.331751,0.535947,0.471209,0.499346,0.470026,0.52307,0.581458,0.500867,0.576954,0.526129,0.665569,0.4942,0.664482
30,0.0,0.0,0.546894,0.375459,0.0,0.0,0.485732,0.363325,0.465003,0.368931,0.539814,0.331184,0.474844,0.320653,0.537636,0.47138,0.500329,0.47029,0.523546,0.582398,0.501048,0.577421,0.525589,0.665892,0.495198,0.664453
31,0.0,0.0,0.549637,0.376475,0.0,0.0,0.488114,0.366836,0.465981,0.36848,0.537715,0.330832,0.47498,0.321176,0.541119,0.477419,0.502682,0.476656,0.524554,0.580377,0.500588,0.580301,0.526181,0.666008,0.494108,0.664724
32,0.0,0.0,0.550624,0.374293,0.0,0.0,0.487897,0.365954,0.466058,0.376674,0.538117,0.333667,0.474892,0.321543,0.539325,0.478128,0.498113,0.472853,0.525393,0.580054,0.498927,0.580837,0.526909,0.666261,0.492568,0.664537
33,0.0,0.0,0.0,0.0,0.0,0.0,0.495555,0.370807,0.466204,0.377078,0.0,0.0,0.478823,0.346771,0.0,0.0,0.0,0.0,0.0,0.0,0.497351,0.5806,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052,0.575877,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.503193,0.370566,0.0,0.0,0.0,0.0,0.478957,0.34326,0.0,0.0,0.0,0.0,0.518634,0.579475,0.50434,0.578731,0.0,0.0,0.0,0.0
36,0.0,0.0,0.547716,0.386013,0.0,0.0,0.499709,0.384981,0.470627,0.362595,0.0,0.0,0.475305,0.3215,0.54081,0.483747,0.508774,0.4863,0.523715,0.584055,0.499389,0.581015,0.525448,0.665048,0.497053,0.663991
37,0.530816,0.345054,0.548976,0.372956,0.0,0.0,0.49899,0.369812,0.0,0.0,0.537303,0.335133,0.47448,0.321223,0.539352,0.470854,0.507361,0.477427,0.526281,0.58171,0.502061,0.584236,0.526273,0.667158,0.495136,0.666916
38,0.531527,0.345936,0.553952,0.375837,0.0,0.0,0.494059,0.371106,0.468547,0.368179,0.537853,0.336518,0.474514,0.321162,0.543909,0.48158,0.503698,0.48182,0.530953,0.585368,0.500312,0.585908,0.529584,0.666799,0.493771,0.665295
39,0.0,0.0,0.550578,0.376471,0.0,0.0,0.493281,0.372919,0.468688,0.370874,0.539032,0.335633,0.475353,0.319895,0.541828,0.482259,0.503703,0.482871,0.528319,0.587736,0.500284,0.587809,0.52751,0.666361,0.494507,0.664334
40,0.0,0.0,0.550041,0.365459,0.0,0.0,0.487951,0.357244,0.471382,0.361344,0.535558,0.316424,0.0,0.0,0.541462,0.475758,0.500691,0.476388,0.531728,0.580614,0.499397,0.585314,0.531163,0.666968,0.492562,0.664915
41,0.0,0.0,0.545144,0.364722,0.55252,0.354908,0.488891,0.357605,0.472004,0.359107,0.535067,0.314143,0.48132,0.310914,0.538822,0.472855,0.502744,0.475638,0.528888,0.580187,0.500406,0.584253,0.529278,0.667705,0.494274,0.664629
42,0.0,0.0,0.552773,0.375196,0.0,0.0,0.487105,0.367091,0.472742,0.360873,0.534877,0.311388,0.0,0.0,0.541176,0.482852,0.499677,0.482593,0.532739,0.58479,0.495227,0.57751,0.53187,0.667225,0.489971,0.66487
43,0.516797,0.347253,0.543969,0.381916,0.549987,0.351444,0.483276,0.370756,0.473867,0.360525,0.53259,0.30702,0.499793,0.29515,0.541308,0.486598,0.499602,0.484921,0.527833,0.587061,0.495111,0.579391,0.529367,0.667298,0.490722,0.664886
44,0.521144,0.350038,0.546431,0.382183,0.550424,0.355608,0.488982,0.372514,0.483934,0.345513,0.531272,0.309397,0.499726,0.294896,0.540988,0.48557,0.500544,0.484659,0.528704,0.588092,0.496491,0.58055,0.529316,0.669261,0.491414,0.666047
45,0.0,0.0,0.54656,0.369688,0.0,0.0,0.487276,0.360582,0.0,0.0,0.534881,0.3119,0.498739,0.297568,0.541626,0.478506,0.498887,0.477791,0.530856,0.582154,0.496006,0.574283,0.530583,0.669025,0.491541,0.665457
46,0.0,0.0,0.542742,0.365512,0.556025,0.383124,0.485232,0.35825,0.47171,0.380724,0.541065,0.328544,0.498632,0.317118,0.538986,0.476978,0.4994,0.476853,0.532094,0.580803,0.499413,0.579605,0.530539,0.666704,0.493325,0.665953
47,0.0,0.0,0.538123,0.369658,0.0,0.0,0.488243,0.361756,0.471168,0.37995,0.539097,0.328318,0.499144,0.32024,0.535564,0.477601,0.502955,0.477823,0.526696,0.579622,0.501465,0.581268,0.529163,0.669132,0.495795,0.665967
48,0.516969,0.334201,0.548373,0.364922,0.0,0.0,0.488655,0.357139,0.475143,0.374131,0.532946,0.33604,0.494249,0.322146,0.541948,0.472651,0.496856,0.47219,0.529346,0.578893,0.49843,0.577188,0.529909,0.665216,0.489474,0.664126
49,0.510494,0.331253,0.539768,0.35464,0.0,0.0,0.481008,0.348777,0.473828,0.38812,0.0,0.0,0.0,0.0,0.538752,0.466797,0.498099,0.468177,0.530365,0.57476,0.500499,0.572398,0.530747,0.66468,0.491421,0.664121
50,0.509781,0.331503,0.540229,0.350208,0.0,0.0,0.0,0.0,0.473256,0.387029,0.543461,0.382068,0.0,0.0,0.539633,0.466475,0.49807,0.466959,0.531498,0.570701,0.49993,0.56645,0.532438,0.664022,0.489694,0.663308
51,0.51076,0.332934,0.540214,0.354262,0.0,0.0,0.479323,0.34937,0.473589,0.387792,0.0,0.0,0.498024,0.379793,0.539196,0.467304,0.497358,0.467846,0.530055,0.572445,0.499938,0.568561,0.531233,0.663895,0.490576,0.663415
52,0.51168,0.333663,0.541135,0.355299,0.0,0.0,0.479981,0.351777,0.475367,0.384268,0.0,0.0,0.0,0.0,0.540198,0.468861,0.4972,0.469676,0.531638,0.57449,0.499041,0.571075,0.531363,0.664649,0.490708,0.663739
53,0.0,0.0,0.542257,0.358617,0.0,0.0,0.480942,0.354582,0.47178,0.386203,0.0,0.0,0.0,0.0,0.54143,0.47047,0.497861,0.470887,0.532446,0.574239,0.498575,0.571077,0.532479,0.664134,0.489903,0.664326
54,0.0,0.0,0.542746,0.360061,0.0,0.0,0.480539,0.354352,0.473693,0.385823,0.0,0.0,0.0,0.0,0.541883,0.471916,0.497222,0.47196,0.534303,0.576112,0.498421,0.573121,0.5329,0.664599,0.489923,0.664702
55,0.0,0.0,0.541889,0.365597,0.555751,0.392093,0.482793,0.359951,0.472857,0.385595,0.0,0.0,0.499401,0.372634,0.541137,0.474726,0.497954,0.474669,0.534831,0.579421,0.49756,0.576475,0.532816,0.665408,0.490085,0.665554
56,0.508835,0.33413,0.539527,0.364187,0.0,0.0,0.478619,0.360263,0.472251,0.389775,0.0,0.0,0.5029,0.370428,0.541168,0.479806,0.498779,0.47878,0.539073,0.577983,0.498127,0.576914,0.535658,0.664073,0.488695,0.665172
57,0.50818,0.336817,0.539592,0.368095,0.0,0.0,0.477192,0.363057,0.47065,0.390159,0.0,0.0,0.5018,0.369722,0.539188,0.482985,0.496636,0.481818,0.537027,0.578145,0.497077,0.572579,0.536286,0.666308,0.489706,0.666033
58,0.506548,0.333321,0.539947,0.367186,0.0,0.0,0.477338,0.362459,0.469912,0.394811,0.543475,0.373792,0.499329,0.374029,0.540546,0.483323,0.496922,0.481695,0.536951,0.577799,0.49703,0.573392,0.536856,0.667573,0.488473,0.666451
59,0.504549,0.336736,0.538446,0.366567,0.0,0.0,0.477597,0.363006,0.471303,0.392584,0.542829,0.37699,0.499977,0.377167,0.539268,0.481891,0.496545,0.480616,0.53627,0.580252,0.497892,0.579597,0.535734,0.66697,0.489007,0.665679
60,0.506471,0.332776,0.535732,0.364143,0.0,0.0,0.476066,0.356125,0.471304,0.384137,0.0,0.0,0.0,0.0,0.536154,0.477858,0.491382,0.475873,0.530142,0.581575,0.497512,0.580426,0.529904,0.667521,0.489451,0.665265
61,0.507526,0.341523,0.53631,0.366474,0.0,0.0,0.479014,0.358749,0.470726,0.386678,0.0,0.0,0.502151,0.37615,0.53467,0.477445,0.495201,0.476261,0.527727,0.57933,0.499874,0.58092,0.0,0.0,0.492892,0.665615
62,0.511267,0.344341,0.539339,0.3714,0.0,0.0,0.481899,0.362061,0.472833,0.383731,0.0,0.0,0.500532,0.335428,0.535507,0.480049,0.496197,0.478441,0.5299,0.580649,0.499498,0.581184,0.0,0.0,0.49241,0.665727
63,0.51605,0.345436,0.544404,0.37114,0.560523,0.390675,0.48377,0.363591,0.471366,0.383105,0.0,0.0,0.498025,0.334432,0.538151,0.479945,0.49724,0.478872,0.532693,0.580131,0.498573,0.577268,0.530834,0.667927,0.490675,0.665704
64,0.517292,0.346789,0.547874,0.368426,0.567663,0.395657,0.482449,0.362705,0.470626,0.384725,0.0,0.0,0.492537,0.342353,0.539664,0.475708,0.498064,0.477242,0.53514,0.576933,0.498903,0.574773,0.0,0.0,0.490941,0.665734
65,0.516128,0.345986,0.547153,0.367881,0.567999,0.396573,0.48053,0.361545,0.467903,0.38628,0.0,0.0,0.495148,0.342212,0.539865,0.475079,0.497603,0.476254,0.535409,0.576443,0.498686,0.57461,0.0,0.0,0.49092,0.665787
66,0.515662,0.344644,0.54639,0.366464,0.567733,0.396857,0.479238,0.359895,0.468206,0.38754,0.545637,0.373082,0.0,0.0,0.539299,0.473243,0.495841,0.473342,0.535308,0.573778,0.4991,0.572228,0.533495,0.665982,0.491016,0.665629
67,0.517325,0.345835,0.547661,0.37034,0.568162,0.3979,0.480182,0.362332,0.467376,0.387469,0.545734,0.371588,0.494263,0.340522,0.539976,0.475321,0.497545,0.476279,0.536017,0.576739,0.499032,0.575372,0.533815,0.666682,0.491145,0.666534
68,0.515927,0.345779,0.546314,0.372979,0.567683,0.397265,0.479426,0.36264,0.469394,0.383889,0.545145,0.368675,0.495859,0.331624,0.539903,0.478153,0.496233,0.476785,0.535003,0.578848,0.498009,0.57678,0.0,0.0,0.489323,0.666563
69,0.514588,0.348312,0.542162,0.375892,0.563513,0.392285,0.479872,0.365818,0.469486,0.382858,0.0,0.0,0.495406,0.325835,0.538175,0.481693,0.496211,0.479726,0.533242,0.578421,0.497802,0.578526,0.0,0.0,0.489263,0.666743
70,0.515619,0.349924,0.542706,0.377988,0.56264,0.391314,0.480139,0.36342,0.470268,0.38243,0.532439,0.336185,0.495797,0.324067,0.538998,0.482767,0.49682,0.480258,0.534809,0.579396,0.49783,0.579306,0.0,0.0,0.489216,0.666935
71,0.516717,0.350571,0.543846,0.378969,0.563046,0.391432,0.481245,0.364431,0.470988,0.382317,0.532497,0.336082,0.495873,0.324595,0.539589,0.483134,0.497386,0.480583,0.535872,0.579406,0.498115,0.578863,0.0,0.0,0.489384,0.666882
72,0.515351,0.346272,0.541871,0.374502,0.0,0.0,0.48173,0.363281,0.0,0.0,0.531998,0.330751,0.498778,0.32139,0.539439,0.481539,0.495233,0.47873,0.531654,0.578839,0.495877,0.580283,0.531621,0.665403,0.489423,0.665016
73,0.0,0.0,0.543316,0.385009,0.558427,0.390795,0.48272,0.368262,0.474639,0.381587,0.533885,0.335216,0.497533,0.32607,0.537864,0.488434,0.498101,0.48419,0.533418,0.580794,0.496646,0.573072,0.532537,0.664981,0.490249,0.668137
74,0.0,0.0,0.545512,0.385678,0.561576,0.392519,0.484268,0.369501,0.474175,0.382359,0.533573,0.337598,0.496459,0.328293,0.539652,0.48923,0.499331,0.485402,0.535584,0.581228,0.497638,0.574508,0.534898,0.666473,0.491704,0.666825
75,0.523344,0.350969,0.544243,0.384627,0.561033,0.393046,0.483517,0.368568,0.474033,0.381883,0.534118,0.336611,0.496834,0.326752,0.539328,0.489442,0.498783,0.485794,0.535221,0.582258,0.496943,0.575469,0.534428,0.665067,0.491114,0.666201
76,0.0,0.0,0.544287,0.370525,0.560898,0.392745,0.484704,0.360895,0.474608,0.383612,0.0,0.0,0.498701,0.334545,0.535706,0.472471,0.497316,0.472142,0.53128,0.574574,0.500063,0.572053,0.530868,0.666909,0.492783,0.665907
77,0.0,0.0,0.542722,0.370903,0.558889,0.393216,0.483345,0.361319,0.473469,0.384192,0.0,0.0,0.497999,0.337974,0.533155,0.472533,0.496905,0.475821,0.528532,0.575365,0.499141,0.573113,0.529062,0.667995,0.492881,0.665356
78,0.0,0.0,0.542112,0.368529,0.558777,0.393836,0.483531,0.360311,0.473213,0.388416,0.0,0.0,0.494695,0.366578,0.532038,0.471193,0.495594,0.472101,0.527182,0.573256,0.499745,0.570915,0.528711,0.66708,0.492427,0.664701
79,0.0,0.0,0.54231,0.367413,0.559441,0.392853,0.487122,0.360246,0.474555,0.388121,0.0,0.0,0.491158,0.370062,0.531884,0.468951,0.498256,0.469956,0.526255,0.571234,0.501349,0.567915,0.528187,0.666112,0.493759,0.664684
80,0.0,0.0,0.544521,0.371712,0.561904,0.396158,0.485349,0.365447,0.472828,0.389404,0.0,0.0,0.0,0.0,0.535939,0.479298,0.49979,0.478624,0.530264,0.574561,0.500671,0.571914,0.529481,0.666741,0.492958,0.665509
81,0.516301,0.350425,0.541152,0.372692,0.56083,0.395073,0.483781,0.36679,0.471699,0.38545,0.0,0.0,0.487743,0.346097,0.532309,0.482892,0.496777,0.482693,0.526705,0.578874,0.498943,0.579089,0.529645,0.668672,0.491993,0.666102
82,0.514787,0.345916,0.538964,0.368062,0.560374,0.395259,0.486455,0.36207,0.472386,0.386456,0.0,0.0,0.489528,0.369362,0.528966,0.476808,0.497389,0.476855,0.519641,0.578533,0.500799,0.575318,0.524428,0.66953,0.49399,0.664396
83,0.0,0.0,0.546092,0.37123,0.553416,0.39894,0.482555,0.360138,0.471309,0.385896,0.0,0.0,0.0,0.0,0.534446,0.477105,0.495977,0.475223,0.526035,0.580517,0.497186,0.576957,0.527298,0.66857,0.491321,0.664394
84,0.0,0.0,0.545106,0.376124,0.556213,0.394029,0.488612,0.36455,0.471784,0.378188,0.51404,0.366584,0.0,0.0,0.533697,0.467673,0.495149,0.468008,0.518798,0.58049,0.499571,0.577995,0.524783,0.665923,0.489622,0.664983
85,0.0,0.0,0.544059,0.382824,0.550974,0.398699,0.484296,0.368044,0.470713,0.381742,0.0,0.0,0.484602,0.338639,0.532134,0.482206,0.492693,0.479675,0.519167,0.582604,0.494747,0.578405,0.517005,0.665794,0.490289,0.666001
86,0.0,0.0,0.538773,0.378186,0.0,0.0,0.490163,0.370873,0.472443,0.381528,0.525463,0.345995,0.490749,0.340556,0.526874,0.480909,0.495023,0.480426,0.516341,0.583342,0.497078,0.578464,0.51448,0.667353,0.491566,0.665325
87,0.50938,0.348959,0.538746,0.374114,0.550981,0.40117,0.47983,0.369201,0.464892,0.394947,0.0,0.0,0.0,0.0,0.530208,0.480722,0.491462,0.480653,0.517621,0.576933,0.494557,0.580916,0.0,0.0,0.489825,0.665212
88,0.517041,0.351541,0.537854,0.381937,0.547524,0.402084,0.485297,0.369592,0.471491,0.390897,0.0,0.0,0.492806,0.352318,0.529812,0.484255,0.495288,0.48411,0.515682,0.580936,0.494675,0.575669,0.511454,0.667746,0.490441,0.666866
89,0.515883,0.359998,0.542689,0.392299,0.0,0.0,0.484906,0.378251,0.471228,0.400283,0.0,0.0,0.486408,0.356125,0.536009,0.490135,0.497237,0.488929,0.523236,0.581174,0.495687,0.576384,0.0,0.0,0.489097,0.668541
90,0.51347,0.354803,0.541179,0.386805,0.0,0.0,0.482525,0.375748,0.469004,0.400787,0.526859,0.36721,0.48524,0.36192,0.534965,0.485485,0.496998,0.484472,0.520887,0.582816,0.498196,0.58022,0.0,0.0,0.490808,0.668768
91,0.513529,0.356784,0.538301,0.387592,0.0,0.0,0.484736,0.375001,0.471206,0.400907,0.0,0.0,0.0,0.0,0.533108,0.479413,0.499887,0.478688,0.520386,0.570913,0.499622,0.570633,0.513656,0.66198,0.490951,0.654033
92,0.0,0.0,0.547863,0.381024,0.568268,0.411567,0.492229,0.377699,0.474158,0.398246,0.0,0.0,0.0,0.0,0.543568,0.464341,0.506692,0.464444,0.535363,0.550929,0.503157,0.553766,0.0,0.0,0.492623,0.651139
93,0.0,0.0,0.547601,0.385749,0.568216,0.414348,0.493643,0.380647,0.472983,0.398225,0.0,0.0,0.0,0.0,0.540949,0.468173,0.504879,0.467708,0.53249,0.557212,0.500323,0.559601,0.527068,0.659631,0.492662,0.650684
94,0.520374,0.366073,0.547358,0.394138,0.569963,0.413853,0.492591,0.386146,0.470841,0.399351,0.0,0.0,0.480088,0.380439,0.543739,0.479902,0.505779,0.478502,0.535704,0.562234,0.501907,0.562536,0.528295,0.661617,0.492883,0.652086
95,0.518679,0.367741,0.551948,0.392031,0.571193,0.412649,0.492723,0.387734,0.470721,0.401654,0.0,0.0,0.48161,0.378469,0.544035,0.479598,0.50497,0.479001,0.538913,0.564698,0.505428,0.563273,0.530067,0.661427,0.492966,0.652306
96,0.520126,0.370929,0.55131,0.405292,0.571786,0.413419,0.490939,0.389109,0.470365,0.39662,0.532225,0.363971,0.488936,0.363699,0.541454,0.50248,0.499671,0.50127,0.52969,0.579414,0.498307,0.577243,0.0,0.0,0.490386,0.666969
97,0.522074,0.36937,0.55071,0.402568,0.569566,0.413374,0.49261,0.389811,0.470079,0.402425,0.532884,0.36677,0.48547,0.362001,0.543218,0.492321,0.500968,0.490155,0.528905,0.582146,0.501656,0.579344,0.526848,0.668838,0.492158,0.668376
98,0.512691,0.368129,0.541876,0.400738,0.56311,0.414774,0.485678,0.384653,0.469446,0.404597,0.0,0.0,0.484972,0.362067,0.536521,0.492491,0.497666,0.489378,0.528015,0.581052,0.500912,0.577998,0.524415,0.668147,0.491119,0.665944
99,0.520195,0.369824,0.553464,0.395931,0.571724,0.412922,0.495168,0.388736,0.470987,0.401954,0.0,0.0,0.487896,0.375992,0.551589,0.484529,0.508586,0.483183,0.540181,0.571006,0.504021,0.569343,0.534185,0.663283,0.494108,0.654051
100,0.520282,0.376221,0.551677,0.408692,0.572639,0.422941,0.496759,0.396128,0.470073,0.403704,0.0,0.0,0.487626,0.376347,0.551633,0.498818,0.507878,0.49723,0.539527,0.578626,0.503462,0.577545,0.534999,0.665754,0.492663,0.666023
101,0.523636,0.371808,0.552801,0.401404,0.574329,0.422743,0.500718,0.392408,0.470398,0.402711,0.0,0.0,0.0,0.0,0.552863,0.486753,0.51011,0.485792,0.541176,0.572872,0.505299,0.573261,0.535464,0.663713,0.493466,0.654524
102,0.520866,0.378528,0.55335,0.413142,0.575775,0.428929,0.499875,0.404122,0.467035,0.415318,0.0,0.0,0.0,0.0,0.554279,0.50496,0.508374,0.503715,0.540032,0.58531,0.499895,0.586156,0.534591,0.667498,0.494631,0.663284
103,0.515667,0.380279,0.551805,0.411338,0.573859,0.427363,0.497361,0.403705,0.467771,0.416946,0.0,0.0,0.0,0.0,0.551137,0.504624,0.507911,0.503545,0.535798,0.585932,0.499427,0.58758,0.532249,0.667234,0.494438,0.663562
104,0.516563,0.381582,0.553074,0.411796,0.5707,0.417403,0.498001,0.405316,0.46621,0.406917,0.0,0.0,0.481883,0.380103,0.547126,0.504039,0.505821,0.505539,0.535048,0.589786,0.502987,0.58996,0.530755,0.669771,0.49592,0.665005
105,0.521935,0.387288,0.552574,0.420127,0.571627,0.426392,0.497732,0.412324,0.466053,0.41721,0.0,0.0,0.0,0.0,0.548641,0.510098,0.503427,0.51041,0.536924,0.590982,0.502536,0.591277,0.533851,0.669477,0.494677,0.665331
106,0.519588,0.385623,0.543414,0.409383,0.0,0.0,0.496311,0.407878,0.470033,0.408585,0.0,0.0,0.489691,0.380961,0.0,0.0,0.505228,0.500761,0.5235,0.583077,0.500889,0.585207,0.525675,0.666447,0.493797,0.665816
