FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
44,0.515395,0.370316,0.542269,0.40275,0.575894,0.35533,0.482642,0.399017,0.0,0.0,0.562318,0.304527,0.441549,0.29902,0.530366,0.521119,0.491819,0.520891,0.530874,0.591353,0.487688,0.585905,0.540788,0.661926,0.479085,0.661542
45,0.519464,0.372091,0.543995,0.401382,0.574639,0.362332,0.480171,0.39999,0.461248,0.358422,0.55895,0.310703,0.44559,0.298947,0.538077,0.517716,0.497354,0.517513,0.532694,0.588696,0.488409,0.582198,0.541483,0.661663,0.480521,0.660561
46,0.520997,0.36938,0.545837,0.399496,0.575838,0.3565,0.480984,0.400896,0.462702,0.353702,0.562561,0.308748,0.450346,0.2933,0.539214,0.520544,0.496147,0.519962,0.532948,0.589163,0.486135,0.586313,0.543215,0.661579,0.480566,0.662409
47,0.519783,0.372164,0.545734,0.405541,0.577688,0.361995,0.479709,0.405942,0.462759,0.355841,0.562419,0.31002,0.44926,0.294089,0.535926,0.521812,0.495624,0.522317,0.533802,0.585898,0.485775,0.582799,0.545612,0.660961,0.480609,0.661313
48,0.521453,0.38824,0.545817,0.432855,0.0,0.0,0.487183,0.42632,0.0,0.0,0.559307,0.331819,0.453739,0.313959,0.540444,0.528858,0.495569,0.527885,0.536498,0.590557,0.496294,0.586033,0.543871,0.660469,0.482107,0.662829
49,0.520761,0.395931,0.54163,0.429158,0.575297,0.384891,0.483805,0.426426,0.462321,0.369488,0.55905,0.334159,0.462642,0.31744,0.539848,0.524512,0.494748,0.525383,0.537117,0.590168,0.498538,0.586646,0.543892,0.658882,0.481356,0.659178
50,0.522616,0.404828,0.54107,0.440604,0.0,0.0,0.488696,0.43637,0.486341,0.404383,0.559576,0.342899,0.457377,0.335983,0.538326,0.526401,0.497081,0.526811,0.534753,0.592745,0.500696,0.588547,0.541666,0.660871,0.483782,0.659095
51,0.520781,0.413994,0.545401,0.440498,0.576066,0.393728,0.492938,0.438356,0.487704,0.402349,0.559776,0.346036,0.453846,0.336362,0.534738,0.520821,0.49966,0.52481,0.536892,0.590241,0.50078,0.586357,0.543103,0.660261,0.483189,0.657917
52,0.523218,0.401048,0.542893,0.440234,0.0,0.0,0.488236,0.436833,0.0,0.0,0.55983,0.350506,0.456991,0.32799,0.532727,0.524991,0.498454,0.528319,0.537825,0.586177,0.500547,0.581576,0.543971,0.660262,0.482752,0.656697
53,0.520266,0.414858,0.547123,0.446027,0.579608,0.40966,0.490223,0.43887,0.452675,0.401889,0.561834,0.354848,0.458051,0.331176,0.538919,0.529749,0.496826,0.529627,0.53916,0.585184,0.500232,0.580721,0.544949,0.659329,0.483189,0.657033
54,0.523754,0.404636,0.545656,0.436997,0.0,0.0,0.494058,0.436311,0.484557,0.410206,0.558592,0.355771,0.458404,0.336453,0.536881,0.520512,0.502602,0.525333,0.537624,0.58027,0.503725,0.582428,0.54514,0.6572,0.482888,0.656571
55,0.528823,0.41863,0.545672,0.451179,0.0,0.0,0.50016,0.455645,0.0,0.0,0.557253,0.362657,0.453327,0.358739,0.53434,0.521748,0.503685,0.530185,0.538313,0.587752,0.500532,0.589219,0.544325,0.658266,0.483811,0.657076
56,0.52367,0.430819,0.543226,0.456166,0.574252,0.416174,0.49781,0.461926,0.485748,0.424095,0.557207,0.359921,0.453864,0.353444,0.53438,0.527576,0.503096,0.532056,0.535697,0.590449,0.50255,0.5899,0.542638,0.657414,0.485085,0.656915
57,0.523058,0.448012,0.545976,0.466436,0.0,0.0,0.499864,0.478087,0.485688,0.432892,0.557707,0.37385,0.450163,0.365019,0.535304,0.531438,0.502203,0.542389,0.535372,0.593289,0.501262,0.592512,0.542327,0.658932,0.486451,0.657161
58,0.528112,0.438275,0.555067,0.459131,0.586743,0.430043,0.498301,0.46683,0.0,0.0,0.561513,0.374471,0.447385,0.366259,0.538076,0.529784,0.498293,0.544092,0.539577,0.585393,0.500886,0.584679,0.545213,0.655158,0.48515,0.659822
59,0.520978,0.438531,0.551959,0.462297,0.578084,0.432578,0.496477,0.469085,0.45402,0.412925,0.559091,0.377065,0.452225,0.359885,0.537568,0.525013,0.502095,0.532079,0.538157,0.58285,0.502896,0.581485,0.541906,0.653477,0.484446,0.658403
60,0.525747,0.439997,0.559706,0.469169,0.56639,0.469306,0.493327,0.466261,0.466518,0.450159,0.556738,0.405481,0.457212,0.388558,0.53907,0.53105,0.50383,0.533586,0.538319,0.588604,0.498914,0.582816,0.546243,0.657762,0.482838,0.660582
61,0.528193,0.431143,0.562397,0.463942,0.562575,0.471022,0.494181,0.459548,0.465008,0.448462,0.554791,0.409966,0.453563,0.396671,0.540058,0.526757,0.503373,0.527918,0.537148,0.581387,0.501862,0.574292,0.545032,0.657209,0.483482,0.656862
62,0.528379,0.427845,0.5541,0.459865,0.56302,0.469843,0.493789,0.457707,0.473539,0.460085,0.555362,0.406679,0.454828,0.397654,0.535114,0.526522,0.504609,0.528184,0.53757,0.579819,0.504916,0.57477,0.544068,0.653848,0.482336,0.653038
63,0.522459,0.444588,0.548525,0.472129,0.575642,0.468274,0.493728,0.47302,0.469197,0.468872,0.559343,0.413001,0.45517,0.401378,0.538224,0.545995,0.499883,0.547503,0.536295,0.589575,0.501188,0.584129,0.543826,0.6563,0.48308,0.661375
64,0.52275,0.446207,0.546022,0.472367,0.565043,0.471242,0.493155,0.474471,0.471911,0.471501,0.563395,0.408218,0.452749,0.40273,0.533253,0.550471,0.496483,0.553036,0.536215,0.592394,0.497885,0.588733,0.544903,0.655592,0.484041,0.661816
65,0.533949,0.438987,0.554118,0.470192,0.567185,0.474655,0.497986,0.468549,0.463069,0.474037,0.566732,0.417504,0.449165,0.406761,0.532411,0.549732,0.502383,0.551631,0.536399,0.592726,0.498914,0.589995,0.544273,0.656407,0.482963,0.662806
66,0.520361,0.444038,0.545458,0.469382,0.563151,0.47302,0.490235,0.471097,0.468175,0.471297,0.5597,0.420743,0.447999,0.408467,0.532943,0.556976,0.499697,0.562848,0.538178,0.591332,0.49582,0.589492,0.544994,0.656945,0.482441,0.664171
67,0.531746,0.439241,0.550573,0.465007,0.567737,0.477509,0.494743,0.464697,0.0,0.0,0.559769,0.439689,0.453258,0.417687,0.532363,0.550734,0.499588,0.551659,0.534881,0.591882,0.501971,0.586114,0.540725,0.658593,0.483252,0.664194
68,0.53287,0.446647,0.545791,0.471451,0.568702,0.477057,0.496351,0.474339,0.475496,0.482051,0.563024,0.442676,0.450394,0.424816,0.526508,0.567612,0.501607,0.569215,0.528706,0.60559,0.501275,0.605237,0.528273,0.662697,0.487351,0.668437
69,0.524006,0.443795,0.544169,0.471745,0.571219,0.476414,0.490488,0.473416,0.46575,0.482912,0.563057,0.454012,0.459569,0.440607,0.530436,0.55751,0.501897,0.562494,0.536446,0.599524,0.500406,0.598554,0.542452,0.66119,0.486128,0.665441
70,0.522359,0.447477,0.544632,0.474161,0.570725,0.477116,0.488303,0.474391,0.464438,0.474144,0.560629,0.449418,0.45112,0.434341,0.532519,0.555124,0.501303,0.561993,0.538248,0.590877,0.502064,0.590018,0.54254,0.655337,0.48563,0.658564
71,0.524469,0.448924,0.548707,0.477048,0.574738,0.477245,0.48609,0.476749,0.463319,0.475713,0.564886,0.44981,0.450381,0.432816,0.533775,0.556178,0.499616,0.562881,0.538584,0.594335,0.499337,0.596446,0.542692,0.654742,0.486587,0.659133
72,0.506438,0.454837,0.534674,0.484124,0.576231,0.464119,0.487935,0.483596,0.4779,0.483924,0.570941,0.452208,0.444798,0.437088,0.527439,0.566848,0.50554,0.56963,0.523981,0.600248,0.498122,0.600883,0.523603,0.660928,0.488837,0.663643
73,0.515793,0.459315,0.53901,0.487714,0.572964,0.481565,0.491847,0.486342,0.4608,0.487522,0.565513,0.45408,0.448896,0.443798,0.527895,0.564124,0.50457,0.567043,0.527806,0.59651,0.0,0.0,0.52517,0.656963,0.486254,0.660678
74,0.515362,0.457651,0.537087,0.485311,0.572819,0.479748,0.490434,0.484302,0.460706,0.487519,0.564258,0.452209,0.444724,0.449138,0.528359,0.561978,0.505255,0.565087,0.529186,0.595447,0.0,0.0,0.525635,0.656836,0.488669,0.662744
75,0.507586,0.454296,0.534559,0.482298,0.573286,0.474286,0.4863,0.482181,0.459621,0.489235,0.565055,0.451714,0.442617,0.45092,0.527714,0.562615,0.50315,0.565392,0.527128,0.599864,0.496521,0.601474,0.526352,0.658577,0.484336,0.661748
76,0.507526,0.455966,0.531608,0.483607,0.571294,0.474346,0.489458,0.482945,0.460856,0.489461,0.562495,0.452241,0.443565,0.45102,0.526532,0.562293,0.505301,0.565069,0.525319,0.59817,0.498933,0.599559,0.523688,0.658582,0.485748,0.661431
77,0.503367,0.452454,0.531873,0.480826,0.569874,0.481747,0.484815,0.479267,0.462189,0.488735,0.56439,0.456033,0.452389,0.447804,0.528681,0.564873,0.503861,0.567429,0.529049,0.595645,0.0,0.0,0.526842,0.659323,0.483795,0.663115
78,0.506915,0.455194,0.5334,0.483008,0.542616,0.496444,0.486764,0.48304,0.460378,0.488057,0.564845,0.455411,0.452691,0.444894,0.527521,0.563115,0.503251,0.565646,0.53126,0.601731,0.494912,0.605508,0.0,0.0,0.482485,0.663351
79,0.505602,0.447832,0.539766,0.474252,0.568766,0.481105,0.480778,0.472833,0.460958,0.485971,0.561876,0.453302,0.456621,0.44261,0.531794,0.566882,0.500783,0.568357,0.539055,0.600697,0.494,0.602774,0.540948,0.65909,0.480561,0.663162
80,0.508858,0.448376,0.540608,0.4781,0.568336,0.48079,0.481374,0.470721,0.457932,0.483933,0.558784,0.446754,0.44953,0.434671,0.529622,0.56275,0.498376,0.563927,0.537431,0.597822,0.491271,0.598858,0.539873,0.660717,0.480305,0.663056
81,0.512764,0.44172,0.541786,0.47349,0.0,0.0,0.48771,0.4689,0.462883,0.482431,0.0,0.0,0.457193,0.4396,0.531009,0.556053,0.498373,0.556687,0.537277,0.598598,0.494743,0.600581,0.53943,0.661697,0.485406,0.663552
82,0.516205,0.446988,0.544098,0.475778,0.571279,0.473799,0.487143,0.474178,0.462922,0.471576,0.560204,0.417752,0.455182,0.410685,0.535881,0.558318,0.49874,0.560792,0.537478,0.58547,0.495515,0.584882,0.542535,0.655825,0.482382,0.659894
83,0.518726,0.44185,0.5514,0.476274,0.0,0.0,0.493208,0.473054,0.465144,0.46198,0.557032,0.41182,0.4514,0.402113,0.53948,0.555193,0.50228,0.559257,0.540093,0.582415,0.497614,0.58087,0.544245,0.654411,0.482217,0.659432
84,0.523908,0.420979,0.554389,0.456035,0.564629,0.469317,0.494099,0.451243,0.465952,0.450402,0.553009,0.414587,0.455659,0.392709,0.536717,0.530844,0.500406,0.532522,0.539751,0.587205,0.498098,0.580076,0.545614,0.659771,0.480016,0.656179
85,0.523695,0.436415,0.552777,0.4656,0.0,0.0,0.496611,0.464371,0.466436,0.446675,0.557331,0.385741,0.448161,0.386977,0.534269,0.541223,0.500668,0.543031,0.536812,0.582444,0.500315,0.579814,0.547349,0.659499,0.485047,0.658586
86,0.52944,0.402494,0.558509,0.44448,0.0,0.0,0.494559,0.439469,0.46496,0.42831,0.561017,0.378208,0.448572,0.375554,0.537012,0.531349,0.499567,0.532435,0.539094,0.585619,0.499044,0.578766,0.548811,0.660488,0.481934,0.658313
87,0.522306,0.402652,0.546826,0.44558,0.0,0.0,0.490434,0.441211,0.0,0.0,0.561937,0.360084,0.458064,0.349001,0.541996,0.539409,0.497071,0.538038,0.535312,0.593927,0.495715,0.585728,0.547367,0.662071,0.482656,0.65847
88,0.519309,0.39845,0.543375,0.435244,0.0,0.0,0.48552,0.43566,0.47582,0.416176,0.560234,0.35109,0.456078,0.333221,0.535145,0.525464,0.496805,0.529174,0.539288,0.587439,0.493687,0.580767,0.548653,0.65624,0.477376,0.655922
89,0.519995,0.385795,0.544043,0.425991,0.57614,0.385591,0.478249,0.427624,0.459249,0.374135,0.563412,0.336602,0.460716,0.320228,0.53548,0.521216,0.496339,0.524771,0.539315,0.586722,0.494934,0.579493,0.545389,0.656078,0.481856,0.648593
90,0.528233,0.384289,0.551775,0.418828,0.578499,0.382477,0.489679,0.416198,0.462052,0.376302,0.560368,0.32548,0.461379,0.317536,0.538831,0.515932,0.496383,0.517992,0.542646,0.584441,0.502844,0.581798,0.547825,0.655183,0.483207,0.650893
91,0.521526,0.377159,0.544492,0.411924,0.572347,0.365689,0.482592,0.408201,0.461059,0.354568,0.558904,0.316486,0.457031,0.30641,0.542689,0.526325,0.493676,0.524413,0.534944,0.595863,0.494266,0.586029,0.544717,0.660445,0.481853,0.658522
92,0.524445,0.364202,0.542489,0.395131,0.571164,0.346625,0.484447,0.394279,0.466025,0.347427,0.554088,0.293283,0.459924,0.283739,0.537599,0.511318,0.496978,0.510058,0.533899,0.587972,0.489101,0.580949,0.537901,0.655907,0.474395,0.655511
93,0.523904,0.36306,0.539555,0.391117,0.570385,0.351927,0.485707,0.390715,0.465677,0.355415,0.558621,0.288279,0.451116,0.288582,0.535398,0.50429,0.49871,0.503818,0.529628,0.587007,0.489569,0.579124,0.532463,0.649392,0.478495,0.64581
94,0.517122,0.351612,0.538742,0.375104,0.571052,0.340813,0.481301,0.380461,0.466096,0.353745,0.562596,0.284902,0.455576,0.281434,0.533559,0.491014,0.493694,0.493216,0.53555,0.582087,0.492177,0.573377,0.534276,0.645144,0.479622,0.642413
95,0.510479,0.335287,0.542507,0.357692,0.565055,0.3451,0.479083,0.36068,0.0,0.0,0.559179,0.279465,0.457028,0.276674,0.538685,0.484849,0.49371,0.484483,0.527541,0.573144,0.490837,0.567457,0.531791,0.647632,0.480891,0.645579
96,0.507106,0.330503,0.546728,0.353565,0.0,0.0,0.0,0.0,0.0,0.0,0.557401,0.284846,0.461708,0.286481,0.0,0.0,0.0,0.0,0.0,0.0,0.49665,0.570899,0.524646,0.661031,0.485122,0.663514
97,0.508536,0.339615,0.543737,0.359967,0.554447,0.334779,0.483165,0.366048,0.470329,0.328628,0.556419,0.277508,0.462606,0.277618,0.537168,0.483514,0.498877,0.485944,0.527436,0.570973,0.492672,0.566714,0.527674,0.659308,0.481703,0.656015
98,0.506548,0.323847,0.544387,0.344925,0.555484,0.321718,0.483221,0.348979,0.467278,0.324809,0.553283,0.272604,0.462418,0.280353,0.541809,0.483628,0.497777,0.484744,0.529758,0.574607,0.493281,0.569189,0.531989,0.661172,0.484506,0.660001
99,0.508534,0.333199,0.543037,0.355374,0.55807,0.324776,0.484118,0.363185,0.468182,0.323165,0.553508,0.269126,0.467006,0.280977,0.539177,0.486392,0.497139,0.487704,0.531749,0.579837,0.494541,0.574971,0.53244,0.660221,0.484468,0.656138
100,0.507799,0.324507,0.543837,0.350613,0.560105,0.326149,0.484532,0.352202,0.0,0.0,0.553814,0.268377,0.465739,0.280866,0.540577,0.481473,0.495347,0.482739,0.530652,0.579168,0.492826,0.573934,0.531463,0.660763,0.484977,0.659684
101,0.500253,0.321761,0.539544,0.348252,0.557946,0.335624,0.481011,0.340942,0.0,0.0,0.554771,0.275168,0.456616,0.278492,0.538235,0.472283,0.495164,0.474334,0.529385,0.574903,0.491781,0.56896,0.531157,0.659727,0.483019,0.6599
102,0.50535,0.328451,0.54142,0.352709,0.560686,0.340228,0.479009,0.350885,0.0,0.0,0.557466,0.281214,0.455009,0.279245,0.539673,0.469247,0.495326,0.470829,0.530426,0.573838,0.491543,0.567348,0.530943,0.659334,0.481463,0.654557
