FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
27,0.536448,0.35508,0.578447,0.387658,0.589081,0.309978,0.501379,0.391533,0.488065,0.316324,0.591096,0.259001,0.456789,0.276392,0.548166,0.521683,0.498582,0.519155,0.548568,0.638259,0.494923,0.633727,0.549118,0.738012,0.482221,0.742205
28,0.536392,0.354578,0.576669,0.388367,0.590414,0.311419,0.501949,0.392261,0.489232,0.317791,0.591642,0.257605,0.458712,0.277342,0.547886,0.5208,0.49875,0.518317,0.548273,0.636105,0.495343,0.631748,0.55768,0.735897,0.482218,0.741149
29,0.535655,0.355097,0.577026,0.387768,0.590264,0.309319,0.500685,0.393049,0.487549,0.316274,0.592582,0.257691,0.457401,0.275552,0.549161,0.520581,0.499053,0.518288,0.546968,0.634421,0.495716,0.629729,0.557112,0.735969,0.482695,0.74077
30,0.535254,0.350703,0.575736,0.385262,0.595591,0.303736,0.501326,0.38824,0.486738,0.313014,0.594869,0.250024,0.459911,0.270679,0.546497,0.519172,0.496397,0.516222,0.549045,0.632669,0.494456,0.628866,0.557698,0.737289,0.480748,0.745002
31,0.533606,0.352137,0.574323,0.383409,0.595296,0.304325,0.500224,0.386528,0.48612,0.312599,0.594799,0.252728,0.459646,0.27208,0.547451,0.518852,0.497233,0.516132,0.550887,0.631625,0.494107,0.627533,0.558968,0.735796,0.480982,0.743659
32,0.535792,0.351915,0.577517,0.389853,0.596687,0.302856,0.500447,0.391532,0.489042,0.308849,0.595059,0.247234,0.470639,0.261841,0.54848,0.527941,0.496594,0.524713,0.546333,0.637415,0.497299,0.634837,0.555029,0.740726,0.485106,0.742732
33,0.536184,0.350543,0.572777,0.386958,0.59847,0.314345,0.497182,0.390137,0.48827,0.305312,0.594578,0.249791,0.479546,0.259968,0.543602,0.527247,0.494573,0.523749,0.541571,0.639417,0.497068,0.635372,0.54586,0.73827,0.483581,0.744749
34,0.532859,0.364256,0.573731,0.391863,0.598411,0.317301,0.497714,0.397586,0.488615,0.310462,0.596306,0.259179,0.472314,0.265222,0.54934,0.529886,0.497223,0.528137,0.551407,0.655995,0.493835,0.65337,0.555703,0.743789,0.483776,0.747348
35,0.529037,0.37174,0.564567,0.398826,0.593936,0.340917,0.503127,0.402119,0.490682,0.334827,0.600049,0.276734,0.472651,0.275281,0.544871,0.536594,0.497522,0.53693,0.561365,0.656376,0.49343,0.655606,0.553641,0.745764,0.49051,0.755256
36,0.525021,0.376277,0.566519,0.407061,0.596158,0.338722,0.500293,0.414091,0.495738,0.336815,0.599507,0.266962,0.472869,0.273108,0.548145,0.540739,0.500659,0.539341,0.575643,0.635176,0.492366,0.632987,0.558798,0.742457,0.486991,0.746115
37,0.528272,0.383271,0.561774,0.408942,0.595117,0.361903,0.500948,0.412219,0.489831,0.347057,0.605386,0.281297,0.471353,0.281483,0.544142,0.541322,0.497815,0.541375,0.576188,0.64613,0.48934,0.642591,0.560131,0.746377,0.48675,0.751088
38,0.526694,0.38497,0.562502,0.414475,0.599019,0.366582,0.496711,0.414221,0.486016,0.351234,0.603823,0.284774,0.467197,0.284084,0.54436,0.553243,0.495025,0.551381,0.575583,0.649384,0.489682,0.644763,0.558614,0.750721,0.484247,0.750128
39,0.528671,0.391909,0.562456,0.422529,0.59927,0.369697,0.498455,0.418177,0.484051,0.357749,0.604538,0.292477,0.469892,0.287889,0.545094,0.553241,0.495858,0.552628,0.580469,0.64611,0.489009,0.646721,0.564171,0.746426,0.483595,0.750361
40,0.5282,0.400064,0.565998,0.431985,0.599044,0.373607,0.494225,0.429392,0.485377,0.359257,0.602429,0.306086,0.471603,0.294719,0.546467,0.562369,0.498887,0.565031,0.583252,0.641975,0.489824,0.651788,0.566343,0.742151,0.484963,0.752747
41,0.526931,0.400955,0.563164,0.428398,0.600271,0.37396,0.494869,0.434014,0.481781,0.359619,0.608057,0.314015,0.4679,0.295991,0.547289,0.566699,0.496912,0.570272,0.587398,0.640669,0.485059,0.651776,0.565323,0.737006,0.483154,0.753957
42,0.529129,0.409727,0.560432,0.445145,0.603918,0.396423,0.489681,0.439759,0.475337,0.379596,0.615793,0.329076,0.464119,0.315547,0.543066,0.577015,0.498446,0.578017,0.586604,0.652143,0.48772,0.654836,0.564446,0.741584,0.484472,0.755308
43,0.531158,0.412547,0.55971,0.450821,0.603305,0.401547,0.493214,0.445973,0.480194,0.378412,0.615007,0.327238,0.466075,0.322641,0.542416,0.581853,0.497989,0.582652,0.587361,0.658844,0.48869,0.655115,0.564173,0.743848,0.483224,0.754501
44,0.526344,0.417329,0.560487,0.449484,0.606065,0.400209,0.490021,0.45086,0.480266,0.394946,0.617592,0.330618,0.465681,0.325069,0.543621,0.589861,0.498221,0.588113,0.588593,0.664886,0.490181,0.654831,0.564732,0.749241,0.484708,0.751179
45,0.52909,0.434487,0.563139,0.462206,0.608069,0.406648,0.489424,0.456339,0.481363,0.394943,0.618725,0.345797,0.462184,0.332668,0.542108,0.593939,0.499757,0.592895,0.59419,0.667484,0.492461,0.654985,0.56386,0.750641,0.486363,0.749212
46,0.530744,0.448563,0.566009,0.47005,0.608331,0.417328,0.490707,0.468806,0.485247,0.399808,0.61841,0.354043,0.458472,0.336939,0.542825,0.607202,0.497127,0.604974,0.600236,0.6681,0.49294,0.656074,0.554014,0.743787,0.486939,0.749861
47,0.530422,0.454839,0.568057,0.477456,0.607337,0.422578,0.489343,0.474445,0.480167,0.404536,0.618613,0.366778,0.462282,0.344161,0.53958,0.602568,0.495778,0.601995,0.601795,0.674433,0.495359,0.65494,0.556202,0.738637,0.490908,0.749305
48,0.532988,0.467069,0.570292,0.490611,0.609687,0.432444,0.494762,0.489669,0.471544,0.439875,0.619629,0.379086,0.46221,0.359241,0.542864,0.625749,0.495276,0.625414,0.60526,0.670387,0.498526,0.650372,0.555048,0.739642,0.491808,0.750309
49,0.532021,0.469489,0.568278,0.495688,0.609851,0.445955,0.494607,0.492348,0.468582,0.442731,0.621586,0.387919,0.459445,0.366162,0.542159,0.627644,0.497626,0.626669,0.60075,0.674941,0.501225,0.650519,0.559378,0.742955,0.492124,0.750526
50,0.530844,0.485243,0.570367,0.50573,0.607581,0.458238,0.494542,0.49966,0.462465,0.453412,0.622172,0.38809,0.459802,0.382055,0.550032,0.651049,0.502032,0.651855,0.599524,0.671709,0.499722,0.667158,0.561689,0.744582,0.495094,0.753819
51,0.530454,0.498223,0.568064,0.520557,0.604943,0.46482,0.489303,0.51818,0.458913,0.460802,0.623736,0.405568,0.458833,0.395302,0.553117,0.669996,0.504092,0.670942,0.591809,0.675707,0.498195,0.676814,0.557242,0.746284,0.494588,0.752998
52,0.526109,0.507692,0.570956,0.539432,0.608836,0.483659,0.486566,0.530468,0.45949,0.47843,0.619632,0.411482,0.456355,0.412718,0.553422,0.692107,0.502644,0.692406,0.588808,0.679867,0.496064,0.68043,0.555784,0.748099,0.497642,0.752976
53,0.527572,0.518993,0.568369,0.544102,0.607117,0.499915,0.48959,0.541847,0.463071,0.496985,0.619966,0.426701,0.454118,0.427369,0.551412,0.690327,0.502942,0.691605,0.584786,0.678546,0.493789,0.677087,0.558414,0.748618,0.498575,0.751738
54,0.527575,0.520923,0.568931,0.54669,0.608025,0.505724,0.487916,0.541822,0.465103,0.498375,0.615038,0.422406,0.450006,0.428102,0.552113,0.694781,0.501185,0.696845,0.587707,0.67917,0.494883,0.681326,0.558096,0.747827,0.497507,0.752062
55,0.522036,0.530052,0.570919,0.551837,0.607452,0.513593,0.485101,0.550125,0.455111,0.505492,0.617413,0.428833,0.446539,0.432111,0.548921,0.695484,0.499748,0.702982,0.583959,0.678227,0.49616,0.68282,0.557176,0.746313,0.496091,0.753805
56,0.524274,0.532209,0.569217,0.552079,0.612347,0.509305,0.486005,0.547651,0.454786,0.499441,0.622477,0.432581,0.441295,0.448982,0.551946,0.681948,0.50069,0.683929,0.583919,0.676384,0.500779,0.682436,0.552753,0.749814,0.497727,0.753437
57,0.528408,0.521359,0.576323,0.549765,0.617354,0.499281,0.490862,0.545953,0.469595,0.50232,0.628759,0.428076,0.443383,0.431796,0.554584,0.686813,0.503537,0.690248,0.587969,0.677225,0.4928,0.680555,0.555408,0.744547,0.495979,0.751238
58,0.52855,0.517539,0.571452,0.54377,0.614035,0.495448,0.4934,0.54426,0.468863,0.496637,0.623799,0.420491,0.440503,0.435705,0.554722,0.68583,0.501815,0.686484,0.580466,0.675767,0.494075,0.675797,0.556342,0.74536,0.493517,0.753056
59,0.529769,0.515057,0.56982,0.535132,0.616631,0.490725,0.489214,0.534617,0.465863,0.492563,0.627584,0.423802,0.451835,0.423843,0.548576,0.683664,0.497239,0.685269,0.585091,0.671617,0.498412,0.676146,0.551813,0.745078,0.492144,0.754168
60,0.530757,0.508958,0.572407,0.5346,0.613433,0.493618,0.502872,0.533057,0.463372,0.494847,0.62299,0.416964,0.456678,0.419927,0.553142,0.668522,0.506446,0.667192,0.589589,0.673377,0.498256,0.661099,0.560688,0.748242,0.487904,0.758057
61,0.529951,0.502653,0.56949,0.525573,0.611418,0.480589,0.497257,0.520666,0.458639,0.476148,0.625489,0.407346,0.454885,0.407478,0.550024,0.665017,0.503447,0.663103,0.594277,0.676823,0.498698,0.666989,0.560264,0.745902,0.487363,0.755434
62,0.534581,0.495314,0.569359,0.523211,0.611762,0.474188,0.499715,0.517957,0.46242,0.4697,0.628343,0.399828,0.460431,0.412391,0.546861,0.664402,0.500482,0.661944,0.595981,0.672533,0.501694,0.659372,0.566968,0.742354,0.488648,0.754273
63,0.537841,0.489037,0.575229,0.519754,0.609417,0.468408,0.498228,0.513209,0.462066,0.463356,0.619476,0.402161,0.464726,0.401653,0.552858,0.656239,0.501609,0.653753,0.590199,0.668208,0.506389,0.656749,0.563522,0.742134,0.488611,0.753157
64,0.533436,0.473871,0.56353,0.501073,0.610218,0.457038,0.496316,0.501593,0.463186,0.45705,0.0,0.0,0.457593,0.37856,0.543466,0.63125,0.498418,0.63357,0.595968,0.665727,0.500575,0.656509,0.561912,0.740673,0.490083,0.750862
65,0.534441,0.459445,0.568168,0.49098,0.614322,0.440205,0.49807,0.489578,0.4728,0.433728,0.621299,0.385209,0.4586,0.368547,0.54467,0.625777,0.500299,0.623207,0.591336,0.670021,0.503578,0.652033,0.562409,0.744496,0.488981,0.750475
66,0.532995,0.449265,0.564381,0.471435,0.0,0.0,0.495851,0.476663,0.472842,0.405206,0.619026,0.363814,0.456224,0.347422,0.546462,0.608817,0.499794,0.608895,0.590012,0.668256,0.496332,0.653601,0.563115,0.744869,0.487689,0.749293
67,0.53353,0.441832,0.564828,0.469325,0.608135,0.411524,0.492451,0.464729,0.47316,0.397823,0.614237,0.342739,0.459296,0.334499,0.543378,0.598269,0.499014,0.597176,0.588115,0.662902,0.501044,0.649842,0.563951,0.739719,0.48709,0.748343
68,0.53253,0.429049,0.562809,0.455427,0.609804,0.404837,0.490124,0.453228,0.466884,0.393841,0.620619,0.335639,0.456387,0.330898,0.539805,0.584175,0.499882,0.584601,0.585138,0.654913,0.496243,0.647331,0.566897,0.734773,0.488193,0.7483
69,0.531916,0.421879,0.561476,0.454966,0.605383,0.397669,0.48819,0.452906,0.479095,0.383586,0.614774,0.323615,0.45915,0.327938,0.540937,0.578684,0.495446,0.579253,0.583473,0.651018,0.496504,0.648553,0.565833,0.736116,0.48796,0.749626
70,0.527291,0.392351,0.564265,0.427786,0.601223,0.370167,0.491416,0.42949,0.473613,0.352479,0.602402,0.285179,0.46405,0.289146,0.544941,0.560117,0.494401,0.559389,0.578987,0.642603,0.492071,0.648166,0.568671,0.736168,0.488308,0.750827
71,0.528114,0.391235,0.564649,0.425531,0.601773,0.366067,0.494019,0.426878,0.477964,0.357687,0.599043,0.288859,0.0,0.0,0.546748,0.556463,0.49484,0.55507,0.578538,0.636581,0.493178,0.630803,0.569413,0.734893,0.485695,0.749681
72,0.526251,0.3864,0.56575,0.419403,0.599753,0.34984,0.494782,0.426895,0.486879,0.345708,0.598489,0.274366,0.462392,0.275951,0.545063,0.550828,0.497553,0.54937,0.579844,0.642492,0.490972,0.639998,0.562649,0.739861,0.490238,0.748016
73,0.52756,0.381764,0.564877,0.411294,0.59934,0.357309,0.494619,0.410289,0.487017,0.347918,0.601457,0.276483,0.458097,0.277502,0.54338,0.545802,0.498184,0.544235,0.575878,0.642233,0.491546,0.644625,0.565208,0.733585,0.489576,0.74701
74,0.52767,0.376893,0.566183,0.40838,0.597494,0.346141,0.504037,0.415101,0.492823,0.344554,0.60084,0.268839,0.460129,0.272255,0.541394,0.544648,0.496255,0.543417,0.576392,0.644355,0.493161,0.647865,0.563961,0.739819,0.489983,0.748811
75,0.523402,0.380736,0.568457,0.404276,0.599207,0.344154,0.503606,0.409479,0.491542,0.342029,0.598587,0.271108,0.458102,0.268872,0.547834,0.540745,0.499132,0.540516,0.57287,0.646872,0.493163,0.65226,0.564439,0.738675,0.489714,0.74972
76,0.525726,0.368992,0.572577,0.402941,0.598119,0.33042,0.501055,0.403253,0.486806,0.331356,0.601586,0.261227,0.461171,0.265851,0.547723,0.538237,0.498648,0.536217,0.568072,0.638281,0.496947,0.635504,0.563668,0.736773,0.487691,0.747765
77,0.526332,0.368099,0.569903,0.39234,0.600371,0.328015,0.495572,0.39157,0.485421,0.327658,0.598616,0.261789,0.45455,0.275574,0.547581,0.533556,0.49873,0.533361,0.560971,0.645548,0.496338,0.645135,0.559611,0.741192,0.488726,0.750092
78,0.529428,0.368732,0.576218,0.392323,0.602906,0.324191,0.499616,0.391264,0.479534,0.32192,0.599513,0.252174,0.465741,0.261208,0.549269,0.530805,0.497855,0.528387,0.555776,0.642158,0.494643,0.643396,0.558704,0.737848,0.485633,0.745085
79,0.528796,0.357972,0.57394,0.385678,0.602618,0.316341,0.501607,0.389349,0.479847,0.319611,0.598305,0.244781,0.464851,0.263682,0.55082,0.528407,0.498452,0.526447,0.558666,0.643512,0.49493,0.643422,0.558642,0.739162,0.486264,0.745185
80,0.531607,0.355156,0.578707,0.387406,0.601171,0.315948,0.500453,0.387361,0.479097,0.3113,0.597413,0.241258,0.470125,0.253571,0.554512,0.52998,0.498638,0.527718,0.555343,0.643603,0.499619,0.644757,0.559194,0.738609,0.486779,0.745803
81,0.526896,0.350688,0.576977,0.388669,0.600295,0.306224,0.500157,0.388997,0.482017,0.301818,0.592328,0.236768,0.475747,0.233108,0.549215,0.531729,0.495048,0.529094,0.548074,0.647418,0.497612,0.648864,0.554702,0.743082,0.484585,0.745535
82,0.525253,0.351691,0.575352,0.388549,0.600095,0.307798,0.497269,0.389649,0.483285,0.302307,0.593738,0.237127,0.47779,0.232658,0.546418,0.533619,0.496249,0.533137,0.543222,0.647875,0.495868,0.647905,0.55251,0.744393,0.482154,0.746281
83,0.526397,0.352075,0.574961,0.38879,0.601249,0.314703,0.495598,0.388514,0.48537,0.305778,0.59433,0.238496,0.4768,0.234771,0.551209,0.532723,0.498378,0.53009,0.55846,0.644652,0.496512,0.643278,0.553873,0.7429,0.485339,0.74611
84,0.530328,0.347515,0.56825,0.381973,0.6008,0.309757,0.497161,0.384579,0.490922,0.307625,0.595893,0.23389,0.482839,0.238707,0.549178,0.520494,0.497559,0.516992,0.55539,0.636237,0.492001,0.636356,0.548899,0.737539,0.485794,0.744178
85,0.529454,0.346525,0.573053,0.385549,0.599881,0.306298,0.498905,0.38457,0.483621,0.30006,0.59339,0.22774,0.480077,0.233284,0.544496,0.522947,0.495672,0.519512,0.540249,0.641095,0.49501,0.643687,0.54532,0.738644,0.484189,0.742381
86,0.530093,0.346905,0.573223,0.383689,0.599025,0.303665,0.49669,0.381663,0.48515,0.298478,0.59236,0.227791,0.47981,0.233479,0.544879,0.520821,0.495484,0.519109,0.539002,0.636937,0.496629,0.636698,0.545967,0.737716,0.485842,0.743399
87,0.528234,0.350395,0.572845,0.381723,0.600523,0.309694,0.500937,0.381908,0.481084,0.299054,0.59495,0.237123,0.479742,0.2379,0.546997,0.51984,0.495885,0.516479,0.54916,0.635229,0.496725,0.634593,0.559561,0.733337,0.487453,0.743139
88,0.527691,0.351379,0.573205,0.38206,0.600993,0.316364,0.500579,0.383049,0.478259,0.299978,0.597921,0.24027,0.478909,0.238184,0.546103,0.517418,0.49474,0.515073,0.54967,0.634468,0.496642,0.633141,0.557978,0.735211,0.487008,0.741541
89,0.52692,0.348724,0.569999,0.380881,0.600736,0.317687,0.502759,0.382938,0.480239,0.300936,0.597902,0.241405,0.47819,0.239961,0.547051,0.518565,0.496155,0.515952,0.553822,0.63496,0.497765,0.632678,0.55837,0.735347,0.488417,0.741508
90,0.527826,0.345553,0.569517,0.381155,0.601505,0.317163,0.4984,0.381709,0.479932,0.301244,0.602493,0.24645,0.479079,0.246197,0.548442,0.51731,0.497994,0.517607,0.554935,0.634945,0.497524,0.635338,0.559906,0.733813,0.489291,0.740218
91,0.526741,0.351618,0.568295,0.382633,0.602588,0.317264,0.497886,0.382049,0.479865,0.306481,0.601978,0.246363,0.480228,0.251785,0.547518,0.517951,0.498339,0.517435,0.551678,0.63459,0.497068,0.634221,0.558252,0.734532,0.486573,0.739441
92,0.528397,0.34774,0.568939,0.382875,0.60152,0.315461,0.49993,0.382162,0.48738,0.310303,0.598591,0.242183,0.47952,0.254536,0.545493,0.51949,0.496745,0.519058,0.550988,0.64016,0.4968,0.638364,0.550877,0.738132,0.485204,0.743261
93,0.528526,0.348877,0.570608,0.382807,0.602121,0.306699,0.500722,0.383314,0.486937,0.308021,0.598521,0.24402,0.482804,0.247387,0.543586,0.519288,0.495927,0.518364,0.547361,0.641149,0.496235,0.639673,0.550366,0.738985,0.484346,0.743674
94,0.528183,0.350387,0.572352,0.387307,0.60195,0.305276,0.500287,0.387222,0.485932,0.303771,0.599643,0.245142,0.484049,0.246486,0.543007,0.523357,0.495273,0.520423,0.546077,0.644302,0.496177,0.642695,0.549659,0.73919,0.484466,0.744136
95,0.525556,0.352106,0.574134,0.386522,0.60191,0.303373,0.502694,0.393026,0.0,0.0,0.597386,0.246709,0.483146,0.248754,0.544398,0.522387,0.49609,0.51976,0.546413,0.644778,0.495667,0.642882,0.550611,0.739026,0.483783,0.745648
96,0.52474,0.356219,0.571116,0.381687,0.599866,0.302016,0.502106,0.389006,0.485775,0.308459,0.595059,0.247719,0.478269,0.251629,0.54656,0.519506,0.4968,0.516271,0.549166,0.635233,0.493639,0.627278,0.54964,0.735753,0.483833,0.73996
97,0.525072,0.358639,0.572453,0.383103,0.598471,0.304832,0.500736,0.393109,0.484787,0.307445,0.594424,0.250922,0.474524,0.255915,0.547237,0.51841,0.497644,0.515001,0.55114,0.634083,0.495579,0.625414,0.556642,0.730064,0.482007,0.736911
98,0.528048,0.359968,0.574525,0.385436,0.597243,0.302802,0.497075,0.39209,0.485783,0.304411,0.593624,0.248937,0.475183,0.255017,0.548079,0.519152,0.499006,0.515655,0.551367,0.634698,0.495605,0.625295,0.557295,0.731266,0.481114,0.737284
99,0.532198,0.355734,0.578041,0.380635,0.598352,0.299684,0.499374,0.386286,0.482954,0.298459,0.595072,0.244983,0.475043,0.249543,0.550538,0.518268,0.499246,0.515145,0.551824,0.635323,0.495656,0.626736,0.558088,0.733522,0.480626,0.738906
100,0.532958,0.357937,0.578062,0.381087,0.598829,0.296636,0.501817,0.393801,0.48387,0.298562,0.595114,0.243902,0.474225,0.249468,0.549011,0.517448,0.497793,0.514934,0.550058,0.634815,0.495169,0.627385,0.55748,0.733979,0.480309,0.739941
101,0.533673,0.350034,0.577454,0.377342,0.599209,0.296651,0.497241,0.383448,0.483123,0.29808,0.594715,0.241797,0.4753,0.248349,0.549763,0.517005,0.497471,0.513975,0.550735,0.632782,0.494193,0.626256,0.561129,0.727384,0.480667,0.740336
102,0.530076,0.352935,0.573934,0.379671,0.596923,0.298086,0.501226,0.393552,0.485484,0.298777,0.593405,0.244592,0.478155,0.253132,0.546978,0.517424,0.497544,0.514747,0.548307,0.634675,0.495762,0.627119,0.556469,0.73457,0.48193,0.739844
