FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
20,0.505686,0.359208,0.547171,0.407755,0.556429,0.45746,0.478229,0.411019,0.455723,0.464969,0.561455,0.532643,0.450979,0.524805,0.541221,0.534384,0.490178,0.5337,0.550737,0.632273,0.490546,0.638874,0.555689,0.731367,0.482577,0.740017
21,0.506466,0.359401,0.547888,0.408366,0.557295,0.458336,0.477811,0.410907,0.455107,0.465198,0.56133,0.533537,0.448936,0.52422,0.541366,0.535032,0.489779,0.534315,0.550636,0.633196,0.490053,0.640036,0.555491,0.732,0.480683,0.745897
22,0.507317,0.360178,0.547886,0.407891,0.557934,0.457304,0.478108,0.410786,0.455341,0.464067,0.56145,0.533724,0.449779,0.52524,0.541936,0.534159,0.490216,0.533758,0.550723,0.633238,0.490236,0.639148,0.555438,0.732789,0.481759,0.739707
23,0.506185,0.360233,0.546285,0.407115,0.557129,0.456745,0.477797,0.411584,0.455477,0.46487,0.559178,0.532632,0.449327,0.525141,0.541508,0.534,0.490413,0.533518,0.550495,0.631665,0.48982,0.636817,0.555183,0.732832,0.481331,0.739055
24,0.506124,0.357724,0.548745,0.405129,0.559691,0.456517,0.4781,0.410358,0.457947,0.465147,0.563198,0.531133,0.447948,0.524638,0.542612,0.534045,0.491038,0.533552,0.550634,0.633739,0.488336,0.638116,0.555482,0.736092,0.477278,0.746155
25,0.506427,0.358796,0.548991,0.408261,0.561843,0.457556,0.475659,0.409411,0.451227,0.466286,0.563195,0.53129,0.447914,0.52513,0.541184,0.534536,0.489799,0.533919,0.550583,0.634167,0.487108,0.637771,0.554992,0.736211,0.477637,0.745255
26,0.505991,0.359041,0.548255,0.408388,0.562317,0.458281,0.476364,0.409874,0.452989,0.465432,0.561648,0.53111,0.446434,0.524337,0.540885,0.534496,0.489904,0.533923,0.550624,0.634742,0.487177,0.63816,0.555508,0.736683,0.47833,0.745257
27,0.504513,0.358873,0.547333,0.408352,0.561662,0.458938,0.476073,0.410361,0.453016,0.466908,0.561002,0.531836,0.446909,0.524633,0.540672,0.534801,0.490062,0.534322,0.550694,0.635004,0.487529,0.638742,0.556219,0.736888,0.47895,0.745991
28,0.505447,0.35884,0.548281,0.408524,0.561985,0.458576,0.475823,0.409971,0.453336,0.466924,0.561468,0.531768,0.446978,0.525138,0.541098,0.534209,0.489901,0.533862,0.55077,0.634602,0.487665,0.638578,0.555318,0.736342,0.478672,0.74575
29,0.506018,0.35885,0.548525,0.409567,0.561267,0.459875,0.475335,0.409483,0.452981,0.46641,0.562605,0.53268,0.447782,0.52545,0.541294,0.534148,0.490181,0.533735,0.550885,0.634661,0.488039,0.639155,0.55568,0.736429,0.478752,0.74587
30,0.506434,0.358974,0.548546,0.409887,0.560503,0.460542,0.475596,0.408943,0.454024,0.466282,0.563806,0.534555,0.450535,0.528482,0.541175,0.533982,0.489929,0.533942,0.551203,0.634984,0.488053,0.63955,0.556316,0.736768,0.478863,0.746049
31,0.506656,0.358977,0.548214,0.410636,0.560041,0.46179,0.475827,0.409306,0.453995,0.468177,0.563361,0.533967,0.450296,0.527842,0.540967,0.534864,0.490435,0.534741,0.551494,0.635893,0.48923,0.639824,0.556238,0.736822,0.475819,0.745743
32,0.50681,0.358535,0.547886,0.410443,0.560624,0.461115,0.475477,0.409085,0.453581,0.467537,0.562713,0.532938,0.449759,0.526624,0.542087,0.534725,0.491259,0.534124,0.551847,0.635534,0.49001,0.638017,0.555254,0.735872,0.478772,0.745483
33,0.507134,0.358133,0.547567,0.410526,0.559419,0.460456,0.474869,0.409046,0.452969,0.468816,0.561883,0.533036,0.45084,0.528386,0.541845,0.534933,0.491362,0.534714,0.552013,0.635751,0.489666,0.63857,0.55631,0.736636,0.47927,0.745692
34,0.5064,0.356831,0.54757,0.409243,0.56091,0.460676,0.475094,0.40882,0.453212,0.469268,0.560084,0.532694,0.45091,0.52862,0.541914,0.535931,0.49121,0.535277,0.55188,0.636286,0.489486,0.63952,0.556179,0.736822,0.476318,0.744893
35,0.505691,0.356668,0.546847,0.409412,0.560376,0.461504,0.475064,0.409441,0.452699,0.469587,0.558771,0.533541,0.449074,0.526954,0.541672,0.536124,0.491329,0.535539,0.551866,0.635851,0.489021,0.63955,0.556558,0.736899,0.476385,0.745268
36,0.505897,0.357336,0.54716,0.404204,0.556856,0.456059,0.472567,0.404757,0.456634,0.464415,0.561077,0.529614,0.453384,0.521039,0.531643,0.526704,0.493425,0.530778,0.55379,0.630045,0.494726,0.636241,0.565074,0.734138,0.481549,0.740022
37,0.506629,0.357221,0.546803,0.407449,0.556605,0.459262,0.474136,0.406471,0.455939,0.466378,0.559495,0.531206,0.452101,0.525367,0.541504,0.533043,0.492458,0.533225,0.554279,0.63101,0.494244,0.637987,0.564643,0.734336,0.480792,0.74021
38,0.504843,0.356689,0.54751,0.408296,0.557384,0.460177,0.477688,0.409351,0.456203,0.466346,0.560986,0.534007,0.454544,0.526821,0.540973,0.532214,0.491583,0.532778,0.553632,0.632936,0.493533,0.639961,0.559713,0.735713,0.479504,0.747748
39,0.507202,0.356138,0.549657,0.40863,0.5588,0.459978,0.472716,0.405976,0.456254,0.46709,0.561194,0.533151,0.456388,0.528688,0.542007,0.533669,0.492297,0.533892,0.553897,0.633823,0.493601,0.639371,0.564926,0.736232,0.479979,0.741416
40,0.506613,0.356368,0.54889,0.408266,0.558865,0.458932,0.478446,0.41067,0.456165,0.466945,0.562743,0.532417,0.455998,0.527629,0.541457,0.534038,0.492432,0.534227,0.55347,0.633533,0.493432,0.639033,0.558825,0.737435,0.479066,0.747528
41,0.50716,0.356478,0.549605,0.4097,0.557792,0.460778,0.479255,0.410791,0.456773,0.467356,0.562266,0.531463,0.457342,0.528297,0.541918,0.534685,0.492791,0.534605,0.553712,0.632785,0.493974,0.638417,0.559135,0.737082,0.480786,0.7411
42,0.50629,0.356408,0.549353,0.409657,0.560046,0.461475,0.478889,0.41145,0.456114,0.468995,0.563624,0.533412,0.459026,0.530587,0.541669,0.534838,0.492735,0.534915,0.553226,0.634587,0.494318,0.640308,0.55861,0.737694,0.479831,0.748243
43,0.506068,0.356921,0.549076,0.409938,0.559228,0.46253,0.478819,0.411552,0.45532,0.468527,0.564486,0.533666,0.455526,0.528436,0.541726,0.535148,0.492587,0.535505,0.553404,0.635451,0.494042,0.641403,0.559279,0.736502,0.481278,0.7425
44,0.506927,0.357175,0.549437,0.409737,0.559116,0.461815,0.479651,0.411056,0.455622,0.467864,0.564822,0.534197,0.456232,0.528377,0.542355,0.535128,0.493217,0.535211,0.553741,0.636384,0.494324,0.641569,0.559762,0.736244,0.480134,0.748472
45,0.507161,0.356436,0.549536,0.410319,0.559732,0.46272,0.478744,0.410467,0.455004,0.467799,0.56401,0.534785,0.455876,0.527898,0.542219,0.535219,0.49315,0.535363,0.553678,0.636452,0.495302,0.642196,0.559675,0.736673,0.480292,0.748927
46,0.507343,0.357464,0.549669,0.410452,0.560533,0.462728,0.478896,0.411301,0.455525,0.46765,0.563532,0.534243,0.455955,0.528096,0.542541,0.535014,0.493201,0.535105,0.553637,0.635908,0.495183,0.641956,0.559934,0.736088,0.48036,0.748861
47,0.507599,0.357382,0.549402,0.410463,0.559414,0.46384,0.478743,0.410724,0.45583,0.46767,0.564634,0.533706,0.456876,0.528946,0.542012,0.534921,0.492735,0.535262,0.553522,0.637555,0.496272,0.643037,0.559125,0.73703,0.478138,0.746693
48,0.507074,0.357647,0.549859,0.404664,0.560634,0.45527,0.473967,0.406306,0.456627,0.464573,0.561608,0.528915,0.457231,0.52166,0.541977,0.533158,0.492719,0.533319,0.550418,0.634305,0.49343,0.639905,0.555887,0.735865,0.479129,0.73973
49,0.510294,0.358441,0.549958,0.409636,0.557422,0.458378,0.472664,0.405549,0.450245,0.464802,0.562025,0.531644,0.451509,0.521997,0.541823,0.534593,0.49349,0.533982,0.550538,0.634579,0.495275,0.639362,0.555418,0.734389,0.479407,0.739837
50,0.509857,0.359175,0.549768,0.409102,0.557998,0.457978,0.474142,0.406278,0.455473,0.463881,0.562562,0.531639,0.453649,0.521972,0.541438,0.534092,0.49317,0.533533,0.550249,0.635131,0.494689,0.639472,0.555486,0.733623,0.48004,0.740037
51,0.509286,0.359227,0.549902,0.409254,0.557575,0.45869,0.474175,0.406887,0.454119,0.465748,0.561655,0.532257,0.451391,0.520888,0.542112,0.533229,0.493599,0.532172,0.55141,0.634076,0.49486,0.638207,0.555822,0.73316,0.479864,0.739395
52,0.509659,0.359011,0.55012,0.409244,0.558431,0.458537,0.473881,0.40561,0.453612,0.464748,0.561849,0.53134,0.451118,0.520374,0.542474,0.533005,0.49398,0.53211,0.552087,0.633114,0.495264,0.638138,0.555925,0.731443,0.480176,0.739944
53,0.509319,0.358101,0.550559,0.409136,0.559257,0.458324,0.473078,0.406056,0.452685,0.465081,0.560974,0.53233,0.451405,0.522478,0.542231,0.534326,0.492939,0.53351,0.550994,0.636075,0.495113,0.640458,0.555493,0.734342,0.48044,0.74011
54,0.508105,0.358651,0.550588,0.410006,0.560922,0.459741,0.477366,0.410323,0.45394,0.465605,0.560973,0.53245,0.4517,0.52343,0.543073,0.534855,0.493106,0.533892,0.551242,0.634757,0.495195,0.639721,0.555695,0.733478,0.479364,0.74529
55,0.507744,0.358991,0.550108,0.409038,0.561006,0.460065,0.477673,0.410648,0.453897,0.466622,0.562029,0.530694,0.451479,0.524366,0.542057,0.534604,0.492062,0.533854,0.55082,0.633926,0.495589,0.639284,0.555476,0.733865,0.479803,0.744825
56,0.508583,0.360014,0.551165,0.410887,0.562007,0.462527,0.477733,0.410833,0.452718,0.465967,0.567135,0.530089,0.454081,0.525966,0.532902,0.531422,0.492626,0.533711,0.552597,0.635213,0.496026,0.639933,0.555793,0.730886,0.480097,0.743178
57,0.508779,0.360271,0.550642,0.409556,0.561586,0.460634,0.478154,0.409908,0.45355,0.464678,0.569257,0.533805,0.455242,0.527201,0.542108,0.535803,0.490988,0.535544,0.551972,0.636486,0.494355,0.641555,0.555975,0.73268,0.479557,0.746082
58,0.509213,0.360242,0.55078,0.40999,0.560226,0.458725,0.478749,0.40983,0.453645,0.461396,0.566443,0.532847,0.448245,0.52502,0.541979,0.534704,0.490206,0.534227,0.55343,0.634468,0.493974,0.641555,0.556114,0.729456,0.481811,0.74095
59,0.507863,0.360688,0.550096,0.410933,0.558951,0.457509,0.47723,0.41055,0.453284,0.465457,0.572148,0.536108,0.449249,0.526391,0.540941,0.53667,0.489597,0.536587,0.553454,0.640778,0.49227,0.640495,0.556776,0.736217,0.480087,0.746898
60,0.509088,0.36078,0.551874,0.409434,0.564501,0.455755,0.477435,0.408163,0.456885,0.457357,0.581003,0.528409,0.446011,0.520134,0.535748,0.531924,0.492331,0.533738,0.555426,0.635423,0.492784,0.639826,0.55666,0.735407,0.480846,0.746024
61,0.505124,0.361467,0.550991,0.409932,0.568101,0.45624,0.477658,0.409057,0.451681,0.457299,0.584806,0.524926,0.452658,0.519412,0.535845,0.529648,0.490477,0.531695,0.554574,0.630193,0.487811,0.638439,0.557072,0.731262,0.478542,0.745002
62,0.504242,0.359814,0.550175,0.409283,0.567725,0.456139,0.47774,0.410349,0.451254,0.458364,0.584546,0.515655,0.445271,0.502453,0.533207,0.525741,0.489552,0.5288,0.553958,0.628803,0.489628,0.635805,0.555409,0.730787,0.47844,0.744643
63,0.504482,0.358499,0.549382,0.405765,0.574681,0.451159,0.477389,0.411223,0.451699,0.459704,0.584922,0.501316,0.442649,0.486592,0.53549,0.523648,0.489857,0.526082,0.553669,0.62706,0.48692,0.635079,0.556311,0.728888,0.478674,0.744257
64,0.505409,0.360296,0.5467,0.403992,0.574771,0.448711,0.473662,0.40902,0.451883,0.454241,0.589606,0.456904,0.440444,0.455052,0.537805,0.526168,0.492006,0.5279,0.554207,0.629122,0.486245,0.63123,0.557941,0.727625,0.479126,0.743291
65,0.508162,0.367516,0.537757,0.410733,0.572989,0.418052,0.478329,0.413783,0.445486,0.425782,0.571365,0.388279,0.450957,0.395195,0.535333,0.533413,0.48937,0.536849,0.554814,0.633862,0.484695,0.641511,0.561669,0.732867,0.476747,0.744367
66,0.51596,0.365626,0.541743,0.397534,0.572676,0.408865,0.474603,0.398146,0.45048,0.412471,0.567692,0.376761,0.4638,0.379358,0.535529,0.525005,0.489767,0.531174,0.55656,0.633017,0.485424,0.638792,0.560203,0.730868,0.478082,0.745748
67,0.507357,0.368303,0.53639,0.40065,0.578363,0.382202,0.477166,0.408499,0.447963,0.397484,0.570824,0.345505,0.457791,0.35847,0.542422,0.531076,0.48807,0.535284,0.55766,0.636414,0.4839,0.644215,0.561098,0.733132,0.47991,0.747498
68,0.503211,0.35803,0.538789,0.390694,0.579039,0.353289,0.473319,0.394328,0.0,0.0,0.57137,0.29906,0.454093,0.307614,0.532605,0.526863,0.486982,0.532404,0.559402,0.635847,0.484841,0.644653,0.558657,0.731682,0.480478,0.748289
69,0.512167,0.354984,0.54414,0.387411,0.58134,0.340722,0.475622,0.389029,0.447046,0.340821,0.57047,0.284747,0.451413,0.281882,0.530419,0.525539,0.485832,0.530773,0.556289,0.636856,0.485376,0.646698,0.559023,0.731086,0.479051,0.748316
70,0.509505,0.345838,0.542993,0.379668,0.576553,0.333275,0.470369,0.380943,0.445241,0.323057,0.566272,0.270987,0.458739,0.26138,0.530523,0.523319,0.484297,0.528241,0.550212,0.638613,0.486417,0.650908,0.55841,0.734088,0.478771,0.749659
71,0.505627,0.331808,0.541709,0.370102,0.570177,0.313006,0.463576,0.375579,0.444097,0.319011,0.568366,0.251139,0.449089,0.262971,0.537565,0.523322,0.482132,0.526969,0.554476,0.640825,0.485783,0.653638,0.560592,0.736443,0.477442,0.752447
72,0.509805,0.339658,0.545129,0.37087,0.579485,0.299754,0.46722,0.380462,0.451117,0.289385,0.551797,0.223864,0.460894,0.241143,0.534403,0.524846,0.486785,0.528622,0.556004,0.637347,0.486402,0.654771,0.564365,0.730528,0.479408,0.75223
73,0.507155,0.341652,0.542058,0.371761,0.574941,0.300295,0.468707,0.38051,0.446809,0.292456,0.548723,0.219496,0.459928,0.229908,0.532318,0.526287,0.485214,0.528905,0.555242,0.63824,0.485842,0.654234,0.563629,0.731302,0.477701,0.751859
74,0.508561,0.342155,0.541575,0.378449,0.573449,0.310085,0.47658,0.385063,0.443715,0.313881,0.553817,0.233031,0.459326,0.242485,0.533026,0.526311,0.488062,0.527438,0.556222,0.639952,0.484934,0.652162,0.562749,0.734148,0.477838,0.750425
75,0.511983,0.344246,0.541334,0.376081,0.573646,0.300121,0.477549,0.385757,0.448703,0.300245,0.553059,0.224186,0.474262,0.23179,0.533751,0.526131,0.487876,0.526197,0.555188,0.637062,0.483961,0.647927,0.562014,0.73212,0.479072,0.749086
76,0.511217,0.341687,0.540521,0.373786,0.573869,0.299825,0.475505,0.386225,0.45296,0.292379,0.547852,0.220569,0.474575,0.22533,0.539113,0.526096,0.485669,0.524684,0.553873,0.635919,0.482264,0.642817,0.555443,0.730092,0.478166,0.747864
77,0.514543,0.337124,0.544357,0.372375,0.562149,0.297905,0.476487,0.383616,0.0,0.0,0.544938,0.223726,0.47019,0.230676,0.532228,0.525849,0.485827,0.526079,0.554109,0.638442,0.482722,0.645077,0.559095,0.734128,0.47783,0.746882
78,0.511033,0.339942,0.540928,0.377561,0.559397,0.297511,0.473757,0.385467,0.462982,0.292545,0.542815,0.226034,0.475316,0.229932,0.53446,0.524582,0.489681,0.526084,0.553587,0.638883,0.485464,0.643202,0.561559,0.734705,0.474642,0.741456
79,0.509168,0.345582,0.541712,0.378844,0.558414,0.298132,0.474972,0.385562,0.46735,0.29462,0.544193,0.230189,0.474861,0.232317,0.534162,0.523522,0.490133,0.52493,0.555964,0.639643,0.486163,0.640487,0.561739,0.735573,0.47682,0.741105
80,0.508959,0.348917,0.540789,0.381573,0.557984,0.302743,0.474819,0.387377,0.466962,0.302627,0.547725,0.23023,0.464094,0.232417,0.533406,0.524356,0.490354,0.525591,0.555831,0.639608,0.484642,0.640898,0.556691,0.735755,0.478344,0.745067
81,0.508818,0.345689,0.540775,0.379395,0.560151,0.298867,0.475788,0.386068,0.466332,0.298919,0.548524,0.226618,0.47245,0.227517,0.533447,0.522421,0.490173,0.522663,0.555154,0.638635,0.483274,0.639351,0.555983,0.736009,0.477609,0.744763
82,0.508139,0.346755,0.540072,0.384122,0.558684,0.301251,0.476902,0.387116,0.464666,0.302002,0.549072,0.227592,0.46925,0.225589,0.542741,0.523353,0.491429,0.523034,0.555959,0.639013,0.482907,0.640913,0.555742,0.736277,0.478262,0.74503
83,0.507844,0.346888,0.539615,0.384171,0.556393,0.305316,0.478401,0.386878,0.467703,0.305592,0.549077,0.233197,0.463011,0.240353,0.533891,0.523313,0.492587,0.524402,0.553935,0.63503,0.482687,0.641869,0.55645,0.735736,0.47921,0.745234
84,0.50929,0.344171,0.54095,0.385333,0.0,0.0,0.474329,0.387699,0.464841,0.307654,0.534184,0.233798,0.462682,0.24105,0.542908,0.527384,0.488172,0.527232,0.553213,0.635505,0.480923,0.643227,0.559022,0.73546,0.476107,0.746716
85,0.509605,0.346668,0.541209,0.38434,0.551259,0.318088,0.477226,0.389137,0.463346,0.310642,0.537607,0.236363,0.462031,0.24674,0.53395,0.524408,0.489957,0.52602,0.555249,0.639537,0.482191,0.645886,0.556583,0.736215,0.477187,0.74723
86,0.507974,0.347979,0.540366,0.385727,0.551704,0.315303,0.476895,0.391086,0.465371,0.309287,0.54242,0.23509,0.462034,0.245772,0.533719,0.525353,0.490286,0.527616,0.553202,0.63837,0.483243,0.644692,0.558106,0.736618,0.477043,0.747174
87,0.508916,0.350597,0.541638,0.386613,0.552118,0.314219,0.477081,0.391078,0.467322,0.309617,0.548552,0.233979,0.459305,0.243594,0.533852,0.524554,0.490962,0.526084,0.552142,0.638963,0.482826,0.644626,0.557406,0.736121,0.47686,0.746784
88,0.509253,0.350862,0.541756,0.388044,0.551377,0.317237,0.478325,0.390971,0.470476,0.315372,0.549949,0.235893,0.459388,0.242279,0.533659,0.524442,0.490997,0.526029,0.552521,0.638052,0.483093,0.643242,0.557546,0.736339,0.47675,0.74648
89,0.508993,0.349642,0.540155,0.388323,0.551057,0.315104,0.477694,0.391747,0.47017,0.310173,0.550368,0.233629,0.460685,0.24211,0.53442,0.523738,0.491051,0.52548,0.556267,0.639476,0.485216,0.643236,0.557319,0.7354,0.47821,0.746977
90,0.509405,0.350507,0.541129,0.388831,0.552336,0.315456,0.478176,0.391988,0.467116,0.308239,0.551629,0.233583,0.459434,0.239788,0.534983,0.522937,0.490959,0.524971,0.553724,0.637878,0.484212,0.645695,0.557314,0.736848,0.47845,0.747606
91,0.509965,0.35014,0.540972,0.389189,0.553148,0.316216,0.478696,0.392357,0.468576,0.308973,0.560861,0.237764,0.459108,0.240361,0.534912,0.522932,0.491241,0.524962,0.554501,0.637528,0.484198,0.646259,0.557732,0.736201,0.478909,0.74772
92,0.509779,0.349989,0.539441,0.387661,0.549911,0.31821,0.477983,0.390655,0.468523,0.309638,0.0,0.0,0.459641,0.243107,0.535101,0.522414,0.491321,0.524718,0.557325,0.640402,0.483408,0.646713,0.557659,0.736305,0.478645,0.747971
93,0.510545,0.349343,0.538438,0.388831,0.551195,0.314363,0.478278,0.391207,0.46456,0.307383,0.558253,0.239124,0.460667,0.240668,0.535591,0.52164,0.492277,0.524004,0.557891,0.637758,0.484803,0.6439,0.559467,0.733992,0.479155,0.748175
94,0.510188,0.350501,0.540997,0.387848,0.553751,0.312639,0.479385,0.389181,0.466154,0.314087,0.558354,0.241354,0.468112,0.240518,0.536321,0.520881,0.493319,0.522735,0.554654,0.637316,0.483649,0.644885,0.558061,0.736191,0.47834,0.747416
95,0.510324,0.348958,0.538588,0.385668,0.555996,0.305358,0.477408,0.388569,0.463394,0.310509,0.558638,0.23913,0.468048,0.235759,0.535658,0.521935,0.491662,0.523492,0.553173,0.637329,0.483062,0.646399,0.555642,0.737724,0.477248,0.747911
96,0.510503,0.345077,0.54446,0.382584,0.560981,0.29847,0.474302,0.388058,0.453967,0.305579,0.54556,0.224513,0.456163,0.23779,0.535068,0.527091,0.49008,0.529215,0.550734,0.639205,0.480341,0.650256,0.553601,0.733736,0.476618,0.748013
97,0.514834,0.344551,0.544624,0.378124,0.559599,0.29858,0.47537,0.382446,0.455463,0.306614,0.544851,0.227559,0.46917,0.237033,0.534126,0.52735,0.488464,0.528888,0.54733,0.641138,0.481656,0.64726,0.549368,0.72946,0.473849,0.739326
98,0.516323,0.340203,0.545717,0.376769,0.567607,0.29583,0.474709,0.380648,0.460562,0.305055,0.547086,0.221622,0.475541,0.233232,0.535169,0.528026,0.488829,0.529891,0.548294,0.640728,0.481782,0.646436,0.550094,0.730707,0.471583,0.738945
99,0.514873,0.339319,0.546406,0.375365,0.570492,0.292109,0.473708,0.378013,0.456233,0.309038,0.548835,0.222193,0.472368,0.231628,0.53689,0.526869,0.488996,0.528263,0.549078,0.641315,0.484961,0.644979,0.551659,0.732195,0.471838,0.740044
100,0.511581,0.338826,0.543411,0.378682,0.570637,0.288423,0.47506,0.382421,0.452655,0.300604,0.551788,0.224795,0.468431,0.228193,0.538612,0.524297,0.490583,0.526618,0.553106,0.637873,0.489684,0.638194,0.554983,0.731113,0.475368,0.739882
101,0.510046,0.342528,0.543858,0.379239,0.566987,0.294584,0.477533,0.38344,0.454827,0.300841,0.552131,0.226218,0.466739,0.224081,0.535535,0.527318,0.491907,0.528094,0.552233,0.645698,0.482619,0.650072,0.554069,0.732343,0.476469,0.747732
102,0.509364,0.346397,0.543939,0.38335,0.558165,0.297251,0.480196,0.387851,0.457138,0.30562,0.0,0.0,0.470592,0.2402,0.534491,0.527642,0.491592,0.52986,0.55206,0.638275,0.481956,0.639205,0.550291,0.731181,0.476721,0.741887
