FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.497537,0.381323,0.53373,0.424078,0.546435,0.478881,0.460973,0.42286,0.44792,0.482413,0.543269,0.536502,0.45128,0.539717,0.51209,0.537519,0.472217,0.538971,0.533549,0.644785,0.459755,0.647855,0.549927,0.742017,0.435279,0.74691
11,0.497306,0.38192,0.53387,0.42443,0.547027,0.479186,0.461101,0.423118,0.448219,0.481317,0.543865,0.537182,0.451125,0.540579,0.511904,0.537184,0.47153,0.53811,0.532917,0.644668,0.458663,0.647989,0.550524,0.741452,0.434727,0.746606
12,0.496389,0.383658,0.534047,0.425263,0.546873,0.483678,0.461025,0.42442,0.448597,0.488106,0.542013,0.539622,0.453081,0.542672,0.510706,0.536757,0.470284,0.538745,0.531877,0.645315,0.457153,0.647793,0.549253,0.740623,0.434101,0.746989
13,0.496762,0.38242,0.534891,0.425085,0.548532,0.48433,0.460278,0.424295,0.448296,0.487953,0.544627,0.5386,0.45167,0.541149,0.512106,0.536094,0.469628,0.538475,0.532052,0.64572,0.457617,0.648572,0.548403,0.74158,0.43407,0.746777
14,0.498654,0.382264,0.534181,0.425983,0.55029,0.482104,0.460032,0.422693,0.445197,0.479664,0.547258,0.535951,0.447626,0.536141,0.511163,0.534071,0.468293,0.536801,0.532713,0.642231,0.451877,0.646224,0.548943,0.74187,0.431466,0.745503
15,0.497905,0.38161,0.535719,0.425575,0.551512,0.481488,0.46111,0.421547,0.442913,0.481313,0.549912,0.539999,0.442324,0.534777,0.510106,0.534281,0.467969,0.53539,0.531832,0.642234,0.451259,0.644614,0.547449,0.743026,0.434892,0.74385
16,0.498255,0.381942,0.532974,0.423315,0.554012,0.470433,0.461399,0.419765,0.439028,0.473747,0.560262,0.535006,0.424177,0.526979,0.511111,0.532541,0.471361,0.532268,0.530441,0.637612,0.458752,0.644309,0.546062,0.741714,0.432853,0.742965
17,0.496922,0.38222,0.531068,0.424719,0.554863,0.46938,0.458128,0.420233,0.431641,0.475402,0.565429,0.53363,0.415396,0.528055,0.517634,0.534036,0.465026,0.531058,0.527189,0.636727,0.448086,0.645482,0.545076,0.743028,0.429298,0.742337
18,0.496107,0.38329,0.529797,0.424522,0.555654,0.468366,0.459999,0.419988,0.433204,0.474713,0.56582,0.529354,0.412471,0.522622,0.516734,0.53405,0.465985,0.532823,0.523186,0.635391,0.449577,0.64344,0.543667,0.742327,0.431013,0.742074
19,0.496681,0.381829,0.530137,0.422788,0.554322,0.470364,0.461219,0.418023,0.431375,0.465304,0.579611,0.524341,0.406563,0.520062,0.518176,0.531305,0.468352,0.530041,0.522439,0.630245,0.451227,0.639089,0.542821,0.738932,0.432466,0.738158
20,0.496776,0.380959,0.529783,0.418282,0.565169,0.465403,0.464858,0.415235,0.424154,0.467081,0.582715,0.509737,0.397488,0.50845,0.522024,0.529244,0.473718,0.527749,0.53085,0.628686,0.456299,0.633571,0.547828,0.738477,0.436267,0.736549
21,0.497014,0.3823,0.532615,0.416849,0.569048,0.463789,0.463228,0.416982,0.419131,0.465599,0.592816,0.498969,0.392461,0.493613,0.515802,0.526514,0.476011,0.527244,0.529912,0.627199,0.45712,0.631358,0.548532,0.736295,0.436292,0.73127
22,0.49815,0.383587,0.530976,0.415035,0.575216,0.454745,0.463909,0.417094,0.417025,0.457429,0.602139,0.482587,0.376039,0.48105,0.516246,0.526415,0.472635,0.525798,0.529372,0.626861,0.455628,0.632008,0.548715,0.734803,0.43718,0.732136
23,0.497211,0.384797,0.529113,0.413856,0.584572,0.44561,0.463774,0.416438,0.40903,0.450684,0.60104,0.467579,0.378983,0.461797,0.516878,0.527761,0.476263,0.525757,0.530048,0.630144,0.450383,0.634256,0.547304,0.73632,0.434937,0.733067
24,0.498595,0.380262,0.533186,0.41857,0.588438,0.439709,0.463839,0.416274,0.410659,0.443038,0.606419,0.451821,0.363759,0.440288,0.519126,0.526715,0.474776,0.527032,0.533377,0.626297,0.461828,0.633917,0.548679,0.733488,0.441179,0.738309
25,0.499524,0.383005,0.525398,0.412418,0.578303,0.430031,0.460957,0.41776,0.0,0.0,0.603324,0.429279,0.351246,0.421138,0.520058,0.526668,0.474906,0.526351,0.533313,0.62369,0.459182,0.631715,0.548435,0.728282,0.440136,0.731531
26,0.500504,0.380861,0.528538,0.419247,0.589982,0.421681,0.462326,0.423046,0.386418,0.41719,0.610785,0.403202,0.339815,0.397317,0.519824,0.529728,0.475205,0.529582,0.53478,0.62949,0.458349,0.635033,0.549755,0.735153,0.43932,0.741447
27,0.494908,0.380122,0.532588,0.417625,0.593336,0.407581,0.464297,0.4231,0.387523,0.405006,0.61793,0.384095,0.345391,0.377868,0.518518,0.53204,0.476885,0.530739,0.534363,0.632379,0.453075,0.635394,0.549186,0.736213,0.437841,0.74144
28,0.495747,0.378456,0.53319,0.41858,0.589707,0.405314,0.462018,0.420295,0.396962,0.401526,0.614279,0.373739,0.35118,0.35584,0.517273,0.53343,0.47699,0.532991,0.534423,0.632423,0.457384,0.635572,0.548345,0.730816,0.439543,0.742579
29,0.493171,0.379214,0.533345,0.414437,0.59197,0.391967,0.459629,0.416595,0.396164,0.38736,0.616795,0.356643,0.35233,0.33908,0.518808,0.534553,0.476895,0.53411,0.535863,0.631854,0.456549,0.635983,0.550023,0.730184,0.437878,0.742665
30,0.494511,0.380911,0.534702,0.415855,0.591252,0.38735,0.458613,0.414966,0.403311,0.386721,0.617628,0.335814,0.362161,0.331764,0.520576,0.53892,0.475657,0.53718,0.537786,0.632943,0.455689,0.636213,0.553304,0.738751,0.438072,0.743786
31,0.492711,0.38101,0.534436,0.41813,0.588838,0.37946,0.459184,0.410887,0.399051,0.377925,0.611805,0.327257,0.367528,0.320551,0.517739,0.534551,0.475662,0.533427,0.536638,0.628917,0.45592,0.63444,0.553338,0.732273,0.438785,0.734534
32,0.50212,0.383195,0.533423,0.412625,0.585562,0.368508,0.45673,0.410328,0.404394,0.374241,0.60005,0.315938,0.380873,0.296544,0.520411,0.533694,0.475334,0.533966,0.540572,0.639122,0.459784,0.643142,0.554232,0.738578,0.436415,0.7471
33,0.503025,0.382962,0.532648,0.414691,0.583198,0.361345,0.452152,0.410025,0.407802,0.371418,0.594189,0.29389,0.386001,0.301565,0.519085,0.533583,0.473437,0.534483,0.539964,0.640536,0.462182,0.647422,0.554257,0.739908,0.436913,0.748653
34,0.501125,0.380643,0.532738,0.411543,0.582756,0.357777,0.451591,0.406364,0.0,0.0,0.58962,0.297654,0.38938,0.287855,0.518859,0.53273,0.473245,0.533357,0.53988,0.642898,0.456995,0.652694,0.554023,0.739321,0.441759,0.749534
35,0.493115,0.380718,0.533003,0.411435,0.580698,0.358149,0.453324,0.406217,0.417585,0.358823,0.583485,0.301241,0.390537,0.288149,0.516543,0.53415,0.470776,0.533976,0.537909,0.641463,0.459718,0.646886,0.554056,0.739407,0.43729,0.74925
36,0.495413,0.37975,0.528351,0.408812,0.577914,0.357146,0.455833,0.411009,0.425967,0.356253,0.582624,0.295642,0.402711,0.286195,0.514737,0.534128,0.473505,0.535535,0.536328,0.628434,0.457363,0.633061,0.551923,0.736415,0.443324,0.737075
37,0.498155,0.384714,0.527755,0.408833,0.576142,0.360593,0.453782,0.406304,0.430929,0.354834,0.576932,0.292724,0.40573,0.283987,0.517305,0.535134,0.472777,0.535398,0.539109,0.63325,0.457813,0.636358,0.555248,0.737403,0.439904,0.739229
38,0.500471,0.385222,0.530041,0.407703,0.577386,0.352886,0.455312,0.403447,0.0,0.0,0.577992,0.284764,0.411626,0.276787,0.516294,0.534371,0.471846,0.53287,0.539147,0.636524,0.458505,0.639185,0.554787,0.738073,0.440871,0.738138
39,0.501025,0.380535,0.531183,0.407465,0.572921,0.344088,0.454875,0.402783,0.0,0.0,0.57604,0.276785,0.416412,0.26723,0.515615,0.531488,0.47251,0.529981,0.537831,0.637325,0.460054,0.640345,0.553001,0.737259,0.443056,0.738039
40,0.498017,0.382845,0.532537,0.407405,0.571853,0.349262,0.453139,0.405912,0.436973,0.33428,0.57163,0.280601,0.420389,0.2685,0.51664,0.535111,0.472155,0.533952,0.53783,0.634531,0.458025,0.63673,0.554013,0.737129,0.438366,0.739225
41,0.495913,0.383249,0.53076,0.40759,0.571221,0.340749,0.45235,0.406333,0.439963,0.330212,0.569651,0.272014,0.429489,0.265183,0.516891,0.536452,0.472098,0.534668,0.536997,0.640551,0.45644,0.650226,0.552001,0.738138,0.439899,0.73952
42,0.494425,0.382978,0.53708,0.410404,0.573007,0.336833,0.450907,0.40678,0.440088,0.32966,0.567704,0.275204,0.433393,0.266143,0.517637,0.532997,0.473257,0.531601,0.536389,0.641564,0.460171,0.647758,0.549212,0.729899,0.441318,0.73733
43,0.494251,0.38261,0.534599,0.404728,0.563053,0.335661,0.452555,0.404124,0.443507,0.323996,0.563913,0.27274,0.423813,0.262156,0.518813,0.534789,0.472379,0.532915,0.537127,0.640083,0.454237,0.652091,0.552864,0.735619,0.441096,0.738427
44,0.497683,0.379774,0.526895,0.405344,0.562683,0.334168,0.457148,0.406558,0.440733,0.316781,0.562372,0.271949,0.42642,0.264643,0.517825,0.533153,0.47227,0.532085,0.537502,0.639659,0.45167,0.653266,0.553452,0.735193,0.435994,0.737838
45,0.495247,0.379754,0.529842,0.407979,0.561112,0.335154,0.454168,0.407595,0.446907,0.319828,0.562978,0.272433,0.438229,0.258551,0.516264,0.535994,0.471371,0.53319,0.535912,0.638468,0.450844,0.652899,0.552435,0.738365,0.434841,0.741288
46,0.495373,0.377872,0.527601,0.406789,0.56305,0.336437,0.454165,0.408402,0.444068,0.319706,0.563153,0.272134,0.435597,0.259644,0.518736,0.534486,0.471727,0.531803,0.536262,0.640987,0.450402,0.652571,0.553591,0.73802,0.435014,0.746172
47,0.497487,0.381002,0.528214,0.406783,0.561001,0.337384,0.455666,0.408563,0.44588,0.323522,0.561808,0.273089,0.43806,0.260473,0.518127,0.533421,0.472502,0.53049,0.537536,0.640985,0.449845,0.653739,0.554239,0.738387,0.435545,0.748175
48,0.494458,0.367591,0.528631,0.387017,0.557809,0.327351,0.453724,0.391119,0.452157,0.324175,0.55869,0.268236,0.436639,0.265409,0.517978,0.522727,0.470946,0.522227,0.537466,0.630827,0.451553,0.63495,0.551523,0.734426,0.438937,0.736749
49,0.0,0.0,0.539338,0.400817,0.563,0.330364,0.458415,0.400689,0.448651,0.315209,0.558934,0.283257,0.44571,0.26269,0.516876,0.530408,0.471539,0.528196,0.535403,0.638791,0.451952,0.652589,0.551799,0.739698,0.437198,0.748777
50,0.494531,0.368503,0.540501,0.397884,0.562175,0.333692,0.45757,0.398379,0.450371,0.319288,0.556083,0.289661,0.445033,0.268976,0.518235,0.526202,0.470115,0.525109,0.53742,0.637704,0.448463,0.653052,0.551556,0.738332,0.435758,0.748477
51,0.0,0.0,0.539661,0.398414,0.560934,0.330046,0.458309,0.399743,0.453067,0.315417,0.555996,0.288309,0.456514,0.273476,0.516303,0.528834,0.470617,0.528141,0.538562,0.63874,0.447903,0.653124,0.552961,0.737639,0.436441,0.750175
52,0.497975,0.36469,0.537636,0.394402,0.560481,0.327226,0.462958,0.398828,0.466047,0.311268,0.555809,0.278394,0.45926,0.266646,0.516384,0.527736,0.472427,0.527954,0.539138,0.637725,0.448164,0.652591,0.553334,0.737641,0.43665,0.749915
53,0.494619,0.367813,0.536075,0.394625,0.561097,0.328572,0.458737,0.398752,0.454756,0.312122,0.555345,0.276086,0.459278,0.260733,0.515603,0.527539,0.471884,0.527577,0.537278,0.640082,0.447017,0.654563,0.552421,0.738232,0.436098,0.748634
54,0.500135,0.370455,0.534265,0.39371,0.560159,0.332478,0.461599,0.399704,0.460141,0.318606,0.560119,0.281945,0.458562,0.269377,0.515532,0.528996,0.473704,0.529214,0.539326,0.639128,0.449304,0.653205,0.553043,0.738819,0.436869,0.747502
55,0.0,0.0,0.534179,0.392838,0.558439,0.334435,0.459235,0.3978,0.459316,0.322677,0.559816,0.283497,0.457193,0.270744,0.514689,0.526826,0.472964,0.527628,0.538612,0.637747,0.449019,0.652722,0.553256,0.737969,0.43667,0.747196
56,0.49517,0.368341,0.533257,0.393223,0.558013,0.330762,0.460511,0.397378,0.45904,0.323195,0.562493,0.284953,0.45805,0.271272,0.515997,0.528917,0.472725,0.52944,0.539927,0.636278,0.44877,0.651537,0.553099,0.738013,0.436712,0.747561
57,0.0,0.0,0.533274,0.393463,0.558724,0.328692,0.461012,0.397711,0.460032,0.320643,0.564064,0.284598,0.457381,0.26928,0.514269,0.528681,0.472816,0.529144,0.538454,0.637366,0.449496,0.653063,0.552706,0.738289,0.436931,0.749155
58,0.0,0.0,0.532014,0.392412,0.557804,0.33378,0.461371,0.396896,0.461837,0.322351,0.563424,0.287357,0.458714,0.270515,0.514388,0.527281,0.473393,0.527838,0.538164,0.636843,0.448756,0.653275,0.552482,0.738693,0.436866,0.749894
59,0.498057,0.366069,0.534427,0.395075,0.555556,0.335884,0.465775,0.399237,0.0,0.0,0.56099,0.288318,0.45652,0.271415,0.516437,0.530445,0.475572,0.531191,0.539334,0.637809,0.44453,0.65325,0.553156,0.738709,0.437435,0.749853
60,0.495407,0.370144,0.518835,0.393568,0.541933,0.335783,0.462581,0.393112,0.461591,0.339599,0.552488,0.272318,0.439724,0.275796,0.515,0.523766,0.477032,0.527071,0.537675,0.633525,0.452658,0.64285,0.554267,0.736038,0.437145,0.740336
61,0.495653,0.372987,0.523704,0.399217,0.554269,0.341566,0.461395,0.39749,0.461134,0.336574,0.552143,0.285347,0.451587,0.281303,0.514511,0.527064,0.473929,0.528075,0.538267,0.632093,0.453015,0.644722,0.554173,0.737855,0.435238,0.745784
62,0.498027,0.373359,0.525971,0.400116,0.554549,0.346027,0.462396,0.398124,0.460217,0.338624,0.55219,0.287666,0.452102,0.282531,0.515691,0.52757,0.475021,0.528195,0.539081,0.633481,0.450563,0.647184,0.553669,0.738358,0.435881,0.746084
63,0.501068,0.364349,0.526106,0.394657,0.554612,0.344516,0.464026,0.39125,0.463624,0.327441,0.552102,0.284263,0.455945,0.281487,0.514153,0.525765,0.474054,0.525608,0.538511,0.633966,0.449939,0.647554,0.553756,0.739463,0.436654,0.747456
64,0.502106,0.361096,0.528288,0.391032,0.555435,0.33861,0.465354,0.388314,0.463413,0.322829,0.554948,0.282062,0.458724,0.275757,0.515079,0.524704,0.474607,0.524374,0.537903,0.631481,0.454086,0.643813,0.553708,0.739399,0.436847,0.746229
65,0.502615,0.361705,0.528395,0.390915,0.550945,0.336795,0.465595,0.389083,0.463564,0.323502,0.552626,0.2803,0.46021,0.278481,0.515145,0.525873,0.474394,0.525702,0.537445,0.631947,0.450425,0.646677,0.553541,0.739474,0.435898,0.74601
66,0.502132,0.359729,0.528114,0.389975,0.552546,0.336187,0.462808,0.387643,0.460223,0.324165,0.553817,0.281779,0.457895,0.281551,0.51501,0.523685,0.474238,0.523585,0.537374,0.629694,0.454184,0.642668,0.553504,0.73807,0.436195,0.744348
67,0.501849,0.363528,0.529479,0.391482,0.551892,0.339073,0.462331,0.389433,0.459217,0.326781,0.552895,0.283618,0.457587,0.283232,0.514486,0.52462,0.474032,0.52416,0.537584,0.630368,0.453885,0.643724,0.553926,0.737805,0.435987,0.746334
68,0.495356,0.359503,0.533908,0.392356,0.552074,0.336096,0.461659,0.385574,0.0,0.0,0.553341,0.282989,0.459579,0.279943,0.516138,0.522191,0.474593,0.522168,0.537798,0.629521,0.451673,0.638402,0.554282,0.737316,0.436996,0.74528
69,0.50185,0.362466,0.530339,0.390009,0.55179,0.338245,0.461234,0.388335,0.0,0.0,0.553741,0.283046,0.458049,0.28084,0.515845,0.52402,0.474437,0.523851,0.537478,0.629537,0.452379,0.638525,0.554632,0.737413,0.437095,0.746433
70,0.503344,0.363289,0.533551,0.392054,0.55233,0.339582,0.462333,0.38934,0.0,0.0,0.552217,0.281842,0.458417,0.277794,0.515551,0.525316,0.473983,0.524805,0.537373,0.630175,0.455249,0.644558,0.554103,0.738282,0.437254,0.746032
71,0.502608,0.360765,0.532323,0.389668,0.553087,0.336807,0.460842,0.388009,0.0,0.0,0.553102,0.279706,0.458531,0.277023,0.514937,0.52466,0.473297,0.524133,0.537449,0.630495,0.45513,0.644994,0.552835,0.738518,0.437538,0.746128
72,0.493885,0.366176,0.51927,0.392845,0.544393,0.338968,0.456654,0.390707,0.45838,0.333599,0.554444,0.278979,0.444898,0.280644,0.513312,0.520465,0.473612,0.52279,0.533861,0.624907,0.456352,0.632941,0.55197,0.734188,0.439914,0.736471
73,0.4949,0.370718,0.521951,0.392673,0.547448,0.3389,0.455739,0.391722,0.454774,0.332286,0.553926,0.287225,0.449818,0.275906,0.515524,0.52014,0.473606,0.521364,0.533934,0.628835,0.458924,0.633979,0.554866,0.73535,0.441186,0.737218
74,0.497088,0.365329,0.523931,0.390178,0.550375,0.336674,0.454385,0.388132,0.448981,0.328785,0.55095,0.289834,0.452687,0.275708,0.515839,0.519715,0.474158,0.520642,0.533499,0.630347,0.459799,0.636043,0.5553,0.735445,0.44182,0.739664
75,0.499858,0.365519,0.525072,0.389139,0.551193,0.330091,0.455144,0.388552,0.453168,0.319685,0.550898,0.280798,0.45549,0.269968,0.516011,0.520568,0.474265,0.521513,0.534623,0.631508,0.458291,0.638343,0.555123,0.735424,0.442042,0.740115
76,0.498936,0.36805,0.525663,0.391589,0.550516,0.338467,0.45596,0.390448,0.450572,0.320686,0.550472,0.289655,0.462324,0.2708,0.517077,0.519803,0.474323,0.520434,0.534612,0.631709,0.457405,0.639494,0.555305,0.735693,0.441588,0.741851
77,0.49627,0.371018,0.523172,0.391504,0.547598,0.341713,0.457967,0.391077,0.449188,0.330465,0.549786,0.295698,0.451019,0.280204,0.519197,0.51942,0.475784,0.520606,0.536505,0.633061,0.456188,0.641745,0.556236,0.735213,0.441101,0.743493
78,0.495747,0.372419,0.521662,0.393877,0.548062,0.33691,0.459012,0.395079,0.451328,0.324546,0.549323,0.286791,0.446838,0.277519,0.519301,0.521806,0.475569,0.522813,0.538248,0.636866,0.453314,0.650232,0.557192,0.735411,0.439211,0.747865
79,0.49803,0.367218,0.526786,0.392919,0.549909,0.330066,0.454044,0.390208,0.450494,0.317461,0.553196,0.282779,0.451172,0.269694,0.518592,0.522718,0.472745,0.522785,0.537353,0.637491,0.45383,0.651078,0.555476,0.736654,0.442709,0.751195
80,0.498692,0.3634,0.527808,0.38985,0.552833,0.326157,0.453373,0.388258,0.446605,0.311887,0.554411,0.279691,0.447344,0.263208,0.51895,0.521559,0.472214,0.52197,0.53655,0.636109,0.454021,0.649523,0.555085,0.736571,0.44449,0.749086
81,0.502592,0.360351,0.53479,0.387609,0.547989,0.315161,0.456205,0.385369,0.448074,0.300716,0.551089,0.275915,0.0,0.0,0.520492,0.521646,0.472319,0.522984,0.536476,0.638239,0.452534,0.652544,0.554756,0.737122,0.445091,0.752095
82,0.501015,0.364252,0.529822,0.389981,0.551129,0.327461,0.456785,0.388013,0.452234,0.312136,0.5515,0.283726,0.0,0.0,0.521033,0.520922,0.473397,0.522177,0.537784,0.638306,0.455044,0.65327,0.55558,0.735054,0.44511,0.752593
83,0.494816,0.366917,0.533211,0.391763,0.552086,0.330183,0.460747,0.391014,0.454777,0.316872,0.553447,0.284766,0.0,0.0,0.5208,0.520041,0.474252,0.521027,0.537534,0.633608,0.457203,0.644151,0.555507,0.734251,0.446535,0.748937
84,0.501251,0.368832,0.524063,0.39567,0.543893,0.336467,0.462039,0.39477,0.0,0.0,0.552435,0.270453,0.446694,0.269654,0.51773,0.525398,0.475533,0.52823,0.539962,0.632916,0.455976,0.63804,0.556744,0.735205,0.445478,0.747194
85,0.50027,0.365717,0.525964,0.393991,0.554636,0.350798,0.462569,0.392349,0.45269,0.324302,0.547543,0.279389,0.462269,0.275135,0.517309,0.525084,0.476129,0.526445,0.539089,0.636659,0.453593,0.646528,0.556869,0.736783,0.446578,0.748763
86,0.498992,0.356408,0.536531,0.391357,0.554779,0.32958,0.462595,0.385497,0.449326,0.307359,0.554015,0.276721,0.0,0.0,0.520208,0.523438,0.475178,0.525091,0.539872,0.637605,0.449343,0.65204,0.556524,0.737606,0.442869,0.748664
87,0.505046,0.363846,0.53143,0.394651,0.552276,0.353915,0.464053,0.389491,0.452099,0.318309,0.550463,0.295375,0.475898,0.277485,0.515923,0.525097,0.47411,0.528277,0.538367,0.638813,0.447562,0.65472,0.553605,0.738403,0.439204,0.748943
88,0.495213,0.365514,0.535891,0.396052,0.550389,0.336843,0.46253,0.394856,0.464536,0.31489,0.550909,0.275239,0.474586,0.261854,0.514537,0.530933,0.472077,0.532563,0.537307,0.639823,0.444859,0.655543,0.55459,0.737201,0.438633,0.747335
89,0.500298,0.364673,0.535661,0.395783,0.552617,0.360714,0.460953,0.392113,0.0,0.0,0.554449,0.288407,0.483078,0.274352,0.512369,0.526343,0.470157,0.526829,0.537006,0.633994,0.443953,0.650276,0.550912,0.737687,0.434404,0.749742
90,0.504727,0.347521,0.535873,0.381434,0.552153,0.347707,0.457375,0.377235,0.0,0.0,0.554045,0.278593,0.0,0.0,0.518644,0.523968,0.468402,0.521625,0.5338,0.631252,0.449111,0.642081,0.551847,0.737012,0.43708,0.745452
91,0.498778,0.363286,0.533035,0.391744,0.551934,0.340671,0.457163,0.392825,0.469991,0.331911,0.555852,0.275729,0.484509,0.269835,0.518192,0.530241,0.467668,0.528829,0.536277,0.634219,0.444072,0.64793,0.552994,0.739548,0.436924,0.751341
92,0.0,0.0,0.531552,0.400531,0.559109,0.349485,0.457578,0.399186,0.0,0.0,0.554786,0.278153,0.484321,0.271316,0.518753,0.530379,0.471153,0.529729,0.536257,0.631564,0.440618,0.635504,0.552893,0.740415,0.435103,0.73681
93,0.501281,0.38547,0.533473,0.41268,0.559155,0.348757,0.461144,0.411641,0.45981,0.325077,0.552746,0.280069,0.471754,0.268333,0.512067,0.533432,0.472118,0.531893,0.540997,0.621874,0.438722,0.627858,0.552061,0.72784,0.431631,0.731666
94,0.0,0.0,0.535241,0.418714,0.558443,0.35397,0.463459,0.417391,0.0,0.0,0.553732,0.286202,0.471308,0.27461,0.517773,0.539752,0.467672,0.538867,0.541831,0.620419,0.431582,0.633198,0.552657,0.736475,0.429756,0.73208
95,0.0,0.0,0.533183,0.419965,0.554232,0.359474,0.46554,0.418103,0.480985,0.35453,0.552583,0.292468,0.461013,0.281256,0.521655,0.544159,0.471776,0.543105,0.54607,0.621825,0.434926,0.630934,0.554517,0.732792,0.430058,0.729686
96,0.0,0.0,0.528643,0.420813,0.555137,0.366609,0.461342,0.421345,0.462001,0.352627,0.551053,0.288127,0.44985,0.280659,0.51407,0.546927,0.473109,0.548889,0.547686,0.637163,0.432083,0.640784,0.55454,0.740663,0.427793,0.744481
97,0.497387,0.403985,0.528555,0.43074,0.555931,0.364183,0.458239,0.428328,0.455363,0.363146,0.5524,0.292223,0.44638,0.285485,0.514311,0.550058,0.476477,0.550744,0.551195,0.629245,0.436401,0.630807,0.556759,0.727762,0.428784,0.726453
98,0.0,0.0,0.53167,0.43263,0.559399,0.374805,0.460333,0.426668,0.452136,0.367451,0.555362,0.302289,0.44608,0.289309,0.518571,0.553806,0.477848,0.553316,0.554841,0.635531,0.432358,0.632234,0.555948,0.728713,0.428475,0.722173
99,0.501736,0.403673,0.532559,0.43941,0.560218,0.377297,0.456623,0.432695,0.448841,0.366397,0.556926,0.302673,0.439788,0.290911,0.51704,0.556404,0.476162,0.560518,0.555137,0.633022,0.436573,0.631885,0.555168,0.733771,0.425416,0.721725
100,0.499115,0.409864,0.530684,0.447845,0.557939,0.381481,0.457144,0.439158,0.447523,0.370941,0.552263,0.30405,0.441326,0.294061,0.513323,0.560224,0.474728,0.561441,0.554055,0.629436,0.436911,0.631827,0.557343,0.726927,0.427124,0.72248
101,0.496337,0.418299,0.533045,0.450964,0.557703,0.391456,0.456081,0.441092,0.452468,0.379403,0.55464,0.312332,0.438814,0.302539,0.512637,0.569053,0.474946,0.570212,0.559318,0.638478,0.429641,0.635232,0.556507,0.737191,0.421818,0.724046
102,0.497722,0.425825,0.530604,0.459222,0.558762,0.40109,0.454848,0.452082,0.450117,0.38902,0.556662,0.32152,0.442876,0.307883,0.511406,0.571879,0.474579,0.573354,0.563507,0.637294,0.432379,0.629896,0.5551,0.731681,0.422228,0.714467
