FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
29,0.568632,0.353668,0.610017,0.38347,0.641586,0.3316,0.532052,0.38895,0.503916,0.327261,0.642559,0.260236,0.49448,0.262819,0.596104,0.523907,0.545099,0.521167,0.608654,0.633794,0.551321,0.630214,0.618364,0.739093,0.544921,0.74847
30,0.571288,0.352902,0.609517,0.382441,0.64124,0.323604,0.53212,0.389325,0.50434,0.329783,0.640527,0.258888,0.499009,0.260429,0.595462,0.518724,0.546587,0.516826,0.608445,0.632492,0.555175,0.622781,0.617001,0.738769,0.545393,0.748187
31,0.573646,0.35937,0.607964,0.386246,0.641124,0.326997,0.535017,0.39168,0.508029,0.333403,0.644155,0.262271,0.501476,0.27082,0.593832,0.523128,0.545155,0.520319,0.608043,0.63248,0.551252,0.628748,0.618052,0.739354,0.543873,0.74837
32,0.569058,0.353258,0.605,0.384464,0.637997,0.329107,0.536326,0.390825,0.509105,0.328225,0.645908,0.272857,0.502986,0.268841,0.590669,0.521299,0.54301,0.519318,0.606122,0.632195,0.54891,0.630124,0.617551,0.740366,0.542405,0.749013
33,0.568085,0.352483,0.604363,0.383348,0.638764,0.325357,0.532063,0.389501,0.50688,0.324838,0.641445,0.267153,0.50507,0.267033,0.590842,0.520554,0.542931,0.51898,0.606407,0.632265,0.548442,0.630104,0.61713,0.740292,0.542324,0.748791
34,0.570451,0.349875,0.606619,0.38402,0.636777,0.327893,0.531322,0.388621,0.507919,0.323498,0.645015,0.272822,0.507831,0.272535,0.593688,0.518571,0.544232,0.516568,0.606996,0.631309,0.549327,0.62924,0.616452,0.740229,0.542732,0.748507
35,0.570954,0.352149,0.606833,0.384533,0.635703,0.327016,0.532133,0.390695,0.510573,0.319798,0.644461,0.275786,0.508476,0.272495,0.592754,0.517278,0.544054,0.51602,0.606757,0.630693,0.549202,0.628555,0.616764,0.740178,0.542805,0.748397
36,0.566846,0.354574,0.608534,0.386622,0.635973,0.322742,0.531866,0.391333,0.511613,0.320869,0.641112,0.265059,0.509085,0.263258,0.593419,0.520398,0.544259,0.518466,0.606391,0.632254,0.548463,0.630786,0.617988,0.74336,0.541422,0.748309
37,0.566541,0.354536,0.607978,0.384992,0.636146,0.324457,0.53421,0.391324,0.511599,0.319073,0.642187,0.266869,0.51014,0.262827,0.591814,0.523883,0.543533,0.522356,0.605373,0.634847,0.549349,0.634744,0.618134,0.741022,0.541158,0.749359
38,0.568246,0.354904,0.603478,0.38365,0.639299,0.321846,0.534707,0.392364,0.510569,0.316139,0.642266,0.266848,0.510978,0.262352,0.593925,0.524654,0.543773,0.52233,0.605269,0.635116,0.550178,0.636363,0.618358,0.7407,0.542106,0.750766
39,0.570338,0.355053,0.604734,0.384434,0.637545,0.31958,0.535639,0.394079,0.509841,0.311516,0.642863,0.264368,0.513239,0.260925,0.595828,0.523516,0.544707,0.521106,0.60539,0.634979,0.551542,0.635929,0.618047,0.740627,0.542641,0.750085
40,0.570742,0.355029,0.606381,0.383631,0.637349,0.322165,0.534077,0.393574,0.511321,0.313976,0.640353,0.263577,0.514552,0.260534,0.596471,0.521805,0.545649,0.519243,0.604765,0.634116,0.545126,0.631627,0.618565,0.741709,0.542473,0.747786
41,0.571339,0.348281,0.604864,0.379885,0.633806,0.319161,0.536585,0.391981,0.510516,0.30817,0.638849,0.257279,0.517831,0.256636,0.599831,0.521919,0.548477,0.518692,0.606101,0.635024,0.549123,0.631682,0.617634,0.741646,0.543886,0.747458
42,0.570857,0.349776,0.604427,0.379453,0.637927,0.318806,0.537268,0.392677,0.512179,0.309195,0.637245,0.255165,0.518535,0.256385,0.598736,0.522784,0.547782,0.518887,0.607183,0.634743,0.551778,0.632624,0.617858,0.741273,0.543833,0.74709
43,0.568642,0.349436,0.603582,0.379102,0.637522,0.319316,0.536597,0.391485,0.512319,0.310631,0.638396,0.256627,0.518379,0.259566,0.60023,0.520743,0.548267,0.517217,0.608596,0.636061,0.548017,0.632497,0.616123,0.740983,0.543906,0.747498
44,0.566461,0.352898,0.60308,0.379542,0.636409,0.320589,0.538843,0.391683,0.513346,0.313464,0.638241,0.254864,0.516704,0.25946,0.599277,0.520716,0.547935,0.516963,0.606088,0.636155,0.545425,0.632598,0.615473,0.74164,0.543425,0.747878
45,0.567375,0.357344,0.603523,0.381153,0.634924,0.323333,0.538481,0.392232,0.514403,0.315373,0.638266,0.255775,0.517966,0.261434,0.597462,0.520815,0.547178,0.516887,0.605004,0.636009,0.545618,0.632594,0.614,0.741611,0.543143,0.749578
46,0.565435,0.357049,0.601839,0.381711,0.634521,0.3229,0.53733,0.392352,0.51431,0.317003,0.638995,0.256195,0.516349,0.263218,0.597199,0.520478,0.546624,0.516868,0.605175,0.637302,0.544031,0.633657,0.613807,0.741233,0.543335,0.749669
47,0.567698,0.353991,0.603212,0.381797,0.632893,0.326919,0.537127,0.392394,0.518776,0.31849,0.63873,0.257029,0.515966,0.26047,0.594392,0.518977,0.545221,0.517104,0.605843,0.635945,0.548534,0.633153,0.612666,0.74282,0.544023,0.750098
48,0.566464,0.354778,0.602825,0.381809,0.633059,0.330531,0.536788,0.389581,0.514754,0.322259,0.638833,0.257634,0.513223,0.259878,0.593835,0.517908,0.545869,0.516375,0.605592,0.633103,0.54447,0.6288,0.614275,0.743735,0.541913,0.74859
49,0.569765,0.354361,0.604543,0.38429,0.634083,0.332583,0.537582,0.392643,0.516162,0.322536,0.640091,0.256876,0.512839,0.261463,0.59604,0.517416,0.546692,0.515318,0.606188,0.632849,0.546287,0.629014,0.613888,0.742655,0.543402,0.749532
50,0.571463,0.353361,0.604904,0.384716,0.633847,0.337325,0.539937,0.391874,0.51982,0.324789,0.641203,0.259368,0.513594,0.263989,0.596258,0.515503,0.547941,0.513473,0.605839,0.632262,0.547888,0.627851,0.61381,0.742092,0.54372,0.749422
51,0.57203,0.350694,0.60583,0.383734,0.634912,0.337271,0.53943,0.390453,0.518025,0.323437,0.641683,0.257829,0.514278,0.263504,0.598112,0.515779,0.548861,0.513547,0.608586,0.633749,0.543464,0.630516,0.614875,0.741507,0.544407,0.749179
52,0.570401,0.352428,0.605996,0.38511,0.633034,0.340515,0.540031,0.390201,0.0,0.0,0.64012,0.260948,0.516859,0.261406,0.596664,0.517946,0.547857,0.515517,0.607486,0.634572,0.549083,0.631333,0.615425,0.741678,0.544594,0.749707
53,0.570263,0.351668,0.605655,0.385167,0.634269,0.339232,0.538368,0.390004,0.517946,0.318812,0.640725,0.260468,0.516319,0.260524,0.596105,0.518926,0.54721,0.516533,0.606983,0.634669,0.548449,0.631489,0.616224,0.741397,0.544582,0.749633
54,0.57407,0.349618,0.605792,0.384155,0.632563,0.340819,0.542711,0.391651,0.0,0.0,0.641059,0.262746,0.517375,0.263685,0.595769,0.514793,0.548948,0.512814,0.607157,0.633004,0.546172,0.630872,0.616171,0.742236,0.54452,0.749645
55,0.572028,0.348716,0.605938,0.383754,0.632663,0.340568,0.54072,0.390263,0.0,0.0,0.641508,0.261748,0.516013,0.269105,0.597098,0.51536,0.549889,0.513166,0.607555,0.634051,0.546067,0.632381,0.615792,0.742276,0.544651,0.749766
56,0.572299,0.348568,0.60542,0.381984,0.632933,0.335287,0.540816,0.390326,0.0,0.0,0.641145,0.259697,0.517417,0.262223,0.598374,0.515191,0.550187,0.512686,0.60748,0.632409,0.546012,0.631528,0.615408,0.742552,0.543239,0.749472
57,0.571387,0.351006,0.605087,0.383924,0.632364,0.336934,0.540534,0.39253,0.517358,0.317037,0.641562,0.261017,0.517205,0.266767,0.597562,0.516711,0.549364,0.513979,0.609555,0.63322,0.545541,0.631986,0.614552,0.743146,0.542757,0.749158
58,0.571722,0.356387,0.605146,0.384438,0.631982,0.336682,0.539168,0.394962,0.515953,0.317362,0.641245,0.260864,0.514667,0.263572,0.595226,0.515889,0.548162,0.514062,0.609415,0.63262,0.550409,0.634295,0.615714,0.742568,0.54175,0.748181
59,0.572199,0.353324,0.606544,0.380919,0.631535,0.33395,0.538169,0.391935,0.518031,0.313437,0.640519,0.260691,0.516147,0.265111,0.593097,0.516498,0.545507,0.514707,0.608112,0.631396,0.548184,0.629377,0.615299,0.742255,0.539915,0.745841
60,0.570089,0.351,0.6027,0.377613,0.629747,0.330351,0.535946,0.387196,0.509739,0.314187,0.64161,0.261442,0.510237,0.263519,0.591583,0.512187,0.544497,0.512177,0.605089,0.624298,0.548442,0.621024,0.615752,0.744205,0.54024,0.744154
61,0.578977,0.358337,0.607403,0.379926,0.631807,0.334052,0.5373,0.389081,0.513558,0.317427,0.645953,0.261416,0.513082,0.26444,0.593264,0.513801,0.547015,0.512404,0.60863,0.624583,0.548649,0.617724,0.61632,0.742472,0.540825,0.744322
62,0.572068,0.355885,0.605487,0.379402,0.634684,0.33421,0.537065,0.390995,0.512449,0.318568,0.645693,0.259482,0.512317,0.263578,0.59755,0.516777,0.549161,0.514635,0.611646,0.632172,0.546443,0.628181,0.61521,0.743985,0.541092,0.747439
63,0.568223,0.352052,0.604337,0.380339,0.636235,0.331119,0.538288,0.389641,0.510087,0.314775,0.646082,0.257263,0.511431,0.262113,0.597121,0.516861,0.547674,0.514066,0.612863,0.628891,0.551346,0.622698,0.614678,0.7445,0.540274,0.747525
64,0.575155,0.357982,0.605437,0.384477,0.635248,0.331493,0.539311,0.396564,0.515839,0.315154,0.645359,0.259881,0.513876,0.265962,0.598183,0.519568,0.549196,0.517068,0.609125,0.633391,0.552285,0.631176,0.615488,0.740856,0.541935,0.747306
65,0.572216,0.356255,0.607591,0.384592,0.636311,0.339905,0.537366,0.392666,0.51683,0.315914,0.646751,0.259782,0.518098,0.267124,0.597221,0.521601,0.547001,0.516777,0.604615,0.626244,0.544271,0.62253,0.61632,0.740545,0.536758,0.744212
66,0.574153,0.357368,0.607895,0.386345,0.637592,0.34158,0.534339,0.394601,0.519339,0.325711,0.648476,0.262061,0.516348,0.269504,0.601134,0.523579,0.547017,0.518729,0.613331,0.633779,0.539331,0.634551,0.618506,0.741935,0.539299,0.748121
67,0.572292,0.357413,0.605321,0.38506,0.635333,0.343148,0.536963,0.392135,0.523762,0.327971,0.650698,0.26137,0.512883,0.278358,0.598852,0.522054,0.547398,0.518719,0.611861,0.633567,0.538544,0.635241,0.617923,0.74292,0.53898,0.749022
68,0.571359,0.358391,0.60838,0.385871,0.637574,0.344146,0.538486,0.396963,0.0,0.0,0.648464,0.263827,0.513755,0.277146,0.600143,0.521396,0.54999,0.518037,0.60846,0.629327,0.536949,0.630334,0.615493,0.742695,0.539702,0.748722
69,0.56814,0.36228,0.604801,0.39081,0.639766,0.355404,0.542289,0.401316,0.0,0.0,0.643862,0.270915,0.50853,0.273669,0.598605,0.525539,0.547452,0.521241,0.611571,0.634998,0.532861,0.632632,0.614814,0.741466,0.53601,0.747524
70,0.56884,0.361303,0.607127,0.391602,0.63842,0.354174,0.537923,0.401839,0.521762,0.329937,0.645849,0.2675,0.509726,0.273267,0.59756,0.525585,0.546557,0.520587,0.607195,0.632981,0.533343,0.630834,0.616055,0.742142,0.540006,0.74718
71,0.569923,0.358541,0.605018,0.392035,0.638712,0.351526,0.538055,0.400381,0.0,0.0,0.64756,0.269621,0.510472,0.273235,0.597958,0.530236,0.545634,0.525082,0.611103,0.636723,0.531389,0.634945,0.61705,0.742736,0.539377,0.74835
72,0.573348,0.381003,0.614105,0.39935,0.639414,0.358696,0.540965,0.41102,0.51982,0.333385,0.649263,0.267431,0.50708,0.271768,0.596846,0.539957,0.546101,0.536088,0.61766,0.652139,0.531105,0.641828,0.615343,0.744017,0.538906,0.746938
73,0.569758,0.368073,0.609811,0.397016,0.643335,0.346814,0.539746,0.409041,0.516315,0.330216,0.648847,0.267263,0.506845,0.27274,0.597704,0.541439,0.546249,0.537552,0.618536,0.64903,0.530436,0.64322,0.616721,0.744534,0.54033,0.748003
74,0.568431,0.381307,0.6094,0.401322,0.641344,0.358615,0.537148,0.412066,0.518099,0.33862,0.645859,0.28031,0.510203,0.284128,0.593724,0.540568,0.544084,0.537376,0.618531,0.648628,0.528403,0.640003,0.614488,0.744281,0.539069,0.746311
75,0.571699,0.376217,0.608673,0.399765,0.640366,0.365603,0.537846,0.409603,0.514393,0.349567,0.646562,0.28435,0.510588,0.287195,0.594851,0.539014,0.545451,0.534833,0.619445,0.650136,0.529139,0.64123,0.615712,0.74399,0.539698,0.74658
76,0.570784,0.377237,0.607682,0.404241,0.639506,0.366688,0.53184,0.410803,0.510563,0.34669,0.650494,0.279465,0.509995,0.286858,0.595495,0.537474,0.545088,0.534342,0.617149,0.646827,0.52858,0.63866,0.616274,0.743151,0.537742,0.745138
77,0.570288,0.378727,0.605796,0.404732,0.640872,0.368841,0.535688,0.410223,0.510583,0.350149,0.650015,0.282516,0.509471,0.291258,0.596718,0.543159,0.54632,0.539941,0.619402,0.650183,0.531238,0.642251,0.616906,0.743358,0.538119,0.747378
78,0.567995,0.383655,0.602918,0.405768,0.640033,0.370993,0.534745,0.411314,0.510326,0.355545,0.649492,0.284746,0.505296,0.288699,0.59179,0.543546,0.544115,0.541886,0.619495,0.649134,0.531388,0.643009,0.618783,0.740246,0.538267,0.74708
79,0.569227,0.384619,0.602313,0.418214,0.640142,0.376139,0.535381,0.422154,0.510243,0.360431,0.648739,0.302164,0.502434,0.295349,0.593196,0.548872,0.5441,0.545981,0.618867,0.644347,0.530759,0.640009,0.619292,0.738604,0.538564,0.745977
80,0.568521,0.392511,0.600104,0.42599,0.640042,0.37734,0.536815,0.425922,0.507085,0.371329,0.653179,0.313957,0.497706,0.30409,0.587792,0.546324,0.542246,0.544995,0.620126,0.645034,0.531948,0.643188,0.619701,0.74057,0.537724,0.75025
81,0.566145,0.397683,0.603711,0.427374,0.640956,0.378248,0.536499,0.42944,0.509652,0.369913,0.650186,0.310682,0.49849,0.306904,0.589755,0.5485,0.542138,0.546887,0.619247,0.644977,0.533436,0.644416,0.619545,0.740446,0.537807,0.748283
82,0.568727,0.389468,0.607724,0.425881,0.641503,0.377768,0.53926,0.428536,0.511604,0.358506,0.651029,0.314703,0.503653,0.306744,0.591534,0.549656,0.543863,0.547641,0.618376,0.647681,0.532728,0.646513,0.619469,0.739137,0.539349,0.747253
83,0.566012,0.39902,0.600926,0.43228,0.640053,0.384169,0.538768,0.436393,0.50842,0.379608,0.6493,0.318792,0.501676,0.314888,0.592571,0.559177,0.54758,0.558629,0.623578,0.649423,0.535464,0.647645,0.621298,0.740553,0.535697,0.750001
84,0.566458,0.40269,0.602157,0.428272,0.641227,0.38604,0.537542,0.435525,0.513442,0.380643,0.651559,0.318341,0.501111,0.315499,0.592477,0.559714,0.546394,0.557739,0.622609,0.65157,0.532305,0.641898,0.617196,0.743293,0.537096,0.745938
85,0.567038,0.400709,0.60043,0.429826,0.641452,0.38961,0.539311,0.43604,0.514392,0.396152,0.652234,0.322935,0.500312,0.319075,0.590811,0.557933,0.545428,0.556787,0.623491,0.646857,0.534972,0.639119,0.621672,0.74187,0.538288,0.74783
86,0.564714,0.401798,0.602035,0.429774,0.642755,0.390496,0.538626,0.437607,0.508837,0.390803,0.651166,0.326633,0.498334,0.325053,0.592368,0.560303,0.546982,0.56059,0.623449,0.651965,0.534845,0.645414,0.618945,0.744813,0.537741,0.748716
87,0.566248,0.402023,0.603851,0.430007,0.6439,0.388496,0.540497,0.439999,0.508564,0.390288,0.649832,0.325949,0.502461,0.321151,0.592981,0.559555,0.548549,0.55908,0.622647,0.647673,0.536619,0.642241,0.619121,0.742106,0.538291,0.748097
88,0.570476,0.408195,0.604842,0.432757,0.643285,0.394253,0.540869,0.441051,0.510758,0.391124,0.653725,0.336684,0.500857,0.325018,0.592309,0.560628,0.550621,0.560337,0.622864,0.648694,0.538388,0.641614,0.620416,0.742931,0.537405,0.748536
89,0.571453,0.414174,0.601711,0.438739,0.642845,0.397555,0.535849,0.4396,0.506719,0.394354,0.654625,0.34095,0.50009,0.326674,0.590957,0.560101,0.548782,0.561312,0.623742,0.649969,0.539647,0.644623,0.619837,0.744248,0.537019,0.749959
90,0.573915,0.418015,0.603689,0.443717,0.643327,0.40486,0.536969,0.446557,0.50583,0.393203,0.652441,0.34176,0.499327,0.329547,0.593072,0.56395,0.552374,0.56376,0.622951,0.645977,0.539666,0.638017,0.620755,0.743077,0.535237,0.750309
91,0.577617,0.421178,0.602332,0.449137,0.645943,0.395954,0.538276,0.451869,0.504099,0.395188,0.654591,0.331334,0.498418,0.330831,0.593948,0.568544,0.555721,0.567588,0.622353,0.645558,0.540908,0.636877,0.620434,0.740257,0.535691,0.748811
92,0.576015,0.425958,0.601688,0.454069,0.646438,0.406047,0.53924,0.451592,0.503947,0.398341,0.65174,0.340844,0.497644,0.334271,0.592138,0.572942,0.552791,0.571296,0.623526,0.65095,0.540597,0.648635,0.620328,0.743405,0.535448,0.750397
93,0.577325,0.440065,0.599449,0.464683,0.644071,0.412977,0.531566,0.463378,0.503601,0.400329,0.65832,0.341785,0.498889,0.332866,0.587136,0.579273,0.552093,0.580733,0.620188,0.644506,0.54702,0.638929,0.618927,0.740819,0.539002,0.74846
94,0.577079,0.443333,0.600166,0.466991,0.641854,0.410621,0.537514,0.46549,0.503527,0.394934,0.658494,0.342332,0.50008,0.330402,0.583678,0.578152,0.548779,0.579339,0.612627,0.640812,0.547341,0.635045,0.615896,0.739542,0.539671,0.748043
95,0.573651,0.446557,0.602764,0.473527,0.638837,0.417994,0.536535,0.47567,0.509261,0.401242,0.656506,0.351431,0.499777,0.33662,0.589948,0.592427,0.55032,0.59175,0.611611,0.644245,0.54599,0.63885,0.616794,0.741732,0.539465,0.746787
96,0.575538,0.451914,0.601921,0.471995,0.638213,0.41403,0.539942,0.4737,0.514295,0.413114,0.653879,0.351337,0.499427,0.346068,0.593791,0.591713,0.55465,0.590526,0.61534,0.650434,0.543798,0.639311,0.617161,0.743275,0.536975,0.748701
97,0.575874,0.453073,0.600648,0.479236,0.635535,0.443285,0.537877,0.475512,0.512802,0.434608,0.653979,0.3631,0.49695,0.361471,0.591977,0.590586,0.552707,0.591366,0.619529,0.645989,0.543473,0.646235,0.619413,0.74317,0.536246,0.750559
98,0.580101,0.461082,0.604416,0.486685,0.637756,0.445584,0.544779,0.485282,0.513331,0.456867,0.656426,0.366976,0.495118,0.374095,0.594467,0.596257,0.555615,0.597098,0.618315,0.653132,0.544242,0.648852,0.617047,0.742522,0.539275,0.750309
99,0.580692,0.464587,0.604574,0.489155,0.638635,0.431214,0.539936,0.489529,0.510621,0.465303,0.65236,0.366394,0.496182,0.375065,0.59181,0.606654,0.553255,0.611954,0.608785,0.646282,0.547541,0.641575,0.614856,0.744091,0.539685,0.748688
100,0.578805,0.46761,0.599826,0.491417,0.635081,0.452057,0.539688,0.493183,0.511521,0.46806,0.650347,0.377732,0.497599,0.369974,0.587985,0.604429,0.552078,0.606618,0.609134,0.649112,0.547036,0.648998,0.614607,0.745227,0.539829,0.752256
101,0.576256,0.47342,0.602038,0.498561,0.635354,0.470933,0.54407,0.500231,0.514839,0.475894,0.651052,0.37667,0.495565,0.379129,0.590124,0.611258,0.554117,0.612521,0.613238,0.655498,0.547801,0.652583,0.61614,0.743864,0.541425,0.753835
102,0.576463,0.477315,0.597925,0.501432,0.631608,0.468686,0.542588,0.502311,0.511707,0.474925,0.648095,0.381255,0.498955,0.374296,0.584439,0.616913,0.552052,0.618822,0.608606,0.651343,0.550452,0.648231,0.614872,0.744642,0.542326,0.752869
