FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
17,0.516028,0.338975,0.548261,0.376762,0.577082,0.303066,0.470943,0.383656,0.444957,0.299586,0.554639,0.225357,0.46727,0.239732,0.534221,0.525885,0.487736,0.528243,0.555275,0.632486,0.496587,0.637361,0.567058,0.73088,0.494235,0.734529
18,0.517214,0.341341,0.547974,0.378008,0.57819,0.298681,0.473682,0.385446,0.443347,0.291734,0.55316,0.222834,0.466562,0.229864,0.535159,0.526159,0.487386,0.529039,0.555328,0.632007,0.492895,0.640145,0.565477,0.731926,0.486681,0.742785
19,0.518116,0.343775,0.545933,0.382576,0.575719,0.297778,0.480069,0.386902,0.447456,0.296877,0.551089,0.223527,0.466557,0.230833,0.535198,0.525652,0.489994,0.527707,0.557405,0.635419,0.495886,0.640743,0.567431,0.732698,0.488665,0.741216
20,0.513215,0.346051,0.545706,0.380567,0.573441,0.297809,0.479097,0.387824,0.449589,0.294198,0.547108,0.219498,0.466597,0.220281,0.535751,0.524617,0.491516,0.526487,0.556753,0.635296,0.497016,0.640527,0.565052,0.730828,0.487975,0.740596
21,0.513481,0.32981,0.547028,0.370149,0.573577,0.294592,0.473207,0.378001,0.446275,0.290708,0.546008,0.220094,0.464759,0.220195,0.53601,0.523695,0.488597,0.525697,0.555072,0.630467,0.494207,0.636229,0.563974,0.728336,0.486597,0.739585
22,0.516217,0.333312,0.546023,0.370124,0.572093,0.296173,0.474638,0.377773,0.456271,0.291151,0.547799,0.222886,0.467144,0.221404,0.535029,0.523175,0.490406,0.525115,0.554948,0.629708,0.494833,0.6362,0.564645,0.72607,0.48802,0.735621
23,0.512498,0.32416,0.541476,0.368747,0.0,0.0,0.47469,0.376366,0.455396,0.285461,0.544548,0.221448,0.464701,0.221056,0.534249,0.520584,0.490566,0.523416,0.554902,0.628381,0.491356,0.632725,0.563529,0.725598,0.485815,0.736158
24,0.507304,0.326257,0.544214,0.378455,0.0,0.0,0.47809,0.385427,0.455198,0.294989,0.551084,0.218292,0.459658,0.222766,0.535067,0.527538,0.490454,0.530149,0.556145,0.634703,0.488266,0.642805,0.567233,0.735001,0.483165,0.745574
25,0.507415,0.329836,0.538969,0.37807,0.0,0.0,0.474417,0.383477,0.459817,0.298707,0.550664,0.22413,0.465192,0.224867,0.535738,0.525577,0.492737,0.527887,0.556779,0.633708,0.488774,0.641492,0.563933,0.734115,0.482662,0.745593
26,0.508561,0.329191,0.538493,0.381391,0.0,0.0,0.475213,0.386578,0.458824,0.298631,0.549948,0.224271,0.459972,0.228023,0.536404,0.523369,0.493801,0.526622,0.557627,0.634276,0.489582,0.642314,0.56488,0.73505,0.482167,0.744745
27,0.511758,0.332092,0.54103,0.379367,0.0,0.0,0.478077,0.385401,0.460086,0.298221,0.551247,0.227988,0.458404,0.230747,0.537495,0.523249,0.494549,0.526878,0.557948,0.634477,0.490303,0.643151,0.565947,0.734768,0.482594,0.748412
28,0.512421,0.331873,0.542283,0.378307,0.0,0.0,0.477577,0.384084,0.459536,0.299882,0.550664,0.227065,0.457446,0.227657,0.53782,0.52287,0.494673,0.526821,0.557763,0.634521,0.489689,0.643249,0.565427,0.734631,0.481901,0.749699
29,0.513851,0.335567,0.542544,0.376643,0.557459,0.300763,0.475611,0.382369,0.455873,0.300194,0.54761,0.228402,0.457475,0.227016,0.538428,0.523431,0.494611,0.52711,0.558023,0.634782,0.489397,0.644285,0.563217,0.732827,0.484415,0.743976
30,0.510585,0.338055,0.54044,0.377265,0.55813,0.296064,0.474782,0.383438,0.456068,0.300301,0.546733,0.227459,0.457053,0.230116,0.537419,0.520888,0.493797,0.524211,0.557701,0.63582,0.489513,0.644087,0.562799,0.733113,0.484774,0.744243
31,0.512073,0.342824,0.540691,0.381379,0.554738,0.304209,0.477405,0.386019,0.458498,0.303953,0.545422,0.233259,0.451585,0.236838,0.535343,0.521755,0.493847,0.525093,0.558267,0.635104,0.488853,0.641736,0.562628,0.730653,0.485224,0.742402
32,0.509964,0.340443,0.541129,0.38035,0.55575,0.302749,0.476916,0.385938,0.459204,0.302036,0.547838,0.23195,0.452625,0.236783,0.536679,0.52027,0.493992,0.524112,0.559254,0.633962,0.49118,0.639925,0.563182,0.726558,0.487413,0.740065
33,0.510665,0.340722,0.540422,0.381419,0.553667,0.306745,0.4779,0.384669,0.46268,0.304679,0.546501,0.231538,0.455535,0.236674,0.537037,0.521005,0.494472,0.525287,0.559369,0.634042,0.490164,0.639285,0.563552,0.727834,0.486533,0.740862
34,0.510144,0.339352,0.540589,0.38079,0.555888,0.301773,0.476934,0.386347,0.459977,0.302924,0.547515,0.229135,0.45984,0.230473,0.536651,0.520851,0.493269,0.524592,0.558732,0.633815,0.489528,0.638541,0.563314,0.728514,0.485393,0.740679
35,0.510363,0.34175,0.540888,0.38072,0.555042,0.301979,0.476504,0.385893,0.461502,0.303019,0.548405,0.228676,0.452742,0.236184,0.536997,0.521728,0.493034,0.524841,0.558996,0.634213,0.48915,0.639827,0.563175,0.726963,0.486218,0.739989
36,0.511364,0.340762,0.543721,0.389517,0.0,0.0,0.475839,0.392195,0.457368,0.300145,0.547468,0.230712,0.449683,0.239769,0.538102,0.528949,0.491803,0.531824,0.559257,0.634869,0.485137,0.645364,0.568048,0.731636,0.483833,0.744866
37,0.509345,0.332918,0.539371,0.387665,0.0,0.0,0.480978,0.388453,0.459706,0.298999,0.0,0.0,0.454803,0.232468,0.5387,0.526109,0.494207,0.528576,0.559654,0.635084,0.488124,0.643113,0.566193,0.73462,0.482484,0.746808
38,0.510459,0.335942,0.541444,0.384418,0.0,0.0,0.48032,0.389001,0.458591,0.302064,0.547909,0.227901,0.45241,0.238396,0.537809,0.52346,0.49395,0.526587,0.555538,0.634311,0.488959,0.638366,0.55598,0.734437,0.480756,0.743518
39,0.505654,0.338298,0.53758,0.386052,0.0,0.0,0.477838,0.389047,0.45847,0.302934,0.543793,0.229432,0.453765,0.24103,0.535532,0.525295,0.493429,0.528395,0.556674,0.635371,0.489547,0.642765,0.556339,0.730871,0.48175,0.74363
40,0.50583,0.340314,0.538636,0.384044,0.543987,0.311838,0.477486,0.387887,0.458997,0.306152,0.53919,0.228479,0.460931,0.242227,0.536498,0.526423,0.493477,0.529582,0.554156,0.642055,0.490757,0.642035,0.566421,0.734824,0.480966,0.748504
41,0.509222,0.346822,0.540029,0.388146,0.541529,0.317426,0.483889,0.391536,0.465068,0.317559,0.537106,0.237787,0.460768,0.246585,0.536355,0.526998,0.493563,0.530706,0.557494,0.638548,0.491644,0.63931,0.566361,0.734328,0.482744,0.746953
42,0.507017,0.342755,0.540053,0.384211,0.54536,0.311692,0.480517,0.389893,0.468765,0.3157,0.53954,0.233964,0.471158,0.239871,0.539238,0.525928,0.494078,0.529468,0.558299,0.638009,0.491635,0.638876,0.565718,0.73327,0.482183,0.746226
43,0.515474,0.346102,0.546556,0.390369,0.551269,0.307888,0.48685,0.392052,0.467016,0.316571,0.545001,0.232545,0.471013,0.24066,0.540822,0.528966,0.496036,0.531005,0.556153,0.647861,0.490595,0.646631,0.566542,0.740991,0.480378,0.750404
44,0.507084,0.348005,0.540891,0.388101,0.0,0.0,0.483578,0.393999,0.464945,0.31014,0.0,0.0,0.468929,0.238763,0.53803,0.529967,0.496344,0.531623,0.555629,0.644557,0.489995,0.65023,0.564938,0.738896,0.477801,0.751251
45,0.512663,0.352167,0.545816,0.393913,0.0,0.0,0.488033,0.397293,0.473216,0.313904,0.542933,0.231599,0.472723,0.239662,0.53903,0.530771,0.495436,0.531223,0.556038,0.643682,0.490808,0.647953,0.558975,0.736986,0.476824,0.746736
46,0.513536,0.355689,0.540224,0.396818,0.0,0.0,0.488589,0.403756,0.468615,0.316952,0.545549,0.232384,0.473108,0.239865,0.537164,0.530317,0.496495,0.530667,0.558466,0.646733,0.489097,0.646444,0.565673,0.74108,0.475618,0.74483
47,0.514194,0.356393,0.543544,0.392865,0.55771,0.301947,0.486776,0.40176,0.0,0.0,0.550043,0.224186,0.475952,0.234551,0.53819,0.529132,0.496114,0.529422,0.558737,0.644866,0.489178,0.64481,0.562146,0.739761,0.476589,0.745537
48,0.508543,0.362017,0.542637,0.398346,0.562599,0.313749,0.477491,0.405748,0.452471,0.319791,0.548802,0.232218,0.455221,0.251292,0.536715,0.533942,0.493362,0.535868,0.559265,0.64527,0.480227,0.65167,0.556097,0.735226,0.477101,0.747168
49,0.509725,0.361284,0.539874,0.398609,0.562057,0.312472,0.484527,0.406602,0.45206,0.307512,0.549893,0.227641,0.4589,0.238252,0.53857,0.533324,0.496818,0.534362,0.56014,0.64015,0.486404,0.64737,0.556248,0.733176,0.478854,0.7441
50,0.509084,0.360446,0.542149,0.395442,0.559215,0.309232,0.480885,0.404783,0.451674,0.315955,0.547496,0.227237,0.461124,0.237689,0.54038,0.534295,0.494587,0.53898,0.559005,0.649684,0.482842,0.655513,0.557226,0.736249,0.480286,0.752032
51,0.506401,0.362171,0.540947,0.396142,0.561498,0.312333,0.478295,0.404602,0.458501,0.307916,0.548361,0.232224,0.467931,0.24483,0.537893,0.534973,0.495377,0.535749,0.559038,0.643261,0.482952,0.652496,0.555717,0.733086,0.477545,0.749295
52,0.509526,0.369062,0.543875,0.393271,0.561597,0.319926,0.477507,0.402273,0.457118,0.325161,0.550442,0.236506,0.47243,0.248784,0.539127,0.537273,0.495185,0.537778,0.559754,0.642054,0.481983,0.655074,0.56246,0.736127,0.478504,0.751318
53,0.509091,0.362896,0.544104,0.394866,0.564836,0.324649,0.475614,0.401229,0.454443,0.326276,0.55112,0.241177,0.471758,0.24775,0.539313,0.534842,0.493402,0.535984,0.560091,0.636887,0.48089,0.651608,0.561594,0.736454,0.478344,0.750748
54,0.51203,0.366693,0.543158,0.393683,0.558716,0.329179,0.476528,0.398726,0.458162,0.33637,0.546904,0.237652,0.47232,0.250002,0.538294,0.535764,0.494019,0.536105,0.561117,0.635875,0.479843,0.648682,0.565294,0.737315,0.477138,0.747863
55,0.515999,0.365971,0.549053,0.396229,0.0,0.0,0.476838,0.399256,0.455889,0.333459,0.550579,0.240293,0.474643,0.252533,0.540117,0.539524,0.49369,0.540247,0.564032,0.635452,0.479424,0.651306,0.565951,0.737922,0.478315,0.750631
56,0.517042,0.375718,0.549501,0.402157,0.558878,0.321149,0.47789,0.40666,0.457176,0.337566,0.545358,0.24633,0.472311,0.260627,0.539529,0.538687,0.494554,0.540158,0.561605,0.634044,0.474419,0.647429,0.568955,0.735946,0.472895,0.74732
57,0.517636,0.365574,0.551901,0.398903,0.559563,0.330199,0.481156,0.406348,0.458287,0.335771,0.55244,0.242855,0.469814,0.2559,0.54024,0.539971,0.495879,0.541701,0.562073,0.633256,0.482404,0.640382,0.567766,0.737494,0.476954,0.747895
58,0.513493,0.366992,0.552478,0.397437,0.562072,0.332717,0.47718,0.406126,0.457683,0.336981,0.548954,0.246446,0.469086,0.260433,0.539499,0.542348,0.493926,0.544662,0.560611,0.629674,0.481426,0.642487,0.564435,0.733624,0.475905,0.74702
59,0.521264,0.358065,0.557679,0.392785,0.566756,0.327566,0.482664,0.402016,0.456596,0.322577,0.550774,0.241313,0.478121,0.247869,0.539826,0.543558,0.493968,0.544283,0.559976,0.630705,0.479727,0.642809,0.563862,0.733837,0.475035,0.749237
60,0.0,0.0,0.551796,0.429522,0.569622,0.349808,0.477992,0.431023,0.459128,0.355824,0.555734,0.281054,0.464246,0.276617,0.53793,0.5494,0.493416,0.555034,0.56706,0.627816,0.478458,0.640704,0.572006,0.731965,0.473015,0.744958
61,0.51806,0.391351,0.554149,0.426605,0.570233,0.345151,0.475825,0.428598,0.458308,0.349371,0.547212,0.270691,0.473755,0.274493,0.536393,0.553852,0.494091,0.557668,0.565785,0.640939,0.477379,0.65308,0.572423,0.742561,0.473985,0.744476
62,0.516602,0.398312,0.547687,0.431967,0.568448,0.349475,0.4807,0.433452,0.464027,0.355313,0.548464,0.276596,0.472116,0.279253,0.53768,0.556019,0.495843,0.560281,0.567998,0.640544,0.476231,0.653601,0.574645,0.743459,0.474997,0.748146
63,0.520619,0.400525,0.5517,0.433801,0.568159,0.345554,0.48019,0.432355,0.463485,0.35035,0.545009,0.272456,0.475059,0.272643,0.538538,0.558038,0.494003,0.559175,0.567246,0.640624,0.47444,0.653853,0.572911,0.743375,0.473366,0.747372
64,0.518611,0.406996,0.548992,0.441079,0.567018,0.360524,0.481306,0.439817,0.465361,0.364423,0.554349,0.288617,0.478733,0.28463,0.5364,0.56184,0.493029,0.567055,0.56924,0.645181,0.471207,0.658585,0.573631,0.747251,0.470949,0.752158
65,0.520509,0.405057,0.550659,0.435072,0.573208,0.359684,0.480942,0.432994,0.464231,0.359399,0.549036,0.288105,0.476388,0.28565,0.536659,0.557869,0.496805,0.56118,0.567391,0.640252,0.478566,0.650206,0.575048,0.743281,0.475439,0.751612
66,0.519392,0.40297,0.557684,0.422765,0.57149,0.351574,0.478065,0.42408,0.463583,0.350616,0.546654,0.274766,0.482403,0.272697,0.540193,0.556253,0.490184,0.557167,0.562591,0.634716,0.478397,0.648117,0.568329,0.739426,0.471545,0.749249
67,0.522634,0.404912,0.551555,0.432421,0.572684,0.361787,0.47804,0.42852,0.465371,0.362296,0.547419,0.28965,0.47533,0.290599,0.536475,0.562841,0.495997,0.567005,0.564399,0.646495,0.478213,0.657178,0.571561,0.748756,0.470376,0.753503
68,0.517608,0.417055,0.55439,0.43805,0.57283,0.362912,0.479387,0.432715,0.462973,0.369517,0.547627,0.287993,0.474555,0.290192,0.535593,0.564032,0.496624,0.566595,0.563161,0.639699,0.478389,0.645684,0.566363,0.741275,0.472136,0.744419
69,0.52199,0.421253,0.55864,0.439108,0.572236,0.363387,0.479808,0.433799,0.466478,0.368169,0.544352,0.283975,0.48439,0.288088,0.538165,0.568269,0.49532,0.571949,0.563773,0.635386,0.47838,0.645067,0.564203,0.741556,0.471543,0.7463
70,0.516814,0.42432,0.557716,0.44207,0.572357,0.366275,0.479831,0.435502,0.464623,0.37054,0.544848,0.2869,0.478061,0.286966,0.53739,0.564892,0.498671,0.56759,0.562814,0.63786,0.482847,0.645119,0.56573,0.738735,0.471419,0.7396
71,0.52033,0.428337,0.557918,0.44709,0.572621,0.367116,0.479134,0.440802,0.467382,0.372905,0.549753,0.286022,0.480948,0.292732,0.535461,0.569242,0.499521,0.572581,0.560928,0.634296,0.483483,0.647185,0.56206,0.737954,0.470349,0.742905
72,0.515598,0.43576,0.556316,0.459206,0.578174,0.384603,0.475231,0.451443,0.465418,0.382425,0.551848,0.296656,0.474953,0.306752,0.533267,0.573914,0.494682,0.577082,0.562957,0.639064,0.479845,0.652135,0.564552,0.741381,0.470192,0.74618
73,0.516304,0.437083,0.556106,0.455426,0.577124,0.376178,0.477224,0.449758,0.467366,0.381765,0.551718,0.298887,0.478156,0.301226,0.535251,0.576325,0.496256,0.578585,0.562418,0.644815,0.477808,0.658733,0.562017,0.741955,0.471586,0.75056
74,0.520591,0.431993,0.558447,0.458518,0.579207,0.382493,0.480046,0.450998,0.465394,0.379363,0.559992,0.297548,0.479629,0.303657,0.535675,0.580787,0.495936,0.583228,0.564598,0.648439,0.479543,0.663725,0.561363,0.741025,0.47102,0.751897
75,0.516115,0.441663,0.554755,0.465618,0.579815,0.385374,0.477622,0.459628,0.46283,0.385672,0.56208,0.301015,0.477143,0.306459,0.534822,0.580453,0.493824,0.583883,0.564956,0.651872,0.478147,0.664586,0.560291,0.742193,0.467962,0.756706
76,0.516063,0.440237,0.557637,0.467531,0.57958,0.386932,0.474523,0.462657,0.460395,0.388153,0.562452,0.300655,0.476134,0.306361,0.536344,0.585371,0.495234,0.58791,0.563628,0.657588,0.4753,0.667389,0.561237,0.741164,0.468394,0.754969
77,0.522812,0.441315,0.555605,0.467447,0.579139,0.388766,0.476987,0.462381,0.466796,0.385438,0.560869,0.306367,0.482314,0.315634,0.53554,0.58832,0.495367,0.59175,0.562801,0.66409,0.473808,0.673659,0.564167,0.742974,0.464895,0.760584
78,0.524161,0.44697,0.556975,0.470469,0.57913,0.385098,0.477027,0.465842,0.465151,0.388826,0.562792,0.312145,0.485204,0.312109,0.538546,0.588554,0.496606,0.591752,0.561883,0.669268,0.478082,0.675029,0.563014,0.746462,0.467315,0.759754
79,0.52146,0.443322,0.556811,0.470022,0.578424,0.385215,0.47521,0.463417,0.468229,0.388216,0.55846,0.314172,0.485321,0.320482,0.536733,0.586075,0.496963,0.588796,0.560349,0.669153,0.473195,0.670983,0.559899,0.750373,0.466281,0.757875
80,0.520346,0.448283,0.555911,0.473313,0.579215,0.391503,0.47584,0.469416,0.460776,0.403007,0.559999,0.319676,0.481341,0.328119,0.537802,0.594518,0.496809,0.598868,0.561044,0.666603,0.476627,0.670234,0.562859,0.751177,0.469944,0.761411
81,0.514199,0.453947,0.555191,0.479152,0.576759,0.394246,0.479502,0.474246,0.462882,0.407293,0.558299,0.324715,0.479563,0.331858,0.53981,0.596031,0.493047,0.598422,0.558457,0.669535,0.476784,0.674531,0.564867,0.753206,0.469862,0.758297
82,0.51578,0.457716,0.551875,0.481648,0.580182,0.408295,0.475989,0.479859,0.456263,0.419498,0.55996,0.341306,0.485407,0.351842,0.537819,0.590444,0.49626,0.598049,0.559465,0.673475,0.475467,0.679779,0.567679,0.754861,0.475414,0.760078
83,0.515001,0.464274,0.554242,0.488025,0.580412,0.407023,0.476072,0.485323,0.457295,0.419242,0.559246,0.343127,0.480202,0.349613,0.538531,0.594141,0.493416,0.59807,0.555908,0.667071,0.477305,0.672232,0.564951,0.749363,0.473233,0.758395
84,0.51246,0.463126,0.555563,0.484865,0.58093,0.412753,0.475986,0.486067,0.460054,0.41488,0.557966,0.344966,0.475896,0.356655,0.540775,0.604896,0.493068,0.609791,0.56013,0.682384,0.470777,0.684077,0.568382,0.749203,0.472152,0.759988
85,0.514288,0.467391,0.557082,0.486411,0.580098,0.407182,0.477963,0.485562,0.464206,0.412152,0.557469,0.344897,0.482549,0.352672,0.543668,0.597985,0.496378,0.601307,0.558372,0.666673,0.478095,0.669913,0.566285,0.745834,0.472386,0.759119
86,0.516407,0.468497,0.557321,0.49171,0.580302,0.415384,0.478599,0.491249,0.0,0.0,0.558928,0.345472,0.474981,0.354113,0.54068,0.596676,0.494382,0.600499,0.558836,0.662079,0.480828,0.669192,0.568597,0.745212,0.473055,0.761666
87,0.517506,0.468104,0.559263,0.49551,0.583003,0.423224,0.483104,0.497226,0.0,0.0,0.558661,0.353981,0.484016,0.358727,0.544633,0.603798,0.497093,0.612069,0.55974,0.680875,0.477977,0.679647,0.570604,0.758898,0.474493,0.767535
88,0.522807,0.470634,0.559216,0.502757,0.58235,0.433621,0.482485,0.502867,0.451809,0.444834,0.560139,0.360122,0.485366,0.363755,0.542546,0.60497,0.495631,0.611065,0.558775,0.682987,0.472435,0.677617,0.56985,0.754911,0.472905,0.761927
89,0.518709,0.474097,0.558242,0.501375,0.581111,0.427781,0.478591,0.502433,0.0,0.0,0.55727,0.360687,0.486807,0.36327,0.543688,0.601085,0.497295,0.608023,0.557847,0.681071,0.473863,0.672066,0.568925,0.756704,0.471981,0.762814
90,0.516701,0.479773,0.557355,0.505044,0.580109,0.437127,0.477569,0.506819,0.450624,0.447729,0.560496,0.365799,0.486759,0.363424,0.54106,0.601372,0.497589,0.606383,0.555436,0.671589,0.48036,0.671003,0.560832,0.748657,0.472493,0.755495
91,0.516811,0.479824,0.5597,0.507976,0.581638,0.432397,0.479603,0.509919,0.0,0.0,0.561632,0.363027,0.483667,0.363788,0.54182,0.60568,0.497954,0.609949,0.552781,0.676865,0.483129,0.669784,0.568828,0.75497,0.474899,0.759298
92,0.517412,0.48162,0.560884,0.507184,0.582522,0.432727,0.482703,0.508393,0.449719,0.45993,0.563537,0.362357,0.479182,0.366242,0.545049,0.601678,0.498641,0.608316,0.554406,0.680366,0.476887,0.675467,0.56879,0.756406,0.474584,0.763117
93,0.516652,0.483188,0.560796,0.507563,0.584508,0.443934,0.479979,0.51034,0.449471,0.460142,0.562939,0.36936,0.485213,0.366282,0.543146,0.601884,0.49699,0.608837,0.555138,0.685136,0.477729,0.674214,0.569392,0.7547,0.476136,0.753747
94,0.515429,0.482365,0.56083,0.511673,0.585199,0.447996,0.480629,0.512562,0.452248,0.460471,0.563697,0.371231,0.485862,0.367045,0.543131,0.60192,0.496642,0.609115,0.55849,0.677504,0.473065,0.675829,0.570318,0.74628,0.474305,0.754488
95,0.518534,0.4829,0.5592,0.509957,0.0,0.0,0.481759,0.513621,0.452293,0.464355,0.565189,0.369724,0.483461,0.366947,0.543844,0.600646,0.496928,0.608998,0.559623,0.673794,0.477562,0.669899,0.571091,0.746153,0.474768,0.753235
96,0.515912,0.483831,0.559502,0.512063,0.0,0.0,0.482296,0.514083,0.449662,0.466808,0.563141,0.367696,0.467989,0.371885,0.542076,0.60986,0.496387,0.613908,0.559726,0.680765,0.470888,0.671548,0.573058,0.750766,0.472716,0.758143
97,0.516931,0.48275,0.561501,0.512797,0.0,0.0,0.480707,0.512184,0.0,0.0,0.56419,0.369669,0.480182,0.359412,0.541009,0.609995,0.495624,0.612885,0.558304,0.690032,0.47584,0.677369,0.569553,0.758571,0.473931,0.761161
98,0.516684,0.484485,0.560972,0.515781,0.587881,0.446386,0.478922,0.512648,0.0,0.0,0.566519,0.367809,0.475452,0.361454,0.540977,0.612894,0.494483,0.615317,0.560282,0.687946,0.472036,0.678612,0.570168,0.758828,0.472788,0.759699
99,0.514536,0.486203,0.561238,0.51607,0.0,0.0,0.478414,0.514826,0.0,0.0,0.567355,0.371337,0.47208,0.367224,0.543054,0.61057,0.496098,0.612954,0.55997,0.689128,0.473362,0.680151,0.569055,0.752162,0.472816,0.755269
100,0.515291,0.486271,0.562579,0.513936,0.0,0.0,0.48,0.514727,0.448201,0.460652,0.569322,0.370163,0.465722,0.367781,0.542002,0.612989,0.496014,0.618018,0.559615,0.688793,0.475024,0.681639,0.569994,0.756807,0.473932,0.762951
101,0.514724,0.486486,0.560599,0.523425,0.0,0.0,0.479102,0.518519,0.0,0.0,0.569527,0.374285,0.464539,0.367545,0.541551,0.614503,0.495431,0.61898,0.562747,0.682893,0.478246,0.677831,0.572223,0.754036,0.475564,0.759242
102,0.520188,0.489247,0.559895,0.5241,0.0,0.0,0.478094,0.519762,0.0,0.0,0.566765,0.377551,0.47125,0.366552,0.541455,0.614117,0.4959,0.619745,0.562494,0.673743,0.479652,0.673265,0.575235,0.75261,0.477406,0.759882
