FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
13,0.518637,0.376153,0.538342,0.407171,0.572203,0.368545,0.486733,0.4106,0.448364,0.36148,0.573036,0.318138,0.430124,0.317074,0.528612,0.52202,0.490889,0.522055,0.530997,0.603769,0.49017,0.599641,0.0,0.0,0.484562,0.66733
14,0.516646,0.375878,0.536886,0.406844,0.569747,0.37078,0.485999,0.409306,0.449572,0.363215,0.0,0.0,0.431105,0.317675,0.526264,0.520506,0.489266,0.520637,0.528582,0.603199,0.489181,0.598882,0.0,0.0,0.483406,0.667301
15,0.515544,0.375054,0.543395,0.409798,0.569294,0.370716,0.485252,0.408575,0.447561,0.361232,0.0,0.0,0.431387,0.316811,0.525418,0.519866,0.488698,0.52003,0.52821,0.602224,0.488629,0.597453,0.540564,0.665208,0.483133,0.667456
16,0.515251,0.374939,0.543076,0.409854,0.569588,0.370139,0.484743,0.408537,0.0,0.0,0.0,0.0,0.432789,0.329166,0.525542,0.519385,0.489481,0.519927,0.527927,0.601387,0.488683,0.596898,0.0,0.0,0.483203,0.667295
17,0.512634,0.375378,0.541999,0.409001,0.568799,0.369968,0.484003,0.408698,0.0,0.0,0.0,0.0,0.432573,0.32885,0.524956,0.517958,0.489596,0.519134,0.527785,0.600093,0.488963,0.595846,0.540642,0.663468,0.483392,0.667019
18,0.512137,0.374938,0.541652,0.408704,0.569363,0.370231,0.484302,0.408146,0.0,0.0,0.0,0.0,0.431522,0.329118,0.524775,0.517191,0.489516,0.518204,0.52769,0.598729,0.489145,0.594748,0.0,0.0,0.483206,0.667106
19,0.513187,0.375385,0.541984,0.408792,0.569644,0.37099,0.48503,0.408195,0.0,0.0,0.0,0.0,0.431626,0.329157,0.525024,0.517557,0.489491,0.51865,0.527756,0.599411,0.488283,0.595086,0.540821,0.664158,0.483118,0.667706
20,0.513818,0.375191,0.54264,0.408113,0.570666,0.370989,0.486113,0.407756,0.0,0.0,0.0,0.0,0.432067,0.329151,0.52698,0.516748,0.490607,0.517755,0.529829,0.598556,0.489,0.594566,0.542099,0.664085,0.48304,0.667765
21,0.513172,0.375042,0.542287,0.409036,0.569861,0.371145,0.484748,0.408291,0.0,0.0,0.0,0.0,0.431261,0.329367,0.525731,0.516484,0.489902,0.517495,0.528372,0.597373,0.489028,0.593599,0.540636,0.662052,0.482933,0.665862
22,0.5126,0.375786,0.54179,0.409608,0.569469,0.371144,0.484233,0.409256,0.0,0.0,0.0,0.0,0.430898,0.319994,0.525386,0.516887,0.489468,0.518091,0.528118,0.597302,0.488391,0.593407,0.0,0.0,0.482688,0.665765
23,0.51316,0.376141,0.541783,0.409818,0.56968,0.370767,0.484016,0.40941,0.0,0.0,0.0,0.0,0.43178,0.329342,0.525028,0.517091,0.489094,0.51825,0.52752,0.597735,0.488039,0.593407,0.533227,0.666443,0.48251,0.665798
24,0.511521,0.375563,0.542166,0.412433,0.575337,0.359676,0.484441,0.414376,0.0,0.0,0.0,0.0,0.429582,0.324323,0.529774,0.520132,0.490913,0.52114,0.53181,0.601342,0.486228,0.596533,0.54169,0.665017,0.482882,0.666922
25,0.512624,0.376294,0.536354,0.409705,0.571815,0.362767,0.486776,0.4153,0.0,0.0,0.0,0.0,0.430654,0.3274,0.529157,0.522067,0.490766,0.523097,0.531249,0.600847,0.488775,0.598549,0.0,0.0,0.484365,0.665936
26,0.51183,0.375569,0.542063,0.412924,0.570937,0.363063,0.485593,0.415057,0.0,0.0,0.57087,0.314305,0.430443,0.328379,0.529125,0.522181,0.490759,0.523241,0.530538,0.600941,0.4888,0.598623,0.0,0.0,0.484241,0.66565
27,0.5115,0.375349,0.541807,0.412952,0.571182,0.363588,0.485577,0.414752,0.0,0.0,0.0,0.0,0.431324,0.328056,0.529191,0.521679,0.490714,0.522639,0.530951,0.600566,0.488055,0.598408,0.0,0.0,0.483987,0.66593
28,0.510174,0.376045,0.541302,0.413353,0.571394,0.361447,0.484174,0.414782,0.0,0.0,0.0,0.0,0.431427,0.327608,0.528788,0.521967,0.490718,0.522979,0.530527,0.600117,0.488136,0.597904,0.0,0.0,0.483951,0.665506
29,0.510264,0.377261,0.541361,0.413076,0.571285,0.360644,0.484304,0.41484,0.0,0.0,0.0,0.0,0.432852,0.325481,0.528014,0.521855,0.489953,0.522867,0.529456,0.60041,0.486629,0.598035,0.0,0.0,0.483271,0.665002
30,0.510019,0.377311,0.541275,0.413507,0.572767,0.360405,0.48359,0.414915,0.0,0.0,0.0,0.0,0.431849,0.327096,0.527777,0.522308,0.489659,0.523202,0.529073,0.600632,0.485608,0.598126,0.0,0.0,0.482758,0.665214
31,0.509585,0.377469,0.540742,0.413688,0.571725,0.360465,0.483275,0.415545,0.0,0.0,0.0,0.0,0.432117,0.32701,0.52674,0.52188,0.489175,0.523049,0.528312,0.600598,0.485829,0.59851,0.0,0.0,0.483278,0.664714
32,0.510397,0.3776,0.541376,0.414106,0.0,0.0,0.483906,0.415115,0.0,0.0,0.572087,0.312567,0.432452,0.326065,0.527603,0.521997,0.489905,0.523119,0.529192,0.600377,0.487172,0.598176,0.0,0.0,0.483873,0.664453
33,0.511086,0.378063,0.541309,0.414435,0.0,0.0,0.484328,0.416716,0.0,0.0,0.572732,0.312583,0.432197,0.326858,0.527234,0.521583,0.489226,0.522853,0.528671,0.60105,0.485787,0.598491,0.0,0.0,0.48338,0.665641
34,0.510769,0.37786,0.540682,0.414439,0.0,0.0,0.484685,0.416378,0.0,0.0,0.571412,0.313466,0.432273,0.327046,0.526715,0.521613,0.489365,0.522967,0.527693,0.600593,0.485942,0.598308,0.0,0.0,0.483592,0.664756
35,0.510519,0.377066,0.540499,0.413721,0.0,0.0,0.483921,0.415744,0.0,0.0,0.570497,0.313641,0.432116,0.324772,0.526817,0.521189,0.488911,0.522541,0.528421,0.600528,0.48505,0.597944,0.0,0.0,0.482591,0.665314
36,0.515892,0.377681,0.542942,0.411053,0.577555,0.359088,0.486429,0.414596,0.0,0.0,0.0,0.0,0.425663,0.312737,0.530365,0.521171,0.489919,0.521774,0.533078,0.603603,0.484765,0.598787,0.542755,0.66301,0.482766,0.668268
37,0.513237,0.377975,0.542886,0.409859,0.57721,0.361009,0.487015,0.414264,0.0,0.0,0.580502,0.309058,0.427564,0.315989,0.529281,0.517699,0.490111,0.519081,0.530471,0.600613,0.482231,0.597184,0.0,0.0,0.480309,0.664729
38,0.511603,0.378229,0.541481,0.410385,0.577163,0.360436,0.485809,0.41545,0.0,0.0,0.580286,0.309131,0.427042,0.315176,0.528258,0.51806,0.489212,0.519479,0.529724,0.600407,0.481818,0.597166,0.0,0.0,0.47988,0.664372
39,0.511943,0.378891,0.542122,0.410299,0.577138,0.360879,0.48543,0.415144,0.0,0.0,0.580343,0.30911,0.428187,0.315679,0.527964,0.517791,0.489437,0.519435,0.530266,0.599529,0.481487,0.596194,0.0,0.0,0.479296,0.663767
40,0.510066,0.3782,0.541256,0.409305,0.577889,0.359076,0.484096,0.414238,0.0,0.0,0.579705,0.308853,0.430802,0.328026,0.528037,0.517185,0.488988,0.518891,0.530267,0.600194,0.480302,0.596828,0.5355,0.664972,0.47917,0.66342
41,0.508051,0.378628,0.540188,0.408819,0.576832,0.360051,0.482726,0.41395,0.0,0.0,0.580004,0.309939,0.431121,0.329847,0.525946,0.517141,0.487484,0.51893,0.52808,0.59853,0.479521,0.595918,0.534758,0.665102,0.479327,0.663384
42,0.508933,0.378204,0.540356,0.408267,0.575062,0.362467,0.484136,0.413142,0.0,0.0,0.576304,0.311849,0.431871,0.330201,0.525237,0.516123,0.487693,0.518073,0.526043,0.59763,0.479123,0.594864,0.533837,0.665784,0.479425,0.663509
43,0.510834,0.377002,0.541118,0.407589,0.575478,0.357684,0.484351,0.412146,0.0,0.0,0.0,0.0,0.432139,0.329015,0.525777,0.51507,0.488124,0.516714,0.526514,0.595416,0.479053,0.592882,0.534532,0.665485,0.480362,0.66329
44,0.50848,0.376763,0.539851,0.40735,0.574188,0.360004,0.482808,0.412165,0.0,0.0,0.0,0.0,0.426444,0.323409,0.524455,0.514403,0.487132,0.516435,0.524152,0.594633,0.478434,0.591989,0.532327,0.664635,0.479261,0.662733
45,0.508293,0.377499,0.540091,0.407831,0.575083,0.359396,0.482184,0.412643,0.0,0.0,0.0,0.0,0.42766,0.324028,0.52422,0.514516,0.486548,0.516307,0.524863,0.595752,0.478071,0.592705,0.533406,0.666137,0.479334,0.663383
46,0.506928,0.378111,0.538658,0.409547,0.0,0.0,0.482432,0.412819,0.0,0.0,0.0,0.0,0.429723,0.326356,0.522725,0.51496,0.485994,0.516569,0.522831,0.596781,0.478618,0.593523,0.531778,0.666682,0.480613,0.664135
47,0.507427,0.378493,0.538891,0.412076,0.0,0.0,0.482386,0.414136,0.0,0.0,0.0,0.0,0.427615,0.31697,0.522925,0.516685,0.486389,0.518035,0.523696,0.597414,0.479941,0.593286,0.53251,0.666809,0.480783,0.665346
48,0.503697,0.379536,0.537398,0.41295,0.572025,0.365414,0.479474,0.409549,0.0,0.0,0.574262,0.314639,0.424094,0.315024,0.522731,0.519597,0.486107,0.520831,0.525932,0.596766,0.484345,0.593866,0.533526,0.667369,0.481543,0.670281
49,0.498575,0.379707,0.532652,0.409777,0.568608,0.372116,0.482476,0.412101,0.0,0.0,0.0,0.0,0.423663,0.317843,0.522618,0.515033,0.487834,0.517216,0.524826,0.596501,0.483473,0.594514,0.534098,0.665219,0.481467,0.667421
50,0.499796,0.37831,0.535324,0.409564,0.0,0.0,0.481763,0.410419,0.0,0.0,0.0,0.0,0.423777,0.31807,0.524004,0.515348,0.487835,0.517509,0.527344,0.595006,0.485631,0.593635,0.533825,0.664373,0.482147,0.667152
51,0.501178,0.378254,0.535954,0.414693,0.572039,0.36933,0.482581,0.414961,0.0,0.0,0.0,0.0,0.423412,0.317805,0.523449,0.52267,0.487023,0.524389,0.529671,0.59679,0.482952,0.594025,0.534232,0.664835,0.482691,0.668202
52,0.498757,0.379929,0.533282,0.416514,0.572402,0.36896,0.48117,0.417316,0.0,0.0,0.0,0.0,0.422967,0.31677,0.519825,0.523298,0.485867,0.524431,0.524845,0.598863,0.481254,0.595551,0.530552,0.667504,0.481083,0.668846
53,0.502529,0.381809,0.535837,0.415002,0.0,0.0,0.0,0.0,0.446811,0.369318,0.0,0.0,0.42524,0.317496,0.517434,0.525744,0.484917,0.525535,0.517485,0.602819,0.481602,0.596747,0.524406,0.666385,0.479981,0.666792
54,0.504601,0.384238,0.538547,0.41438,0.0,0.0,0.479266,0.413103,0.448685,0.372306,0.0,0.0,0.427478,0.317367,0.520692,0.52364,0.487985,0.523817,0.520297,0.601366,0.483465,0.596419,0.524506,0.665165,0.481327,0.665253
55,0.50767,0.38295,0.541948,0.414299,0.569601,0.368255,0.479309,0.411627,0.447743,0.367385,0.0,0.0,0.428745,0.316394,0.519421,0.526481,0.484751,0.526892,0.520898,0.608492,0.0,0.0,0.523872,0.664915,0.479167,0.664557
56,0.506426,0.383873,0.540927,0.415673,0.0,0.0,0.477326,0.412995,0.44506,0.364311,0.0,0.0,0.429143,0.31318,0.52074,0.5268,0.485879,0.52719,0.520622,0.608661,0.0,0.0,0.524103,0.663829,0.478629,0.663825
57,0.501167,0.388321,0.0,0.0,0.560946,0.365696,0.492113,0.419744,0.451405,0.3691,0.0,0.0,0.431152,0.319329,0.516124,0.522961,0.496122,0.526084,0.515985,0.610864,0.497929,0.607316,0.513732,0.663134,0.489721,0.662953
58,0.501311,0.386801,0.525975,0.417059,0.567574,0.362713,0.490572,0.424213,0.449936,0.365435,0.0,0.0,0.43255,0.32036,0.518668,0.527473,0.496092,0.529474,0.520785,0.613563,0.499171,0.610931,0.0,0.0,0.490181,0.664909
59,0.498326,0.388787,0.0,0.0,0.0,0.0,0.0,0.0,0.446966,0.364645,0.0,0.0,0.432439,0.327248,0.524058,0.528992,0.498868,0.529441,0.526968,0.609834,0.501094,0.608006,0.525043,0.667643,0.490787,0.666211
60,0.494311,0.381741,0.0,0.0,0.575691,0.363116,0.486717,0.420494,0.439245,0.348603,0.572785,0.327293,0.427843,0.331369,0.525482,0.530831,0.499265,0.530671,0.524426,0.607424,0.498437,0.606577,0.51466,0.666792,0.492082,0.667063
61,0.500749,0.382736,0.536467,0.415625,0.573775,0.368773,0.477791,0.410673,0.445885,0.363264,0.572621,0.327809,0.432825,0.330756,0.530728,0.53133,0.4936,0.531407,0.533994,0.602625,0.490128,0.601175,0.0,0.0,0.486522,0.663056
62,0.497969,0.379917,0.527509,0.413813,0.5727,0.367115,0.484393,0.413127,0.440829,0.365326,0.57144,0.331914,0.429273,0.332448,0.525934,0.525631,0.496635,0.527491,0.524535,0.596322,0.491357,0.592399,0.526169,0.667949,0.489798,0.664544
63,0.498287,0.38298,0.0,0.0,0.52165,0.380883,0.504799,0.420746,0.506981,0.382854,0.0,0.0,0.430632,0.331646,0.515204,0.524222,0.504152,0.524052,0.512518,0.592448,0.0,0.0,0.510744,0.666972,0.495688,0.665998
64,0.504962,0.382265,0.526269,0.413072,0.0,0.0,0.49496,0.412948,0.451349,0.377021,0.572749,0.332646,0.43067,0.332354,0.5243,0.525053,0.49985,0.527708,0.523798,0.594109,0.492907,0.589523,0.537808,0.665643,0.488323,0.667603
65,0.50215,0.384436,0.523645,0.413601,0.0,0.0,0.495244,0.418019,0.4471,0.375566,0.0,0.0,0.431545,0.33457,0.52055,0.522081,0.499292,0.525549,0.520242,0.595406,0.496857,0.594767,0.0,0.0,0.486458,0.668683
66,0.516143,0.382131,0.507158,0.419444,0.500123,0.386196,0.530884,0.414009,0.0,0.0,0.44145,0.34212,0.567536,0.34512,0.503253,0.50895,0.521731,0.508332,0.49896,0.59058,0.51564,0.588513,0.501267,0.664649,0.502244,0.666315
67,0.516866,0.391931,0.544037,0.427049,0.581012,0.373881,0.498345,0.428824,0.450211,0.382724,0.579036,0.335359,0.44047,0.351587,0.535219,0.531947,0.494004,0.53095,0.5348,0.595379,0.48979,0.594322,0.54145,0.666986,0.482132,0.671562
68,0.517643,0.399239,0.53885,0.434669,0.0,0.0,0.497863,0.438165,0.0,0.0,0.5752,0.339793,0.435059,0.343952,0.531268,0.536621,0.496913,0.536924,0.530273,0.599234,0.493024,0.59734,0.538732,0.667574,0.482791,0.670732
69,0.520262,0.40502,0.0,0.0,0.514778,0.404327,0.528943,0.441208,0.0,0.0,0.0,0.0,0.572597,0.35048,0.509248,0.540849,0.0,0.0,0.0,0.0,0.0,0.0,0.50152,0.666672,0.500247,0.66764
70,0.518808,0.394995,0.540587,0.426252,0.0,0.0,0.500254,0.432752,0.0,0.0,0.576237,0.338868,0.440015,0.350904,0.533284,0.529662,0.502725,0.530691,0.531673,0.592918,0.498679,0.59275,0.538459,0.659574,0.486507,0.665176
71,0.521895,0.395739,0.502738,0.428361,0.498209,0.403187,0.547133,0.424368,0.0,0.0,0.0,0.0,0.574514,0.352751,0.504064,0.522823,0.0,0.0,0.50218,0.595944,0.530008,0.59338,0.501195,0.663884,0.0,0.0
72,0.515552,0.396288,0.540018,0.432241,0.0,0.0,0.495979,0.432947,0.461322,0.401194,0.583364,0.35648,0.449392,0.373222,0.531689,0.542901,0.497107,0.537121,0.535995,0.604461,0.498663,0.603286,0.540177,0.669847,0.487948,0.67427
73,0.51937,0.391754,0.546053,0.431415,0.579846,0.39397,0.493331,0.426673,0.453436,0.399728,0.582864,0.357268,0.443168,0.371574,0.538566,0.533758,0.498457,0.532165,0.536873,0.593744,0.498995,0.594071,0.544107,0.662791,0.487458,0.668911
74,0.521876,0.390188,0.552113,0.432569,0.0,0.0,0.495345,0.426405,0.450711,0.395106,0.584186,0.358116,0.442649,0.372095,0.534849,0.530132,0.498849,0.531324,0.536982,0.593372,0.498695,0.592578,0.545265,0.662693,0.487292,0.66823
75,0.535851,0.392243,0.563395,0.434669,0.0,0.0,0.499843,0.431586,0.464749,0.406513,0.577574,0.364284,0.448144,0.376531,0.542399,0.542948,0.500364,0.536501,0.539368,0.601666,0.498139,0.601432,0.544008,0.665521,0.488863,0.672111
76,0.523548,0.403494,0.547568,0.441157,0.576815,0.407126,0.495643,0.436053,0.489944,0.410604,0.582588,0.359305,0.445051,0.364803,0.536249,0.550092,0.502096,0.54979,0.535406,0.60395,0.491929,0.602694,0.544782,0.665322,0.485951,0.672645
77,0.526355,0.402996,0.554116,0.441805,0.580451,0.409429,0.500361,0.434256,0.458939,0.408817,0.58365,0.36066,0.446796,0.368102,0.539424,0.547187,0.503243,0.545376,0.535643,0.602476,0.489244,0.599244,0.545169,0.665758,0.484711,0.671875
78,0.521829,0.405868,0.550266,0.447707,0.583338,0.410144,0.497264,0.44066,0.0,0.0,0.58373,0.362494,0.440897,0.365246,0.538522,0.549325,0.495464,0.546279,0.534936,0.600369,0.487088,0.595888,0.545123,0.664392,0.483197,0.670076
79,0.523535,0.412006,0.556721,0.452671,0.582653,0.410879,0.500974,0.445506,0.0,0.0,0.588092,0.362578,0.442027,0.368961,0.533071,0.5517,0.497867,0.550413,0.536548,0.605416,0.489909,0.599346,0.544981,0.667914,0.484292,0.671623
80,0.520474,0.413217,0.549218,0.451763,0.0,0.0,0.498277,0.445111,0.0,0.0,0.585229,0.366643,0.444989,0.367771,0.538781,0.545742,0.496445,0.542557,0.535766,0.60033,0.487455,0.596041,0.545499,0.664272,0.483509,0.669044
81,0.516117,0.415625,0.542307,0.447576,0.0,0.0,0.494859,0.44747,0.482292,0.429648,0.578812,0.368095,0.446616,0.370222,0.534017,0.542277,0.501,0.541791,0.535577,0.59442,0.486218,0.593661,0.545519,0.663602,0.481625,0.668378
82,0.519877,0.413836,0.549199,0.446471,0.0,0.0,0.496971,0.441533,0.454136,0.411423,0.584675,0.366721,0.446534,0.37707,0.537384,0.53765,0.494979,0.534324,0.535682,0.591894,0.486134,0.590186,0.544875,0.659684,0.481729,0.665064
83,0.526374,0.414401,0.557215,0.449138,0.0,0.0,0.494192,0.443072,0.477346,0.42983,0.582567,0.368909,0.448473,0.381724,0.539812,0.538078,0.49828,0.53513,0.535739,0.593329,0.487286,0.591227,0.543905,0.660318,0.483468,0.6662
84,0.517553,0.418917,0.538553,0.456777,0.582497,0.425895,0.491978,0.454213,0.483678,0.438042,0.586611,0.373735,0.441532,0.382718,0.530442,0.549771,0.494363,0.548906,0.531389,0.599571,0.490338,0.593989,0.544341,0.668507,0.484743,0.669992
85,0.521113,0.416702,0.549228,0.448464,0.0,0.0,0.499968,0.44139,0.477273,0.436258,0.579478,0.375998,0.447151,0.381168,0.538903,0.533177,0.500635,0.530942,0.531705,0.58328,0.500864,0.581244,0.545897,0.659137,0.486279,0.663137
86,0.518751,0.418188,0.547661,0.449976,0.0,0.0,0.497837,0.444759,0.475396,0.438153,0.580728,0.378029,0.436779,0.376433,0.539145,0.537802,0.50192,0.535234,0.532349,0.587221,0.499958,0.583407,0.546146,0.661902,0.486911,0.665108
87,0.522603,0.419048,0.55242,0.454548,0.0,0.0,0.49451,0.450839,0.480776,0.438196,0.578532,0.380742,0.443324,0.385212,0.537579,0.54169,0.504873,0.536832,0.535266,0.587497,0.50112,0.585558,0.543537,0.660816,0.486692,0.664311
88,0.521184,0.42306,0.548475,0.449157,0.0,0.0,0.491827,0.448089,0.0,0.0,0.57722,0.379693,0.441939,0.388337,0.538968,0.534409,0.503522,0.532305,0.535461,0.582764,0.500558,0.581645,0.543989,0.658316,0.486455,0.662087
89,0.518667,0.423124,0.544577,0.449378,0.0,0.0,0.495097,0.449076,0.0,0.0,0.576101,0.381066,0.444105,0.38661,0.537185,0.534934,0.501672,0.532824,0.535457,0.583888,0.500335,0.582323,0.544756,0.660276,0.48545,0.663107
90,0.515068,0.425228,0.538047,0.454434,0.0,0.0,0.491815,0.456016,0.0,0.0,0.585026,0.382721,0.437467,0.384191,0.536231,0.54999,0.499284,0.548437,0.534936,0.595111,0.490952,0.5916,0.545822,0.663372,0.484026,0.668115
91,0.519173,0.420645,0.546743,0.45078,0.0,0.0,0.495699,0.450283,0.0,0.0,0.0,0.0,0.438903,0.395357,0.536128,0.541587,0.503047,0.536638,0.534462,0.589544,0.500592,0.588273,0.546346,0.659907,0.485543,0.665117
92,0.530426,0.41422,0.559622,0.446897,0.0,0.0,0.501967,0.447206,0.48812,0.438512,0.0,0.0,0.447086,0.407673,0.536334,0.532921,0.503599,0.531357,0.53052,0.586471,0.499756,0.584609,0.542677,0.65881,0.486198,0.661413
93,0.528469,0.425139,0.551194,0.460655,0.0,0.0,0.498963,0.458061,0.48716,0.43752,0.577835,0.397582,0.444188,0.408135,0.534016,0.551983,0.501397,0.550227,0.532726,0.593246,0.498893,0.594926,0.541325,0.665451,0.485798,0.66694
94,0.532964,0.424297,0.555987,0.459993,0.0,0.0,0.501845,0.457803,0.492439,0.450556,0.576764,0.402541,0.448624,0.412318,0.535092,0.550335,0.504374,0.5483,0.535651,0.590043,0.503621,0.590704,0.539835,0.659225,0.488897,0.663193
95,0.530053,0.424748,0.554033,0.46413,0.0,0.0,0.497612,0.458526,0.487012,0.437637,0.578605,0.401973,0.446101,0.406534,0.535196,0.554085,0.502703,0.551709,0.534303,0.592101,0.50397,0.591125,0.540553,0.661923,0.489074,0.664408
96,0.523684,0.431399,0.549333,0.467994,0.0,0.0,0.49726,0.465589,0.47808,0.443532,0.579913,0.405942,0.447289,0.405666,0.534155,0.563203,0.499866,0.558696,0.534985,0.599393,0.498382,0.59506,0.542364,0.668867,0.486951,0.666386
97,0.520443,0.435278,0.547947,0.46819,0.58829,0.452803,0.491455,0.467642,0.48288,0.456549,0.582296,0.412123,0.440456,0.406449,0.533764,0.563848,0.496751,0.558915,0.534543,0.598798,0.491959,0.596235,0.542717,0.6664,0.483628,0.666467
98,0.520898,0.435665,0.548645,0.469121,0.587911,0.444927,0.493758,0.470481,0.468365,0.457573,0.577602,0.412903,0.445363,0.410397,0.5312,0.563205,0.498227,0.558166,0.533667,0.600184,0.492945,0.597725,0.540688,0.668917,0.482613,0.667941
99,0.529264,0.42578,0.555921,0.45707,0.0,0.0,0.500287,0.462352,0.0,0.0,0.0,0.0,0.446026,0.427654,0.537797,0.550552,0.504337,0.554353,0.537131,0.597282,0.0,0.0,0.540036,0.661334,0.491226,0.664154
100,0.52124,0.437058,0.550602,0.470909,0.585135,0.454797,0.490731,0.473247,0.464051,0.465889,0.0,0.0,0.439092,0.418756,0.532515,0.564229,0.500055,0.565093,0.533848,0.599997,0.490172,0.598251,0.542022,0.668018,0.481121,0.66759
101,0.525122,0.4356,0.555673,0.469421,0.0,0.0,0.490622,0.471963,0.0,0.0,0.0,0.0,0.436884,0.418725,0.0,0.0,0.0,0.0,0.535316,0.603998,0.489656,0.60144,0.541296,0.66894,0.481365,0.668119
102,0.520936,0.439929,0.548638,0.4699,0.567016,0.489969,0.490591,0.475164,0.465723,0.483142,0.580202,0.424978,0.432497,0.41519,0.534292,0.562934,0.498509,0.56185,0.534241,0.602426,0.486652,0.60017,0.542587,0.666966,0.480821,0.666328
103,0.530547,0.441179,0.552682,0.472137,0.0,0.0,0.499078,0.476692,0.463528,0.484018,0.587298,0.429102,0.440359,0.416627,0.535678,0.56552,0.497274,0.56299,0.536948,0.609298,0.486102,0.60499,0.542773,0.667727,0.483456,0.66937
104,0.51382,0.450402,0.543236,0.47806,0.0,0.0,0.485956,0.48028,0.447403,0.47024,0.579531,0.423448,0.43851,0.41596,0.53258,0.570005,0.495848,0.568774,0.536194,0.612005,0.485209,0.608996,0.543887,0.666807,0.483968,0.668887
105,0.51524,0.450031,0.543423,0.476912,0.569218,0.496109,0.486964,0.48123,0.454202,0.48701,0.583511,0.430201,0.440495,0.416189,0.532034,0.570503,0.495844,0.570455,0.532701,0.611071,0.485631,0.607561,0.543167,0.667937,0.484115,0.669717
