FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.497067,0.382623,0.534352,0.426763,0.546448,0.488705,0.461777,0.422315,0.447339,0.481559,0.538341,0.542351,0.449546,0.541785,0.518211,0.534025,0.469297,0.533224,0.530685,0.639583,0.462404,0.6459,0.552238,0.738865,0.432979,0.742335
11,0.49713,0.382704,0.534598,0.427131,0.546487,0.489048,0.461973,0.422491,0.447443,0.48103,0.538418,0.542158,0.449264,0.54127,0.518276,0.534289,0.469446,0.53323,0.530435,0.639492,0.462105,0.645577,0.552164,0.738681,0.432961,0.742087
12,0.498772,0.382492,0.535235,0.426272,0.548462,0.483843,0.460881,0.421308,0.447412,0.483583,0.540974,0.540834,0.450551,0.542356,0.51118,0.533946,0.471861,0.536076,0.53153,0.641691,0.453915,0.642334,0.552407,0.73892,0.433516,0.746182
13,0.498976,0.381976,0.535307,0.425466,0.548097,0.483276,0.461322,0.420627,0.447284,0.48377,0.540942,0.540875,0.450841,0.542423,0.510904,0.533314,0.471592,0.535434,0.531524,0.64231,0.452161,0.643355,0.552017,0.739489,0.433006,0.746427
14,0.498607,0.382197,0.535281,0.425688,0.548068,0.483415,0.460868,0.420645,0.446979,0.483666,0.540943,0.541126,0.450647,0.542753,0.510875,0.533478,0.47146,0.535462,0.531601,0.642408,0.452276,0.643231,0.552188,0.739432,0.433101,0.746539
15,0.498351,0.38229,0.534912,0.425588,0.547713,0.483853,0.460631,0.420741,0.446671,0.483696,0.540673,0.541056,0.450312,0.542708,0.510161,0.533494,0.471163,0.535485,0.531546,0.642281,0.452335,0.643213,0.552088,0.739399,0.433137,0.746642
16,0.497776,0.382899,0.534576,0.42544,0.547784,0.483681,0.460326,0.421001,0.44649,0.482927,0.540789,0.540978,0.450334,0.542484,0.509825,0.533212,0.470636,0.535156,0.531359,0.642346,0.451751,0.643773,0.552016,0.739582,0.433072,0.746572
17,0.498087,0.382623,0.534623,0.425717,0.547696,0.483224,0.460469,0.420807,0.446595,0.48276,0.540903,0.540614,0.450221,0.542035,0.509834,0.533051,0.470739,0.534895,0.53137,0.641589,0.452072,0.64318,0.552193,0.739226,0.433022,0.746318
18,0.499536,0.38213,0.535636,0.4261,0.547396,0.483976,0.461287,0.419846,0.447274,0.485071,0.54184,0.540651,0.451506,0.543099,0.510367,0.532915,0.470979,0.535131,0.532097,0.641634,0.452171,0.643536,0.552182,0.739375,0.433133,0.746438
19,0.500067,0.383379,0.53647,0.4285,0.547989,0.490071,0.461398,0.422237,0.446928,0.487733,0.541024,0.541801,0.450861,0.544274,0.509293,0.535504,0.47032,0.536981,0.532452,0.642573,0.45161,0.64417,0.552429,0.739003,0.433005,0.746542
20,0.499542,0.382688,0.536452,0.427461,0.548457,0.487878,0.460377,0.422035,0.446066,0.486119,0.541609,0.54149,0.450371,0.543447,0.509524,0.534475,0.470357,0.536334,0.532342,0.643631,0.451808,0.645135,0.552299,0.739248,0.433217,0.746528
21,0.499321,0.380699,0.536593,0.427498,0.548301,0.488158,0.459893,0.421371,0.446104,0.487735,0.541976,0.541347,0.45047,0.543557,0.510028,0.533891,0.470978,0.536043,0.532232,0.643337,0.451741,0.645152,0.552365,0.738817,0.433274,0.746482
22,0.500051,0.382021,0.537075,0.428215,0.548114,0.488809,0.459987,0.422924,0.445829,0.489282,0.542058,0.541528,0.449856,0.54397,0.510383,0.535011,0.470728,0.536918,0.532449,0.6442,0.451365,0.64558,0.552474,0.738929,0.432986,0.746595
23,0.499425,0.380687,0.53665,0.427426,0.547256,0.485951,0.458863,0.420911,0.445101,0.487149,0.541924,0.541585,0.449771,0.544083,0.510153,0.533243,0.470157,0.535959,0.532634,0.644664,0.451094,0.646139,0.552574,0.739489,0.433073,0.746866
24,0.499613,0.381484,0.53537,0.426554,0.545626,0.481034,0.457528,0.420683,0.443861,0.478771,0.0,0.0,0.449684,0.539422,0.5089,0.534159,0.470672,0.536207,0.531815,0.642009,0.458973,0.64742,0.55225,0.740033,0.431642,0.745275
25,0.499079,0.381235,0.535297,0.425875,0.545099,0.480082,0.457739,0.421554,0.443897,0.479779,0.540601,0.54088,0.449062,0.538914,0.507659,0.533245,0.46981,0.535036,0.531947,0.641569,0.457992,0.646916,0.551732,0.740555,0.430878,0.745327
26,0.499238,0.380246,0.535673,0.424717,0.545161,0.481533,0.45764,0.42178,0.445078,0.480544,0.541656,0.539353,0.449585,0.541166,0.506994,0.531068,0.469055,0.533349,0.531421,0.640619,0.458738,0.646801,0.552017,0.740253,0.430909,0.745548
27,0.499121,0.379017,0.535727,0.423261,0.54761,0.4812,0.458447,0.419831,0.44578,0.478547,0.54381,0.539345,0.449715,0.541571,0.50786,0.52947,0.468939,0.531877,0.531339,0.639613,0.458099,0.646315,0.55246,0.739826,0.431018,0.745206
28,0.500028,0.379749,0.535947,0.425911,0.547905,0.482186,0.460193,0.420829,0.445412,0.476996,0.545648,0.537893,0.445208,0.539864,0.509351,0.532012,0.470646,0.534386,0.531419,0.638512,0.458355,0.644682,0.552201,0.73896,0.43154,0.743489
29,0.500606,0.380174,0.536993,0.424916,0.552755,0.47924,0.461726,0.420216,0.445073,0.470917,0.548425,0.535269,0.443464,0.530071,0.511515,0.53103,0.472105,0.531178,0.531476,0.636715,0.45758,0.640972,0.55106,0.73847,0.431396,0.741904
30,0.501181,0.381138,0.536718,0.424082,0.553554,0.476769,0.46327,0.42174,0.443554,0.472376,0.550923,0.531786,0.442318,0.528401,0.510139,0.529834,0.471512,0.530412,0.529475,0.635536,0.460386,0.637005,0.549121,0.738452,0.4323,0.735029
31,0.500576,0.379088,0.533914,0.420816,0.549199,0.470527,0.462712,0.418748,0.442977,0.469552,0.554676,0.527913,0.439337,0.531208,0.517433,0.534989,0.466548,0.53309,0.528606,0.635317,0.452971,0.639571,0.546304,0.739995,0.431272,0.740313
32,0.500103,0.379276,0.533191,0.420935,0.552028,0.464729,0.46394,0.418984,0.438906,0.467967,0.561317,0.526926,0.426458,0.51954,0.509604,0.531123,0.469954,0.533117,0.529961,0.635599,0.458595,0.639764,0.548668,0.739018,0.433654,0.740975
33,0.499635,0.378929,0.532194,0.421124,0.553774,0.468967,0.460986,0.417384,0.438047,0.470887,0.564252,0.526767,0.426432,0.519859,0.516944,0.533915,0.466014,0.53277,0.527629,0.636636,0.451892,0.64017,0.547181,0.740171,0.430951,0.742119
34,0.499498,0.37881,0.532951,0.417211,0.554798,0.472418,0.461078,0.416401,0.430136,0.471732,0.568423,0.520583,0.424527,0.524626,0.518741,0.526526,0.468695,0.525524,0.530387,0.63139,0.451067,0.635514,0.54959,0.736811,0.430608,0.738336
35,0.499547,0.378727,0.533271,0.417864,0.570002,0.472455,0.463588,0.416126,0.428838,0.465455,0.570731,0.492928,0.413394,0.495458,0.521866,0.528166,0.471194,0.525699,0.532992,0.630465,0.449864,0.635485,0.550297,0.731596,0.431469,0.731215
36,0.495911,0.376257,0.530109,0.413429,0.588406,0.449731,0.464626,0.417579,0.421638,0.454101,0.588326,0.448213,0.416097,0.434997,0.515077,0.528645,0.475043,0.529228,0.532362,0.62545,0.451562,0.631291,0.548546,0.723194,0.434858,0.732942
37,0.498934,0.374081,0.521359,0.416256,0.576079,0.440029,0.457253,0.413182,0.412491,0.441446,0.588175,0.423624,0.39299,0.419978,0.521003,0.530398,0.470239,0.528447,0.533482,0.623337,0.451733,0.629699,0.550161,0.72488,0.43186,0.735668
38,0.0,0.0,0.525841,0.416865,0.583397,0.429069,0.462057,0.412043,0.408801,0.423693,0.59903,0.400903,0.38703,0.376829,0.514693,0.530308,0.470524,0.531231,0.53868,0.628356,0.454483,0.63612,0.551363,0.724234,0.431823,0.74549
39,0.0,0.0,0.521028,0.419113,0.582835,0.415713,0.456359,0.412355,0.402783,0.400472,0.596985,0.379755,0.381606,0.343015,0.520991,0.536419,0.470121,0.534703,0.536722,0.630414,0.450516,0.638291,0.551702,0.725014,0.430387,0.745465
40,0.492785,0.37894,0.53141,0.421427,0.587745,0.397911,0.456112,0.414798,0.396342,0.383714,0.603463,0.353482,0.0,0.0,0.516265,0.539853,0.471892,0.541213,0.540723,0.636207,0.448983,0.642547,0.551933,0.733763,0.429098,0.745078
41,0.49968,0.372698,0.532482,0.413795,0.586999,0.390827,0.455952,0.407601,0.3997,0.373928,0.601192,0.337725,0.388037,0.318138,0.516823,0.536013,0.472204,0.536904,0.541839,0.638709,0.447375,0.642605,0.551076,0.736709,0.429051,0.74476
42,0.496724,0.373358,0.532779,0.411414,0.586905,0.37533,0.456568,0.411244,0.406643,0.370064,0.598051,0.31443,0.39116,0.297031,0.516461,0.53297,0.471371,0.533169,0.541179,0.638045,0.44728,0.642453,0.551555,0.73853,0.42987,0.744515
43,0.493584,0.377248,0.526525,0.409743,0.580089,0.358738,0.45927,0.405035,0.416587,0.360451,0.592542,0.285334,0.395228,0.284273,0.514817,0.538279,0.472207,0.538536,0.539896,0.637127,0.451649,0.640803,0.55392,0.735559,0.430413,0.745966
44,0.492768,0.377951,0.523538,0.40807,0.580082,0.353842,0.457395,0.404762,0.0,0.0,0.584237,0.29659,0.40274,0.276827,0.521687,0.53712,0.471374,0.535575,0.537995,0.638671,0.45312,0.643661,0.553252,0.735108,0.432022,0.748126
45,0.496518,0.377004,0.522143,0.406231,0.569223,0.348822,0.459821,0.403681,0.428269,0.336254,0.581193,0.29514,0.399185,0.275629,0.519387,0.532421,0.469921,0.529838,0.530692,0.635437,0.455457,0.639574,0.549462,0.724603,0.433681,0.739655
46,0.498274,0.378265,0.524762,0.406537,0.565634,0.346755,0.460407,0.408793,0.0,0.0,0.577786,0.287869,0.408106,0.26434,0.520047,0.535263,0.469739,0.533738,0.535248,0.640523,0.449179,0.64837,0.550095,0.734637,0.432972,0.749105
47,0.497708,0.377137,0.528937,0.404588,0.566083,0.340837,0.458695,0.406019,0.0,0.0,0.576078,0.283254,0.413174,0.261554,0.510724,0.532186,0.472147,0.532499,0.535089,0.641599,0.451919,0.649233,0.54998,0.733419,0.43039,0.746042
48,0.490772,0.380273,0.52479,0.39912,0.56161,0.338477,0.457329,0.400831,0.440559,0.332869,0.569913,0.280483,0.419234,0.266886,0.513738,0.531824,0.474851,0.532137,0.538688,0.63503,0.46006,0.634806,0.555624,0.737409,0.43603,0.743328
49,0.490332,0.377378,0.529316,0.399151,0.564839,0.33682,0.457181,0.403027,0.437985,0.327405,0.566835,0.279655,0.427446,0.269085,0.51564,0.533505,0.47505,0.533561,0.537881,0.637007,0.456368,0.644133,0.555306,0.739835,0.435789,0.745806
50,0.490309,0.374594,0.526182,0.402198,0.563206,0.338198,0.45792,0.40376,0.441734,0.330217,0.568043,0.280096,0.430719,0.268806,0.517735,0.535767,0.475135,0.536066,0.538663,0.63774,0.456184,0.645092,0.556523,0.738472,0.435684,0.744892
51,0.493005,0.371848,0.529228,0.401267,0.562826,0.331153,0.453039,0.401142,0.440743,0.317744,0.563475,0.27471,0.426251,0.261647,0.517892,0.537385,0.471918,0.535836,0.54045,0.647291,0.453355,0.656201,0.552797,0.741495,0.438553,0.752443
52,0.49596,0.365007,0.526689,0.397322,0.56073,0.329085,0.450014,0.39718,0.433044,0.327317,0.558763,0.276011,0.425267,0.265843,0.517933,0.53253,0.471434,0.531948,0.540633,0.64352,0.450367,0.653842,0.553156,0.739686,0.435097,0.75048
53,0.495656,0.367935,0.524659,0.400171,0.555208,0.328271,0.453817,0.400543,0.442247,0.323554,0.555286,0.278073,0.436562,0.265812,0.514546,0.535705,0.471053,0.533416,0.534103,0.645867,0.449843,0.65429,0.552387,0.743406,0.435047,0.752723
54,0.492568,0.362202,0.527966,0.397017,0.554543,0.329963,0.450838,0.396543,0.43604,0.320843,0.553802,0.27828,0.435746,0.270487,0.516801,0.534064,0.47039,0.534018,0.53528,0.644488,0.448265,0.655087,0.552066,0.743325,0.43496,0.748304
55,0.485642,0.363703,0.523122,0.397017,0.554484,0.320045,0.451574,0.395426,0.430235,0.31556,0.550625,0.269128,0.436484,0.267313,0.510741,0.53538,0.468587,0.534501,0.536296,0.646857,0.447148,0.654747,0.552367,0.743988,0.437825,0.755499
56,0.485996,0.36418,0.52601,0.397487,0.554149,0.32509,0.45321,0.395126,0.433141,0.318644,0.550555,0.275152,0.436862,0.269465,0.512826,0.537853,0.467538,0.535743,0.534019,0.649915,0.438798,0.658455,0.550637,0.743909,0.43479,0.755232
57,0.489916,0.369985,0.523697,0.399121,0.553787,0.32739,0.45265,0.400683,0.440111,0.318741,0.550553,0.276569,0.438069,0.265923,0.509786,0.534122,0.470057,0.531978,0.537155,0.638769,0.441312,0.652102,0.548313,0.739186,0.43426,0.751462
58,0.491445,0.373212,0.523295,0.401627,0.550365,0.331945,0.453228,0.402323,0.454477,0.324328,0.547915,0.278901,0.440186,0.266322,0.508984,0.535332,0.470393,0.531834,0.537449,0.640335,0.439081,0.65065,0.549214,0.739924,0.432984,0.747797
59,0.494213,0.372536,0.524038,0.403454,0.549762,0.33548,0.456726,0.404436,0.447718,0.329762,0.548617,0.278648,0.444342,0.269444,0.518765,0.532413,0.468993,0.527535,0.5383,0.636207,0.443582,0.644842,0.5527,0.73799,0.433172,0.74931
60,0.496681,0.366583,0.529942,0.395834,0.550349,0.337015,0.453599,0.399125,0.458975,0.330772,0.554315,0.277473,0.447019,0.271996,0.5106,0.532808,0.469484,0.532159,0.541252,0.634537,0.432016,0.643635,0.552606,0.739353,0.428376,0.745923
61,0.493614,0.372802,0.52606,0.405443,0.553736,0.34369,0.457562,0.408328,0.464726,0.338651,0.54823,0.285958,0.449731,0.275143,0.520212,0.534683,0.467872,0.532633,0.545128,0.635793,0.435253,0.636582,0.554305,0.740984,0.426149,0.745284
62,0.491313,0.373994,0.524883,0.401902,0.550531,0.345149,0.455158,0.405904,0.464148,0.334709,0.550092,0.287973,0.457,0.274135,0.518945,0.533867,0.467335,0.531862,0.541532,0.629942,0.430497,0.633516,0.554357,0.739209,0.421611,0.747496
63,0.493125,0.376411,0.525313,0.404739,0.551665,0.346065,0.457805,0.410761,0.463656,0.336194,0.551498,0.285244,0.453133,0.269413,0.518031,0.536683,0.466317,0.533954,0.541444,0.625077,0.430902,0.630299,0.555212,0.738694,0.420329,0.744173
64,0.497328,0.390041,0.532359,0.414298,0.553931,0.36569,0.459597,0.417062,0.0,0.0,0.554768,0.291604,0.444528,0.286337,0.511862,0.544403,0.471394,0.543165,0.548861,0.629516,0.431787,0.625045,0.55304,0.738574,0.421809,0.729149
65,0.499403,0.398369,0.533972,0.420646,0.560599,0.361543,0.461925,0.427867,0.0,0.0,0.561923,0.297708,0.0,0.0,0.512429,0.547083,0.473565,0.54623,0.552129,0.620941,0.429507,0.626602,0.560093,0.733814,0.421442,0.727418
66,0.498386,0.392862,0.535735,0.422288,0.563004,0.361027,0.459332,0.426482,0.0,0.0,0.55911,0.304906,0.43744,0.287769,0.513763,0.550229,0.475578,0.550097,0.553874,0.626109,0.430233,0.632719,0.557691,0.737663,0.421338,0.734879
67,0.498257,0.403247,0.531614,0.430031,0.558715,0.370851,0.461315,0.428012,0.471606,0.366571,0.559579,0.307374,0.445297,0.297923,0.513628,0.556788,0.475129,0.556586,0.557644,0.631542,0.427595,0.637777,0.557289,0.738381,0.420638,0.736941
68,0.49642,0.404053,0.533962,0.433808,0.560778,0.371209,0.466595,0.433463,0.463462,0.366639,0.570177,0.312747,0.444254,0.304077,0.515535,0.559477,0.474639,0.561702,0.559047,0.639459,0.426003,0.642726,0.559198,0.74129,0.420456,0.738356
69,0.499588,0.402634,0.532456,0.440914,0.560476,0.374948,0.461317,0.434773,0.454208,0.373167,0.568836,0.319514,0.439841,0.309689,0.515726,0.565284,0.473732,0.569567,0.558606,0.635809,0.424003,0.645786,0.560083,0.741369,0.421267,0.738886
70,0.495765,0.406508,0.527493,0.444731,0.557213,0.381593,0.456356,0.436096,0.455278,0.373568,0.567532,0.321451,0.440119,0.309159,0.512967,0.56769,0.473011,0.571354,0.565158,0.638864,0.424268,0.644548,0.56212,0.741234,0.421008,0.741648
71,0.499648,0.417728,0.52593,0.454217,0.556305,0.403573,0.459344,0.448296,0.465622,0.390023,0.570557,0.338248,0.448016,0.324296,0.521476,0.576913,0.471547,0.577842,0.562695,0.638512,0.424825,0.647118,0.561751,0.735059,0.422811,0.743997
72,0.499091,0.428858,0.526193,0.460453,0.555921,0.396817,0.454969,0.454295,0.455149,0.388655,0.56168,0.333165,0.439948,0.325535,0.517017,0.582613,0.468235,0.584859,0.566132,0.64242,0.422337,0.647864,0.55603,0.746521,0.422975,0.745578
73,0.498383,0.429383,0.526316,0.47392,0.55717,0.40401,0.454182,0.465414,0.460133,0.387646,0.56549,0.332704,0.440738,0.330088,0.516551,0.589307,0.468833,0.588048,0.562007,0.639831,0.425209,0.639047,0.55476,0.744545,0.42032,0.738042
74,0.497515,0.441147,0.523793,0.475711,0.562686,0.40844,0.453572,0.472309,0.452035,0.396582,0.566597,0.350113,0.447023,0.345116,0.513116,0.594613,0.4661,0.592905,0.56247,0.648577,0.426467,0.644193,0.557001,0.745834,0.419305,0.731268
75,0.498435,0.446946,0.523451,0.480353,0.565583,0.409455,0.451928,0.479684,0.447069,0.395285,0.566864,0.353325,0.0,0.0,0.51111,0.597116,0.463616,0.595886,0.562845,0.648916,0.433378,0.639358,0.558121,0.74357,0.419847,0.731146
76,0.495696,0.466828,0.530956,0.496519,0.566067,0.416965,0.45331,0.488625,0.445225,0.403667,0.56507,0.3527,0.444568,0.339319,0.51469,0.606262,0.467138,0.603012,0.558728,0.647673,0.436138,0.649333,0.553089,0.739108,0.42028,0.734633
77,0.498192,0.4607,0.528581,0.500318,0.569842,0.443598,0.454334,0.49963,0.436413,0.419847,0.569819,0.370539,0.430435,0.360927,0.515932,0.614289,0.467835,0.612934,0.557601,0.649674,0.432706,0.657502,0.552484,0.746551,0.0,0.0
78,0.493133,0.475444,0.528358,0.51052,0.566448,0.458114,0.455266,0.506931,0.440094,0.430699,0.564541,0.381279,0.435308,0.369462,0.516066,0.621651,0.468641,0.620985,0.548114,0.6475,0.436151,0.652284,0.551326,0.743068,0.0,0.0
79,0.495669,0.482239,0.528332,0.513674,0.565656,0.461679,0.456213,0.511499,0.0,0.0,0.565063,0.384336,0.433453,0.377342,0.514352,0.626772,0.467236,0.625983,0.551126,0.651312,0.436461,0.65466,0.549511,0.7379,0.0,0.0
80,0.497123,0.48311,0.527865,0.519828,0.56042,0.46631,0.457843,0.517373,0.0,0.0,0.570394,0.394534,0.424975,0.378269,0.513769,0.633851,0.468837,0.633805,0.548462,0.650612,0.439336,0.655161,0.549194,0.729823,0.0,0.0
81,0.493244,0.491473,0.525192,0.521249,0.561223,0.470587,0.4532,0.517444,0.435521,0.455886,0.569131,0.39544,0.431457,0.377719,0.51409,0.638527,0.46734,0.638651,0.55054,0.65568,0.444337,0.658526,0.552407,0.732798,0.0,0.0
82,0.49728,0.508139,0.526654,0.537095,0.561092,0.469373,0.457248,0.53382,0.0,0.0,0.570571,0.387452,0.0,0.0,0.51175,0.643066,0.468765,0.643647,0.555128,0.65819,0.444304,0.658628,0.555665,0.724845,0.0,0.0
83,0.493279,0.508131,0.528259,0.536546,0.556356,0.489959,0.454766,0.532179,0.0,0.0,0.568672,0.405461,0.427686,0.384265,0.511138,0.648729,0.466654,0.647243,0.548164,0.655081,0.439013,0.655779,0.550699,0.73234,0.0,0.0
84,0.49036,0.518284,0.521818,0.541152,0.560191,0.505208,0.452122,0.54003,0.0,0.0,0.56547,0.420656,0.434392,0.398286,0.51283,0.641772,0.467901,0.642297,0.549701,0.66188,0.0,0.0,0.549885,0.744942,0.42314,0.741901
85,0.490937,0.523666,0.517902,0.551671,0.556199,0.511,0.456766,0.54792,0.0,0.0,0.0,0.0,0.425958,0.403339,0.506526,0.64305,0.463211,0.642775,0.544074,0.663206,0.431469,0.657832,0.551757,0.738863,0.426875,0.749014
86,0.49023,0.527793,0.518069,0.555063,0.558314,0.510946,0.451695,0.547284,0.433787,0.482444,0.562604,0.422416,0.434672,0.401113,0.506649,0.639489,0.46182,0.638915,0.535124,0.662983,0.432788,0.656621,0.547667,0.73601,0.429546,0.750786
87,0.493204,0.532444,0.521648,0.5542,0.563417,0.50646,0.454563,0.551894,0.430545,0.475415,0.566515,0.427787,0.426925,0.3998,0.507558,0.634347,0.45944,0.634445,0.540111,0.663686,0.427303,0.656169,0.548401,0.735654,0.425289,0.74891
88,0.489067,0.53985,0.520018,0.5626,0.566258,0.505959,0.449193,0.563133,0.422097,0.484433,0.565908,0.431979,0.422239,0.407789,0.507545,0.639062,0.459491,0.640626,0.541011,0.661137,0.425265,0.65631,0.547103,0.733886,0.429044,0.751433
89,0.489772,0.553415,0.519856,0.57621,0.564161,0.542813,0.44954,0.580491,0.0,0.0,0.572372,0.453387,0.422808,0.436935,0.512528,0.664926,0.466401,0.665084,0.5455,0.660045,0.438543,0.650066,0.546812,0.73265,0.433249,0.737175
90,0.493876,0.554698,0.523527,0.577034,0.564208,0.541421,0.453225,0.580236,0.420033,0.531885,0.570685,0.458387,0.409091,0.451815,0.508576,0.66215,0.465178,0.659669,0.540444,0.656287,0.433864,0.643976,0.540814,0.720826,0.0,0.0
91,0.495225,0.567536,0.0,0.0,0.569921,0.543433,0.45142,0.605591,0.429144,0.54646,0.572979,0.469436,0.415387,0.461652,0.513751,0.705937,0.0,0.0,0.535937,0.665081,0.437104,0.651289,0.0,0.0,0.0,0.0
92,0.492374,0.570848,0.529874,0.606344,0.57089,0.539706,0.449697,0.610268,0.431468,0.545763,0.573054,0.469881,0.0,0.0,0.0,0.0,0.462944,0.71242,0.0,0.0,0.434293,0.657403,0.0,0.0,0.0,0.0
93,0.491124,0.564139,0.524754,0.6031,0.567243,0.540375,0.455096,0.59901,0.0,0.0,0.570949,0.46585,0.412528,0.464747,0.510915,0.691691,0.467772,0.684388,0.533224,0.661668,0.437436,0.646607,0.0,0.0,0.0,0.0
94,0.492307,0.564405,0.521553,0.60198,0.565713,0.538223,0.455787,0.603956,0.0,0.0,0.568355,0.466597,0.414652,0.459749,0.509501,0.694285,0.468916,0.686968,0.524933,0.660557,0.441699,0.646824,0.0,0.0,0.0,0.0
95,0.494918,0.567721,0.530874,0.606857,0.570899,0.536777,0.455307,0.609637,0.431583,0.544168,0.571734,0.471511,0.412218,0.46008,0.514344,0.725626,0.467684,0.726966,0.0,0.0,0.439161,0.656696,0.0,0.0,0.0,0.0
96,0.496114,0.571485,0.0,0.0,0.56429,0.544495,0.452573,0.595353,0.422691,0.544721,0.570042,0.477575,0.416165,0.4716,0.506397,0.681423,0.462299,0.679193,0.531951,0.656297,0.438735,0.64834,0.0,0.0,0.0,0.0
97,0.494702,0.561261,0.516422,0.58739,0.56176,0.543536,0.454354,0.590974,0.431511,0.545889,0.567185,0.476509,0.415736,0.465102,0.503424,0.673768,0.467771,0.673583,0.533066,0.662352,0.0,0.0,0.0,0.0,0.0,0.0
98,0.492741,0.558014,0.504646,0.58198,0.554815,0.535373,0.466933,0.583515,0.478594,0.550463,0.563215,0.472978,0.562728,0.474699,0.0,0.0,0.479818,0.655066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.494808,0.557353,0.501772,0.581678,0.0,0.0,0.470387,0.584095,0.0,0.0,0.0,0.0,0.560145,0.483981,0.493281,0.656749,0.481749,0.655655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.493826,0.561596,0.0,0.0,0.550553,0.549679,0.468901,0.587565,0.0,0.0,0.0,0.0,0.423578,0.466465,0.0,0.0,0.476844,0.639711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.492115,0.556829,0.0,0.0,0.0,0.0,0.508594,0.588166,0.554227,0.541874,0.424548,0.465347,0.0,0.0,0.0,0.0,0.0,0.0,0.433593,0.653788,0.0,0.0,0.0,0.0,0.0,0.0
102,0.492187,0.549968,0.511666,0.57151,0.556009,0.531953,0.460224,0.572376,0.0,0.0,0.558883,0.476923,0.417168,0.464524,0.498208,0.63856,0.471344,0.642012,0.0,0.0,0.442135,0.652192,0.536242,0.71811,0.0,0.0
103,0.491822,0.534318,0.513701,0.560318,0.553047,0.528087,0.452569,0.558563,0.0,0.0,0.0,0.0,0.413542,0.442006,0.499559,0.628514,0.461315,0.634128,0.0,0.0,0.439922,0.659334,0.0,0.0,0.0,0.0
