FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
12,0.51258,0.334254,0.540489,0.366291,0.549514,0.303999,0.479044,0.373109,0.466709,0.313348,0.544789,0.270499,0.466859,0.266773,0.534584,0.497272,0.494076,0.497749,0.52537,0.581952,0.486701,0.571053,0.526706,0.662962,0.485141,0.661115
13,0.511342,0.343592,0.538133,0.374755,0.519483,0.345473,0.479393,0.38078,0.466403,0.318919,0.545065,0.272946,0.465126,0.269165,0.534747,0.499905,0.493022,0.499459,0.52702,0.585143,0.48681,0.574953,0.527583,0.664326,0.481896,0.663562
14,0.510437,0.33928,0.536556,0.369972,0.551434,0.306167,0.477045,0.376603,0.465081,0.314993,0.54447,0.272691,0.464593,0.269366,0.534772,0.498274,0.494264,0.498136,0.525796,0.583069,0.487028,0.572695,0.526499,0.663446,0.484868,0.661815
15,0.512001,0.332407,0.539408,0.363324,0.551236,0.303517,0.477748,0.371091,0.465855,0.312105,0.545562,0.272961,0.469155,0.270539,0.533189,0.492332,0.493377,0.492535,0.523683,0.579746,0.490475,0.576351,0.525366,0.662603,0.483722,0.66083
16,0.512766,0.329306,0.538448,0.358369,0.559184,0.312954,0.477963,0.365672,0.466071,0.31453,0.544832,0.270614,0.471306,0.266968,0.533128,0.488884,0.494051,0.489632,0.522134,0.575959,0.489796,0.571983,0.524555,0.661528,0.482821,0.660373
17,0.511333,0.332347,0.537678,0.363085,0.556223,0.311358,0.478427,0.369526,0.467272,0.315033,0.542497,0.271224,0.472737,0.266977,0.532192,0.491623,0.493427,0.491773,0.521744,0.580005,0.489556,0.576292,0.524833,0.662842,0.483307,0.660795
18,0.510458,0.331922,0.5441,0.364248,0.550843,0.31326,0.478034,0.368568,0.466707,0.317208,0.542247,0.271242,0.472078,0.268139,0.531728,0.490609,0.493872,0.490992,0.520926,0.578694,0.489655,0.57439,0.524474,0.662005,0.483127,0.660326
19,0.509954,0.334689,0.537763,0.365071,0.558929,0.314342,0.478459,0.370444,0.466283,0.319917,0.548228,0.272154,0.471593,0.268379,0.532341,0.495384,0.495238,0.495454,0.52156,0.580604,0.490353,0.576275,0.525928,0.661396,0.483389,0.661085
20,0.509092,0.335996,0.537715,0.366259,0.558144,0.314381,0.477329,0.371485,0.466012,0.320159,0.547882,0.272194,0.470392,0.26911,0.532378,0.496788,0.49494,0.496715,0.521401,0.581479,0.490142,0.57714,0.525638,0.661497,0.483359,0.661017
21,0.510271,0.336939,0.539104,0.366898,0.558395,0.313627,0.477999,0.372098,0.466729,0.318763,0.547779,0.272099,0.471077,0.268166,0.532912,0.497491,0.495128,0.497169,0.522766,0.581998,0.485884,0.571209,0.526515,0.662227,0.48384,0.66089
22,0.50951,0.338108,0.535436,0.367814,0.558249,0.31511,0.478509,0.373219,0.466912,0.319091,0.547698,0.271901,0.471237,0.268437,0.532684,0.497918,0.495431,0.497818,0.522924,0.58181,0.490447,0.577722,0.526693,0.661719,0.483014,0.661007
23,0.509422,0.332912,0.537227,0.364442,0.551081,0.312322,0.478129,0.370303,0.466645,0.314656,0.542111,0.270784,0.472578,0.26841,0.531526,0.495076,0.494105,0.494985,0.520967,0.581246,0.489707,0.577124,0.525345,0.662353,0.482662,0.660875
24,0.510588,0.324203,0.539501,0.359014,0.562371,0.307944,0.483715,0.366444,0.469064,0.311121,0.548864,0.268879,0.471205,0.267279,0.533222,0.492696,0.490692,0.492692,0.519903,0.579556,0.488096,0.575943,0.525935,0.663166,0.479473,0.662679
25,0.508615,0.339727,0.53431,0.37171,0.523379,0.344414,0.47989,0.371893,0.469126,0.324061,0.545614,0.276751,0.469048,0.274249,0.530768,0.493774,0.492033,0.493261,0.518947,0.580955,0.487899,0.57665,0.526585,0.664253,0.477869,0.662968
26,0.507561,0.334583,0.538639,0.366154,0.523494,0.343381,0.479034,0.368304,0.466931,0.320416,0.546175,0.27325,0.470629,0.273696,0.531262,0.492623,0.492002,0.492166,0.518881,0.580946,0.487853,0.575676,0.526272,0.664173,0.477473,0.66223
27,0.509008,0.324352,0.539272,0.35782,0.560144,0.311704,0.479699,0.361446,0.466805,0.319008,0.546797,0.271094,0.46938,0.270289,0.532044,0.489143,0.492492,0.489148,0.519335,0.579074,0.488475,0.574318,0.526367,0.663773,0.477674,0.661813
28,0.508019,0.324917,0.538383,0.358936,0.558946,0.311719,0.47919,0.36182,0.465618,0.321163,0.545455,0.272688,0.469617,0.272405,0.531991,0.490457,0.492236,0.490184,0.51908,0.579921,0.488113,0.57541,0.526537,0.664226,0.47756,0.662579
29,0.507186,0.327664,0.538418,0.361051,0.523904,0.344698,0.483015,0.365924,0.0,0.0,0.545115,0.272259,0.469984,0.273497,0.531706,0.491901,0.491268,0.491688,0.518944,0.581259,0.487755,0.577009,0.526058,0.664379,0.477429,0.662415
30,0.506712,0.320855,0.53881,0.354811,0.560119,0.314026,0.481641,0.361059,0.463951,0.319959,0.544533,0.271295,0.468567,0.27107,0.530824,0.489178,0.490437,0.489239,0.518184,0.579963,0.487833,0.575475,0.525208,0.66367,0.476871,0.661394
31,0.505182,0.330544,0.538462,0.363402,0.525397,0.34566,0.482263,0.368007,0.0,0.0,0.5457,0.272064,0.468428,0.274234,0.533253,0.495084,0.491778,0.494504,0.522729,0.584047,0.488284,0.579495,0.530042,0.664068,0.479243,0.663225
32,0.50596,0.327014,0.539826,0.359281,0.562574,0.312766,0.481719,0.365382,0.0,0.0,0.546909,0.266652,0.469129,0.26921,0.533927,0.493365,0.491965,0.492939,0.522535,0.582095,0.487939,0.577665,0.529727,0.663299,0.47926,0.662738
33,0.506148,0.327348,0.540402,0.358643,0.563124,0.312348,0.482194,0.365135,0.463402,0.309671,0.546937,0.265825,0.469145,0.268758,0.533869,0.493559,0.491753,0.492917,0.521994,0.582631,0.485315,0.572181,0.529458,0.663471,0.478779,0.662358
34,0.507568,0.326065,0.540721,0.357607,0.563093,0.312105,0.482192,0.363039,0.0,0.0,0.547369,0.26652,0.468528,0.269374,0.534454,0.492643,0.491833,0.491647,0.523025,0.581866,0.488183,0.576427,0.530111,0.663571,0.478934,0.66176
35,0.510081,0.332413,0.54288,0.362887,0.564344,0.31633,0.478703,0.365723,0.0,0.0,0.548176,0.266982,0.469076,0.269821,0.53538,0.496613,0.492674,0.49552,0.524736,0.58314,0.483425,0.572004,0.530788,0.663577,0.47983,0.66228
36,0.512121,0.334771,0.538644,0.366513,0.0,0.0,0.478746,0.37103,0.467277,0.312622,0.5521,0.26832,0.470944,0.267772,0.534374,0.501489,0.49186,0.497706,0.525153,0.580545,0.485039,0.570439,0.531227,0.663055,0.484269,0.661063
37,0.516929,0.345601,0.539982,0.373877,0.5623,0.328247,0.484007,0.37905,0.0,0.0,0.552539,0.269832,0.466712,0.267133,0.535523,0.502868,0.49496,0.498587,0.528115,0.582386,0.485249,0.572195,0.534229,0.662105,0.485004,0.660767
38,0.516891,0.344295,0.538795,0.372494,0.562751,0.323088,0.482137,0.377201,0.0,0.0,0.552161,0.268037,0.466493,0.265676,0.534708,0.501991,0.493914,0.497722,0.527471,0.583497,0.485603,0.572933,0.533691,0.662908,0.485233,0.66011
39,0.514268,0.340392,0.536884,0.369562,0.562199,0.32123,0.480692,0.372355,0.0,0.0,0.551656,0.268382,0.469342,0.269592,0.534702,0.493921,0.495648,0.493117,0.527226,0.582467,0.492964,0.575747,0.532045,0.662875,0.483959,0.660361
40,0.514152,0.340585,0.537771,0.369023,0.562401,0.323528,0.481196,0.370089,0.0,0.0,0.55153,0.270294,0.468304,0.270574,0.535175,0.489467,0.494907,0.488318,0.527648,0.580444,0.493735,0.57273,0.53224,0.662312,0.48265,0.659702
41,0.514158,0.340175,0.538316,0.368708,0.562151,0.32351,0.47894,0.370644,0.463917,0.334372,0.551306,0.26987,0.469355,0.270027,0.532511,0.492686,0.491526,0.492389,0.524688,0.585284,0.484751,0.573977,0.52976,0.662852,0.478136,0.662593
42,0.511948,0.339452,0.537098,0.369618,0.566185,0.327144,0.475592,0.371637,0.465432,0.331058,0.551184,0.269882,0.469212,0.270419,0.530863,0.494455,0.489741,0.493963,0.526259,0.58241,0.483078,0.574816,0.529444,0.664068,0.477306,0.66218
43,0.516735,0.352077,0.542511,0.379763,0.564281,0.329546,0.479828,0.380234,0.46796,0.337494,0.552326,0.277603,0.470046,0.275955,0.532824,0.498679,0.492125,0.497033,0.528116,0.587551,0.486469,0.578428,0.529777,0.664898,0.483407,0.661033
44,0.512698,0.350409,0.538511,0.381019,0.562537,0.32452,0.479106,0.382294,0.466554,0.328308,0.55079,0.28117,0.46562,0.269425,0.530101,0.499197,0.489712,0.497279,0.525915,0.586117,0.48672,0.576622,0.529699,0.661002,0.475277,0.664035
45,0.514686,0.360672,0.541144,0.384469,0.567327,0.336503,0.484148,0.387887,0.0,0.0,0.552197,0.283925,0.471877,0.279525,0.531696,0.501402,0.492003,0.500676,0.530554,0.58824,0.483903,0.578303,0.535796,0.661878,0.482053,0.659372
46,0.512004,0.370615,0.535652,0.394492,0.567257,0.345399,0.484216,0.39581,0.0,0.0,0.55224,0.284943,0.467731,0.279061,0.53119,0.507805,0.493962,0.50767,0.529461,0.591956,0.484333,0.583502,0.53727,0.663912,0.476861,0.664881
47,0.515133,0.37571,0.536583,0.400493,0.56731,0.351776,0.483429,0.40157,0.0,0.0,0.556327,0.290021,0.464428,0.283969,0.529656,0.513291,0.492783,0.512551,0.531251,0.596791,0.488015,0.589542,0.538463,0.665667,0.477949,0.666343
48,0.51899,0.362817,0.539678,0.390624,0.570935,0.346315,0.480765,0.390606,0.470147,0.345187,0.552753,0.285696,0.468417,0.279766,0.532182,0.505656,0.492521,0.505017,0.530389,0.588604,0.48883,0.582178,0.538418,0.659266,0.484599,0.65986
49,0.515321,0.373167,0.540748,0.401139,0.570931,0.355847,0.485062,0.401021,0.469244,0.346838,0.553919,0.297363,0.462794,0.286466,0.530061,0.51938,0.493125,0.519644,0.532222,0.591138,0.489635,0.586107,0.540356,0.658772,0.487866,0.65956
50,0.522009,0.373156,0.541955,0.400977,0.571808,0.363196,0.48403,0.397795,0.468989,0.346305,0.557259,0.301365,0.46468,0.288048,0.531299,0.514435,0.492763,0.514563,0.531812,0.588279,0.488011,0.581774,0.541709,0.659485,0.48311,0.659265
51,0.524782,0.38296,0.541534,0.412069,0.0,0.0,0.486733,0.41402,0.465708,0.348382,0.558711,0.306862,0.466275,0.298622,0.533727,0.523498,0.494833,0.523705,0.534486,0.590834,0.488067,0.587421,0.542506,0.662447,0.481354,0.66108
52,0.52278,0.373659,0.5396,0.406713,0.570099,0.353261,0.482701,0.405221,0.469267,0.345723,0.557163,0.302779,0.469137,0.294619,0.532956,0.518646,0.496782,0.518759,0.535813,0.590247,0.488005,0.582651,0.540738,0.659503,0.480632,0.659767
53,0.525466,0.379408,0.539454,0.414362,0.570923,0.358734,0.488022,0.410974,0.468788,0.349762,0.557387,0.303446,0.472726,0.289891,0.535745,0.523386,0.50078,0.523294,0.533066,0.594423,0.491831,0.584547,0.539721,0.661448,0.48102,0.659362
54,0.525603,0.381467,0.540188,0.415727,0.574534,0.378308,0.484945,0.413907,0.465872,0.369061,0.555848,0.312327,0.471141,0.299405,0.532799,0.530026,0.497838,0.530762,0.534964,0.589085,0.491243,0.581499,0.541905,0.66111,0.479934,0.658946
55,0.523929,0.383129,0.539756,0.417244,0.576145,0.381322,0.48594,0.413918,0.465273,0.37125,0.557156,0.318605,0.470233,0.303391,0.531948,0.52581,0.4967,0.526744,0.535046,0.588543,0.489337,0.582071,0.539955,0.658776,0.477495,0.658709
56,0.517694,0.394774,0.541133,0.422193,0.57514,0.380289,0.490123,0.421056,0.464797,0.375781,0.556461,0.322182,0.471438,0.308277,0.533974,0.527121,0.500448,0.527035,0.535795,0.587689,0.49301,0.583183,0.539332,0.660021,0.478979,0.658148
57,0.52032,0.400443,0.545916,0.434636,0.578199,0.382636,0.489899,0.430256,0.464209,0.374226,0.559678,0.326272,0.474866,0.3068,0.53373,0.537329,0.498633,0.53731,0.532069,0.592552,0.491246,0.586216,0.539149,0.661062,0.479307,0.660631
58,0.527242,0.40599,0.54892,0.434566,0.581126,0.387358,0.491353,0.432506,0.462122,0.376371,0.55991,0.331133,0.469773,0.307113,0.535554,0.533738,0.499922,0.534131,0.531367,0.591072,0.492457,0.584275,0.537863,0.659061,0.479561,0.658913
59,0.520995,0.413126,0.549102,0.438618,0.576251,0.377755,0.496456,0.441715,0.465439,0.368628,0.555999,0.331044,0.470805,0.305251,0.537568,0.53445,0.49826,0.536322,0.533473,0.591737,0.495101,0.588901,0.537853,0.659779,0.482514,0.660561
60,0.520466,0.411313,0.548257,0.436842,0.0,0.0,0.492263,0.435698,0.465642,0.389213,0.552429,0.337648,0.475455,0.324995,0.537872,0.526369,0.497224,0.527462,0.535106,0.585106,0.496332,0.581577,0.541417,0.65864,0.482279,0.658881
61,0.530163,0.405529,0.552948,0.435264,0.0,0.0,0.494701,0.426005,0.463768,0.399647,0.554505,0.340169,0.477152,0.325836,0.539456,0.516352,0.496666,0.512837,0.537172,0.574638,0.499795,0.576569,0.544447,0.655977,0.481563,0.655979
62,0.526086,0.396985,0.546793,0.432137,0.0,0.0,0.490122,0.424234,0.469142,0.418424,0.551352,0.351899,0.478477,0.33521,0.537136,0.514552,0.497351,0.511633,0.535208,0.572893,0.499629,0.573673,0.540861,0.657218,0.476094,0.660007
63,0.525044,0.411185,0.550018,0.441501,0.0,0.0,0.493272,0.433792,0.467624,0.410273,0.553578,0.353244,0.48298,0.335366,0.539423,0.522174,0.498967,0.522396,0.535521,0.577345,0.500915,0.578745,0.54277,0.657156,0.482643,0.657755
64,0.52298,0.422708,0.548737,0.450079,0.0,0.0,0.489825,0.444006,0.470844,0.426739,0.551889,0.360836,0.478781,0.353594,0.537093,0.526039,0.499445,0.524934,0.532907,0.581576,0.497703,0.580844,0.536139,0.65903,0.473866,0.662667
65,0.519821,0.434177,0.54227,0.45976,0.0,0.0,0.49861,0.456563,0.475305,0.436083,0.552322,0.375461,0.474843,0.357483,0.533255,0.540923,0.500062,0.541838,0.53451,0.593085,0.496896,0.590417,0.537405,0.662308,0.473321,0.663783
66,0.51789,0.422021,0.544964,0.446481,0.57021,0.432083,0.491998,0.441804,0.463665,0.425335,0.552276,0.378629,0.470986,0.355558,0.533029,0.526807,0.497648,0.529713,0.534479,0.583282,0.500806,0.582618,0.53601,0.656569,0.484243,0.66058
67,0.522161,0.416237,0.546849,0.44627,0.570134,0.441115,0.0,0.0,0.467021,0.439701,0.554919,0.387507,0.469618,0.373365,0.534183,0.528155,0.499893,0.530976,0.535319,0.588271,0.501681,0.587131,0.536795,0.659476,0.0,0.0
68,0.525393,0.423083,0.547306,0.451998,0.565504,0.45554,0.49363,0.449321,0.468191,0.444101,0.554367,0.386189,0.465609,0.373182,0.532496,0.530666,0.500595,0.532684,0.534412,0.589531,0.504845,0.588208,0.534809,0.659447,0.487004,0.661607
69,0.0,0.0,0.0,0.0,0.535227,0.44398,0.501342,0.435376,0.0,0.0,0.0,0.0,0.0,0.0,0.52906,0.509614,0.502595,0.512094,0.531413,0.580312,0.49699,0.582214,0.531891,0.655991,0.0,0.0
70,0.523728,0.421814,0.54478,0.450713,0.0,0.0,0.492194,0.448643,0.475148,0.458636,0.55488,0.399857,0.458762,0.38655,0.536071,0.53365,0.501484,0.5336,0.535036,0.584792,0.501995,0.583503,0.53671,0.658454,0.483323,0.661442
71,0.524595,0.442009,0.548906,0.468243,0.0,0.0,0.492189,0.467222,0.469328,0.462269,0.55551,0.398371,0.46526,0.386389,0.536781,0.537613,0.500353,0.541467,0.535967,0.58641,0.502828,0.585935,0.537085,0.657843,0.485026,0.661744
72,0.522054,0.448794,0.543062,0.472254,0.0,0.0,0.493376,0.473723,0.473452,0.466866,0.554808,0.405656,0.464908,0.390687,0.531937,0.55296,0.495,0.553258,0.534499,0.591857,0.495383,0.586659,0.535405,0.658479,0.478584,0.66291
73,0.522831,0.439646,0.550687,0.468143,0.0,0.0,0.495908,0.468521,0.470393,0.46591,0.554503,0.402923,0.467634,0.393179,0.53377,0.548753,0.498115,0.550328,0.53411,0.5852,0.497551,0.583306,0.534871,0.653124,0.48432,0.654729
74,0.521557,0.446568,0.552383,0.473288,0.0,0.0,0.49572,0.47243,0.472159,0.469183,0.554276,0.404102,0.469944,0.397437,0.532164,0.546809,0.496962,0.549288,0.533993,0.585348,0.496997,0.585639,0.535496,0.655048,0.486994,0.659227
75,0.522334,0.445933,0.5492,0.475008,0.557747,0.474165,0.496694,0.471939,0.472954,0.470362,0.553556,0.406757,0.463303,0.397047,0.530615,0.549111,0.496886,0.55091,0.534083,0.589408,0.495911,0.589798,0.534761,0.655518,0.485292,0.660306
76,0.52063,0.440984,0.546925,0.47117,0.0,0.0,0.495973,0.468491,0.471684,0.46898,0.555402,0.403744,0.460637,0.393858,0.530903,0.549647,0.499013,0.551197,0.533987,0.587857,0.496677,0.589736,0.533657,0.65545,0.486039,0.661053
77,0.520648,0.442678,0.542646,0.469943,0.541987,0.47588,0.490672,0.469643,0.471179,0.469432,0.55538,0.402706,0.464532,0.397221,0.530011,0.547811,0.496951,0.549819,0.534436,0.583207,0.495236,0.585464,0.534304,0.652844,0.485548,0.657438
78,0.5221,0.441365,0.544051,0.469162,0.0,0.0,0.491076,0.469174,0.470428,0.468992,0.555408,0.400912,0.463721,0.394169,0.530976,0.549279,0.497164,0.550939,0.534101,0.585506,0.493613,0.587071,0.534408,0.654168,0.485729,0.659332
79,0.520875,0.442582,0.542666,0.469706,0.0,0.0,0.489836,0.469687,0.470264,0.469096,0.554805,0.401388,0.464235,0.394998,0.53029,0.549624,0.496517,0.551284,0.533983,0.586171,0.493114,0.587822,0.5344,0.654509,0.485938,0.65985
80,0.521979,0.443629,0.543268,0.470816,0.568833,0.468462,0.490752,0.470356,0.469903,0.475608,0.555311,0.401114,0.465767,0.39665,0.530777,0.551112,0.496514,0.552452,0.534099,0.586232,0.493207,0.587763,0.534968,0.655301,0.486177,0.660917
81,0.521787,0.446614,0.543858,0.471975,0.569313,0.463196,0.487168,0.470749,0.464569,0.471287,0.553532,0.397752,0.469855,0.39601,0.530564,0.552572,0.499359,0.554976,0.534531,0.58602,0.493113,0.587389,0.534171,0.655263,0.487319,0.661152
82,0.518059,0.45269,0.543638,0.473001,0.569743,0.461982,0.486799,0.472682,0.471074,0.469945,0.553814,0.399694,0.467501,0.396148,0.530862,0.553532,0.498945,0.556097,0.533971,0.588424,0.492105,0.588914,0.534471,0.656439,0.487462,0.662176
83,0.520336,0.453522,0.544361,0.471711,0.568623,0.458586,0.489192,0.472196,0.470978,0.469873,0.552606,0.398896,0.466379,0.395931,0.529211,0.552245,0.498722,0.5549,0.533831,0.58764,0.491757,0.588098,0.533526,0.655763,0.481608,0.662264
84,0.514794,0.436435,0.542865,0.461029,0.565687,0.463885,0.482918,0.459437,0.468414,0.470868,0.561536,0.403835,0.466619,0.404755,0.52972,0.543546,0.498439,0.546881,0.5336,0.582794,0.493163,0.583702,0.53401,0.654212,0.484385,0.661495
85,0.518397,0.436631,0.543782,0.459774,0.0,0.0,0.484289,0.46102,0.466908,0.470147,0.563089,0.40012,0.465927,0.402591,0.529657,0.541954,0.499731,0.546489,0.532842,0.580718,0.497277,0.58158,0.532389,0.65183,0.483731,0.657484
86,0.518386,0.437753,0.547021,0.461072,0.576703,0.460629,0.482648,0.462934,0.466137,0.468684,0.55521,0.400295,0.470769,0.402303,0.531679,0.541949,0.498816,0.545963,0.534322,0.578302,0.495663,0.578691,0.533354,0.651533,0.484222,0.656334
87,0.518724,0.438262,0.545449,0.464643,0.0,0.0,0.483644,0.463939,0.466287,0.46752,0.554108,0.400011,0.46681,0.398629,0.53023,0.54234,0.499205,0.545871,0.533774,0.583886,0.496092,0.582179,0.534282,0.655751,0.483754,0.658223
88,0.517035,0.432658,0.541807,0.460867,0.0,0.0,0.484311,0.458645,0.468484,0.466901,0.556067,0.399101,0.461896,0.393934,0.530595,0.542363,0.499192,0.54504,0.534453,0.587175,0.496407,0.585118,0.533145,0.657971,0.485546,0.659929
89,0.518977,0.435086,0.539475,0.464068,0.0,0.0,0.487351,0.461219,0.469692,0.464945,0.55694,0.393176,0.4635,0.389288,0.529823,0.543756,0.49999,0.54543,0.534147,0.589017,0.496021,0.586842,0.53615,0.65802,0.473609,0.661344
90,0.0,0.0,0.540704,0.45405,0.0,0.0,0.488284,0.450126,0.464567,0.450192,0.555597,0.392259,0.463788,0.388045,0.533636,0.535734,0.0,0.0,0.534641,0.582082,0.498458,0.578876,0.533919,0.658355,0.472796,0.664903
91,0.51752,0.424999,0.544399,0.456663,0.0,0.0,0.489446,0.450594,0.463622,0.449128,0.555323,0.393392,0.456647,0.387016,0.53498,0.53573,0.500928,0.539761,0.534802,0.587422,0.496827,0.58281,0.535527,0.658288,0.472536,0.666411
92,0.515065,0.409494,0.545867,0.439429,0.0,0.0,0.490143,0.438832,0.460067,0.440763,0.0,0.0,0.45242,0.379692,0.53527,0.521881,0.0,0.0,0.534223,0.580232,0.496486,0.577623,0.537347,0.657651,0.472022,0.662163
93,0.0,0.0,0.547779,0.438653,0.0,0.0,0.489574,0.439381,0.459185,0.420494,0.550563,0.376893,0.458989,0.371182,0.536456,0.510071,0.499588,0.507695,0.533044,0.578765,0.495981,0.573856,0.536779,0.658171,0.472841,0.653604
94,0.522372,0.422612,0.551364,0.455555,0.0,0.0,0.487711,0.45216,0.459538,0.42862,0.554232,0.391882,0.45804,0.375656,0.537131,0.527881,0.500533,0.525245,0.532454,0.581859,0.494242,0.574476,0.538436,0.65914,0.469177,0.661404
95,0.518902,0.410342,0.545619,0.443151,0.576483,0.430777,0.489889,0.437574,0.463025,0.424582,0.558516,0.369133,0.453136,0.36421,0.535472,0.528784,0.501073,0.528414,0.535252,0.582386,0.497743,0.578537,0.541307,0.658059,0.479499,0.658412
96,0.522104,0.419085,0.55099,0.448867,0.0,0.0,0.494663,0.444575,0.466379,0.424677,0.555815,0.358521,0.460593,0.350345,0.541396,0.529631,0.497263,0.527404,0.535345,0.590249,0.498357,0.581408,0.540566,0.661213,0.482419,0.658862
97,0.518825,0.417872,0.54373,0.448021,0.0,0.0,0.493085,0.442269,0.464989,0.421449,0.556267,0.35422,0.467179,0.343808,0.537127,0.528568,0.502736,0.526648,0.535224,0.590678,0.495034,0.583449,0.540396,0.661955,0.479852,0.657655
98,0.517729,0.4171,0.54274,0.443575,0.576649,0.412533,0.487988,0.435697,0.457979,0.388418,0.558681,0.352172,0.458239,0.335333,0.53628,0.52735,0.500349,0.525299,0.535412,0.589339,0.493894,0.583377,0.541957,0.661414,0.475575,0.667541
99,0.521727,0.410645,0.54586,0.433828,0.574897,0.410428,0.48867,0.429456,0.460271,0.393795,0.559224,0.349266,0.458413,0.339429,0.535048,0.524728,0.498025,0.523303,0.532709,0.595707,0.492699,0.588807,0.538235,0.664036,0.477468,0.666497
100,0.531047,0.401815,0.547329,0.436441,0.575166,0.398932,0.494684,0.431625,0.48937,0.408179,0.560104,0.3436,0.464036,0.33624,0.535493,0.523209,0.500373,0.521833,0.535309,0.590499,0.493394,0.584499,0.539734,0.663115,0.481943,0.660663
101,0.518397,0.400255,0.546757,0.431328,0.578624,0.388397,0.487647,0.421986,0.456599,0.379809,0.562714,0.335233,0.454953,0.338155,0.536638,0.520804,0.499035,0.520371,0.534842,0.587635,0.492138,0.581781,0.54001,0.661971,0.474371,0.667065
102,0.524423,0.38644,0.549904,0.417366,0.577469,0.376023,0.490057,0.411079,0.461807,0.374631,0.557345,0.32932,0.465685,0.326161,0.540955,0.509151,0.500728,0.509094,0.535068,0.583033,0.495556,0.574391,0.539039,0.657937,0.479866,0.659224
