FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.522806,0.361423,0.556289,0.40869,0.611231,0.416434,0.493763,0.410165,0.445822,0.41598,0.625523,0.392324,0.413516,0.406781,0.547554,0.514608,0.498021,0.515331,0.55686,0.630717,0.490632,0.625269,0.555102,0.736526,0.481004,0.743738
11,0.524854,0.358161,0.562626,0.4103,0.608987,0.407677,0.494672,0.408268,0.432473,0.398814,0.621613,0.376031,0.419246,0.388165,0.546539,0.515264,0.496597,0.513567,0.560242,0.633144,0.488659,0.62846,0.555936,0.736574,0.480115,0.744496
12,0.523309,0.359168,0.558312,0.407694,0.610999,0.405201,0.492826,0.4063,0.429015,0.38828,0.63078,0.363509,0.405702,0.364191,0.542937,0.512193,0.494905,0.512877,0.556443,0.624455,0.494812,0.625072,0.558956,0.733011,0.484691,0.742012
13,0.522389,0.359527,0.558011,0.401023,0.614999,0.387069,0.492772,0.402454,0.430545,0.383939,0.62988,0.334725,0.402309,0.340979,0.538666,0.507936,0.492613,0.508957,0.554136,0.623819,0.495745,0.627474,0.5546,0.73619,0.484246,0.743634
14,0.523347,0.359437,0.559818,0.397178,0.61707,0.382213,0.494294,0.39931,0.433888,0.377065,0.635033,0.314798,0.405306,0.330559,0.541661,0.505104,0.495355,0.506288,0.555343,0.620147,0.494158,0.624519,0.558414,0.734218,0.484896,0.743437
15,0.524639,0.36145,0.560856,0.396459,0.619342,0.373226,0.494842,0.399689,0.437366,0.369588,0.631261,0.308666,0.407065,0.3223,0.546009,0.507426,0.497858,0.507622,0.557818,0.619596,0.49437,0.621337,0.557779,0.734648,0.484486,0.741793
16,0.525267,0.36481,0.560624,0.394891,0.617529,0.356956,0.493571,0.4002,0.43742,0.354437,0.624702,0.287778,0.414022,0.298376,0.544159,0.509719,0.496289,0.510756,0.557384,0.619607,0.492724,0.621117,0.557127,0.735437,0.483228,0.742433
17,0.523084,0.364688,0.561558,0.396458,0.617584,0.357065,0.494902,0.400572,0.43998,0.354361,0.62323,0.298457,0.413814,0.291663,0.5445,0.511078,0.495912,0.511854,0.551618,0.621743,0.488284,0.624215,0.556659,0.736131,0.482193,0.745432
18,0.521744,0.366576,0.559915,0.389173,0.608808,0.34737,0.49303,0.395619,0.44421,0.354882,0.621853,0.293275,0.418539,0.287989,0.543327,0.508325,0.495268,0.509315,0.553482,0.618655,0.488006,0.620785,0.557409,0.734929,0.480065,0.743981
19,0.52467,0.366894,0.562214,0.39227,0.603177,0.354906,0.49688,0.398059,0.449566,0.346556,0.616795,0.276337,0.42562,0.276365,0.541863,0.511162,0.496379,0.51376,0.550878,0.616055,0.488077,0.620926,0.558025,0.734797,0.479042,0.744947
20,0.521264,0.362726,0.562261,0.391083,0.604056,0.34041,0.490956,0.398503,0.448802,0.341951,0.614052,0.267225,0.427526,0.272477,0.545781,0.513945,0.493778,0.515822,0.556448,0.620484,0.486491,0.625026,0.556242,0.73839,0.478156,0.745571
21,0.520515,0.363283,0.562198,0.386414,0.600822,0.338576,0.494767,0.392961,0.448907,0.33838,0.614563,0.2683,0.426551,0.269328,0.5482,0.510627,0.496991,0.512054,0.556802,0.623301,0.484848,0.627905,0.55613,0.73932,0.478443,0.745595
22,0.521619,0.364131,0.561555,0.386887,0.598834,0.341393,0.495161,0.392561,0.454482,0.342155,0.612781,0.267728,0.428599,0.272624,0.547596,0.509813,0.49689,0.510714,0.559194,0.62081,0.484812,0.626757,0.556569,0.738311,0.477983,0.745358
23,0.519669,0.364804,0.564813,0.384617,0.601712,0.331062,0.495526,0.390624,0.456542,0.336868,0.609673,0.273828,0.43503,0.279757,0.548798,0.5114,0.496953,0.512264,0.560104,0.620569,0.487734,0.631541,0.557818,0.738945,0.478689,0.747063
24,0.524834,0.358705,0.55286,0.390879,0.54252,0.332671,0.515814,0.39477,0.0,0.0,0.606872,0.26031,0.431195,0.269366,0.534336,0.515135,0.509395,0.514997,0.530287,0.620819,0.499152,0.623383,0.534351,0.740927,0.503341,0.740047
25,0.525873,0.358843,0.558422,0.388499,0.601207,0.31779,0.511776,0.392509,0.0,0.0,0.603624,0.256897,0.433601,0.270123,0.540247,0.516378,0.505232,0.515741,0.537669,0.629394,0.493552,0.627448,0.53873,0.741129,0.487399,0.746827
26,0.522446,0.36074,0.567553,0.385914,0.603175,0.318024,0.494963,0.387924,0.466532,0.334824,0.603755,0.260347,0.442962,0.264136,0.543195,0.515642,0.4959,0.516639,0.548726,0.629281,0.488194,0.630859,0.555319,0.739309,0.476421,0.747531
27,0.525381,0.356682,0.572882,0.382743,0.601996,0.31668,0.499032,0.386558,0.472841,0.330766,0.600306,0.262382,0.446594,0.269863,0.545972,0.515753,0.495779,0.516858,0.548824,0.628745,0.487461,0.628982,0.555537,0.737335,0.476341,0.745327
28,0.522591,0.359194,0.573865,0.383779,0.602033,0.319257,0.499985,0.388092,0.475729,0.327277,0.601088,0.261865,0.451055,0.26841,0.546792,0.517765,0.495209,0.516334,0.547745,0.62973,0.487852,0.630016,0.55433,0.737343,0.47627,0.744742
29,0.523764,0.357382,0.572318,0.380904,0.601216,0.317142,0.496148,0.38425,0.478249,0.324918,0.598779,0.261802,0.455679,0.268088,0.547416,0.516152,0.498498,0.516954,0.546538,0.629131,0.488992,0.629121,0.553259,0.738203,0.478562,0.744241
30,0.523222,0.358315,0.572702,0.381621,0.602096,0.316743,0.496531,0.384692,0.477874,0.322658,0.599559,0.26007,0.455221,0.264898,0.548084,0.516438,0.49857,0.516717,0.548485,0.629614,0.489162,0.629338,0.553863,0.73744,0.477646,0.742905
31,0.52538,0.35414,0.571505,0.378694,0.601689,0.316649,0.497264,0.383312,0.477825,0.324043,0.596746,0.264154,0.45604,0.272538,0.548355,0.514924,0.499016,0.514167,0.54802,0.621908,0.490277,0.623678,0.552842,0.738155,0.479161,0.744201
32,0.52555,0.354606,0.566792,0.384519,0.596609,0.317889,0.505483,0.389065,0.0,0.0,0.596197,0.261809,0.4571,0.280632,0.545592,0.516884,0.502362,0.515817,0.546025,0.631154,0.490158,0.632766,0.5522,0.740328,0.482444,0.7464
33,0.524096,0.352711,0.56355,0.38432,0.594683,0.314893,0.505419,0.390143,0.0,0.0,0.594551,0.259121,0.459072,0.282614,0.544028,0.516473,0.502677,0.515933,0.546348,0.631557,0.490679,0.632357,0.552137,0.74086,0.482269,0.746744
34,0.522927,0.357163,0.571182,0.382014,0.600796,0.318333,0.496399,0.385863,0.475811,0.324686,0.594283,0.261597,0.459153,0.278946,0.549175,0.515213,0.500681,0.515976,0.552933,0.631715,0.490055,0.632077,0.555666,0.738948,0.479465,0.745093
35,0.524652,0.35638,0.567742,0.384585,0.599259,0.319692,0.503717,0.389592,0.482717,0.321002,0.593555,0.2611,0.460188,0.281631,0.546389,0.515979,0.503536,0.51701,0.548768,0.631974,0.490187,0.628521,0.55288,0.739722,0.48169,0.745111
36,0.522728,0.356576,0.568799,0.381357,0.597531,0.316436,0.49334,0.392258,0.0,0.0,0.58948,0.264853,0.459003,0.275804,0.546357,0.517457,0.497064,0.516955,0.554705,0.62223,0.489932,0.617756,0.559687,0.735085,0.481258,0.738547
37,0.528724,0.351086,0.571057,0.385247,0.59869,0.316836,0.499491,0.392039,0.482177,0.315138,0.592299,0.262004,0.459391,0.275756,0.543641,0.517191,0.49427,0.515833,0.553951,0.621446,0.489952,0.619649,0.558176,0.737417,0.476901,0.744186
38,0.529178,0.352229,0.573825,0.385634,0.599041,0.318769,0.495882,0.389875,0.479629,0.31648,0.592483,0.262283,0.460305,0.27595,0.545324,0.518025,0.494869,0.516565,0.553145,0.623992,0.490534,0.621527,0.553974,0.738587,0.477741,0.744432
39,0.52963,0.350585,0.571887,0.384869,0.598135,0.319047,0.500394,0.391907,0.478585,0.315375,0.591582,0.262653,0.459033,0.272638,0.543259,0.517789,0.493919,0.515847,0.552944,0.62293,0.489905,0.620378,0.558988,0.736972,0.476599,0.744255
40,0.53427,0.349507,0.57344,0.386451,0.597315,0.318058,0.497272,0.390528,0.479343,0.316171,0.591543,0.261727,0.461559,0.27713,0.543421,0.517584,0.49496,0.517518,0.551444,0.623152,0.491203,0.621109,0.557824,0.737545,0.47772,0.745338
41,0.529384,0.349093,0.570269,0.384257,0.590895,0.319004,0.496793,0.390054,0.479848,0.318612,0.590404,0.264264,0.462016,0.281219,0.543771,0.51723,0.496906,0.517651,0.552773,0.624168,0.490974,0.619896,0.554031,0.73715,0.47955,0.744705
42,0.527643,0.350935,0.570154,0.385973,0.589276,0.318938,0.498932,0.391777,0.482036,0.318097,0.58942,0.266339,0.462586,0.280069,0.544824,0.520666,0.496923,0.519237,0.552261,0.624361,0.491282,0.620276,0.553243,0.737955,0.480406,0.743974
43,0.527931,0.352969,0.567079,0.388336,0.589456,0.319809,0.505182,0.395592,0.489041,0.318852,0.590333,0.264463,0.46275,0.279221,0.544555,0.521144,0.500391,0.519993,0.547357,0.631772,0.492291,0.621015,0.545464,0.740434,0.4838,0.744228
44,0.529306,0.352975,0.564079,0.39161,0.542577,0.325907,0.510561,0.396151,0.491261,0.318967,0.59017,0.263591,0.463269,0.280749,0.541933,0.521229,0.5036,0.520395,0.544312,0.632393,0.495407,0.621628,0.541596,0.741373,0.486982,0.743949
45,0.526483,0.354716,0.569631,0.38652,0.0,0.0,0.499825,0.393143,0.481802,0.318078,0.590083,0.266396,0.462048,0.280218,0.545049,0.520525,0.496968,0.519033,0.551095,0.631347,0.490225,0.621541,0.553111,0.738528,0.480138,0.743407
46,0.527948,0.351757,0.569983,0.386658,0.590437,0.316678,0.499926,0.393293,0.480531,0.316504,0.59035,0.265834,0.461368,0.279631,0.545546,0.519733,0.497385,0.518263,0.553488,0.623883,0.490167,0.619434,0.55296,0.738475,0.482328,0.743234
47,0.528208,0.354581,0.568313,0.386756,0.0,0.0,0.503,0.393803,0.48687,0.317129,0.590174,0.267256,0.462252,0.280989,0.544343,0.519938,0.498885,0.518683,0.548887,0.631394,0.490612,0.620395,0.546357,0.739651,0.482885,0.743245
48,0.518754,0.358763,0.565502,0.381088,0.59621,0.317383,0.488534,0.390811,0.473538,0.316097,0.589273,0.268267,0.459821,0.270258,0.546242,0.518714,0.494547,0.517976,0.556049,0.621153,0.487117,0.615598,0.558921,0.734048,0.477168,0.740639
49,0.519086,0.358127,0.563638,0.382816,0.597015,0.321093,0.491736,0.390604,0.472471,0.318272,0.593349,0.263946,0.459492,0.274857,0.543545,0.517637,0.494726,0.519483,0.55241,0.629231,0.488635,0.619581,0.560466,0.734024,0.475819,0.741211
50,0.519139,0.358828,0.563004,0.382394,0.595437,0.323616,0.49222,0.390178,0.472999,0.320068,0.592692,0.266354,0.458997,0.277474,0.543015,0.516764,0.494433,0.518602,0.553036,0.628644,0.485883,0.620219,0.560824,0.733591,0.475279,0.740517
51,0.520419,0.358105,0.56223,0.382875,0.596631,0.320808,0.492224,0.390836,0.472508,0.319606,0.59363,0.263852,0.459721,0.276374,0.543577,0.518224,0.494184,0.516979,0.552581,0.628746,0.486475,0.620867,0.559818,0.734791,0.476599,0.741025
52,0.521395,0.359515,0.563207,0.385055,0.596497,0.321331,0.494019,0.393323,0.473745,0.318023,0.593843,0.263834,0.460038,0.280015,0.54441,0.519136,0.495178,0.517859,0.552503,0.628956,0.486738,0.622465,0.56007,0.734728,0.47676,0.741595
53,0.521661,0.360907,0.56426,0.386316,0.596528,0.321237,0.494869,0.394595,0.475383,0.318801,0.593559,0.263588,0.460385,0.28199,0.543764,0.516332,0.495607,0.518112,0.554007,0.630014,0.486628,0.62376,0.560305,0.734969,0.476173,0.742042
54,0.523342,0.361136,0.569344,0.388561,0.5976,0.320495,0.496701,0.395411,0.0,0.0,0.594664,0.263351,0.456316,0.274542,0.545745,0.518909,0.496875,0.517728,0.554733,0.630365,0.486748,0.625896,0.560719,0.734872,0.477289,0.74261
55,0.523145,0.360795,0.564952,0.38822,0.597796,0.319336,0.496147,0.396598,0.0,0.0,0.593887,0.262495,0.460153,0.281683,0.546508,0.518086,0.497666,0.517856,0.556578,0.631283,0.487336,0.626579,0.557323,0.735101,0.476621,0.743075
56,0.522841,0.363042,0.565409,0.385291,0.597313,0.322674,0.495924,0.394525,0.477958,0.322673,0.590164,0.2685,0.455831,0.274799,0.547566,0.51786,0.497775,0.517862,0.556902,0.631095,0.488108,0.624742,0.557045,0.734983,0.477298,0.743084
57,0.52474,0.368372,0.563458,0.385294,0.596411,0.325624,0.499432,0.395722,0.478027,0.326881,0.593926,0.267182,0.45547,0.277155,0.546808,0.517416,0.497706,0.517285,0.555601,0.632782,0.488083,0.627659,0.55532,0.73584,0.477436,0.742532
58,0.524427,0.367096,0.565828,0.385855,0.598648,0.325123,0.499485,0.395023,0.477264,0.324629,0.59399,0.265807,0.455389,0.27595,0.548323,0.516387,0.499121,0.516461,0.556514,0.632473,0.490874,0.624947,0.555041,0.736118,0.479276,0.741286
59,0.524616,0.368399,0.563056,0.385132,0.597161,0.326145,0.498504,0.394093,0.476797,0.324924,0.593719,0.267171,0.455742,0.276684,0.547448,0.517777,0.499765,0.517696,0.554042,0.63345,0.488588,0.628828,0.553075,0.737293,0.480763,0.741463
60,0.523137,0.366662,0.56422,0.384022,0.596415,0.329067,0.496773,0.39315,0.47912,0.324306,0.595693,0.262287,0.455078,0.272017,0.54601,0.517193,0.496576,0.517085,0.551717,0.632145,0.487295,0.621938,0.556707,0.733552,0.475863,0.741306
61,0.525693,0.363971,0.566875,0.3851,0.597163,0.326336,0.499709,0.393196,0.47788,0.31864,0.592385,0.266696,0.461681,0.280856,0.543512,0.51736,0.49632,0.518597,0.551956,0.632827,0.486067,0.628301,0.551561,0.735219,0.474515,0.743559
62,0.526968,0.363737,0.5659,0.386768,0.596971,0.327739,0.501253,0.394769,0.480171,0.319137,0.595029,0.263625,0.461363,0.281321,0.541423,0.517987,0.494921,0.51768,0.550371,0.633474,0.485041,0.630323,0.551214,0.735499,0.473693,0.744955
63,0.526396,0.363723,0.566646,0.388159,0.597836,0.32763,0.495838,0.391153,0.0,0.0,0.595937,0.263411,0.461371,0.281839,0.541351,0.518439,0.495321,0.517825,0.548864,0.634104,0.48495,0.630715,0.549939,0.73704,0.473031,0.744935
64,0.528687,0.36187,0.566259,0.387555,0.598125,0.32721,0.497114,0.389765,0.0,0.0,0.596365,0.264006,0.457269,0.274896,0.541156,0.517294,0.496744,0.51875,0.548945,0.634366,0.484625,0.631442,0.550583,0.738085,0.47435,0.745313
65,0.527236,0.361802,0.56567,0.387815,0.598278,0.327261,0.496732,0.390051,0.0,0.0,0.596842,0.265966,0.456521,0.274765,0.54181,0.517577,0.496855,0.518835,0.551099,0.634412,0.483911,0.631533,0.550723,0.737832,0.47375,0.745651
66,0.526752,0.361942,0.564823,0.386203,0.597928,0.326616,0.497073,0.388728,0.0,0.0,0.599142,0.268539,0.457179,0.274888,0.542547,0.516344,0.497737,0.517535,0.554498,0.633944,0.486304,0.630195,0.558797,0.735893,0.474555,0.745053
67,0.52664,0.358525,0.565027,0.386985,0.598903,0.325473,0.49612,0.38976,0.0,0.0,0.596585,0.269451,0.463177,0.281774,0.541452,0.516886,0.497037,0.51816,0.552849,0.634035,0.487565,0.630168,0.558313,0.73562,0.475271,0.74407
68,0.525482,0.359915,0.564657,0.385817,0.599647,0.325192,0.495301,0.3878,0.479053,0.317143,0.599527,0.266638,0.462487,0.281139,0.542775,0.517492,0.497039,0.515991,0.553475,0.633319,0.48587,0.629387,0.558609,0.735901,0.474195,0.744857
69,0.526483,0.362291,0.564461,0.385493,0.598815,0.326763,0.496342,0.387205,0.0,0.0,0.600871,0.267696,0.457219,0.274893,0.541539,0.516427,0.496745,0.514796,0.552374,0.633218,0.485908,0.628736,0.558007,0.735666,0.474538,0.743497
70,0.527481,0.36312,0.566288,0.384983,0.59969,0.329068,0.498458,0.387735,0.0,0.0,0.600275,0.269408,0.458185,0.276301,0.543068,0.516543,0.497882,0.515246,0.553488,0.63239,0.487759,0.628486,0.558835,0.735402,0.476286,0.743802
71,0.526352,0.36409,0.567697,0.386586,0.599596,0.32975,0.499356,0.391106,0.479297,0.317974,0.602378,0.271715,0.457289,0.277182,0.543873,0.513978,0.499026,0.513638,0.552627,0.632286,0.490201,0.627428,0.556989,0.734224,0.478072,0.741748
72,0.524095,0.364547,0.566407,0.385464,0.594292,0.33514,0.501917,0.39265,0.481922,0.332158,0.601448,0.278246,0.459026,0.281279,0.541865,0.51461,0.499194,0.513629,0.554563,0.63107,0.491047,0.627369,0.552305,0.733879,0.479685,0.738912
73,0.525542,0.363275,0.562682,0.388279,0.590942,0.345801,0.498788,0.388526,0.486238,0.337115,0.602201,0.278727,0.458664,0.2847,0.544129,0.515117,0.50038,0.517572,0.554572,0.631217,0.491466,0.627439,0.552558,0.734575,0.475727,0.737818
74,0.526898,0.364008,0.562382,0.386178,0.590318,0.344851,0.500813,0.390191,0.485511,0.335354,0.600165,0.280274,0.459517,0.285549,0.539828,0.516797,0.496619,0.516537,0.548044,0.633306,0.488986,0.630572,0.549385,0.736245,0.477671,0.745557
75,0.527477,0.362429,0.563194,0.386288,0.59107,0.345305,0.500729,0.389823,0.0,0.0,0.599121,0.279419,0.460232,0.283619,0.540629,0.51727,0.495691,0.51689,0.547931,0.632119,0.488709,0.629606,0.548931,0.73729,0.47764,0.746733
76,0.527025,0.363188,0.562679,0.386833,0.590064,0.344282,0.500278,0.390769,0.485905,0.336714,0.598498,0.279428,0.459926,0.282892,0.543166,0.518832,0.497977,0.518463,0.554285,0.632381,0.490108,0.630364,0.55199,0.736968,0.478048,0.746899
77,0.523071,0.366197,0.561669,0.387903,0.59194,0.346685,0.500959,0.393171,0.477639,0.334461,0.601422,0.287335,0.458657,0.283632,0.542728,0.519081,0.497586,0.517834,0.553662,0.636285,0.48629,0.631581,0.551258,0.738845,0.479515,0.747273
78,0.5255,0.367441,0.568348,0.398445,0.591715,0.359639,0.504121,0.398399,0.0,0.0,0.598197,0.289182,0.458531,0.28171,0.538061,0.526285,0.49415,0.524795,0.549925,0.638855,0.486074,0.634781,0.548252,0.73922,0.47642,0.749173
79,0.52639,0.369007,0.561547,0.393134,0.0,0.0,0.504234,0.398818,0.480099,0.352106,0.600299,0.289375,0.458339,0.282383,0.539242,0.524969,0.494426,0.523972,0.551046,0.637981,0.485397,0.635603,0.548137,0.738562,0.475915,0.749059
80,0.523299,0.371836,0.568154,0.397254,0.594771,0.355204,0.503803,0.399278,0.483099,0.353342,0.600923,0.289324,0.459333,0.283903,0.539342,0.523781,0.494322,0.52333,0.552754,0.639708,0.486247,0.637564,0.548564,0.739823,0.478418,0.749931
81,0.522564,0.373045,0.567384,0.396103,0.594385,0.35501,0.503216,0.399361,0.480453,0.354136,0.601328,0.290063,0.458214,0.284798,0.537467,0.523356,0.494035,0.52373,0.552184,0.639005,0.485221,0.637857,0.548441,0.739627,0.478381,0.7495
82,0.522403,0.374386,0.562685,0.396983,0.593069,0.353561,0.50054,0.405452,0.479542,0.356383,0.595982,0.290373,0.454722,0.286433,0.541599,0.531495,0.495813,0.532247,0.54934,0.654078,0.48351,0.65017,0.554981,0.742463,0.477832,0.749695
83,0.523811,0.376617,0.560384,0.397897,0.595795,0.358201,0.500393,0.405384,0.477641,0.359108,0.601436,0.295089,0.451525,0.290111,0.53889,0.52816,0.494713,0.52944,0.545346,0.650697,0.480787,0.640556,0.553389,0.742488,0.479115,0.750326
84,0.518951,0.38115,0.565907,0.406575,0.591648,0.362059,0.497104,0.412107,0.477652,0.36327,0.598534,0.291557,0.453582,0.285646,0.539828,0.530541,0.49487,0.531324,0.552545,0.637759,0.47938,0.636023,0.549887,0.737692,0.479456,0.750957
85,0.51797,0.381366,0.563051,0.403666,0.593929,0.357403,0.493379,0.406714,0.474453,0.353544,0.596997,0.295937,0.451206,0.295473,0.537225,0.528983,0.496269,0.529697,0.553277,0.645545,0.485722,0.641098,0.549111,0.741077,0.4802,0.741935
86,0.52036,0.382297,0.562358,0.408998,0.595654,0.360167,0.496865,0.410999,0.476447,0.356906,0.599563,0.289913,0.451513,0.290109,0.53742,0.531576,0.494874,0.532429,0.554875,0.641535,0.480405,0.637956,0.549928,0.741371,0.478953,0.742695
87,0.524821,0.388467,0.564537,0.420437,0.596264,0.362214,0.494554,0.415164,0.474667,0.362011,0.601576,0.29718,0.450148,0.301269,0.537028,0.543868,0.49812,0.544804,0.554498,0.648799,0.478911,0.646763,0.548396,0.743914,0.479343,0.749346
88,0.524439,0.385713,0.563414,0.418732,0.596897,0.363362,0.495565,0.414653,0.470513,0.35851,0.601064,0.298492,0.451669,0.302414,0.536357,0.54064,0.498379,0.542879,0.55774,0.644192,0.478566,0.644464,0.550262,0.742319,0.480083,0.748071
89,0.522829,0.386855,0.563092,0.425314,0.596233,0.367535,0.492153,0.420413,0.471953,0.367531,0.601571,0.306583,0.45324,0.31235,0.53933,0.545388,0.497917,0.546456,0.562809,0.645076,0.477836,0.647488,0.557337,0.744381,0.480567,0.752842
90,0.522286,0.393345,0.562107,0.432962,0.5964,0.370105,0.489348,0.427614,0.467773,0.369896,0.602183,0.309458,0.448902,0.309591,0.53903,0.55247,0.497804,0.554201,0.556077,0.646594,0.4797,0.650618,0.557335,0.74463,0.481264,0.753467
91,0.523134,0.392582,0.563662,0.434417,0.600812,0.368856,0.48998,0.429182,0.465162,0.370115,0.604428,0.310532,0.452323,0.315066,0.5403,0.552634,0.497426,0.555279,0.563145,0.645061,0.478709,0.648841,0.558061,0.743317,0.48162,0.753803
92,0.519283,0.396362,0.561023,0.431819,0.600177,0.373884,0.486396,0.432771,0.462579,0.372956,0.606409,0.317646,0.446219,0.308824,0.539566,0.554603,0.496383,0.55601,0.55654,0.645024,0.475306,0.64868,0.552366,0.740294,0.480091,0.752434
93,0.522787,0.397086,0.557923,0.430971,0.603128,0.369435,0.489863,0.432147,0.462767,0.371219,0.597508,0.310793,0.44692,0.313493,0.537834,0.556431,0.496233,0.555988,0.557134,0.652143,0.47849,0.649403,0.549746,0.742652,0.480355,0.752355
94,0.519684,0.395424,0.55992,0.431545,0.601042,0.372382,0.486632,0.431473,0.460255,0.373231,0.0,0.0,0.445326,0.313543,0.538485,0.555429,0.496433,0.556129,0.558682,0.648159,0.478741,0.645244,0.55279,0.740576,0.481289,0.743056
95,0.519827,0.399117,0.554712,0.433086,0.601254,0.375701,0.487978,0.43281,0.462032,0.37192,0.602867,0.321849,0.445483,0.319586,0.5403,0.559951,0.496649,0.560554,0.558461,0.652132,0.477236,0.650947,0.55135,0.742859,0.481194,0.747015
96,0.524815,0.398585,0.567089,0.437633,0.60048,0.374337,0.492028,0.43801,0.0,0.0,0.605624,0.323992,0.454546,0.326917,0.542015,0.565833,0.498386,0.567639,0.560751,0.649915,0.476169,0.649754,0.550507,0.740219,0.481852,0.745561
97,0.524305,0.412644,0.556432,0.447899,0.599167,0.399068,0.494192,0.447079,0.470404,0.401318,0.603433,0.340004,0.452333,0.34562,0.537491,0.574817,0.496298,0.574923,0.562713,0.65298,0.476601,0.655465,0.559124,0.74182,0.478723,0.751248
98,0.51977,0.417337,0.562856,0.455666,0.596812,0.398749,0.491833,0.449607,0.466034,0.401669,0.601473,0.339445,0.453304,0.346827,0.537163,0.576885,0.497468,0.577293,0.555634,0.652408,0.479756,0.654422,0.553819,0.738254,0.479103,0.743842
99,0.518828,0.418064,0.561995,0.456751,0.596275,0.402209,0.491181,0.452651,0.466203,0.401061,0.598903,0.337768,0.451499,0.342602,0.535815,0.576862,0.497544,0.577076,0.551908,0.650303,0.478942,0.651738,0.55422,0.737612,0.479241,0.743129
100,0.521568,0.418561,0.556122,0.452179,0.599319,0.397852,0.492178,0.45405,0.469422,0.405048,0.598656,0.33775,0.450344,0.347695,0.537984,0.580928,0.497773,0.582033,0.554041,0.652657,0.476701,0.653382,0.554729,0.738087,0.480276,0.744884
101,0.521241,0.42189,0.556548,0.453136,0.599732,0.394073,0.487263,0.453867,0.468183,0.403289,0.599838,0.338623,0.449564,0.346784,0.538834,0.579647,0.499126,0.581258,0.556547,0.649435,0.4762,0.650665,0.553772,0.73715,0.479141,0.744394
102,0.521672,0.422605,0.563094,0.460727,0.598328,0.401596,0.492848,0.457353,0.467813,0.405568,0.600957,0.339725,0.449861,0.347703,0.538155,0.581594,0.499688,0.581494,0.553593,0.655373,0.475305,0.654191,0.552089,0.73952,0.478751,0.744243
