FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
22,0.521564,0.36033,0.5607,0.413707,0.0,0.0,0.485718,0.418101,0.460476,0.475489,0.576085,0.541855,0.453401,0.527003,0.539488,0.540101,0.489787,0.537376,0.540686,0.643727,0.483658,0.640176,0.546932,0.743004,0.47015,0.748181
23,0.520748,0.360547,0.560243,0.413567,0.0,0.0,0.484627,0.41826,0.459866,0.474469,0.576393,0.540743,0.452864,0.526828,0.538717,0.538951,0.488632,0.536692,0.54031,0.644808,0.483051,0.641133,0.546838,0.743056,0.470255,0.748877
24,0.521688,0.360015,0.561576,0.416355,0.0,0.0,0.487785,0.417699,0.465519,0.475304,0.57666,0.54035,0.452472,0.528216,0.539155,0.538532,0.488899,0.536528,0.538423,0.643517,0.482835,0.640368,0.546452,0.744503,0.469482,0.749362
25,0.52205,0.360845,0.556756,0.412338,0.574846,0.46636,0.487884,0.419176,0.465838,0.474004,0.577531,0.538573,0.451162,0.530199,0.539724,0.540512,0.488294,0.537637,0.538015,0.645984,0.481716,0.641385,0.546705,0.746403,0.46917,0.751467
26,0.520242,0.361807,0.562599,0.413952,0.573948,0.464967,0.485547,0.41908,0.460376,0.47306,0.581907,0.539288,0.0,0.0,0.539652,0.540143,0.487158,0.537413,0.538493,0.645619,0.481156,0.642375,0.54674,0.745084,0.468947,0.751165
27,0.520802,0.362155,0.561835,0.414292,0.573815,0.466659,0.486014,0.419944,0.463009,0.474525,0.582053,0.541897,0.444644,0.519328,0.537464,0.540139,0.486375,0.538933,0.539169,0.649763,0.480632,0.646365,0.547133,0.746912,0.469245,0.753335
28,0.518203,0.360922,0.559517,0.417095,0.570694,0.472517,0.485118,0.418866,0.462229,0.4735,0.581888,0.541463,0.445863,0.516158,0.53994,0.536301,0.487643,0.53424,0.541047,0.645676,0.480794,0.642092,0.549502,0.745418,0.468371,0.752562
29,0.514628,0.362966,0.559342,0.417508,0.571095,0.468112,0.486332,0.415462,0.451789,0.467604,0.586909,0.537968,0.425058,0.506908,0.536925,0.528423,0.48681,0.52536,0.538718,0.643953,0.480709,0.641018,0.5474,0.743962,0.470601,0.751014
30,0.515688,0.363544,0.559787,0.418967,0.573632,0.474294,0.484607,0.41483,0.446466,0.463674,0.588294,0.534701,0.420663,0.503135,0.537008,0.529773,0.484667,0.52743,0.537725,0.644892,0.480085,0.641296,0.54682,0.746045,0.470001,0.751701
31,0.513413,0.36496,0.558802,0.418299,0.585688,0.470177,0.483767,0.415638,0.440298,0.46365,0.598625,0.521889,0.412534,0.498277,0.53827,0.526534,0.487344,0.52477,0.537366,0.635937,0.481762,0.635888,0.547451,0.74643,0.475021,0.748632
32,0.512248,0.365593,0.551168,0.413976,0.588897,0.467242,0.489394,0.414204,0.436696,0.462658,0.0,0.0,0.414076,0.495608,0.531449,0.524002,0.49292,0.522774,0.525478,0.635858,0.487409,0.634421,0.0,0.0,0.483513,0.74827
33,0.509277,0.365094,0.554541,0.412453,0.593161,0.462584,0.486254,0.41079,0.429117,0.460755,0.599094,0.478039,0.415438,0.500244,0.535385,0.521964,0.491299,0.520611,0.530222,0.636737,0.482516,0.634727,0.0,0.0,0.48211,0.74728
34,0.511837,0.362856,0.55641,0.407249,0.596885,0.447055,0.480971,0.408563,0.440229,0.449005,0.601427,0.442744,0.406722,0.454232,0.53994,0.51736,0.488749,0.517984,0.544753,0.630848,0.481808,0.631168,0.550994,0.741872,0.470959,0.746665
35,0.513024,0.359521,0.554027,0.406847,0.599929,0.417301,0.479085,0.411114,0.0,0.0,0.61726,0.404153,0.397449,0.41164,0.532061,0.522653,0.488796,0.525313,0.539909,0.641726,0.482774,0.638741,0.5483,0.742586,0.471048,0.747933
36,0.520271,0.355054,0.564082,0.408357,0.614217,0.389944,0.481351,0.40517,0.415357,0.385146,0.63623,0.359532,0.387761,0.359902,0.537654,0.524456,0.490538,0.522475,0.54291,0.645911,0.483732,0.643078,0.544578,0.744328,0.47394,0.747366
37,0.519941,0.360618,0.563699,0.394893,0.61409,0.354179,0.483923,0.394864,0.431667,0.350922,0.62378,0.288871,0.404139,0.299582,0.536488,0.518276,0.494265,0.518311,0.546376,0.633251,0.474057,0.632362,0.54812,0.741208,0.469396,0.744279
38,0.520916,0.359442,0.563517,0.394911,0.612351,0.353551,0.486197,0.395993,0.436379,0.348451,0.61867,0.294843,0.418645,0.295495,0.535742,0.51778,0.494918,0.518643,0.545218,0.634065,0.475441,0.633778,0.548596,0.740869,0.469989,0.744147
39,0.517652,0.362626,0.565737,0.394843,0.603018,0.351831,0.490029,0.396913,0.443963,0.341803,0.61261,0.276624,0.417619,0.285662,0.53382,0.521664,0.492834,0.522508,0.546093,0.638494,0.483925,0.638058,0.549156,0.743557,0.468544,0.746972
40,0.52108,0.361962,0.565192,0.39414,0.602111,0.344121,0.486183,0.395891,0.445453,0.340613,0.606055,0.268842,0.42176,0.271154,0.534249,0.523413,0.492956,0.523812,0.546942,0.634811,0.484559,0.635626,0.548918,0.742017,0.469454,0.745998
41,0.519461,0.360643,0.567253,0.389745,0.599186,0.334899,0.485533,0.392264,0.448169,0.330196,0.600955,0.259366,0.426144,0.259545,0.534065,0.524924,0.493262,0.524122,0.546809,0.636267,0.484428,0.63613,0.548539,0.742947,0.470228,0.746242
42,0.515185,0.358539,0.561413,0.387172,0.594845,0.322668,0.484232,0.390643,0.449909,0.325801,0.598313,0.253573,0.428411,0.263939,0.532525,0.521258,0.491459,0.519616,0.549095,0.635988,0.48315,0.634999,0.547906,0.743304,0.470977,0.746772
43,0.517894,0.358966,0.564624,0.385456,0.593433,0.319588,0.486168,0.387316,0.453596,0.327466,0.597728,0.250605,0.431104,0.263785,0.53531,0.517693,0.494422,0.518979,0.546299,0.632924,0.482232,0.632556,0.548773,0.74231,0.467418,0.744661
44,0.518739,0.359402,0.566374,0.390288,0.595258,0.320041,0.488474,0.387198,0.45475,0.325043,0.595461,0.255793,0.428543,0.259735,0.537216,0.518958,0.494211,0.517742,0.549783,0.633086,0.477321,0.631104,0.551099,0.742046,0.467165,0.744962
45,0.519672,0.359131,0.565066,0.390305,0.59357,0.319781,0.489728,0.386978,0.457936,0.324089,0.593462,0.254606,0.432753,0.261546,0.53648,0.516704,0.496084,0.518598,0.547524,0.631379,0.47796,0.630016,0.550101,0.741451,0.467432,0.74457
46,0.519393,0.359376,0.563906,0.385789,0.597172,0.320281,0.489106,0.388608,0.459453,0.324801,0.593935,0.255468,0.435253,0.265242,0.536254,0.518151,0.495073,0.51698,0.546814,0.63171,0.477931,0.630985,0.550229,0.741163,0.467793,0.745138
47,0.519121,0.359584,0.565925,0.389476,0.595695,0.318859,0.48815,0.388712,0.45976,0.325862,0.593011,0.256729,0.434988,0.265265,0.53623,0.519211,0.49445,0.5179,0.547603,0.633574,0.482554,0.63426,0.54976,0.742409,0.467403,0.745223
48,0.519882,0.361514,0.568058,0.392256,0.582795,0.322506,0.491897,0.396005,0.0,0.0,0.587096,0.261698,0.450236,0.265777,0.536693,0.524175,0.490646,0.522895,0.546559,0.635532,0.484225,0.63591,0.548816,0.741795,0.467614,0.746687
49,0.519911,0.358314,0.560399,0.386271,0.583248,0.322714,0.488954,0.393447,0.464542,0.334962,0.587919,0.260248,0.443747,0.271409,0.535547,0.524357,0.493284,0.526132,0.541188,0.637093,0.487066,0.639964,0.550035,0.742157,0.471438,0.748703
50,0.519652,0.357597,0.562444,0.385425,0.592592,0.323734,0.489286,0.392558,0.46292,0.336406,0.587867,0.26247,0.443294,0.275207,0.539148,0.521766,0.494257,0.523958,0.544111,0.632686,0.487309,0.637516,0.554267,0.742321,0.4712,0.748192
51,0.51815,0.358611,0.561907,0.385539,0.582561,0.325901,0.488564,0.390276,0.46227,0.332093,0.58797,0.259649,0.441859,0.266749,0.536559,0.520937,0.494068,0.522689,0.542813,0.63339,0.487682,0.638883,0.550812,0.741599,0.472727,0.748955
52,0.519576,0.360868,0.565085,0.389282,0.58963,0.335388,0.491071,0.392375,0.463248,0.339031,0.587799,0.264438,0.442179,0.279185,0.53658,0.518318,0.49567,0.520112,0.542732,0.631889,0.481877,0.634844,0.550556,0.740418,0.473266,0.748445
53,0.521693,0.361272,0.56763,0.390253,0.591153,0.332892,0.491796,0.392766,0.464832,0.337481,0.587602,0.265026,0.443013,0.279978,0.535957,0.51933,0.494437,0.5213,0.541189,0.631853,0.486317,0.636981,0.549794,0.740255,0.470742,0.747589
54,0.52155,0.361328,0.567533,0.391196,0.590734,0.334461,0.49188,0.393426,0.46513,0.336549,0.588133,0.265703,0.445389,0.2857,0.534496,0.520479,0.493729,0.522597,0.538337,0.633058,0.486055,0.638002,0.549288,0.740821,0.470516,0.747986
55,0.521581,0.361461,0.560383,0.390029,0.591788,0.334377,0.491304,0.393946,0.465335,0.336483,0.589123,0.271154,0.44698,0.275867,0.534136,0.521483,0.493551,0.523394,0.537084,0.634794,0.486383,0.638974,0.549239,0.742175,0.471205,0.748525
56,0.525161,0.357293,0.56137,0.388614,0.592463,0.333807,0.492107,0.394019,0.465484,0.334852,0.587915,0.267803,0.45079,0.27807,0.535899,0.521522,0.493534,0.523945,0.541383,0.63417,0.486134,0.639457,0.550734,0.741713,0.470349,0.749143
57,0.527304,0.352826,0.561898,0.38817,0.584439,0.32807,0.492565,0.393113,0.465359,0.335988,0.585192,0.268881,0.447206,0.279336,0.536952,0.524548,0.490999,0.527035,0.53975,0.636811,0.4851,0.64058,0.553287,0.744832,0.470799,0.750008
58,0.525318,0.355941,0.562897,0.388951,0.591638,0.327797,0.490318,0.393461,0.463713,0.334364,0.585926,0.269589,0.447072,0.279443,0.536555,0.523687,0.491195,0.526437,0.541846,0.63715,0.485127,0.64121,0.55099,0.744059,0.471075,0.750396
59,0.525655,0.354683,0.560906,0.389255,0.583852,0.329712,0.494736,0.393689,0.464833,0.336721,0.586291,0.271505,0.446755,0.279994,0.537451,0.523902,0.492748,0.526513,0.541195,0.637299,0.485278,0.641003,0.550079,0.744283,0.471932,0.750089
60,0.522375,0.358106,0.561308,0.389037,0.0,0.0,0.492079,0.39599,0.47037,0.332316,0.589747,0.269976,0.444932,0.276044,0.537938,0.52468,0.490776,0.525521,0.54546,0.638504,0.483241,0.63786,0.547189,0.744057,0.469666,0.748296
61,0.519124,0.361183,0.566117,0.391532,0.578797,0.343936,0.492389,0.391564,0.477563,0.336834,0.589818,0.273166,0.448532,0.277717,0.535082,0.522696,0.491156,0.523538,0.548752,0.637111,0.483824,0.638213,0.55082,0.740456,0.469334,0.748505
62,0.519458,0.362084,0.56457,0.39252,0.575327,0.355858,0.49272,0.390803,0.471138,0.340901,0.587361,0.284572,0.452855,0.283258,0.535157,0.521421,0.490981,0.522406,0.551218,0.634257,0.484337,0.636374,0.55274,0.738855,0.469882,0.748326
63,0.519515,0.360969,0.564296,0.391108,0.576238,0.352864,0.493218,0.391162,0.0,0.0,0.586947,0.282127,0.452402,0.281692,0.535719,0.519895,0.491834,0.520989,0.551572,0.632245,0.483879,0.634401,0.553501,0.738859,0.469904,0.747843
64,0.519729,0.359752,0.561743,0.390662,0.0,0.0,0.493394,0.390295,0.0,0.0,0.586961,0.279709,0.4508,0.281231,0.535093,0.518456,0.494473,0.519202,0.550871,0.630677,0.481223,0.632134,0.554047,0.737728,0.471563,0.748429
65,0.520078,0.359731,0.563368,0.39067,0.0,0.0,0.493339,0.390741,0.471461,0.336868,0.586674,0.276282,0.44977,0.279794,0.535295,0.520081,0.49446,0.52074,0.550673,0.633169,0.481269,0.634266,0.553468,0.738132,0.471905,0.749365
66,0.520248,0.360081,0.563307,0.389995,0.0,0.0,0.49433,0.390772,0.0,0.0,0.587597,0.270923,0.449001,0.27605,0.536458,0.520363,0.494559,0.520492,0.551895,0.63164,0.480723,0.631514,0.553088,0.738118,0.470424,0.748398
67,0.520638,0.35896,0.563903,0.389397,0.0,0.0,0.494126,0.389876,0.468983,0.339083,0.588495,0.272875,0.445388,0.275013,0.537896,0.518443,0.495398,0.518337,0.552626,0.630691,0.480518,0.630632,0.553843,0.737451,0.471361,0.74793
68,0.520039,0.359491,0.561319,0.389258,0.0,0.0,0.493482,0.389977,0.465304,0.337606,0.588346,0.272255,0.443965,0.274378,0.535412,0.518592,0.49416,0.518967,0.550325,0.631099,0.481113,0.630289,0.553366,0.736872,0.471743,0.747691
69,0.520348,0.360313,0.562988,0.389064,0.589664,0.336633,0.492606,0.390321,0.464814,0.338116,0.58858,0.271566,0.444311,0.27505,0.536788,0.516332,0.494897,0.517565,0.550582,0.630368,0.483587,0.629784,0.56009,0.736039,0.472705,0.747636
70,0.521384,0.361007,0.56303,0.390337,0.577848,0.350754,0.493046,0.391661,0.466118,0.339089,0.587509,0.276657,0.444756,0.276817,0.536118,0.517389,0.493854,0.520121,0.54823,0.629864,0.483656,0.630789,0.559433,0.734836,0.473361,0.747218
71,0.521392,0.361724,0.564089,0.389178,0.577446,0.350706,0.492018,0.390377,0.466408,0.338005,0.587396,0.277007,0.443081,0.276059,0.536393,0.515157,0.49383,0.519007,0.547324,0.627243,0.484663,0.630934,0.560032,0.733511,0.474717,0.74729
72,0.522522,0.360751,0.567563,0.388873,0.589699,0.332231,0.491548,0.391834,0.468973,0.33383,0.589829,0.269252,0.445885,0.279057,0.540519,0.516562,0.49267,0.517546,0.550287,0.628486,0.485732,0.627435,0.561926,0.737087,0.472335,0.744504
73,0.521545,0.361001,0.564708,0.387082,0.587418,0.338042,0.492299,0.388573,0.468702,0.338139,0.590061,0.27513,0.443714,0.275581,0.540564,0.513755,0.495968,0.515142,0.555991,0.621332,0.490901,0.626216,0.5628,0.736381,0.477389,0.746405
74,0.521494,0.361889,0.561316,0.388405,0.586231,0.338425,0.495342,0.387828,0.470908,0.343952,0.587949,0.277473,0.447464,0.279683,0.538919,0.511182,0.496164,0.513024,0.554728,0.620115,0.495294,0.621933,0.562718,0.735424,0.477324,0.746331
75,0.521161,0.361179,0.559606,0.385204,0.587367,0.335245,0.495322,0.387157,0.466177,0.340562,0.587857,0.273059,0.449302,0.279845,0.543221,0.513617,0.494879,0.514808,0.55129,0.630949,0.489605,0.630445,0.558702,0.738805,0.47599,0.746909
76,0.522292,0.360159,0.559587,0.38868,0.590081,0.327865,0.494466,0.390725,0.468313,0.336435,0.588844,0.272673,0.447808,0.277266,0.540674,0.519658,0.495942,0.52172,0.548034,0.630604,0.490316,0.631067,0.557991,0.738462,0.477011,0.746721
77,0.520735,0.361759,0.559148,0.394562,0.0,0.0,0.496802,0.393106,0.473511,0.336656,0.589642,0.27756,0.45176,0.278141,0.534832,0.521343,0.491543,0.521005,0.547739,0.633882,0.484173,0.633368,0.551359,0.73758,0.478375,0.748631
78,0.520158,0.362572,0.557598,0.394727,0.0,0.0,0.49657,0.392417,0.473053,0.334829,0.588762,0.275665,0.452455,0.279587,0.532208,0.521412,0.493683,0.52212,0.543905,0.633222,0.479167,0.632485,0.549771,0.737339,0.475946,0.74902
79,0.520024,0.365108,0.557295,0.394067,0.0,0.0,0.495747,0.392438,0.468507,0.334173,0.588218,0.277008,0.452486,0.280654,0.532545,0.520845,0.493944,0.521376,0.54569,0.634892,0.483796,0.635855,0.555278,0.740688,0.47572,0.74982
80,0.520511,0.369287,0.560336,0.400214,0.579395,0.341306,0.492884,0.39794,0.466436,0.33977,0.587385,0.279026,0.451362,0.281054,0.533239,0.52499,0.493396,0.525152,0.546833,0.639092,0.477661,0.634979,0.548246,0.741351,0.472391,0.747585
81,0.520779,0.368586,0.556523,0.403266,0.587511,0.34157,0.490003,0.400567,0.469507,0.344821,0.586457,0.278564,0.454169,0.281835,0.538551,0.531105,0.49143,0.528667,0.547071,0.63945,0.47945,0.635922,0.548529,0.740403,0.474478,0.748424
82,0.520731,0.37075,0.559932,0.407026,0.589657,0.343166,0.491236,0.404377,0.466899,0.343198,0.588928,0.28008,0.453817,0.286139,0.541208,0.534383,0.492817,0.531209,0.54315,0.645783,0.481552,0.635469,0.548387,0.740751,0.475439,0.748009
83,0.519243,0.372996,0.558962,0.408783,0.0,0.0,0.490863,0.40535,0.476833,0.365534,0.590372,0.29086,0.448665,0.288601,0.541364,0.531424,0.493209,0.52888,0.550114,0.635516,0.484132,0.631886,0.550952,0.738073,0.476794,0.747392
84,0.519617,0.374035,0.555378,0.408358,0.589664,0.350548,0.48656,0.412517,0.0,0.0,0.592414,0.281158,0.444481,0.288882,0.533823,0.536548,0.49309,0.538508,0.540645,0.650313,0.474995,0.641066,0.544467,0.745993,0.476122,0.749653
85,0.51681,0.375347,0.55791,0.410223,0.591949,0.34185,0.480091,0.411855,0.4619,0.347553,0.590968,0.281221,0.443361,0.287974,0.537533,0.545199,0.490778,0.543774,0.536513,0.653848,0.473007,0.651581,0.545654,0.745804,0.476208,0.75071
86,0.518872,0.384167,0.554997,0.420825,0.584078,0.360378,0.486631,0.418522,0.472534,0.372213,0.58603,0.292762,0.445451,0.296078,0.540517,0.545604,0.491373,0.544209,0.545611,0.647512,0.473832,0.646723,0.54929,0.743612,0.477874,0.752971
87,0.522181,0.384209,0.553792,0.424383,0.58534,0.3606,0.484479,0.42185,0.470301,0.368136,0.590096,0.293935,0.443467,0.298764,0.53809,0.548225,0.488827,0.548016,0.543385,0.649615,0.472256,0.649424,0.547648,0.744057,0.477207,0.754665
88,0.522416,0.385617,0.561798,0.42723,0.586678,0.36808,0.488831,0.421263,0.472191,0.372093,0.594357,0.305259,0.441514,0.3044,0.540517,0.5565,0.488463,0.554978,0.549004,0.653765,0.466067,0.654323,0.54948,0.745097,0.473048,0.75643
89,0.519308,0.387493,0.560483,0.433706,0.589697,0.364791,0.485576,0.427598,0.462227,0.367222,0.592986,0.316182,0.44232,0.307644,0.534266,0.563585,0.489246,0.564173,0.547781,0.653463,0.468825,0.654391,0.550178,0.746484,0.47388,0.756711
90,0.518035,0.396624,0.557571,0.432797,0.591075,0.368669,0.482937,0.431257,0.46191,0.368927,0.589395,0.316562,0.444797,0.311737,0.538586,0.56242,0.487465,0.561213,0.545728,0.652458,0.468552,0.655258,0.548914,0.745158,0.473757,0.755319
91,0.520751,0.393415,0.559629,0.43396,0.589973,0.36454,0.482667,0.431423,0.45866,0.366327,0.594018,0.316738,0.441799,0.313609,0.541855,0.564819,0.488328,0.563246,0.548099,0.651184,0.47085,0.655039,0.54914,0.745244,0.473613,0.75622
92,0.521214,0.395177,0.560749,0.436153,0.593186,0.367738,0.482157,0.429132,0.4597,0.36832,0.597344,0.327704,0.441454,0.315157,0.540425,0.568922,0.488788,0.566985,0.546164,0.653322,0.468881,0.656916,0.548348,0.745421,0.473388,0.756664
93,0.518157,0.39824,0.560746,0.435537,0.597703,0.367903,0.481856,0.430313,0.456892,0.370434,0.59767,0.324743,0.440544,0.317205,0.540333,0.569619,0.488023,0.567648,0.544269,0.654303,0.46954,0.657324,0.548005,0.74563,0.474596,0.755489
94,0.51824,0.397102,0.557709,0.436514,0.0,0.0,0.480671,0.430198,0.457598,0.369568,0.596018,0.329974,0.4402,0.318832,0.538274,0.568949,0.487285,0.566905,0.543694,0.653465,0.470118,0.655121,0.546349,0.746772,0.472048,0.755754
95,0.518905,0.400249,0.560386,0.444142,0.597521,0.388071,0.486092,0.440419,0.468664,0.391775,0.595563,0.336423,0.442219,0.335937,0.540805,0.576242,0.490786,0.574083,0.552287,0.653435,0.472195,0.653788,0.548685,0.74316,0.473794,0.753598
96,0.518503,0.403223,0.56071,0.445929,0.596573,0.392537,0.483783,0.445849,0.459682,0.382744,0.598686,0.338451,0.443655,0.337202,0.539221,0.572344,0.490832,0.571752,0.559559,0.654384,0.466716,0.654654,0.547691,0.742291,0.473344,0.750766
97,0.516618,0.418702,0.552909,0.455653,0.595278,0.39752,0.478127,0.451937,0.457022,0.406024,0.598034,0.340944,0.436714,0.346089,0.536335,0.585679,0.488096,0.583778,0.555413,0.651256,0.471197,0.652534,0.549855,0.739962,0.473113,0.751115
98,0.521953,0.425982,0.557466,0.4693,0.603788,0.411422,0.481275,0.465092,0.461284,0.413468,0.608789,0.360955,0.437943,0.352746,0.538853,0.594274,0.487533,0.592966,0.555884,0.658126,0.473034,0.657929,0.55035,0.742569,0.474201,0.754022
99,0.52285,0.438414,0.558663,0.480423,0.60251,0.412156,0.481994,0.474555,0.462505,0.421311,0.610034,0.359417,0.432411,0.356486,0.537387,0.60083,0.489091,0.597555,0.550557,0.657915,0.473303,0.659299,0.549917,0.742118,0.472727,0.754447
100,0.517862,0.446578,0.548308,0.476737,0.600446,0.418773,0.480787,0.477313,0.458563,0.422801,0.605161,0.363704,0.43815,0.361336,0.535707,0.602775,0.488296,0.59901,0.549569,0.657635,0.479185,0.657389,0.551372,0.742051,0.473406,0.752656
101,0.522356,0.443516,0.554432,0.48611,0.593749,0.427696,0.482005,0.478702,0.457205,0.42026,0.609151,0.383655,0.4368,0.372572,0.536513,0.605142,0.489665,0.603922,0.545241,0.661578,0.479972,0.661418,0.551698,0.741993,0.47267,0.752943
102,0.522111,0.451447,0.550539,0.48339,0.595822,0.431344,0.483391,0.477978,0.0,0.0,0.607515,0.378419,0.434257,0.366374,0.533548,0.603816,0.489514,0.601847,0.547725,0.662725,0.475212,0.66573,0.550932,0.743854,0.474534,0.751651
