FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
10,0.504888,0.361224,0.534068,0.398618,0.554675,0.451576,0.477433,0.398984,0.465693,0.447702,0.547048,0.489319,0.469603,0.483176,0.529421,0.496435,0.490324,0.498646,0.529889,0.581352,0.489822,0.584879,0.526317,0.660894,0.473725,0.65784
11,0.504294,0.362443,0.532565,0.399026,0.554171,0.451374,0.479721,0.399698,0.46511,0.44822,0.545918,0.490311,0.469081,0.482156,0.528598,0.497048,0.489919,0.497941,0.530763,0.581896,0.492602,0.58551,0.525941,0.662023,0.477404,0.661342
12,0.501841,0.361272,0.533556,0.397774,0.552073,0.450756,0.477316,0.398981,0.467859,0.447226,0.545314,0.494672,0.468723,0.488547,0.531368,0.498669,0.489237,0.499358,0.531037,0.583315,0.491593,0.586088,0.535441,0.668015,0.476247,0.663726
13,0.500596,0.36646,0.499611,0.399988,0.0,0.0,0.515857,0.400063,0.528673,0.457471,0.0,0.0,0.0,0.0,0.50252,0.497995,0.5143,0.498833,0.507493,0.580072,0.51488,0.579253,0.0,0.0,0.0,0.0
14,0.499027,0.36711,0.509183,0.402389,0.0,0.0,0.504981,0.402045,0.0,0.0,0.0,0.0,0.486727,0.495387,0.511337,0.500533,0.504746,0.499094,0.51667,0.581963,0.502638,0.581499,0.0,0.0,0.0,0.0
15,0.499472,0.36672,0.477808,0.398542,0.469248,0.449652,0.524122,0.399667,0.548558,0.456528,0.480129,0.499725,0.543028,0.500438,0.484837,0.495588,0.522005,0.491896,0.49386,0.581964,0.515599,0.579659,0.476891,0.663561,0.520533,0.660303
16,0.496251,0.365639,0.489744,0.399227,0.475734,0.458142,0.512607,0.39793,0.531087,0.454901,0.48282,0.49302,0.0,0.0,0.491626,0.498157,0.508506,0.496296,0.498271,0.583354,0.50975,0.582326,0.487422,0.664403,0.0,0.0
17,0.0,0.0,0.474321,0.403634,0.46271,0.450737,0.514877,0.401709,0.534169,0.451498,0.47377,0.494169,0.54445,0.49824,0.479241,0.496914,0.515683,0.495667,0.48975,0.579954,0.520099,0.571533,0.474444,0.663817,0.526472,0.661009
18,0.493237,0.367904,0.472188,0.403064,0.0,0.0,0.513651,0.400726,0.538243,0.452286,0.471214,0.492651,0.542581,0.499967,0.478018,0.495029,0.514385,0.494563,0.49108,0.585325,0.522203,0.575256,0.473516,0.666361,0.527022,0.662273
19,0.498353,0.369331,0.477404,0.402212,0.0,0.0,0.51127,0.399578,0.533207,0.455335,0.471863,0.496642,0.526658,0.50003,0.48047,0.495811,0.512535,0.494217,0.49267,0.582886,0.51748,0.577061,0.475662,0.664461,0.525446,0.660603
20,0.496889,0.36958,0.471137,0.40403,0.0,0.0,0.513519,0.401862,0.533247,0.458151,0.0,0.0,0.529047,0.500361,0.476964,0.496291,0.511319,0.494925,0.490713,0.583124,0.515962,0.578032,0.473529,0.666496,0.528072,0.661818
21,0.0,0.0,0.468275,0.402917,0.0,0.0,0.510593,0.40071,0.532476,0.456541,0.0,0.0,0.526975,0.502096,0.472857,0.495288,0.51016,0.494554,0.489996,0.586316,0.517297,0.581783,0.472194,0.668063,0.530811,0.662828
22,0.497254,0.37032,0.466692,0.40097,0.457139,0.451991,0.512497,0.400572,0.533687,0.457724,0.0,0.0,0.530924,0.502404,0.471104,0.493434,0.511007,0.49259,0.488408,0.581738,0.516955,0.577531,0.472599,0.664911,0.530035,0.659209
23,0.493876,0.370745,0.467238,0.404843,0.453584,0.45632,0.512852,0.402612,0.537505,0.456957,0.0,0.0,0.53391,0.501192,0.473971,0.497029,0.511904,0.495227,0.488593,0.583498,0.5196,0.575959,0.0,0.0,0.532289,0.659384
24,0.490161,0.369712,0.499607,0.402873,0.530047,0.455791,0.482372,0.403225,0.461472,0.45456,0.520175,0.504142,0.45971,0.491323,0.505285,0.49986,0.485422,0.499688,0.520647,0.586415,0.495301,0.585773,0.529674,0.668441,0.475984,0.667585
25,0.488556,0.369613,0.486129,0.401442,0.465368,0.453502,0.49459,0.401925,0.522503,0.45752,0.51174,0.506992,0.513169,0.503982,0.490362,0.499664,0.491542,0.498996,0.504025,0.580222,0.498012,0.582883,0.494068,0.675085,0.48006,0.672617
26,0.48871,0.367535,0.472448,0.401946,0.453549,0.453965,0.513169,0.398259,0.539231,0.456128,0.458026,0.49183,0.527016,0.501188,0.477653,0.49469,0.506893,0.494015,0.495656,0.583048,0.518546,0.582969,0.480173,0.669385,0.0,0.0
27,0.487356,0.368027,0.481685,0.399283,0.469685,0.459547,0.506068,0.398606,0.532293,0.454865,0.0,0.0,0.517253,0.498646,0.486781,0.496278,0.504185,0.497441,0.500113,0.583001,0.50396,0.581579,0.490408,0.66866,0.483709,0.667018
28,0.488539,0.366355,0.466975,0.402127,0.447015,0.450062,0.516255,0.400919,0.545946,0.454143,0.451707,0.487451,0.53366,0.496929,0.47306,0.495372,0.514543,0.491419,0.480028,0.583604,0.516543,0.577946,0.467579,0.666313,0.532712,0.662308
29,0.490313,0.36921,0.510428,0.399921,0.538568,0.454916,0.467913,0.402058,0.44832,0.445824,0.529032,0.500532,0.448672,0.48594,0.516684,0.494154,0.478175,0.494737,0.52652,0.575772,0.481635,0.577458,0.545013,0.665095,0.468022,0.661923
30,0.494787,0.367268,0.47667,0.400718,0.456032,0.448279,0.51886,0.400458,0.544766,0.4504,0.453486,0.488438,0.544298,0.499962,0.481446,0.493278,0.520594,0.488718,0.487935,0.581848,0.522518,0.573414,0.47213,0.663608,0.540145,0.661846
31,0.499019,0.368587,0.476027,0.403429,0.455581,0.451552,0.523698,0.402178,0.551264,0.454029,0.455257,0.491106,0.549891,0.500766,0.483811,0.495911,0.524574,0.491413,0.486374,0.581689,0.525617,0.574493,0.473704,0.662118,0.542059,0.660897
32,0.501332,0.367506,0.476764,0.401314,0.451568,0.448413,0.529766,0.401264,0.551721,0.457126,0.448881,0.490722,0.550931,0.506405,0.483202,0.49249,0.52783,0.489199,0.493476,0.582669,0.533203,0.576831,0.475117,0.666231,0.544889,0.660477
33,0.501364,0.365212,0.479855,0.397494,0.463387,0.456462,0.534759,0.399868,0.550364,0.453802,0.455835,0.487571,0.54669,0.500792,0.489024,0.496566,0.528381,0.491867,0.492819,0.583826,0.528521,0.577675,0.47462,0.66497,0.539446,0.66482
34,0.502874,0.365264,0.519218,0.397039,0.536591,0.451655,0.501122,0.399274,0.490265,0.450328,0.551475,0.504207,0.463889,0.491262,0.521562,0.494253,0.502885,0.496046,0.52686,0.581725,0.497164,0.583211,0.0,0.0,0.481514,0.665225
35,0.505547,0.361945,0.515585,0.393102,0.0,0.0,0.510589,0.397297,0.0,0.0,0.549693,0.503883,0.465907,0.486119,0.518858,0.496916,0.511929,0.494874,0.51977,0.583843,0.506764,0.584855,0.0,0.0,0.486684,0.668059
36,0.511376,0.364987,0.535232,0.397243,0.56222,0.453121,0.490487,0.40041,0.470163,0.449249,0.574637,0.491541,0.466199,0.489845,0.534977,0.497099,0.492501,0.497616,0.531499,0.58169,0.482216,0.575393,0.544471,0.665821,0.468064,0.665725
37,0.512366,0.364479,0.519081,0.395274,0.539281,0.455755,0.518076,0.399466,0.0,0.0,0.544532,0.503981,0.481488,0.49038,0.515832,0.499641,0.512176,0.495212,0.508051,0.581394,0.507007,0.581679,0.487928,0.665811,0.481352,0.664169
38,0.517915,0.366249,0.539098,0.399856,0.569351,0.45528,0.500402,0.404142,0.0,0.0,0.574088,0.492006,0.471083,0.48641,0.538242,0.497644,0.499289,0.497072,0.542578,0.576805,0.49093,0.580617,0.546494,0.660399,0.468137,0.661037
39,0.519254,0.36381,0.544495,0.398547,0.568695,0.454168,0.498368,0.403347,0.473636,0.454477,0.57656,0.492579,0.471903,0.489732,0.543488,0.499825,0.497117,0.498908,0.54566,0.575767,0.485363,0.581634,0.547582,0.660947,0.465072,0.660819
40,0.517231,0.363731,0.541832,0.396159,0.568743,0.450354,0.497788,0.402105,0.476282,0.453837,0.579198,0.488187,0.469236,0.482113,0.540992,0.497554,0.496158,0.497943,0.541164,0.57734,0.482426,0.581661,0.547006,0.660205,0.462204,0.66171
41,0.518574,0.362423,0.548158,0.396624,0.57044,0.452001,0.495307,0.402278,0.474793,0.456716,0.58351,0.492737,0.462578,0.489394,0.53816,0.498872,0.497335,0.500115,0.545468,0.576577,0.480597,0.576433,0.546523,0.659963,0.466211,0.661798
42,0.514745,0.363666,0.538327,0.398364,0.567512,0.450142,0.494287,0.40459,0.469201,0.453537,0.589482,0.493784,0.455178,0.489339,0.5395,0.498266,0.495702,0.499545,0.535294,0.579776,0.489538,0.579008,0.543418,0.665782,0.470589,0.664747
43,0.515164,0.362924,0.541506,0.398714,0.57187,0.450702,0.491697,0.404856,0.464436,0.453255,0.599445,0.492081,0.449871,0.482689,0.541879,0.500639,0.495792,0.500364,0.538937,0.57939,0.489785,0.577897,0.545457,0.666158,0.470179,0.664716
44,0.514188,0.363237,0.541377,0.405058,0.0,0.0,0.490285,0.404573,0.4609,0.451268,0.609027,0.492526,0.0,0.0,0.536653,0.503021,0.490943,0.502291,0.535893,0.58252,0.485513,0.58037,0.545998,0.665891,0.467585,0.666478
45,0.512307,0.363867,0.540844,0.405076,0.0,0.0,0.486545,0.402761,0.458213,0.445046,0.0,0.0,0.421696,0.46209,0.537772,0.501682,0.490715,0.500912,0.536786,0.578869,0.48763,0.576382,0.54786,0.667813,0.467853,0.668845
46,0.510971,0.365321,0.534567,0.396218,0.0,0.0,0.483379,0.398435,0.458533,0.436951,0.0,0.0,0.40528,0.451279,0.53062,0.493578,0.485617,0.495256,0.528133,0.574317,0.490179,0.576643,0.544451,0.664727,0.467605,0.667559
47,0.506904,0.364212,0.536155,0.400168,0.589999,0.435054,0.479259,0.396922,0.449191,0.427095,0.606585,0.411995,0.0,0.0,0.522199,0.497024,0.477493,0.499228,0.514807,0.567592,0.482163,0.573828,0.0,0.0,0.459323,0.662206
48,0.510703,0.359367,0.539948,0.398845,0.577832,0.411316,0.482872,0.397285,0.441316,0.409717,0.598049,0.37838,0.41825,0.397828,0.524001,0.489786,0.481947,0.490849,0.513115,0.562816,0.484588,0.56109,0.53683,0.657837,0.461822,0.660364
49,0.517047,0.359197,0.537937,0.39508,0.572911,0.404738,0.484704,0.388389,0.432515,0.401639,0.59501,0.379613,0.409901,0.398231,0.519884,0.487697,0.478298,0.485318,0.514697,0.557754,0.486593,0.557764,0.0,0.0,0.464781,0.65266
50,0.511806,0.36114,0.534189,0.396889,0.573751,0.397267,0.474973,0.38709,0.423562,0.391035,0.593835,0.370393,0.399827,0.377636,0.518216,0.483328,0.479337,0.478458,0.513218,0.552714,0.485004,0.549933,0.0,0.0,0.0,0.0
51,0.0,0.0,0.501067,0.371907,0.0,0.0,0.5108,0.375774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.411336,0.331573,0.410481,0.335268,0.40597,0.342492,0.0,0.0,0.410806,0.342623,0.412791,0.343169,0.412692,0.341717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.425223,0.323553,0.0,0.0,0.40752,0.332947,0.491183,0.361114,0.503708,0.363484,0.409167,0.333636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.477364,0.334755,0.469803,0.356607,0.0,0.0,0.512124,0.361017,0.514532,0.360972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.46687,0.35876,0.0,0.0,0.50584,0.365314,0.507112,0.361136,0.412311,0.320684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.423344,0.312769,0.0,0.0,0.411227,0.326944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.422405,0.306876,0.419945,0.316057,0.409586,0.319375,0.0,0.0,0.432302,0.315189,0.404094,0.310212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.42386,0.296809,0.420363,0.308346,0.410081,0.316517,0.0,0.0,0.432261,0.311683,0.402729,0.301103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.421674,0.294039,0.420636,0.305509,0.409546,0.314352,0.0,0.0,0.428906,0.310697,0.404736,0.302467,0.423483,0.309089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.445214,0.36411,0.416333,0.3246,0.0,0.0,0.519091,0.354161,0.408058,0.299651,0.566863,0.306415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468305,0.655594,0.475778,0.657139
61,0.0,0.0,0.461274,0.377548,0.0,0.0,0.0,0.0,0.521238,0.358816,0.413805,0.302713,0.566325,0.303894,0.0,0.0,0.511896,0.468793,0.0,0.0,0.0,0.0,0.470344,0.653405,0.0,0.0
62,0.495322,0.35348,0.468375,0.378224,0.4384,0.355494,0.527729,0.377657,0.0,0.0,0.417018,0.303761,0.564676,0.302514,0.476582,0.463486,0.512771,0.465733,0.491858,0.556804,0.510161,0.556647,0.475183,0.648955,0.0,0.0
63,0.494887,0.35968,0.486049,0.382832,0.0,0.0,0.507662,0.387822,0.509176,0.36187,0.426081,0.290543,0.558428,0.299321,0.489328,0.469785,0.5014,0.477088,0.499839,0.560326,0.492772,0.563235,0.48172,0.649359,0.0,0.0
64,0.495184,0.359902,0.490393,0.383629,0.0,0.0,0.506,0.388041,0.508617,0.359781,0.427801,0.291991,0.555931,0.297397,0.492073,0.47112,0.499756,0.476959,0.501359,0.56149,0.491581,0.56417,0.483683,0.651763,0.0,0.0
65,0.498998,0.365008,0.519505,0.389836,0.524985,0.358301,0.481929,0.388681,0.0,0.0,0.557522,0.291379,0.417266,0.297644,0.5192,0.485951,0.486899,0.489469,0.520083,0.566498,0.476324,0.567036,0.5423,0.651357,0.463131,0.661308
66,0.499695,0.355528,0.496553,0.378161,0.493527,0.345828,0.507701,0.383696,0.0,0.0,0.429275,0.296034,0.558318,0.296301,0.500117,0.468143,0.498655,0.476653,0.507005,0.558493,0.0,0.0,0.487249,0.658715,0.465873,0.66036
67,0.498551,0.361192,0.505558,0.382045,0.505499,0.348163,0.497858,0.387953,0.0,0.0,0.553065,0.291072,0.422713,0.298512,0.508579,0.471754,0.494335,0.478208,0.513364,0.55914,0.0,0.0,0.0,0.0,0.464455,0.660895
68,0.493197,0.357882,0.474826,0.381232,0.0,0.0,0.522488,0.38355,0.0,0.0,0.41965,0.302188,0.55618,0.295642,0.484219,0.47911,0.508889,0.481957,0.496265,0.569501,0.504061,0.570299,0.480953,0.662269,0.0,0.0
69,0.0,0.0,0.469692,0.38106,0.0,0.0,0.516571,0.384446,0.0,0.0,0.426404,0.302246,0.554168,0.294889,0.0,0.0,0.50833,0.489365,0.498818,0.577092,0.504418,0.578674,0.482026,0.652685,0.0,0.0
70,0.0,0.0,0.467792,0.380011,0.0,0.0,0.0,0.0,0.0,0.0,0.425381,0.302759,0.550741,0.288298,0.481252,0.48304,0.524349,0.483871,0.494339,0.571423,0.518979,0.571106,0.477855,0.663444,0.0,0.0
71,0.501443,0.367337,0.496534,0.388676,0.504104,0.354576,0.515546,0.395048,0.518194,0.358463,0.427178,0.307401,0.550971,0.301872,0.499292,0.478813,0.508078,0.481337,0.501498,0.561854,0.498575,0.55986,0.487448,0.650006,0.479011,0.649562
72,0.503135,0.385434,0.516951,0.404796,0.514054,0.355548,0.498812,0.413686,0.499281,0.359072,0.552477,0.291134,0.42984,0.308403,0.517419,0.507003,0.498178,0.510086,0.51295,0.583698,0.487445,0.580812,0.0,0.0,0.463218,0.658107
73,0.504007,0.383106,0.53644,0.411383,0.0,0.0,0.481954,0.408569,0.450668,0.372475,0.5564,0.307188,0.434633,0.307031,0.527353,0.507552,0.490942,0.508031,0.53041,0.582642,0.48372,0.584025,0.542563,0.66068,0.465479,0.666827
74,0.499964,0.386253,0.526277,0.41572,0.0,0.0,0.477791,0.414417,0.0,0.0,0.551778,0.328043,0.434025,0.311607,0.531594,0.511057,0.493998,0.513239,0.536989,0.584819,0.483148,0.582255,0.551837,0.655509,0.465261,0.660061
75,0.495878,0.380994,0.478674,0.414894,0.442946,0.376777,0.523163,0.417015,0.0,0.0,0.434657,0.313785,0.553899,0.320836,0.496993,0.49895,0.5214,0.500504,0.502284,0.572508,0.515687,0.572685,0.487788,0.653986,0.0,0.0
76,0.500181,0.381034,0.503911,0.416792,0.0,0.0,0.50874,0.41779,0.50743,0.413072,0.0,0.0,0.0,0.0,0.517898,0.5013,0.510028,0.502069,0.525572,0.576449,0.508165,0.576271,0.545431,0.661468,0.474459,0.66162
77,0.509796,0.384787,0.515918,0.423438,0.509518,0.416232,0.504571,0.42412,0.500279,0.416697,0.555457,0.332451,0.443764,0.329324,0.521653,0.499327,0.50637,0.500495,0.528337,0.576052,0.506261,0.573624,0.549031,0.662001,0.464999,0.657921
78,0.514285,0.421411,0.532758,0.442146,0.0,0.0,0.492099,0.442144,0.0,0.0,0.55083,0.33607,0.442215,0.330738,0.528649,0.519278,0.497555,0.520674,0.537479,0.582553,0.486345,0.578814,0.555704,0.658053,0.461508,0.660698
79,0.510484,0.426532,0.536231,0.456259,0.0,0.0,0.489445,0.449427,0.46669,0.432854,0.0,0.0,0.439812,0.351196,0.531018,0.52899,0.497903,0.529471,0.537626,0.586644,0.487881,0.584055,0.554118,0.667806,0.462071,0.668673
80,0.0,0.0,0.526894,0.412908,0.0,0.0,0.475289,0.412213,0.464024,0.425902,0.551082,0.35406,0.442822,0.354046,0.527143,0.506907,0.492541,0.505036,0.528171,0.577646,0.485379,0.568764,0.549308,0.665102,0.46061,0.662879
81,0.512959,0.438141,0.53466,0.46651,0.0,0.0,0.489595,0.461245,0.471119,0.448977,0.0,0.0,0.447672,0.363011,0.527335,0.532724,0.497472,0.533466,0.534517,0.588662,0.4888,0.58428,0.550406,0.657227,0.463342,0.664824
82,0.511901,0.445463,0.532671,0.470228,0.0,0.0,0.485385,0.466065,0.448564,0.44213,0.0,0.0,0.441557,0.372928,0.529421,0.535873,0.498629,0.541858,0.537369,0.587378,0.490002,0.581745,0.55101,0.656752,0.464312,0.663503
83,0.514966,0.440543,0.530371,0.463819,0.531677,0.457856,0.49079,0.464716,0.491282,0.458123,0.556691,0.380948,0.438676,0.38619,0.52666,0.523918,0.497238,0.527206,0.527957,0.581273,0.490278,0.580238,0.552284,0.649196,0.465456,0.663256
84,0.514684,0.446793,0.527291,0.470706,0.542324,0.488754,0.492261,0.467953,0.465197,0.469511,0.0,0.0,0.0,0.0,0.527869,0.528403,0.500828,0.531964,0.529398,0.579792,0.490048,0.582752,0.548158,0.641304,0.468909,0.651874
85,0.502804,0.461544,0.528987,0.4832,0.55904,0.474541,0.482368,0.48197,0.451389,0.469007,0.557385,0.407465,0.433955,0.399041,0.520479,0.5534,0.497267,0.557255,0.531136,0.58595,0.488406,0.588331,0.54857,0.654685,0.47109,0.66832
86,0.494618,0.461414,0.521477,0.483826,0.0,0.0,0.476184,0.488366,0.445049,0.473942,0.560687,0.424748,0.427133,0.417745,0.521245,0.560066,0.49522,0.56462,0.529121,0.585364,0.487312,0.58881,0.551153,0.646046,0.465698,0.659155
87,0.498596,0.462482,0.523465,0.486472,0.54711,0.495641,0.482432,0.491173,0.446031,0.48065,0.559421,0.423151,0.429687,0.423893,0.520316,0.552472,0.49398,0.55889,0.527551,0.585767,0.486839,0.587946,0.550535,0.648139,0.468192,0.656966
88,0.50775,0.458353,0.506459,0.483239,0.511193,0.480637,0.508587,0.479954,0.515215,0.482081,0.0,0.0,0.507758,0.470393,0.510531,0.538182,0.507892,0.538422,0.0,0.0,0.0,0.0,0.541092,0.636205,0.477164,0.6424
89,0.509168,0.466087,0.526654,0.492112,0.555747,0.503952,0.486268,0.498181,0.447226,0.486775,0.562153,0.428783,0.438392,0.444614,0.52012,0.561975,0.495683,0.564243,0.531516,0.602473,0.0,0.0,0.547268,0.655768,0.467371,0.661443
90,0.510904,0.464679,0.532194,0.488702,0.0,0.0,0.491312,0.497179,0.0,0.0,0.0,0.0,0.0,0.0,0.526406,0.552729,0.502212,0.556034,0.527658,0.597182,0.0,0.0,0.545037,0.654819,0.468944,0.658646
91,0.524458,0.468817,0.54376,0.489627,0.56152,0.500637,0.496152,0.500246,0.461916,0.509527,0.0,0.0,0.430233,0.434808,0.533425,0.554663,0.501919,0.558412,0.542365,0.601459,0.48043,0.606676,0.551985,0.648417,0.461229,0.658099
92,0.517926,0.468915,0.536749,0.489617,0.557138,0.502122,0.492903,0.503762,0.476719,0.513891,0.0,0.0,0.0,0.0,0.531991,0.554193,0.501212,0.562869,0.535082,0.598608,0.0,0.0,0.550428,0.65128,0.465582,0.658726
93,0.510296,0.477859,0.53786,0.501762,0.565745,0.501537,0.484226,0.510708,0.455531,0.514326,0.566276,0.445639,0.0,0.0,0.526366,0.567897,0.492908,0.571579,0.542451,0.611957,0.48181,0.61456,0.549973,0.656945,0.464212,0.666647
94,0.503303,0.475335,0.528125,0.498982,0.551777,0.512689,0.478997,0.505534,0.460006,0.519942,0.0,0.0,0.461392,0.511503,0.522751,0.566403,0.491543,0.569571,0.543213,0.611129,0.480855,0.611558,0.549188,0.662464,0.465392,0.666114
95,0.504053,0.472538,0.528558,0.495956,0.549944,0.512266,0.479277,0.501352,0.459837,0.519997,0.0,0.0,0.457555,0.507305,0.522936,0.561653,0.492013,0.565535,0.541971,0.606288,0.48126,0.607852,0.549867,0.660484,0.465223,0.664975
96,0.0,0.0,0.501109,0.490435,0.478563,0.509025,0.550345,0.481547,0.558825,0.49966,0.0,0.0,0.0,0.0,0.506245,0.55082,0.527013,0.547481,0.0,0.0,0.0,0.0,0.476924,0.659791,0.53858,0.651404
97,0.507145,0.469057,0.47768,0.508778,0.440757,0.497244,0.545929,0.498431,0.562555,0.499505,0.437447,0.458164,0.0,0.0,0.489668,0.572922,0.532189,0.568168,0.0,0.0,0.536637,0.612105,0.466167,0.667994,0.546261,0.656377
98,0.500328,0.480491,0.513854,0.512511,0.0,0.0,0.499699,0.515158,0.0,0.0,0.0,0.0,0.432191,0.453117,0.50958,0.586704,0.50627,0.587438,0.0,0.0,0.0,0.0,0.53692,0.669844,0.479554,0.681249
99,0.513012,0.462263,0.503922,0.497356,0.509952,0.496275,0.510935,0.492752,0.510687,0.495957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480227,0.65827,0.478976,0.65923
100,0.501116,0.452119,0.497856,0.483562,0.0,0.0,0.51264,0.482536,0.510958,0.492635,0.0,0.0,0.0,0.0,0.503058,0.548712,0.0,0.0,0.0,0.0,0.0,0.0,0.486897,0.659523,0.0,0.0
101,0.504561,0.454591,0.498659,0.482276,0.498681,0.494611,0.509131,0.481506,0.507325,0.492205,0.0,0.0,0.504899,0.476534,0.503517,0.543903,0.508914,0.544726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.49822,0.462785,0.495759,0.491502,0.0,0.0,0.504639,0.492436,0.501566,0.497201,0.0,0.0,0.0,0.0,0.495394,0.560736,0.50555,0.561942,0.489976,0.587314,0.504906,0.588431,0.487203,0.651623,0.490699,0.656836
103,0.49245,0.46639,0.511951,0.494607,0.0,0.0,0.482757,0.490275,0.0,0.0,0.566758,0.431857,0.419255,0.409918,0.511715,0.572703,0.495525,0.574822,0.509955,0.600545,0.0,0.0,0.0,0.0,0.0,0.0
104,0.492849,0.459554,0.517524,0.482375,0.0,0.0,0.478248,0.486288,0.461251,0.482587,0.0,0.0,0.422148,0.419404,0.51237,0.563913,0.490927,0.566566,0.511868,0.588841,0.488029,0.592015,0.54441,0.647733,0.47493,0.658661
105,0.499693,0.454874,0.517585,0.47831,0.0,0.0,0.482267,0.48065,0.0,0.0,0.559523,0.428219,0.427543,0.409742,0.509115,0.554118,0.490573,0.560539,0.516327,0.589528,0.492814,0.59329,0.0,0.0,0.478495,0.661236
